Date,Demand,Renewables available,Renewables used,Renewables penetration rate,Average price,Fixed costs,Generation costs,Load shedding,Over generation,Reserve shortfall,Renewables curtailment,Number on/offs,Sum on/off ramps,Sum nominal ramps,Renewables energy payments,Renewables uplift payments,Thermal energy payments,Thermal uplift payments,Total energy payments,Total uplift payments,Total reserve payments,Total payments,Average payments
2035-04-21,543292.871603,304077.72,304077.72,127.114741,5.74888,2079571.643774,1043753.995467,0.0,0.0,0.0,0.0,24,5066.1,15441.287183,4582243.821344,0.0,4048945.174853,0.0,8631188.996197,0.0,0.0,8631188.996197,15.886807
2035-04-22,563590.499799,280965.17,280965.17,99.412593,6.956492,2461886.658798,1458726.220166,0.0,0.0,0.0,0.0,29,5545.77,19797.290511,5039198.514087,0.0,5061913.469512,0.0,10101111.983599,0.0,0.0,10101111.983599,17.922786
2035-04-23,562256.86657,241772.04,241772.04,75.439465,8.336511,2911583.123818,1775677.513048,0.0,0.0,0.0,0.0,48,7887.18,21944.690122,4091887.796465,0.0,5938438.025536,0.0,10030325.822,0.0,0.0,10030325.822,17.839401
2035-04-24,550152.406684,165917.86,165917.86,43.181401,10.863754,3489995.02219,2486725.597997,0.0,0.0,0.0,0.0,51,8614.53,20590.612598,3183407.429436,0.0,7583954.983547,0.0,10767362.412982,0.0,0.0,10767362.412982,19.571599
2035-04-25,588614.462984,133532.75,133532.75,29.342588,12.623393,4086967.643687,3343343.879098,0.0,0.0,0.0,0.0,30,3257.94,15822.976341,2906662.807766,0.0,9496029.204348,0.0,12402692.012114,0.0,0.0,12402692.012114,21.070994
2035-04-26,617385.119071,176259.59,176259.59,39.956787,11.566149,3957652.247355,3183116.16401,0.0,0.0,0.0,0.0,34,2677.26,15464.346712,3746737.391388,0.0,9057046.507357,0.0,12803783.898745,0.0,0.0,12803783.898745,20.738731
2035-04-27,631729.891429,233929.23,233929.23,58.805641,9.91055,3653698.099382,2607092.72002,0.0,0.0,0.0,0.0,41,5832.96,17766.337317,4846401.930814,0.0,7911026.049472,0.0,12757427.980286,0.0,0.0,12757427.980286,20.194435
2035-04-28,621191.367093,262035.89,262035.89,72.958901,8.793992,3282656.298726,2180095.652347,0.0,0.0,0.0,0.0,40,4994.85,15483.440965,5321657.820845,0.0,6979776.714084,0.0,12301434.534929,0.0,0.0,12301434.534929,19.802971
2035-04-29,652739.692688,272382.0,272382.0,71.612065,9.052477,3554286.987859,2354624.186916,0.0,0.0,0.0,0.0,32,5534.31,14847.803846,5480424.484022,0.0,7435475.902865,0.0,12915900.386888,0.0,0.0,12915900.386888,19.787215
2035-04-30,666945.765872,255882.62,255882.62,62.248981,9.777499,3906892.979099,2614168.882461,0.0,0.0,0.0,0.0,28,4031.31,14246.367457,5281460.834603,0.0,8119906.189487,0.0,13401367.02409,0.0,0.0,13401367.02409,20.093638
2035-05-01,664947.733972,189432.01,189432.01,39.837171,11.925102,4375436.28023,3554133.312871,0.0,0.0,0.0,0.0,29,2915.88,18145.907819,4087759.383479,0.0,9950081.157762,0.0,14037840.541241,0.0,0.0,14037840.541241,21.111194
2035-05-02,615378.828236,252651.51,252651.51,69.65329,8.942843,3250883.937368,2252352.539268,0.0,0.0,0.0,0.0,31,2903.73,15738.332137,5119286.787439,0.0,7077781.557193,0.0,12197068.344633,0.0,0.0,12197068.344633,19.820422
2035-05-03,633701.259163,219717.11,219717.11,53.073798,10.428823,3814200.226692,2794557.850009,0.0,0.0,0.0,0.0,45,8151.87,19200.66561,4575790.387527,0.0,8416421.853578,0.0,12992212.241105,0.0,0.0,12992212.241105,20.502109
2035-05-04,627308.79268,155626.29,155626.29,32.993865,12.401946,4277589.617438,3502260.086342,0.0,0.0,0.0,0.0,31,2410.53,13057.797164,3385015.383282,0.0,9823344.851876,0.0,13208360.235158,0.0,0.0,13208360.235158,21.055596
2035-05-05,605901.090588,239650.48,239650.48,65.433469,9.170271,3233340.182118,2322936.800415,0.0,0.0,0.0,0.0,40,2674.47,18523.859389,4848013.627367,0.0,7144082.512427,0.0,11992096.139795,0.0,0.0,11992096.139795,19.792168
2035-05-06,624932.212227,291023.61,291023.61,87.156667,7.815822,3072047.587264,1812311.641484,0.0,0.0,0.0,0.0,30,4881.15,15851.547285,5564215.996473,0.0,6279990.19761,0.0,11844206.194083,0.0,0.0,11844206.194083,18.952786
2035-05-07,636289.22685,273436.53,273436.53,75.357447,8.682655,3257976.094539,2266703.521245,0.0,0.0,0.0,0.0,62,7387.17,23602.829431,5458810.978578,0.0,7107973.427017,0.0,12566784.405594,0.0,0.0,12566784.405594,19.750113
2035-05-08,606705.652087,260816.01,260816.01,75.4044,8.553597,3044904.545407,2144611.343791,0.0,0.0,0.0,0.0,40,7278.48,22450.712589,5140480.429504,0.0,6789112.030137,0.0,11929592.459641,0.0,0.0,11929592.459641,19.6629
2035-05-09,599657.767705,233172.51,233172.51,63.623981,9.417448,3266324.190119,2380921.504232,0.0,0.0,0.0,0.0,53,5142.84,24320.168141,4059611.850942,0.0,7050731.536697,0.0,11110343.387639,0.0,0.0,11110343.387639,18.527807
2035-05-10,524810.094968,275468.5,275468.5,110.478358,6.32177,2169954.196322,1147774.745405,0.0,0.0,0.0,0.0,31,8100.42,17279.922582,2332123.318705,0.0,3791895.87043,0.0,6124019.189134,0.0,0.0,6124019.189134,11.669019
2035-05-11,541546.897001,98231.43,98231.43,22.158358,13.243585,4056257.913877,3115764.61173,0.0,0.0,0.0,0.0,37,5184.21,15022.50778,2112546.246877,0.0,9147135.220856,0.0,11259681.467733,0.0,0.0,11259681.467733,20.791702
2035-05-12,542174.773645,86497.97,86497.97,18.982307,13.726029,4163354.100194,3278552.720868,0.0,0.0,0.0,0.0,26,2505.93,11268.616322,1871446.892841,0.0,9445087.332129,0.0,11316534.22497,0.0,0.0,11316534.22497,20.872484
2035-05-13,571430.501687,150705.8,150705.8,35.820526,11.678394,3799704.426107,2873685.830969,0.0,0.0,0.0,0.0,30,3048.3,12377.445419,3179844.006376,0.0,8443649.300372,0.0,11623493.306748,0.0,0.0,11623493.306748,20.341045
2035-05-14,606070.067848,117958.28,117958.28,24.166243,13.463329,4479195.866456,3680525.148815,0.0,0.0,0.0,0.0,40,3407.01,14024.090136,2606256.67135,0.0,10282321.300609,0.0,12888577.971959,0.0,0.0,12888577.971959,21.265822
2035-05-15,661141.17746,122726.73,122726.73,22.7941,14.08216,4867193.172524,4443102.374643,0.0,0.0,0.0,0.0,39,3004.59,15286.406763,2759708.428679,0.0,11592072.419031,0.0,14351780.847711,0.0,0.0,14351780.847711,21.707589
2035-05-16,687626.886278,238738.71,238738.71,53.184451,10.655986,4058001.621361,3269341.097877,0.0,0.0,0.0,0.0,60,5066.55,23251.337338,5104528.305639,0.0,9297762.340235,0.0,14402290.645874,0.0,0.0,14402290.645874,20.944921
2035-05-17,723411.995172,317197.21,317197.21,78.086082,8.93111,3760533.975519,2700338.028506,0.0,0.0,0.0,0.0,39,5471.79,22078.642647,6453098.995644,0.0,8202904.292704,0.0,14656003.288347,0.0,0.0,14656003.288347,20.259552
2035-05-18,659536.261614,287752.76,287752.76,77.397937,8.710962,3640354.854755,2104840.675101,0.0,0.0,0.0,0.0,39,5932.65,15270.756844,5726844.880937,0.0,7201546.023541,0.0,12928390.904478,0.0,0.0,12928390.904478,19.602244
2035-05-19,645786.770148,159280.81,159280.81,32.739745,12.662568,4337655.51101,3839663.068357,0.0,0.0,0.0,0.0,28,1403.52,13762.762751,3372726.181386,0.0,10271538.42967,0.0,13644264.611056,0.0,0.0,13644264.611056,21.128127
2035-05-20,690015.040004,261417.57,261417.57,60.993727,10.042033,3943995.944617,2985157.769446,0.0,0.0,0.0,0.0,55,6450.75,21995.257722,5424785.815286,0.0,8807901.793349,0.0,14232687.608635,0.0,0.0,14232687.608635,20.626634
2035-05-21,645063.184935,281631.29,281631.29,77.492178,8.51071,3231519.044165,2258426.804003,0.0,0.0,0.0,0.0,34,4798.5,18732.834352,5777294.379433,0.0,7079966.547191,0.0,12857260.926624,0.0,0.0,12857260.926624,19.931785
2035-05-22,679867.005958,244485.76,244485.76,56.154408,10.315111,3957070.452271,3055833.489596,0.0,0.0,0.0,0.0,30,3413.7,15645.169967,5201004.358656,0.0,8823988.482548,0.0,14024992.841205,0.0,0.0,14024992.841205,20.629024
2035-05-23,697639.037388,268951.38,268951.38,62.738307,9.922425,3919082.316784,3003188.949053,0.0,0.0,0.0,0.0,53,5587.29,19905.09626,5651871.889804,0.0,8805400.162316,0.0,14457272.05212,0.0,0.0,14457272.05212,20.723141
2035-05-24,700511.263807,294407.04,294407.04,72.495439,9.147424,3774099.748248,2633773.95721,0.0,0.0,0.0,0.0,40,4035.57,21191.481057,6029366.089286,0.0,8177050.120313,0.0,14206416.209598,0.0,0.0,14206416.209598,20.280068
2035-05-25,673486.811152,317524.91,317524.91,89.201937,7.973981,3309612.933238,2060758.090297,0.0,0.0,0.0,0.0,36,4910.31,16644.838976,6270360.282255,0.0,6894761.211526,0.0,13165121.493781,0.0,0.0,13165121.493781,19.547705
2035-05-26,638504.572112,326788.47,326788.47,104.835287,7.006329,2785184.424298,1688388.44189,0.0,0.0,0.0,0.0,34,4924.32,17705.66667,6056215.603557,0.0,5811883.153165,0.0,11868098.756722,0.0,0.0,11868098.756722,18.587336
2035-05-27,657323.211682,313395.33,313395.33,91.122397,7.827095,3088478.043302,2056453.235276,0.0,0.0,0.0,0.0,41,5589.99,18553.058812,6200313.071163,0.0,6827463.679326,0.0,13027776.750489,0.0,0.0,13027776.750489,19.819438
2035-05-28,684985.749795,290763.2,290763.2,73.756106,9.005819,3813519.774147,2355338.018147,0.0,0.0,0.0,0.0,37,5375.13,15209.052882,5857326.759727,0.0,7731909.539658,0.0,13589236.299386,0.0,0.0,13589236.299386,19.838714
2035-05-29,676784.450599,208646.86,208646.86,44.569559,11.414572,4233384.836821,3491819.779772,0.0,0.0,0.0,0.0,35,4795.26,18381.432673,4545995.656497,0.0,9747962.452489,0.0,14293958.108985,0.0,0.0,14293958.108985,21.1204
2035-05-30,658258.331551,185974.6,185974.6,39.377727,11.872827,4280071.710597,3535315.319498,0.0,0.0,0.0,0.0,33,3988.05,14487.377359,4026208.934896,0.0,9854431.585639,0.0,13880640.520535,0.0,0.0,13880640.520535,21.08692
2035-05-31,660251.645664,183831.8,183831.8,38.586092,11.952203,4337335.183629,3554126.507335,0.0,0.0,0.0,0.0,34,3089.04,15056.641645,4015059.085157,0.0,9931502.779574,0.0,13946561.864731,0.0,0.0,13946561.864731,21.1231
2035-06-01,655178.609567,215432.58,215432.58,48.990227,10.845296,4049346.303274,3056259.839588,0.0,0.0,0.0,0.0,42,3847.32,18927.509316,4588847.543825,0.0,8954751.364148,0.0,13543598.907973,0.0,0.0,13543598.907973,20.671613
2035-06-02,623353.183901,243616.87,243616.87,64.15422,9.345772,3431099.482646,2394617.380517,0.0,0.0,0.0,0.0,34,5111.46,13828.49335,5008734.891452,0.0,7370043.212401,0.0,12378778.103852,0.0,0.0,12378778.103852,19.85837
2035-06-03,672285.10475,224360.68,224360.68,50.088959,10.803347,4099500.438046,3163428.784803,0.0,0.0,0.0,0.0,40,4518.27,16019.758687,4834216.984768,0.0,9163824.031142,0.0,13998041.01591,0.0,0.0,13998041.01591,20.821584
2035-06-04,643780.579736,240811.81,240811.81,59.759423,9.768434,3640197.836639,2648530.531365,0.0,0.0,0.0,0.0,33,3829.74,16735.752445,5025543.429704,0.0,7959343.783786,0.0,12984887.21349,0.0,0.0,12984887.21349,20.16974
2035-06-05,630998.393348,136201.88,136201.88,27.526847,13.187464,4498842.902895,3822425.857735,0.0,0.0,0.0,0.0,33,4875.27,15552.343693,2980677.442419,0.0,10414112.776333,0.0,13394790.218752,0.0,0.0,13394790.218752,21.227931
2035-06-06,645453.683263,144868.17,144868.17,28.939745,13.064804,4498894.607151,3933831.089563,0.0,0.0,0.0,0.0,35,2736.63,14235.000894,3248771.555989,0.0,10750463.262906,0.0,13999234.818895,0.0,0.0,13999234.818895,21.688984
2035-06-07,670524.644246,118951.14,118951.14,21.565782,14.299063,5041935.308517,4545938.675187,0.0,0.0,0.0,0.0,30,3535.98,16677.368645,2698379.075301,0.0,11927452.79712,0.0,14625831.87242,0.0,0.0,14625831.87242,21.812519
2035-06-08,681278.94345,117817.53,117817.53,20.9096,14.465566,5076889.933077,4778195.404228,0.0,0.0,0.0,0.0,30,1697.16,14705.733827,2698174.40534,0.0,12255796.426,0.0,14953970.83134,0.0,0.0,14953970.83134,21.94985
2035-06-09,661719.258821,217403.04,217403.04,48.929801,10.875875,3934099.477746,3262676.48539,0.0,0.0,0.0,0.0,49,4227.99,19886.243437,4669164.786251,0.0,9132733.132811,0.0,13801897.919063,0.0,0.0,13801897.919063,20.857634
2035-06-10,631112.437917,262875.43,262875.43,71.387564,8.860337,3330359.8722,2261509.247659,0.0,0.0,0.0,0.0,38,7740.87,17272.999322,5318138.1709,0.0,7188144.500151,0.0,12506282.671051,0.0,0.0,12506282.671051,19.816251
2035-06-11,579912.474185,126621.82,126621.82,27.933914,12.737792,4146346.710855,3240457.863041,0.0,0.0,0.0,0.0,35,3079.8,15325.319156,2685684.116936,0.0,9358171.521558,0.0,12043855.638494,0.0,0.0,12043855.638494,20.768402
2035-06-12,608912.75114,139701.03,139701.03,29.773559,12.661266,4280422.39636,3429184.207803,0.0,0.0,0.0,0.0,35,3953.85,14001.618447,3032365.32132,0.0,9708281.576765,0.0,12740646.898085,0.0,0.0,12740646.898085,20.9236
2035-06-13,632754.372432,187263.89,187263.89,42.035441,11.383344,3993288.342721,3209572.291476,0.0,0.0,0.0,0.0,35,2128.23,16931.478937,4003043.790218,0.0,9108902.512914,0.0,13111946.303132,0.0,0.0,13111946.303132,20.722016
2035-06-14,673206.500389,293003.87,293003.87,77.065188,8.65417,3444091.105922,2381952.106764,0.0,0.0,0.0,0.0,30,3525.54,17455.169917,6010481.980156,0.0,7429696.022111,0.0,13440178.002266,0.0,0.0,13440178.002266,19.964421
2035-06-15,696262.957055,307581.35,307581.35,79.134527,8.668656,3570190.831069,2465473.136442,0.0,0.0,0.0,0.0,38,4931.58,17763.952795,6311683.652747,0.0,7716545.671271,0.0,14028229.324018,0.0,0.0,14028229.324018,20.14789
2035-06-16,607653.012987,263105.2,263105.2,76.362464,8.494547,3140591.792873,2021145.210332,0.0,0.0,0.0,0.0,33,3556.17,17217.874913,5276550.818755,0.0,6569577.003992,0.0,11846127.822747,0.0,0.0,11846127.822747,19.494889
2035-06-17,623483.970638,170069.62,170069.62,37.508654,11.971022,4193327.883235,3270412.187117,0.0,0.0,0.0,0.0,48,6318.15,20915.986941,3464301.355512,0.0,9286736.721207,0.0,12751038.076719,0.0,0.0,12751038.076719,20.451268
2035-06-18,688155.083051,200787.11,200787.11,41.198257,11.81564,4408553.224695,3722439.40793,0.0,0.0,0.0,0.0,46,3334.95,19514.134394,4425635.234777,0.0,10342804.862672,0.0,14768440.097449,0.0,0.0,14768440.097449,21.460918
2035-06-19,742564.920499,246489.52,246489.52,49.687914,11.24108,4569965.160055,3777266.342182,0.0,0.0,0.0,0.0,37,3100.77,18305.58954,5384674.653165,0.0,10444242.272561,0.0,15828916.925726,0.0,0.0,15828916.925726,21.316543
2035-06-20,768698.106182,256850.05,256850.05,50.180917,11.297587,4651391.949517,4033042.029001,0.0,0.0,0.0,0.0,36,2078.73,18989.672311,5679420.26493,0.0,10912754.284737,0.0,16592174.549667,0.0,0.0,16592174.549667,21.584774
2035-06-21,799709.252415,306412.99,306412.99,62.115409,10.375852,4558089.526257,3739575.265077,0.0,0.0,0.0,0.0,37,3266.19,22669.825518,6568589.105309,0.0,10470104.495485,0.0,17038693.600794,0.0,0.0,17038693.600794,21.30611
2035-06-22,748182.191516,308075.56,308075.56,70.000209,9.514676,4112345.764008,3006365.524369,0.0,0.0,0.0,0.0,26,2671.65,19871.015865,6412008.831547,0.0,9051902.471752,0.0,15463911.3033,0.0,0.0,15463911.3033,20.668644
2035-06-23,717435.228291,278561.1,278561.1,63.471752,9.920369,4213358.144204,2903863.976463,0.0,0.0,0.0,0.0,22,3131.79,19236.264928,5814489.550554,0.0,8919021.941612,0.0,14733511.492166,0.0,0.0,14733511.492166,20.536365
2035-06-24,639749.284558,196572.07,196572.07,44.355184,11.239818,4064582.218094,3126083.365641,0.0,0.0,0.0,0.0,29,2213.55,12189.333202,4154552.284047,0.0,9017169.406029,0.0,13171721.690076,0.0,0.0,13171721.690076,20.588881
2035-06-25,641302.08906,245077.83,245077.83,61.853313,9.675312,3659554.133324,2545243.81814,0.0,0.0,0.0,0.0,53,6255.54,19746.733686,5020324.769903,0.0,7884455.189935,0.0,12904779.959839,0.0,0.0,12904779.959839,20.122779
2035-06-26,663195.242069,274478.77,274478.77,70.611561,9.101304,3593598.055051,2442343.693785,0.0,0.0,0.0,0.0,50,7021.14,21684.453151,5627019.135581,0.0,7657868.171242,0.0,13284887.306822,0.0,0.0,13284887.306822,20.031638
2035-06-27,671289.610363,239727.67,239727.67,55.548844,10.313842,3895675.908167,3027899.39508,0.0,0.0,0.0,0.0,35,4233.63,16642.909038,5069374.761435,0.0,8708578.584626,0.0,13777953.346061,0.0,0.0,13777953.346061,20.524604
2035-06-28,697427.84711,197169.0,197169.0,39.413396,12.074654,4523671.461415,3897528.413832,0.0,0.0,0.0,0.0,22,3019.8,15101.432428,4412711.780311,0.0,10640352.816867,0.0,15053064.597178,0.0,0.0,15053064.597178,21.583687
2035-06-29,699239.812517,126352.21,126352.21,22.055323,14.446663,5119884.169333,4981797.75243,0.0,0.0,0.0,0.0,24,1648.53,14544.357797,2892629.822144,0.0,12563952.260265,0.0,15456582.082409,0.0,0.0,15456582.082409,22.104837
2035-06-30,630622.830427,120244.2,120244.2,23.559803,13.741755,4711192.154807,3954672.409091,0.0,0.0,0.0,0.0,27,1400.22,16284.208471,2717673.554289,0.0,11000314.532006,0.0,13717988.086295,0.0,0.0,13717988.086295,21.753079
2035-07-01,676704.890465,214568.41,214568.41,46.429663,11.180804,4206814.075823,3359291.005931,0.0,0.0,0.0,0.0,34,1838.31,16967.487391,4716197.940789,0.0,9664502.456422,0.0,14380700.397212,0.0,0.0,14380700.397212,21.251066
2035-07-02,693805.746798,270630.03,270630.03,63.952164,9.741906,3975063.353916,2783926.678384,0.0,0.0,0.0,0.0,36,3757.11,16236.291432,5658516.394981,0.0,8628119.155486,0.0,14286635.550466,0.0,0.0,14286635.550466,20.591694
2035-07-03,677427.997737,289647.28,289647.28,74.693575,8.877891,3563638.197995,2450493.64499,0.0,0.0,0.0,0.0,46,5699.46,20171.731607,5952417.549938,0.0,7700166.797553,0.0,13652584.34749,0.0,0.0,13652584.34749,20.153558
2035-07-04,699470.709806,290458.72,290458.72,71.01472,9.224781,3847085.871022,2605378.44445,0.0,0.0,0.0,0.0,28,4854.51,18832.787744,5896112.188134,0.0,8159788.154173,0.0,14055900.342306,0.0,0.0,14055900.342306,20.095052
2035-07-05,739909.400227,290426.25,290426.25,64.613379,9.908353,4255071.316028,3076212.328808,0.0,0.0,0.0,0.0,29,3434.01,16633.544349,6167795.36013,0.0,9188271.305667,0.0,15356066.665797,0.0,0.0,15356066.665797,20.753982
2035-07-06,718442.390353,238338.98,238338.98,49.643259,11.111684,4504077.586875,3479027.094174,0.0,0.0,0.0,0.0,26,2390.85,16729.874037,5245294.344706,0.0,10069915.59302,0.0,15315209.937725,0.0,0.0,15315209.937725,21.317241
2035-07-07,695771.912883,153752.21,153752.21,28.366535,13.484049,4899038.674031,4482783.572965,0.0,0.0,0.0,0.0,25,2663.7,14294.589654,3482570.161928,0.0,11730759.195475,0.0,15213329.357403,0.0,0.0,15213329.357403,21.865397
2035-07-08,727505.432646,167414.08,167414.08,29.890495,13.451639,5086135.65076,4700004.511634,0.0,0.0,0.0,0.0,15,765.06,14193.465278,3806274.447761,0.0,12164930.43463,0.0,15971204.88239,0.0,0.0,15971204.88239,21.953382
2035-07-09,742805.247891,233800.65,233800.65,45.932915,11.658038,4630326.467587,4029324.979739,0.0,0.0,0.0,0.0,55,4402.11,20954.697055,5116142.833319,0.0,10787930.227225,0.0,15904073.060543,0.0,0.0,15904073.060543,21.410825
2035-07-10,747623.844385,184217.01,184217.01,32.696978,13.199421,5143177.070381,4725025.131535,0.0,0.0,0.0,0.0,32,3259.56,14735.630088,4130400.904285,0.0,12169791.892243,0.0,16300192.796528,0.0,0.0,16300192.796528,21.802666
2035-07-11,713199.397285,152358.98,152358.98,27.166191,13.714184,5090376.987859,4690570.928052,0.0,0.0,0.0,0.0,49,2903.16,18361.538918,3447402.214694,0.0,12162852.063835,0.0,15610254.278529,0.0,0.0,15610254.278529,21.887644
2035-07-12,714948.461572,112609.41,112609.41,18.695353,15.009298,5378060.549331,5352814.257318,0.0,0.0,0.0,0.0,40,2092.17,13238.427757,2583633.089685,0.0,13209992.400657,0.0,15793625.490342,0.0,0.0,15793625.490342,22.090579
2035-07-13,684866.570532,150878.04,150878.04,28.254921,13.413205,4794045.865744,4392210.165755,0.0,0.0,0.0,0.0,44,3685.56,16441.320058,3343741.803081,0.0,11470205.818034,0.0,14813947.621115,0.0,0.0,14813947.621115,21.630414
2035-07-14,658730.262519,132918.62,132918.62,25.278752,13.690956,4725034.933812,4293612.010526,0.0,0.0,0.0,0.0,29,2878.56,14797.95566,2949502.326329,0.0,11310576.737712,0.0,14260079.064042,0.0,0.0,14260079.064042,21.647827
2035-07-15,710360.871514,125737.6,125737.6,21.507457,14.578843,5227197.171794,5129042.588994,0.0,0.0,0.0,0.0,34,2310.21,12601.03534,2872482.001396,0.0,12839072.179874,0.0,15711554.181271,0.0,0.0,15711554.181271,22.117708
2035-07-16,754015.91604,253736.65,253736.65,50.719002,11.14979,4448026.348778,3959092.822124,0.0,0.0,0.0,0.0,26,1193.79,16431.886237,5738629.728135,0.0,10766078.198402,0.0,16504707.926537,0.0,0.0,16504707.926537,21.889071
