Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-27,23,314507.621516,189111.989486,125395.63203,0.0,0.0,0.0,6484.4,0.0,25220.526139,12.470304
2035-01-28,0,288162.793307,172535.799668,115626.993639,0.0,0.0,0.0,7022.08,0.0,24909.353745,11.568457
2035-01-28,1,275694.821043,146545.387755,129149.433288,0.0,0.0,0.0,7532.53,0.0,24861.270015,11.08933
2035-01-28,2,292588.563322,159532.233254,133056.330067,0.0,0.0,0.0,6922.3,0.0,25040.520099,11.684604
2035-01-28,3,313140.643627,166426.448327,146714.195299,0.0,0.0,0.0,6512.36,0.0,25377.054556,12.339519
2035-01-28,4,342400.939946,189703.246853,152697.693093,0.0,0.0,0.0,6178.28,0.0,26167.928558,13.084755
2035-01-28,5,361877.168914,195272.6387,166604.530214,0.0,0.0,0.0,6780.18,0.0,27559.658398,13.130684
2035-01-28,6,389602.455783,189231.002374,200371.453409,0.0,0.0,0.0,7520.62,0.0,29245.224983,13.321917
2035-01-28,7,377588.572944,189229.156185,188359.416759,0.0,0.0,0.0,8435.03,0.0,29644.223657,12.737341
2035-01-28,8,393155.369212,194713.010188,198442.359023,0.0,0.0,0.0,6621.62,0.0,28507.405482,13.791342
2035-01-28,9,366333.497284,183031.685956,183301.811328,0.0,0.0,0.0,6227.92,0.0,26966.624888,13.5847
2035-01-28,10,291046.261806,193328.805711,97717.456095,0.0,0.0,0.0,8032.57,0.0,25429.238235,11.445339
2035-01-28,11,284669.115856,223083.875821,61585.240035,0.0,0.0,0.0,7833.34,0.0,24434.347174,11.650367
2035-01-28,12,256450.195503,115482.854326,140967.341177,0.0,725.690638,0.0,12699.23,0.0,23684.969119,10.82755
2035-01-28,13,274559.261123,108215.714649,166343.546474,0.0,1166.817953,0.0,12923.3,0.0,23386.857179,11.739896
2035-01-28,14,307770.28766,115652.596824,192117.690836,0.0,1129.574338,0.0,11487.59,0.0,23325.021268,13.194856
2035-01-28,15,319879.235056,145948.865436,173930.36962,0.0,883.295807,0.0,10653.11,0.0,23566.554128,13.573441
2035-01-28,16,344707.722318,153636.561113,191071.161204,0.0,627.51953,0.0,9982.38,0.0,24395.938476,14.129718
2035-01-28,17,353810.354068,196009.777336,157800.576732,0.0,0.0,0.0,9335.42,0.0,25538.320199,13.854097
2035-01-28,18,371443.287223,230270.538437,141172.748786,0.0,0.0,0.0,9334.49,0.0,26903.366552,13.806573
2035-01-28,19,431191.991864,212962.666109,218229.325755,0.0,0.0,0.0,7094.44,0.0,27438.246196,15.714998
2035-01-28,20,395501.804926,212962.666109,182539.138817,0.0,0.0,0.0,8822.84,0.0,27641.350992,14.308338
2035-01-28,21,335816.029768,192014.777938,143801.251831,0.0,0.0,0.0,11269.47,0.0,27503.313484,12.210021
2035-01-28,22,310160.460466,167129.699497,143030.76097,0.0,0.0,0.0,12053.56,0.0,27175.53518,11.413224
2035-01-28,23,305945.368508,173107.16068,132838.207828,0.0,0.0,0.0,12064.79,0.0,27083.833125,11.296236
2035-01-29,0,321959.139937,218670.242678,103288.897259,0.0,0.0,0.0,11057.02,0.0,27255.266041,11.812732
2035-01-29,1,344722.663812,218651.859477,126070.804335,0.0,0.0,0.0,10264.75,0.0,27674.38316,12.456381
2035-01-29,2,365565.851155,218651.859477,146913.991678,0.0,0.0,0.0,9967.45,0.0,28291.955722,12.921194
2035-01-29,3,390900.799815,225473.231117,165427.568697,0.0,0.0,0.0,9833.36,0.0,29264.959131,13.357299
2035-01-29,4,463640.082546,259831.15779,203808.924757,0.0,0.0,0.0,8268.54,0.0,30799.467944,15.053509
2035-01-29,5,547098.499047,277627.810968,269470.688079,0.0,0.0,0.0,7165.06,0.0,33229.390901,16.464295
2035-01-29,6,619640.475547,283035.18993,336605.285618,0.0,0.0,0.0,6346.61,0.0,35317.679499,17.544768
2035-01-29,7,660949.370552,283028.133175,377921.237377,0.0,0.0,0.0,5177.14,0.0,35877.893948,18.42219
2035-01-29,8,649040.308583,283028.133175,366012.175408,0.0,0.0,0.0,4010.02,0.0,34230.175208,18.961057
2035-01-29,9,594285.620385,283028.133175,311257.487211,0.0,0.0,0.0,4063.56,0.0,32034.102168,18.551655
2035-01-29,10,527996.675335,281272.694739,246723.980596,0.0,0.0,0.0,5198.14,0.0,30353.071225,17.395165
2035-01-29,11,466904.407011,258782.280346,208122.126665,0.0,0.0,0.0,6073.1,0.0,28621.562619,16.31303
2035-01-29,12,399295.932184,292813.448799,106482.483385,0.0,0.0,0.0,7787.95,0.0,27150.033781,14.707014
2035-01-29,13,364404.122335,197567.1148,166837.007535,0.0,451.733282,0.0,10052.18,0.0,26089.75258,13.967328
2035-01-29,14,350117.269567,197567.1148,152550.154767,0.0,500.66661,0.0,10002.43,0.0,25378.099986,13.796039
2035-01-29,15,354127.759518,197567.1148,156560.644718,0.0,409.422575,0.0,9786.93,0.0,25424.274704,13.928726
2035-01-29,16,377748.146994,197567.1148,180181.032195,0.0,575.965135,0.0,10155.7,0.0,26555.991693,14.224592
2035-01-29,17,428049.316434,284875.099242,143174.217192,0.0,0.0,0.0,8440.24,0.0,28570.506221,14.98221
2035-01-29,18,483819.213029,283805.164632,200014.048396,0.0,0.0,0.0,7141.76,0.0,30083.263218,16.082671
2035-01-29,19,526630.747928,277073.387933,249557.359995,0.0,0.0,0.0,5433.49,0.0,30327.69213,17.364683
2035-01-29,20,534053.821475,277073.387933,256980.433542,0.0,0.0,0.0,5102.02,0.0,30315.861857,17.616317
2035-01-29,21,519115.911708,277073.387933,242042.523776,0.0,0.0,0.0,5311.97,0.0,29882.679661,17.371799
2035-01-29,22,507196.452174,277073.387933,230123.064241,0.0,0.0,0.0,4989.26,0.0,29043.69692,17.463219
2035-01-29,23,492656.103056,273684.171162,218971.931894,0.0,0.0,0.0,4813.25,0.0,28244.012381,17.442851
2035-01-30,0,489018.357814,262719.671671,226298.686143,0.0,0.0,0.0,4578.44,0.0,27877.930404,17.541415
2035-01-30,1,493636.042482,258959.532356,234676.510126,0.0,0.0,0.0,4334.4,0.0,27851.763847,17.723691
2035-01-30,2,520318.201356,260958.072399,259360.128957,0.0,0.0,0.0,3271.6,0.0,27929.261312,18.629859
2035-01-30,3,539640.56909,260954.104165,278686.464925,0.0,0.0,0.0,2782.73,0.0,28261.942755,19.094249
2035-01-30,4,557930.497364,277499.850023,280430.647341,0.0,0.0,0.0,2724.53,0.0,28942.973622,19.276889
2035-01-30,5,589717.086548,279266.108369,310450.978179,0.0,0.0,0.0,2421.58,0.0,29992.426556,19.6622
2035-01-30,6,611955.344524,279263.984032,332691.360492,0.0,0.0,0.0,2226.22,0.0,30721.978749,19.919138
2035-01-30,7,608685.803137,279263.984032,329421.819105,0.0,0.0,0.0,2115.95,0.0,30477.808765,19.971442
2035-01-30,8,596971.289043,279263.984032,317707.305011,0.0,0.0,0.0,2239.91,0.0,30117.974407,19.821097
2035-01-30,9,568306.562381,279263.984032,289042.578348,0.0,0.0,0.0,2590.68,0.0,29268.172535,19.417221
2035-01-30,10,502735.441156,278824.341025,223911.100131,0.0,0.0,0.0,4487.37,0.0,28338.870406,17.740137
2035-01-30,11,466804.739548,286111.194465,180693.545083,0.0,0.0,0.0,6015.77,0.0,27301.283963,17.098271
2035-01-30,12,413664.213528,163881.927837,249782.285691,0.0,77.346439,0.0,8255.09,0.0,26389.71398,15.675206
2035-01-30,13,358324.921203,173853.951607,184470.969596,0.0,712.72305,0.0,11069.7,0.0,25999.536061,13.781974
2035-01-30,14,328645.022011,135329.307065,193315.714945,0.0,872.620455,0.0,12597.64,0.0,25814.013156,12.731264
2035-01-30,15,316620.6449,137510.980219,179109.664681,0.0,794.604173,0.0,12959.65,0.0,25810.90351,12.266934
2035-01-30,16,309305.038397,155456.649077,153848.38932,0.0,668.174155,0.0,13070.62,0.0,26649.573148,11.606379
2035-01-30,17,319629.064899,207349.780375,112279.284524,0.0,0.0,0.0,10687.66,0.0,27886.861587,11.461636
2035-01-30,18,364284.674362,211193.809704,153090.864658,0.0,0.0,0.0,8826.55,0.0,29119.5745,12.509959
2035-01-30,19,434650.012167,210079.66533,224570.346837,0.0,0.0,0.0,6042.91,0.0,29404.883841,14.781559
2035-01-30,20,411821.427153,210077.529284,201743.897869,0.0,0.0,0.0,7026.26,0.0,29431.68663,13.992451
2035-01-30,21,365450.909652,190796.356098,174654.553554,0.0,0.0,0.0,8657.53,0.0,29083.274762,12.565673
2035-01-30,22,344353.604131,178279.462994,166074.141137,0.0,0.0,0.0,8795.54,0.0,28288.753491,12.172809
2035-01-30,23,319506.929213,188718.248664,130788.680549,0.0,0.0,0.0,8474.13,0.0,27444.768584,11.641815
2035-01-31,0,314479.399815,173221.398275,141258.00154,0.0,0.0,0.0,8097.62,0.0,27036.702542,11.631574
2035-01-31,1,321146.899787,180569.956084,140576.943703,0.0,0.0,0.0,7790.15,0.0,27042.581507,11.875601
2035-01-31,2,332987.647566,180565.376152,152422.271415,0.0,0.0,0.0,7280.12,0.0,27071.144656,12.300464
2035-01-31,3,347711.284186,197850.138056,149861.14613,0.0,0.0,0.0,6890.22,0.0,27337.517795,12.719197
2035-01-31,4,370557.685922,191258.190712,179299.49521,0.0,0.0,0.0,6434.0,0.0,27891.520467,13.285675
2035-01-31,5,366610.330639,192451.578653,174158.751986,0.0,0.0,0.0,7607.31,0.0,28889.330574,12.690164
2035-01-31,6,372325.732847,186155.910779,186169.822068,0.0,0.0,0.0,8597.97,0.0,29926.333302,12.441408
2035-01-31,7,363271.560597,186155.910779,177115.649818,0.0,0.0,0.0,9192.3,0.0,30128.837384,12.057271
2035-01-31,8,345413.096232,177299.221483,168113.874748,0.0,0.0,0.0,9184.32,0.0,29342.489603,11.771772
2035-01-31,9,325826.330667,177299.221483,148527.109183,0.0,0.0,0.0,9074.47,0.0,28358.5873,11.489512
2035-01-31,10,270968.164446,166468.720225,104499.44422,0.0,0.0,0.0,10488.44,0.0,27320.865084,9.917994
2035-01-31,11,268667.325438,225448.89453,43218.430909,0.0,0.0,0.0,10436.84,0.0,26463.869762,10.152231
2035-01-31,12,300289.881378,142790.984279,157498.897099,0.0,385.201083,0.0,11140.8,0.0,25706.227864,11.6816
2035-01-31,13,283829.353548,116924.626071,166904.727477,0.0,1029.37788,0.0,12890.55,0.0,25220.765824,11.253796
2035-01-31,14,280693.969287,115405.916532,165288.052756,0.0,985.734596,0.0,12748.49,0.0,24825.608521,11.30663
2035-01-31,15,284034.17127,119375.797092,164658.374178,0.0,848.591259,0.0,12247.12,0.0,24852.036633,11.42901
2035-01-31,16,303109.027671,132830.18395,170278.843721,0.0,632.190127,0.0,11850.82,0.0,25562.392972,11.857616
2035-01-31,17,316651.144324,220597.865713,96053.278611,0.0,0.0,0.0,8722.0,0.0,26353.272784,12.015629
2035-01-31,18,370550.82976,206909.562805,163641.266955,0.0,0.0,0.0,5929.48,0.0,26399.29358,14.036392
2035-01-31,19,424472.482491,200311.573791,224160.908699,0.0,0.0,0.0,3081.55,0.0,25959.595157,16.351275
2035-01-31,20,387248.906726,200311.573791,186937.332935,0.0,0.0,0.0,4172.37,0.0,25450.136125,15.215986
2035-01-31,21,303608.133409,170610.06301,132998.070399,0.0,0.0,0.0,6985.13,0.0,24644.894553,12.319312
2035-01-31,22,226630.537067,138162.753805,88467.783261,0.0,0.0,0.0,9393.46,0.0,23643.592954,9.585283
2035-01-31,23,210110.667228,124940.015967,85170.651261,0.0,0.0,0.0,8973.1,0.0,22568.146041,9.310054
2035-02-01,0,178280.150903,119913.853164,58366.297739,0.0,0.0,0.0,8567.64,0.0,20749.707954,8.591935
2035-02-01,1,182217.935556,116465.972467,65751.963089,0.0,0.0,0.0,7898.07,0.0,20303.514101,8.974699
2035-02-01,2,203999.388647,116465.972467,87533.416181,0.0,0.0,0.0,6483.37,0.0,19940.017289,10.230653
2035-02-01,3,225851.113034,132265.944557,93585.168478,0.0,0.0,0.0,5414.55,0.0,19918.788803,11.338597
2035-02-01,4,248265.211881,143169.052598,105096.159283,0.0,0.0,0.0,4445.98,0.0,20016.947487,12.402751
2035-02-01,5,271356.320366,155581.689795,115774.630571,0.0,0.0,0.0,3915.86,0.0,20544.984434,13.207911
2035-02-01,6,303928.146036,168986.171701,134941.974335,0.0,0.0,0.0,3581.72,0.0,21643.088117,14.042735
2035-02-01,7,318578.552999,167683.433369,150895.11963,0.0,0.0,0.0,3462.87,0.0,22172.471266,14.368202
2035-02-01,8,322756.882803,167683.433369,155073.449434,0.0,0.0,0.0,3111.8,0.0,21998.829092,14.671548
2035-02-01,9,312518.545691,168984.213094,143534.332597,0.0,0.0,0.0,3399.84,0.0,21836.067743,14.312034
2035-02-01,10,266949.723157,177081.515146,89868.208011,0.0,0.0,0.0,5398.8,0.0,21775.424541,12.25922
2035-02-01,11,256479.7062,208161.068615,48318.637585,0.0,0.0,0.0,6797.83,0.0,21818.74739,11.755015
2035-02-01,12,283682.228681,130676.30429,153005.924392,0.0,184.24914,0.0,8469.91,0.0,22001.547693,12.89374
2035-02-01,13,271032.72873,128633.128804,142399.599926,0.0,442.041843,0.0,10133.63,0.0,22319.706946,12.143203
2035-02-01,14,271814.226695,119741.387218,152072.839477,0.0,534.505117,0.0,10490.34,0.0,22637.888732,12.007048
2035-02-01,15,278794.911413,109869.565053,168925.346359,0.0,458.991803,0.0,10399.99,0.0,23031.557297,12.104909
2035-02-01,16,274549.970521,106753.327835,167796.642687,0.0,43.09992,0.0,9923.6,0.0,23511.560846,11.677233
2035-02-01,17,271945.861081,208622.856325,63323.004755,0.0,0.0,0.0,7826.58,0.0,23874.38573,11.390696
2035-02-01,18,287105.2219,168059.299181,119045.922719,0.0,0.0,0.0,6276.8,0.0,23428.241301,12.254664
2035-02-01,19,320916.995868,164214.692069,156702.303799,0.0,0.0,0.0,4440.74,0.0,23047.733821,13.924015
2035-02-01,20,296691.301525,164214.692069,132476.609457,0.0,0.0,0.0,5158.84,0.0,22745.954983,13.043695
2035-02-01,21,262877.45941,156285.017028,106592.442382,0.0,0.0,0.0,6484.78,0.0,22606.424177,11.628441
2035-02-01,22,250485.946089,147975.694148,102510.25194,0.0,0.0,0.0,6919.85,0.0,22477.10671,11.144048
2035-02-01,23,231678.834967,130121.236596,101557.59837,0.0,0.0,0.0,7107.33,0.0,22183.338542,10.443822
2035-02-02,0,210120.900501,127265.497688,82855.402813,0.0,0.0,0.0,7403.4,0.0,21573.93971,9.73957
2035-02-02,1,198936.31591,113804.471859,85131.844051,0.0,0.0,0.0,7714.63,0.0,21363.865055,9.311813
2035-02-02,2,215591.611908,128645.664486,86945.947422,0.0,0.0,0.0,6683.14,0.0,21162.760129,10.187311
2035-02-02,3,230376.807214,140587.729559,89789.077655,0.0,0.0,0.0,5883.99,0.0,21114.60375,10.910781
2035-02-02,4,250408.45955,157834.720509,92573.739041,0.0,0.0,0.0,5099.8,0.0,21292.927966,11.76017
2035-02-02,5,262640.168627,146230.808067,116409.360559,0.0,0.0,0.0,5364.22,0.0,21408.060293,12.268284
2035-02-02,6,257540.528682,146226.876441,111313.652241,0.0,0.0,0.0,5614.36,0.0,21436.175512,12.014295
2035-02-02,7,260416.268062,148079.313083,112336.954978,0.0,0.0,0.0,5738.04,0.0,21695.053334,12.003486
2035-02-02,8,293451.099336,157692.337674,135758.761662,0.0,0.0,0.0,4760.55,0.0,22169.049101,13.236973
2035-02-02,9,309960.136092,163171.816317,146788.319775,0.0,0.0,0.0,4709.7,0.0,22838.754085,13.571674
2035-02-02,10,282923.466526,163440.623944,119482.842582,0.0,0.0,0.0,6396.43,0.0,23337.24077,12.123261
2035-02-02,11,265026.325642,214992.944362,50033.38128,0.0,0.0,0.0,7892.65,0.0,23580.929721,11.239011
2035-02-02,12,266615.386449,126740.397495,139874.988954,0.0,12.854134,0.0,9956.21,0.0,23361.359342,11.412666
2035-02-02,13,241905.039359,105069.408076,136835.631283,0.0,687.783137,0.0,12493.17,0.0,23147.897589,10.450411
2035-02-02,14,237152.529251,103289.455632,133863.073619,0.0,744.250822,0.0,12643.28,0.0,23046.082914,10.290362
2035-02-02,15,243817.268723,98576.010206,145241.258517,0.0,677.170834,0.0,12420.56,0.0,23170.18486,10.522888
2035-02-02,16,250307.695145,98573.262757,151734.432389,0.0,393.362591,0.0,11973.16,0.0,23635.654752,10.590259
2035-02-02,17,258951.291868,210109.822482,48841.469386,0.0,0.0,0.0,8804.15,0.0,24233.191819,10.68581
2035-02-02,18,314910.344349,182519.055316,132391.289033,0.0,0.0,0.0,6191.59,0.0,24599.627143,12.801428
2035-02-02,19,376535.823631,182239.181357,194296.642274,0.0,0.0,0.0,3287.31,0.0,24384.293669,15.441736
2035-02-02,20,356397.674433,182239.181357,174158.493076,0.0,0.0,0.0,4094.94,0.0,24326.66675,14.650494
2035-02-02,21,302598.477828,171481.677212,131116.800616,0.0,0.0,0.0,6262.17,0.0,24143.198978,12.533487
2035-02-02,22,249162.92886,148388.424553,100774.504308,0.0,0.0,0.0,8136.17,0.0,23659.816565,10.531059
2035-02-02,23,209427.658713,128058.801613,81368.857099,0.0,0.0,0.0,9322.99,0.0,23005.632562,9.103321
2035-02-03,0,174463.974927,114824.828078,59639.146848,0.0,0.0,0.0,10523.92,0.0,22582.882349,7.725496
2035-02-03,1,160086.623132,89421.647039,70664.976093,0.0,0.0,0.0,10992.44,0.0,22375.753452,7.154468
2035-02-03,2,164243.804996,89421.647039,74822.157956,0.0,0.0,0.0,10711.44,0.0,22294.064573,7.367154
2035-02-03,3,173214.196108,104603.737344,68610.458764,0.0,0.0,0.0,10299.94,0.0,22364.099795,7.74519
2035-02-03,4,189985.812473,116545.814714,73439.997759,0.0,0.0,0.0,9666.5,0.0,22555.160513,8.423164
2035-02-03,5,182348.462682,128081.781494,54266.681188,0.0,0.0,0.0,10234.62,0.0,22722.889568,8.02488
2035-02-03,6,185792.124408,127041.909008,58750.2154,0.0,0.0,0.0,10634.9,0.0,22949.406908,8.095727
2035-02-03,7,198072.45264,135860.955058,62211.497581,0.0,0.0,0.0,10585.44,0.0,23435.035495,8.45198
2035-02-03,8,221836.445391,144291.158011,77545.287379,0.0,0.0,0.0,9701.34,0.0,23647.850497,9.380829
2035-02-03,9,243071.929482,144284.443473,98787.486009,0.0,0.0,0.0,8786.65,0.0,23751.426922,10.233993
2035-02-03,10,212463.152537,144972.139429,67491.013108,0.0,0.0,0.0,9925.04,0.0,23449.413122,9.060489
2035-02-03,11,207261.176567,184759.028551,22502.148016,0.0,0.0,0.0,11101.95,0.0,23532.365134,8.807495
2035-02-03,12,256551.853934,99487.730274,157064.12366,0.0,823.23404,0.0,12625.63,0.0,23378.832541,10.973681
2035-02-03,13,233244.186824,97035.176972,136209.009852,0.0,1471.173438,0.0,14596.5,0.0,23556.476642,9.901489
2035-02-03,14,235764.549965,90449.782167,145314.767798,0.0,1506.754599,0.0,14579.5,0.0,23616.567035,9.983015
2035-02-03,15,237525.539419,90449.782167,147075.757252,0.0,1374.725216,0.0,14097.5,0.0,23576.133747,10.07483
2035-02-03,16,247532.712747,94032.514994,153500.197753,0.0,1096.436676,0.0,13605.55,0.0,23958.465313,10.331743
2035-02-03,17,277147.54585,121359.199895,155788.345955,0.0,431.649832,0.0,11671.31,0.0,24231.463757,11.437507
2035-02-03,18,264922.077449,224771.061003,40151.016445,0.0,0.0,0.0,10170.01,0.0,24324.194301,10.891299
2035-02-03,19,300491.780301,171610.692812,128881.087489,0.0,0.0,0.0,7790.6,0.0,24126.659026,12.454761
2035-02-03,20,278694.419002,165125.988912,113568.430089,0.0,0.0,0.0,8868.66,0.0,24194.008282,11.51915
2035-02-03,21,237198.680354,153297.182752,83901.497601,0.0,0.0,0.0,10708.74,0.0,24101.301125,9.841738
2035-02-03,22,214710.718974,145737.288882,68973.430092,0.0,0.0,0.0,11203.48,0.0,23553.576147,9.115844
2035-02-03,23,205988.997957,152444.956836,53544.041121,0.0,0.0,0.0,10488.27,0.0,22685.050648,9.080385
2035-02-04,0,200022.998175,152561.772063,47461.226112,0.0,0.0,0.0,9818.72,0.0,21905.127942,9.131332
2035-02-04,1,205168.832669,145218.008851,59950.823818,0.0,0.0,0.0,9100.33,0.0,21557.877645,9.517116
2035-02-04,2,216598.586777,146598.052017,70000.53476,0.0,0.0,0.0,8360.47,0.0,21388.458565,10.126891
2035-02-04,3,231261.057742,158542.195822,72718.86192,0.0,0.0,0.0,7718.84,0.0,21490.281836,10.761192
2035-02-04,4,250077.340964,162802.341272,87274.999692,0.0,0.0,0.0,7003.98,0.0,21681.662738,11.534048
2035-02-04,5,281460.267178,183949.464278,97510.8029,0.0,0.0,0.0,6518.34,0.0,22517.614982,12.499559
2035-02-04,6,339162.859515,186131.989582,153030.869932,0.0,0.0,0.0,5936.44,0.0,23875.178128,14.205668
2035-02-04,7,360799.226634,186119.294922,174679.931712,0.0,0.0,0.0,5375.53,0.0,24270.335119,14.865853
2035-02-04,8,361749.80471,186119.294922,175630.509788,0.0,0.0,0.0,5152.88,0.0,24091.619825,15.015587
2035-02-04,9,346303.539523,186119.294922,160184.2446,0.0,0.0,0.0,5577.79,0.0,23840.216725,14.526023
2035-02-04,10,292527.337728,162182.082156,130345.255571,0.0,0.0,0.0,7424.3,0.0,23343.62255,12.53136
2035-02-04,11,266505.990085,223352.051515,43153.93857,0.0,0.0,0.0,8497.69,0.0,22955.050353,11.609907
2035-02-04,12,288770.904659,137199.143454,151571.761206,0.0,451.967997,0.0,10070.95,0.0,22860.111089,12.632087
2035-02-04,13,263751.806023,98115.073875,165636.732148,0.0,1286.75789,0.0,12470.01,0.0,22858.074236,11.538671
2035-02-04,14,274880.050455,98115.073875,176764.97658,0.0,1185.674562,0.0,11907.85,0.0,22805.845797,12.053052
2035-02-04,15,278969.590392,115367.336911,163602.253481,0.0,928.747358,0.0,10988.6,0.0,22878.260385,12.193654
2035-02-04,16,304904.076027,128340.345863,176563.730164,0.0,492.966829,0.0,9952.42,0.0,23311.213492,13.079717
2035-02-04,17,326789.746981,226364.102572,100425.64441,0.0,0.0,0.0,7752.37,0.0,23814.884472,13.72208
2035-02-04,18,357105.055097,215959.614286,141145.440811,0.0,0.0,0.0,5930.79,0.0,24119.078999,14.805916
2035-02-04,19,407249.729777,204633.280338,202616.449438,0.0,0.0,0.0,3531.42,0.0,24134.11712,16.874441
2035-02-04,20,393671.113497,204633.280338,189037.833158,0.0,0.0,0.0,3892.63,0.0,23934.499693,16.447852
2035-02-04,21,367088.039714,200919.349064,166168.690651,0.0,0.0,0.0,4992.98,0.0,23888.494628,15.36673
2035-02-04,22,333095.497613,181719.011768,151376.485845,0.0,0.0,0.0,6246.98,0.0,23656.896301,14.08027
2035-02-04,23,313333.230396,172661.7555,140671.474896,0.0,0.0,0.0,6265.1,0.0,22813.231451,13.734715
2035-02-05,0,285826.105583,177374.624805,108451.480779,0.0,0.0,0.0,6345.38,0.0,22238.284932,12.852884
2035-02-05,1,270520.745701,158346.259929,112174.485772,0.0,0.0,0.0,6401.43,0.0,21801.817048,12.408174
2035-02-05,2,280408.127337,158346.259929,122061.867408,0.0,0.0,0.0,5802.04,0.0,21651.435077,12.951018
2035-02-05,3,286735.400627,166325.135569,120410.265058,0.0,0.0,0.0,5462.27,0.0,21622.236396,13.261135
2035-02-05,4,297513.3556,174252.368068,123260.987532,0.0,0.0,0.0,5258.33,0.0,21900.14558,13.584994
2035-02-05,5,302295.280797,185485.329299,116809.951498,0.0,0.0,0.0,5992.42,0.0,22823.235936,13.245067
2035-02-05,6,330853.486547,170106.887439,160746.599107,0.0,0.0,0.0,6744.32,0.0,24237.404496,13.650533
2035-02-05,7,322135.054159,170104.98271,152030.071448,0.0,0.0,0.0,7403.29,0.0,24530.271818,13.132144
2035-02-05,8,324770.364308,170104.98271,154665.381597,0.0,0.0,0.0,7073.15,0.0,24310.559501,13.35923
2035-02-05,9,311107.002144,170104.98271,141002.019433,0.0,0.0,0.0,7361.7,0.0,23992.439179,12.966877
2035-02-05,10,277409.36667,164129.386385,113279.980285,0.0,0.0,0.0,9250.49,0.0,24263.465432,11.433213
2035-02-05,11,248024.792133,209160.599912,38864.192221,0.0,0.0,0.0,10751.78,0.0,24103.477185,10.29
2035-02-05,12,267291.259778,124045.583856,143245.675922,0.0,503.067014,0.0,12296.7,0.0,23728.016792,11.264796
2035-02-05,13,240360.325561,93192.708649,147167.616912,0.0,1341.361511,0.0,14896.61,0.0,23628.278996,10.17257
2035-02-05,14,244366.590964,92338.046015,152028.544949,0.0,1481.365313,0.0,15179.85,0.0,23939.760356,10.207562
2035-02-05,15,252742.507329,98923.381738,153819.125591,0.0,1458.727306,0.0,15119.25,0.0,24270.589888,10.41353
2035-02-05,16,266606.630164,102621.805307,163984.824857,0.0,1317.857179,0.0,14787.34,0.0,24641.985185,10.819203
2035-02-05,17,290131.438242,124533.581642,165597.856601,0.0,598.724181,0.0,12664.67,0.0,24927.968615,11.638792
2035-02-05,18,278088.562768,229018.607553,49069.955216,0.0,0.0,0.0,10282.18,0.0,24987.265003,11.129212
2035-02-05,19,361196.486299,182877.979489,178318.50681,0.0,0.0,0.0,6043.05,0.0,24935.665048,14.485135
2035-02-05,20,357946.288393,182873.931704,175072.356689,0.0,0.0,0.0,6045.43,0.0,24811.333344,14.426725
2035-02-05,21,341759.915518,173811.324472,167948.591047,0.0,0.0,0.0,6539.93,0.0,24609.665853,13.887223
2035-02-05,22,331242.666363,179788.785655,151453.880708,0.0,0.0,0.0,6388.91,0.0,24092.256679,13.748927
2035-02-05,23,300082.929344,159039.402251,141043.527093,0.0,0.0,0.0,6628.03,0.0,23027.283069,13.031626
2035-02-06,0,273706.124639,148512.549107,125193.575532,0.0,0.0,0.0,6929.25,0.0,22174.33878,12.343373
2035-02-06,1,252651.240953,148097.880486,104553.360467,0.0,0.0,0.0,7287.34,0.0,21609.207008,11.691833
2035-02-06,2,253660.937816,148097.880486,105563.05733,0.0,0.0,0.0,6866.9,0.0,21233.049473,11.946515
2035-02-06,3,256204.696304,148097.880486,108106.815819,0.0,0.0,0.0,6657.96,0.0,21135.671564,12.121909
2035-02-06,4,254854.37555,148097.880486,106756.495064,0.0,0.0,0.0,6703.81,0.0,21122.300294,12.065654
2035-02-06,5,252662.59398,148097.880486,104564.713494,0.0,0.0,0.0,6990.63,0.0,21312.99492,11.854861
2035-02-06,6,252189.254793,148097.880486,104091.374307,0.0,0.0,0.0,7454.05,0.0,21755.655595,11.591894
2035-02-06,7,254720.778324,141804.140283,112916.63804,0.0,0.0,0.0,7994.14,0.0,22163.331634,11.492892
2035-02-06,8,278721.884562,143023.423563,135698.460999,0.0,0.0,0.0,7160.88,0.0,22382.107467,12.452888
2035-02-06,9,299038.954114,175822.394035,123216.560078,0.0,0.0,0.0,6743.93,0.0,22831.72724,13.097518
2035-02-06,10,293404.237033,225846.085795,67558.151238,0.0,0.0,0.0,8272.8,0.0,23425.178938,12.525165
2035-02-06,11,293904.238592,126504.836011,167399.40258,0.0,95.99548,0.0,11306.74,0.0,24189.988588,12.14983
2035-02-06,12,283816.885103,127163.670979,156653.214124,0.0,1097.754243,0.0,13364.69,0.0,24826.681996,11.43193
2035-02-06,13,257164.923268,114441.419471,142723.503797,0.0,1836.071917,0.0,15923.92,0.0,25534.885216,10.071121
2035-02-06,14,265274.150949,119299.899814,145974.251135,0.0,1892.020142,0.0,16077.6,0.0,25962.85872,10.217448
2035-02-06,15,274862.922951,137565.305132,137297.61782,0.0,1737.794109,0.0,15867.1,0.0,26329.273092,10.439442
2035-02-06,16,288756.792849,134571.666168,154185.126681,0.0,1477.155365,0.0,15307.01,0.0,26618.635971,10.847918
