Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-10,19,339036.283228,180094.053109,158942.230118,0.0,0.0,0.0,7176.28,0.0,27439.885457,12.355601
2035-01-10,20,294684.52334,170436.18532,124248.338021,0.0,0.0,0.0,8926.6,0.0,27168.200058,10.846671
2035-01-10,21,237915.019989,151354.434212,86560.585777,0.0,0.0,0.0,11224.66,0.0,26667.933515,8.921389
2035-01-10,22,200180.0359,136517.270831,63662.765069,0.0,0.0,0.0,12112.5,0.0,25711.386013,7.785657
2035-01-10,23,189593.370121,128125.11287,61468.257251,0.0,0.0,0.0,11706.06,0.0,24815.068654,7.640252
2035-01-11,0,191509.84696,134529.657359,56980.189601,0.0,0.0,0.0,11021.27,0.0,24232.969062,7.902864
2035-01-11,1,201136.838246,125342.147193,75794.691053,0.0,0.0,0.0,10204.14,0.0,23961.371516,8.394212
2035-01-11,2,237547.917718,140862.627611,96685.290107,0.0,0.0,0.0,8169.56,0.0,23727.136051,10.011656
2035-01-11,3,278167.917774,156654.59525,121513.322523,0.0,0.0,0.0,6305.43,0.0,23824.220679,11.675845
2035-01-11,4,318453.447406,176568.700569,141884.746836,0.0,0.0,0.0,4880.63,0.0,24273.499088,13.119388
2035-01-11,5,320236.026772,176562.642277,143673.384494,0.0,0.0,0.0,5553.28,0.0,25054.167289,12.781747
2035-01-11,6,324104.610486,176562.642277,147541.968209,0.0,0.0,0.0,6343.37,0.0,26027.201121,12.452534
2035-01-11,7,319921.30916,176562.642277,143358.666883,0.0,0.0,0.0,6979.43,0.0,26463.784014,12.089024
2035-01-11,8,278335.066582,165814.199347,112520.867236,0.0,0.0,0.0,9040.56,0.0,26570.997333,10.475146
2035-01-11,9,274222.056824,163298.598601,110923.458223,0.0,0.0,0.0,9403.38,0.0,26754.295888,10.249646
2035-01-11,10,253893.602398,163298.598601,90595.003797,0.0,0.0,0.0,10508.28,0.0,26908.356293,9.435493
2035-01-11,11,252527.889703,143372.212775,109155.676928,0.0,0.0,0.0,10311.28,0.0,26647.502489,9.476606
2035-01-11,12,235572.011107,143370.223906,92201.787201,0.0,0.0,0.0,10814.26,0.0,26328.655827,8.947362
2035-01-11,13,201685.583993,127530.427902,74155.156091,0.0,0.0,0.0,12411.4,0.0,26253.139607,7.682342
2035-01-11,14,209008.570557,127530.427902,81478.142655,0.0,0.0,0.0,12007.01,0.0,26241.105697,7.96493
2035-01-11,15,218358.50871,139476.522221,78881.986489,0.0,0.0,0.0,11667.19,0.0,26353.807378,8.285653
2035-01-11,16,232088.818683,152394.470385,79694.348298,0.0,0.0,0.0,11608.75,0.0,26931.753558,8.617665
2035-01-11,17,291810.223455,159536.993938,132273.229517,0.0,0.0,0.0,9493.46,0.0,27590.053636,10.576646
2035-01-11,18,330061.014543,181572.462636,148488.551906,0.0,0.0,0.0,7681.48,0.0,27497.57536,12.003277
2035-01-11,19,363040.781439,181561.442414,181479.339025,0.0,0.0,0.0,5793.46,0.0,27047.493596,13.422345
2035-01-11,20,324710.875193,179878.137116,144832.738077,0.0,0.0,0.0,6953.83,0.0,26556.007876,12.227398
2035-01-11,21,273145.575549,168989.363196,104156.212353,0.0,0.0,0.0,8763.51,0.0,25946.05326,10.527442
2035-01-11,22,230920.579991,138933.227766,91987.352226,0.0,0.0,0.0,9863.88,0.0,24993.664968,9.239164
2035-01-11,23,224897.539484,137553.196897,87344.342588,0.0,0.0,0.0,9272.0,0.0,24112.397527,9.32705
2035-01-12,0,233718.948985,152394.389524,81324.559462,0.0,0.0,0.0,8182.63,0.0,23448.334804,9.967401
2035-01-12,1,255061.642898,140854.62316,114207.019738,0.0,0.0,0.0,6869.45,0.0,23186.965278,11.000217
2035-01-12,2,284636.488631,156654.59525,127981.89338,0.0,0.0,0.0,5196.79,0.0,22916.740775,12.420461
2035-01-12,3,299007.802316,167557.703291,131450.099024,0.0,0.0,0.0,4517.42,0.0,22984.672593,13.009009
2035-01-12,4,288642.259882,167555.926283,121086.333599,0.0,0.0,0.0,5367.1,0.0,23352.438495,12.360262
2035-01-12,5,255259.533725,140854.62316,114404.910565,0.0,0.0,0.0,7501.98,0.0,23922.254848,10.670379
2035-01-12,6,207681.231214,136521.207432,71160.023782,0.0,0.0,0.0,10588.99,0.0,24614.651575,8.437301
2035-01-12,7,223069.776966,149976.482074,73093.294891,0.0,0.0,0.0,10624.73,0.0,25423.002459,8.774329
2035-01-12,8,244976.298852,163302.479045,81673.819806,0.0,0.0,0.0,9625.95,0.0,25501.285201,9.60643
2035-01-12,9,257306.42584,152390.360277,104916.065563,0.0,0.0,0.0,8699.33,0.0,25222.28359,10.201552
2035-01-12,10,239891.96934,152390.360277,87501.609063,0.0,0.0,0.0,9218.96,0.0,24931.620478,9.621997
2035-01-12,11,245523.587418,140854.62316,104668.964257,0.0,0.0,0.0,8822.57,0.0,24805.051962,9.898128
2035-01-12,12,229877.845962,140854.62316,89023.222802,0.0,0.0,0.0,9285.8,0.0,24502.969284,9.381632
2035-01-12,13,178034.132031,114073.29539,63960.836641,0.0,0.0,0.0,11790.02,0.0,24420.252349,7.29043
2035-01-12,14,197252.44741,127532.506634,69719.940776,0.0,0.0,0.0,10947.9,0.0,24556.712179,8.032527
2035-01-12,15,220686.246457,139476.522221,81209.724236,0.0,0.0,0.0,10266.52,0.0,25042.352347,8.812521
2035-01-12,16,242519.42163,152394.470385,90124.951245,0.0,0.0,0.0,10011.05,0.0,25852.351207,9.380943
2035-01-12,17,312981.45672,178425.884909,134555.57181,0.0,0.0,0.0,7550.29,0.0,26688.936767,11.727011
2035-01-12,18,380580.883453,203823.869268,176757.014186,0.0,0.0,0.0,5160.08,0.0,27270.813548,13.955612
2035-01-12,19,440798.025727,209291.820923,231506.204804,0.0,0.0,0.0,2478.05,0.0,27199.895129,16.205872
2035-01-12,20,429263.60841,209289.759745,219973.848665,0.0,0.0,0.0,2754.22,0.0,26989.272097,15.904972
2035-01-12,21,401784.100852,203807.96692,197976.133932,0.0,0.0,0.0,3759.7,0.0,26803.578489,14.989943
2035-01-12,22,369671.052038,202616.506651,167054.545387,0.0,0.0,0.0,4911.61,0.0,26546.4767,13.925428
2035-01-12,23,371533.857414,201537.952863,169995.904551,0.0,0.0,0.0,4441.07,0.0,26137.822175,14.214415
2035-01-13,0,371668.683658,197156.346481,174512.337176,0.0,0.0,0.0,4156.79,0.0,25833.134546,14.387286
2035-01-13,1,380698.769469,197156.346481,183542.422988,0.0,0.0,0.0,3809.31,0.0,25838.644348,14.733697
2035-01-13,2,385200.408559,197156.346481,188044.062077,0.0,0.0,0.0,3634.48,0.0,25860.527967,14.895303
2035-01-13,3,395025.047139,202621.503475,192403.543663,0.0,0.0,0.0,3489.08,0.0,26193.641064,15.080952
2035-01-13,4,406145.825691,208100.360654,198045.465036,0.0,0.0,0.0,3427.29,0.0,26598.63978,15.269421
2035-01-13,5,416159.94074,208098.299476,208061.641265,0.0,0.0,0.0,3441.13,0.0,27093.132015,15.360348
2035-01-13,6,426742.191598,209291.687417,217450.504182,0.0,0.0,0.0,3509.79,0.0,27630.369723,15.444679
2035-01-13,7,436606.619221,209289.759745,227316.859476,0.0,0.0,0.0,3708.5,0.0,28256.953495,15.451298
2035-01-13,8,437230.059966,209289.759745,227940.300221,0.0,0.0,0.0,3738.97,0.0,28308.302199,15.445294
2035-01-13,9,429534.173623,209289.759745,220244.413879,0.0,0.0,0.0,3896.84,0.0,28127.486508,15.270976
2035-01-13,10,375398.89637,208098.299476,167300.596895,0.0,0.0,0.0,5465.58,0.0,27327.292571,13.737142
2035-01-13,11,353298.905013,187754.904619,165544.000394,0.0,0.0,0.0,5829.62,0.0,26723.764055,13.220402
2035-01-13,12,316862.188392,178391.792666,138470.395727,0.0,0.0,0.0,6805.58,0.0,26096.375831,12.142
2035-01-13,13,288229.478917,167287.102752,120942.376165,0.0,0.0,0.0,7846.5,0.0,25833.337531,11.157268
2035-01-13,14,287303.482841,168736.051541,118567.4313,0.0,0.0,0.0,7891.13,0.0,25850.969864,11.113838
2035-01-13,15,302621.218789,176260.842572,126360.376216,0.0,0.0,0.0,7620.62,0.0,26293.344828,11.509423
2035-01-13,16,343853.15377,193112.068789,150741.084981,0.0,0.0,0.0,6991.52,0.0,27485.182819,12.510492
2035-01-13,17,402345.379652,210604.311132,191741.068519,0.0,0.0,0.0,5765.42,0.0,28785.77639,13.977229
2035-01-13,18,452076.114147,225762.084243,226314.029904,0.0,0.0,0.0,4554.28,0.0,29726.603093,15.207796
2035-01-13,19,483376.145557,227054.199439,256321.946119,0.0,0.0,0.0,3328.6,0.0,29865.505859,16.185098
2035-01-13,20,487825.85233,227052.22626,260773.62607,0.0,0.0,0.0,3103.41,0.0,29838.56768,16.348836
2035-01-13,21,482731.301289,225753.419714,256977.881575,0.0,0.0,0.0,2894.38,0.0,29413.971451,16.411633
2035-01-13,22,468869.415804,224185.122443,244684.293361,0.0,0.0,0.0,2669.06,0.0,28569.463911,16.411558
2035-01-13,23,454063.025856,224185.122443,229877.903413,0.0,0.0,0.0,2601.26,0.0,27859.442533,16.298353
2035-01-14,0,444411.676635,216542.817683,227868.858952,0.0,0.0,0.0,2513.48,0.0,27327.904801,16.262194
2035-01-14,1,437268.956646,216540.51219,220728.444456,0.0,0.0,0.0,2538.92,0.0,27070.876739,16.152745
2035-01-14,2,437988.406722,216540.51219,221447.894532,0.0,0.0,0.0,2428.79,0.0,26984.875556,16.230885
2035-01-14,3,440669.873865,216540.51219,224129.361675,0.0,0.0,0.0,2438.29,0.0,27139.051301,16.237483
2035-01-14,4,454560.276571,219412.292032,235147.984538,0.0,0.0,0.0,2437.77,0.0,27712.87738,16.402493
2035-01-14,5,487533.445718,241055.791312,246477.654406,0.0,0.0,0.0,2191.78,0.0,28905.097095,16.866695
2035-01-14,6,519733.002608,247755.132045,271977.870563,0.0,0.0,0.0,1997.45,0.0,30133.651586,17.247594
2035-01-14,7,529853.420292,247751.14981,282102.270482,0.0,0.0,0.0,1876.01,0.0,30449.346809,17.401142
2035-01-14,8,527724.047546,247751.14981,279972.897736,0.0,0.0,0.0,1778.7,0.0,30253.882305,17.443184
2035-01-14,9,519835.234528,246534.002577,273301.231951,0.0,0.0,0.0,1912.97,0.0,30032.379436,17.309159
2035-01-14,10,472562.191644,237532.583857,235029.607788,0.0,0.0,0.0,3343.92,0.0,29419.155535,16.063078
2035-01-14,11,439852.835384,216540.51219,223312.323194,0.0,0.0,0.0,4089.12,0.0,28749.049007,15.299735
2035-01-14,12,394986.153668,211635.120646,183351.033021,0.0,0.0,0.0,5154.84,0.0,27863.36342,14.175825
2035-01-14,13,359759.988894,191560.549321,168199.439573,0.0,0.0,0.0,6030.52,0.0,27206.825095,13.223152
2035-01-14,14,353852.023818,191560.549321,162291.474497,0.0,0.0,0.0,5942.14,0.0,26864.563232,13.171702
2035-01-14,15,363998.824364,199227.955526,164770.868838,0.0,0.0,0.0,5551.88,0.0,26919.041085,13.521983
2035-01-14,16,400659.393071,212837.991903,187821.401168,0.0,0.0,0.0,4939.07,0.0,27909.869275,14.355474
2035-01-14,17,463737.693477,235070.007003,228667.686474,0.0,0.0,0.0,3853.31,0.0,29517.243609,15.710738
2035-01-14,18,510673.297716,246639.946395,264033.351321,0.0,0.0,0.0,2804.11,0.0,30494.929612,16.746171
2035-01-14,19,533360.087464,246633.932442,286726.155022,0.0,0.0,0.0,1887.26,0.0,30549.26783,17.459014
2035-01-14,20,529991.709423,246633.932442,283357.776982,0.0,0.0,0.0,1873.98,0.0,30421.939469,17.421365
2035-01-14,21,510813.357711,246633.932442,264179.425269,0.0,0.0,0.0,2134.63,0.0,29872.911177,17.099551
2035-01-14,22,478936.071346,244198.814552,234737.256795,0.0,0.0,0.0,2505.46,0.0,28855.532736,16.597721
2035-01-14,23,457347.063427,220195.273033,237151.790394,0.0,0.0,0.0,2705.52,0.0,28128.806884,16.259028
2035-01-15,0,441079.111242,216540.51219,224538.599052,0.0,0.0,0.0,2960.26,0.0,27680.666131,15.934556
2035-01-15,1,427937.679755,216540.51219,211397.167565,0.0,0.0,0.0,3184.74,0.0,27332.80468,15.656559
2035-01-15,2,433549.293517,216540.51219,217008.781327,0.0,0.0,0.0,2744.37,0.0,27138.823511,15.975243
2035-01-15,3,441771.672149,216540.51219,225231.159959,0.0,0.0,0.0,2349.17,0.0,27115.370758,16.292297
2035-01-15,4,456088.47364,227260.641891,228827.831749,0.0,0.0,0.0,2002.14,0.0,27376.081729,16.660108
2035-01-15,5,478456.134596,237617.297654,240838.836942,0.0,0.0,0.0,2022.36,0.0,28380.727954,16.858487
2035-01-15,6,502955.008965,237613.419746,265341.589219,0.0,0.0,0.0,2084.17,0.0,29506.543675,17.045541
2035-01-15,7,507613.692127,237613.419746,270000.272381,0.0,0.0,0.0,2154.37,0.0,29775.301184,17.048146
2035-01-15,8,496836.693338,237613.419746,259223.273592,0.0,0.0,0.0,2089.73,0.0,29248.044492,16.987006
2035-01-15,9,479825.343383,237613.419746,242211.923637,0.0,0.0,0.0,2311.41,0.0,28727.913516,16.702408
2035-01-15,10,440936.341199,220195.273033,220741.068166,0.0,0.0,0.0,3847.18,0.0,28589.808487,15.42285
2035-01-15,11,401883.439549,211635.120646,190248.318902,0.0,0.0,0.0,5087.86,0.0,28131.317297,14.28598
2035-01-15,12,352110.756864,191291.72579,160819.031074,0.0,0.0,0.0,6690.82,0.0,27556.125257,12.777949
2035-01-15,13,295812.599162,170823.923923,124988.675239,0.0,0.0,0.0,8937.44,0.0,27286.655324,10.840926
2035-01-15,14,309386.210321,179834.921201,129551.289121,0.0,0.0,0.0,8216.39,0.0,27185.654832,11.380495
2035-01-15,15,332399.050091,189864.822767,142534.227324,0.0,0.0,0.0,7374.59,0.0,27381.324203,12.139627
2035-01-15,16,362305.09256,199232.173379,163072.919181,0.0,0.0,0.0,6696.18,0.0,28017.709632,12.931289
2035-01-15,17,423997.600325,218674.804324,205322.796001,0.0,0.0,0.0,4759.15,0.0,28745.45722,14.750073
2035-01-15,18,468060.229839,230595.628184,237464.601655,0.0,0.0,0.0,3239.12,0.0,29139.186335,16.062914
2035-01-15,19,501645.608203,230589.047431,271056.560773,0.0,0.0,0.0,1742.06,0.0,29081.334371,17.249745
2035-01-15,20,474129.251945,229290.240884,244839.011061,0.0,0.0,0.0,2595.78,0.0,28763.088728,16.483948
2035-01-15,21,419948.662241,213177.543556,206771.118685,0.0,0.0,0.0,4222.6,0.0,28049.582814,14.971654
2035-01-15,22,362768.955136,201771.72144,160997.233696,0.0,0.0,0.0,5760.07,0.0,27079.375182,13.396504
2035-01-15,23,331921.5479,176933.618204,154987.929696,0.0,0.0,0.0,6190.83,0.0,26132.723648,12.701376
2035-01-16,0,308833.297917,166025.379881,142807.918037,0.0,0.0,0.0,6629.48,0.0,25489.889877,12.115913
2035-01-16,1,293440.678402,164532.157471,128908.520931,0.0,0.0,0.0,7110.88,0.0,25262.38449,11.615716
2035-01-16,2,302125.334888,164532.157471,137593.177417,0.0,0.0,0.0,6601.25,0.0,25170.044629,12.003369
2035-01-16,3,315684.018618,175442.172803,140241.845816,0.0,0.0,0.0,6245.78,0.0,25467.957844,12.395341
2035-01-16,4,335135.987946,183419.271435,151716.716512,0.0,0.0,0.0,5912.54,0.0,26028.067139,12.875946
2035-01-16,5,356734.071125,200699.72019,156034.350935,0.0,0.0,0.0,5954.7,0.0,27042.697848,13.191512
2035-01-16,6,380166.596503,197156.346481,183010.250022,0.0,0.0,0.0,5942.37,0.0,28072.37527,13.542374
2035-01-16,7,386337.930609,197156.346481,189181.584128,0.0,0.0,0.0,5836.1,0.0,28240.767375,13.68015
2035-01-16,8,384701.998508,197156.346481,187545.652027,0.0,0.0,0.0,5571.33,0.0,27908.873044,13.784218
2035-01-16,9,371064.377657,197156.346481,173908.031175,0.0,0.0,0.0,5782.98,0.0,27517.214679,13.484809
2035-01-16,10,325678.48968,179878.137116,145800.352564,0.0,0.0,0.0,7227.09,0.0,26951.973006,12.08366
2035-01-16,11,296184.125353,159527.946996,136656.178357,0.0,0.0,0.0,7973.03,0.0,26360.456034,11.235926
2035-01-16,12,263710.499994,145111.950843,118598.549151,0.0,0.0,0.0,8950.56,0.0,25819.284417,10.213703
2035-01-16,13,221520.675648,139474.592291,82046.083356,0.0,0.0,0.0,10421.75,0.0,25277.272154,8.763631
2035-01-16,14,208854.192692,127530.427902,81323.76479,0.0,0.0,0.0,10462.75,0.0,24714.419922,8.450702
2035-01-16,15,210187.160089,127530.427902,82656.732187,0.0,0.0,0.0,10333.76,0.0,24647.387425,8.527766
2035-01-16,16,222997.923256,140858.503605,82139.419651,0.0,0.0,0.0,10301.37,0.0,25207.479354,8.846498
2035-01-16,17,283324.709222,159955.980682,123368.72854,0.0,0.0,0.0,8216.89,0.0,25983.288711,10.904113
2035-01-16,18,351040.667734,201552.720086,149487.947648,0.0,0.0,0.0,5573.39,0.0,26398.92373,13.297537
2035-01-16,19,406768.221947,213609.187864,193159.034083,0.0,0.0,0.0,3046.14,0.0,26290.940379,15.471802
2035-01-16,20,375765.184334,213605.140493,162160.043841,0.0,0.0,0.0,3973.33,0.0,25877.978722,14.520654
2035-01-16,21,326005.86059,178903.638051,147102.222539,0.0,0.0,0.0,5472.08,0.0,25170.790657,12.951753
2035-01-16,22,280148.41107,164666.519677,115481.891393,0.0,0.0,0.0,6519.79,0.0,24061.975228,11.642785
2035-01-16,23,254996.574859,151389.055624,103607.519235,0.0,0.0,0.0,6630.91,0.0,22986.482868,11.093327
2035-01-17,0,234705.319631,148873.454878,85831.864753,0.0,0.0,0.0,6738.48,0.0,22126.899571,10.607239
2035-01-17,1,222098.504283,140854.62316,81243.881122,0.0,0.0,0.0,6886.2,0.0,21679.148703,10.244798
2035-01-17,2,234211.345637,140854.62316,93356.722476,0.0,0.0,0.0,6007.63,0.0,21389.900602,10.949623
2035-01-17,3,243359.713515,140854.62316,102505.090355,0.0,0.0,0.0,5627.53,0.0,21459.602729,11.340364
2035-01-17,4,253685.088732,140854.62316,112830.465572,0.0,0.0,0.0,5483.02,0.0,21810.653985,11.631246
2035-01-17,5,271745.963401,158090.204742,113655.75866,0.0,0.0,0.0,5446.09,0.0,22642.449142,12.001615
2035-01-17,6,289617.985186,158081.124872,131536.860314,0.0,0.0,0.0,5452.14,0.0,23498.571938,12.324919
2035-01-17,7,291384.771432,158081.124872,133303.64656,0.0,0.0,0.0,5582.67,0.0,23714.570888,12.287162
2035-01-17,8,315394.624713,178002.137481,137392.487232,0.0,0.0,0.0,4189.13,0.0,23434.517636,13.45855
2035-01-17,9,319611.250861,177996.07919,141615.171672,0.0,0.0,0.0,3485.39,0.0,22923.938549,13.942249
2035-01-17,10,290864.480134,167087.840866,123776.639268,0.0,0.0,0.0,4172.6,0.0,22287.531863,13.050547
2035-01-17,11,277516.896087,156647.68796,120869.208127,0.0,0.0,0.0,4321.77,0.0,21829.444818,12.712962
2035-01-17,12,247859.225359,145111.950843,102747.274517,0.0,0.0,0.0,5269.97,0.0,21379.216727,11.593466
2035-01-17,13,214156.784968,139474.592291,74682.192677,0.0,0.0,0.0,6871.87,0.0,21313.871807,10.047765
2035-01-17,14,227214.144001,139474.592291,87739.55171,0.0,0.0,0.0,6124.77,0.0,21249.707507,10.692577
2035-01-17,15,247830.133444,145118.649055,102711.484389,0.0,0.0,0.0,5374.07,0.0,21487.646476,11.53361
2035-01-17,16,275643.120581,156649.847553,118993.273028,0.0,0.0,0.0,4503.37,0.0,21941.480753,12.562649
2035-01-17,17,312365.607678,176985.52772,135380.079957,0.0,0.0,0.0,3151.96,0.0,22275.314032,14.02295
2035-01-17,18,342170.942174,188030.276089,154140.666085,0.0,0.0,0.0,2303.29,0.0,22719.578968,15.06062
2035-01-17,19,352077.304378,188023.72815,164053.576228,0.0,0.0,0.0,2041.31,0.0,22866.255232,15.397244
2035-01-17,20,338930.694948,188023.72815,150906.966797,0.0,0.0,0.0,2604.18,0.0,22883.774419,14.810961
2035-01-17,21,313008.726186,178410.747811,134597.978375,0.0,0.0,0.0,3720.58,0.0,22829.535869,13.710692
2035-01-17,22,271280.496227,158081.124872,113199.371355,0.0,0.0,0.0,5343.1,0.0,22479.56299,12.067872
2035-01-17,23,257654.13942,145111.950843,112542.188578,0.0,0.0,0.0,5335.26,0.0,21860.306008,11.786392
2035-01-18,0,240614.075105,140854.62316,99759.451945,0.0,0.0,0.0,5880.08,0.0,21592.932866,11.143186
2035-01-18,1,222374.189865,139474.592291,82899.597573,0.0,0.0,0.0,6751.68,0.0,21606.017886,10.292234
2035-01-18,2,214662.904399,127530.427902,87132.476497,0.0,0.0,0.0,7087.32,0.0,21565.271295,9.954102
2035-01-18,3,207497.443218,127530.427902,79967.015316,0.0,0.0,0.0,7685.61,0.0,21832.504341,9.504061
2035-01-18,4,211429.092764,139068.324612,72360.768152,0.0,0.0,0.0,8047.57,0.0,22367.672385,9.452441
2035-01-18,5,199093.892681,137076.400644,62017.492037,0.0,0.0,0.0,9497.4,0.0,23216.747402,8.575443
2035-01-18,6,192684.491987,128911.032413,63773.459574,0.0,0.0,0.0,10790.62,0.0,24132.652598,7.984389
2035-01-18,7,186816.545184,116591.883113,70224.662071,0.0,0.0,0.0,11353.17,0.0,24427.782699,7.647708
2035-01-18,8,199206.562166,136453.131486,62753.43068,0.0,0.0,0.0,10534.52,0.0,24258.802269,8.211723
2035-01-18,9,207883.314443,125540.663527,82342.650915,0.0,0.0,0.0,9517.07,0.0,23738.158019,8.757348
2035-01-18,10,179984.405646,112083.531016,67900.874631,0.0,0.0,0.0,10241.79,0.0,23101.903911,7.790891
2035-01-18,11,168056.289975,107289.026453,60767.263522,0.0,0.0,0.0,10374.92,0.0,22628.646338,7.426705
2035-01-18,12,143252.476123,93957.335156,49295.140968,0.0,0.0,0.0,11239.78,0.0,22235.816465,6.44242
2035-01-18,13,112972.883428,83265.657926,29707.225502,0.0,0.0,0.0,12752.43,0.0,22112.653686,5.10897
2035-01-18,14,107966.900952,83265.657926,24701.243025,0.0,0.0,0.0,12950.88,0.0,22020.865835,4.902936
2035-01-18,15,111724.47134,83265.657926,28458.813413,0.0,0.0,0.0,12665.65,0.0,21944.195689,5.091299
2035-01-18,16,117414.422071,83265.657926,34148.764144,0.0,0.0,0.0,12404.25,0.0,22001.696296,5.336608
2035-01-18,17,150006.252661,93959.320405,56046.932256,0.0,0.0,0.0,10896.75,0.0,22161.841931,6.768673
2035-01-18,18,177723.311364,114960.851107,62762.460257,0.0,0.0,0.0,9834.57,0.0,22440.997758,7.919582
2035-01-18,19,207402.597368,116336.095497,91066.501872,0.0,0.0,0.0,8187.85,0.0,22248.470685,9.322106
2035-01-18,20,169509.483209,102877.01247,66632.470738,0.0,0.0,0.0,9840.24,0.0,22038.465224,7.691528
2035-01-18,21,119166.770001,83265.657926,35901.112074,0.0,0.0,0.0,12195.16,0.0,21707.26654,5.489718
2035-01-18,22,94859.251563,69028.037919,25831.213644,0.0,0.0,0.0,13409.09,0.0,21377.963639,4.437244
2035-01-18,23,81075.230869,58206.312109,22868.91876,0.0,0.0,0.0,14090.72,0.0,20716.450174,3.913568
2035-01-19,0,82292.998123,64250.395415,18042.602707,0.0,0.0,0.0,14058.89,0.0,20111.156891,4.091908
2035-01-19,1,80480.078216,59704.228295,20775.849921,0.0,0.0,0.0,13190.41,0.0,19902.97261,4.043621
2035-01-19,2,85435.488152,59704.228295,25731.259857,0.0,0.0,0.0,12929.58,0.0,19972.431222,4.277671
2035-01-19,3,102572.5452,75383.540999,27189.004201,0.0,0.0,0.0,12628.24,0.0,20538.077966,4.994262
2035-01-19,4,253682.455494,155207.281705,98475.173789,0.0,0.0,0.0,5728.28,0.0,21314.417448,11.901918
2035-01-19,5,186391.306434,144271.353108,42119.953326,0.0,0.0,0.0,9872.42,0.0,22381.197147,8.328031
2035-01-19,6,219485.421953,128812.158748,90673.263205,0.0,0.0,0.0,9143.55,0.0,23305.569835,9.417724
2035-01-19,7,245680.589034,139722.17408,105958.414954,0.0,0.0,0.0,8950.87,0.0,24349.892597,10.089596
2035-01-19,8,278763.453957,154845.906372,123917.547584,0.0,0.0,0.0,8349.71,0.0,25283.472365,11.025521
2035-01-19,9,305427.07646,156518.356333,148908.720126,0.0,0.0,0.0,7878.82,0.0,25989.521584,11.751931
2035-01-19,10,314676.293359,173932.684857,140743.608502,0.0,0.0,0.0,7511.89,0.0,26385.261453,11.926215
2035-01-19,11,322115.769473,173927.073809,148188.695664,0.0,0.0,0.0,7129.82,0.0,26489.578216,12.160094
2035-01-19,12,308076.05502,176295.60081,131780.45421,0.0,0.0,0.0,7279.71,0.0,26199.549789,11.75883
2035-01-19,13,283782.660784,167287.102752,116495.558032,0.0,0.0,0.0,8081.42,0.0,25918.689109,10.948959
2035-01-19,14,283466.950903,167287.102752,116179.848151,0.0,0.0,0.0,7982.71,0.0,25820.205205,10.978493
2035-01-19,15,285441.748744,167287.102752,118154.645992,0.0,0.0,0.0,8032.49,0.0,25954.62338,10.997723
2035-01-19,16,294146.582615,168736.051541,125410.531074,0.0,0.0,0.0,8084.6,0.0,26429.126466,11.129637
2035-01-19,17,297264.129853,168733.924876,128530.204977,0.0,0.0,0.0,8654.1,0.0,27063.644234,10.983891
2035-01-19,18,348770.955965,195433.171911,153337.784055,0.0,0.0,0.0,7152.13,0.0,27826.389079,12.53382
2035-01-19,19,403600.16021,200903.987649,202696.172561,0.0,0.0,0.0,4715.65,0.0,27787.707912,14.524414
2035-01-19,20,388399.704884,200901.926471,187497.778414,0.0,0.0,0.0,5239.06,0.0,27678.840896,14.032369
2035-01-19,21,358523.992701,195420.133646,163103.859055,0.0,0.0,0.0,6331.89,0.0,27479.577403,13.046925
2035-01-19,22,346127.357118,200903.987649,145223.369469,0.0,0.0,0.0,6694.58,0.0,27251.351273,12.701292
2035-01-19,23,372456.169626,200901.926471,171554.243156,0.0,0.0,0.0,5327.99,0.0,27041.513499,13.773496
2035-01-20,0,393505.043838,205285.390597,188219.653241,0.0,0.0,0.0,4284.48,0.0,26908.060286,14.624058
2035-01-20,1,410388.303505,207835.040337,202553.263168,0.0,0.0,0.0,3669.05,0.0,27028.779397,15.183383
2035-01-20,2,419443.508176,210593.864002,208849.644174,0.0,0.0,0.0,3340.07,0.0,27094.924522,15.48052
2035-01-20,3,426698.607923,210860.10229,215838.505633,0.0,0.0,0.0,3302.43,0.0,27422.854834,15.559963
