Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-17,16,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,241,627.2,627.2,548.8,True,11172.573173,13916.543893,0.0
2035-01-17,16,0,242,538.62,538.62,1256.78,True,11944.16439,12134.270004,0.0
2035-01-17,16,0,243,113.07,113.07,263.83,True,2515.600746,2523.58457,0.0
2035-01-17,16,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,261,770.1333,770.1333,673.8667,True,12279.47705,16913.10653,0.0
2035-01-17,16,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,263,79.08,79.08,184.52,True,1741.726937,1746.36758,0.0
2035-01-17,16,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,269,427.2,427.2,373.8,True,8334.28216,8908.850817,0.0
2035-01-17,16,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,16,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,1,2430.0,2430.0,0.0,True,18855.923297,51798.203139,0.0
2035-01-17,17,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,26,816.0,816.0,714.0,True,13055.113143,16222.088651,0.0
2035-01-17,17,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,47,18.0,18.0,0.0,True,416.827151,403.547545,0.0
2035-01-17,17,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,51,199.165061,199.165061,42.834939,True,4637.779116,4688.661043,0.0
2035-01-17,17,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,85,128.8,128.8,39.2,True,2941.05675,3032.156038,0.0
2035-01-17,17,0,93,2123.876464,2123.876464,584.723536,True,15437.278945,20579.589294,0.0
2035-01-17,17,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,137,153.3333,153.3333,46.6667,True,3522.612502,3555.425365,0.0
2035-01-17,17,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,165,626.88,626.88,548.52,True,10852.504168,13397.337213,0.0
2035-01-17,17,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,175,454.5067,454.5067,397.6933,True,8443.98432,9713.469126,0.0
2035-01-17,17,0,176,555.24,555.24,1295.56,True,11535.737117,11866.286234,0.0
2035-01-17,17,0,177,591.0933,591.0933,517.2067,True,10689.841364,12016.096375,0.0
2035-01-17,17,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,181,1056.0,1056.0,924.0,True,16016.31625,21466.996449,0.0
2035-01-17,17,0,182,713.88,713.88,1665.72,True,13457.132512,14893.888207,0.0
2035-01-17,17,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,185,632.96,632.96,553.84,True,10980.745114,13506.541795,0.0
2035-01-17,17,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,187,701.2267,701.2267,613.5733,True,11757.477305,14991.506256,0.0
2035-01-17,17,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,193,520.2,520.2,0.0,True,10910.015332,11130.525312,0.0
2035-01-17,17,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,213,35.0,35.0,0.0,True,828.916144,831.014776,0.0
2035-01-17,17,0,215,492.6933,492.6933,431.1067,True,11317.284735,11698.154641,0.0
2035-01-17,17,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,227,356.97,356.97,0.0,True,7562.048488,7394.628758,0.0
2035-01-17,17,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,230,901.3333,901.3333,788.6667,True,19682.981216,21218.813725,0.0
2035-01-17,17,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,232,501.1733,501.1733,438.5267,True,9294.60543,11798.413413,0.0
2035-01-17,17,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,235,2137.8133,2137.8133,1870.5867,True,42584.70767,49219.63327,0.0
2035-01-17,17,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,241,627.2,627.2,548.8,True,11172.573173,14127.35181,0.0
2035-01-17,17,0,242,895.966007,895.966007,899.433993,True,20092.110754,20429.171797,0.0
2035-01-17,17,0,243,113.07,113.07,263.83,True,2515.600746,2558.844939,0.0
2035-01-17,17,0,244,64.56,64.56,0.0,True,1448.948789,1452.150478,0.0
2035-01-17,17,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,261,770.1333,770.1333,673.8667,True,12279.47705,17204.495483,0.0
2035-01-17,17,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,263,79.08,79.08,184.52,True,1741.726937,1774.489235,0.0
2035-01-17,17,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,269,427.2,427.2,373.8,True,8334.28216,9158.491505,0.0
2035-01-17,17,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,17,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,1,2430.0,2430.0,0.0,True,18855.923297,55381.536336,0.0
2035-01-17,18,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,26,816.0,816.0,714.0,True,13055.113143,18374.319086,0.0
2035-01-17,18,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,47,46.0,46.0,14.0,True,1054.690989,1058.028687,0.0
2035-01-17,18,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,51,185.5333,185.5333,56.4667,True,4316.865867,4306.993279,0.0
2035-01-17,18,0,54,345.84,345.84,0.0,True,7931.545648,7929.853074,0.0
2035-01-17,18,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,61,60.3,60.3,0.0,True,1435.609491,1395.825803,0.0
2035-01-17,18,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,85,116.672183,116.672183,51.327817,True,2659.520095,2708.442688,0.0
2035-01-17,18,0,93,2104.253133,2104.253133,604.346867,True,15247.136012,20389.446361,0.0
2035-01-17,18,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,105,74.7,74.7,0.0,True,1685.810051,1705.704311,0.0
2035-01-17,18,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,137,153.3333,153.3333,46.6667,True,3522.612502,3549.17157,0.0
2035-01-17,18,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,165,626.88,626.88,548.52,True,10852.504168,14293.666406,0.0
2035-01-17,18,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,175,454.5067,454.5067,397.6933,True,8443.98432,10363.334528,0.0
2035-01-17,18,0,176,718.873852,718.873852,1131.926148,True,15266.798397,16391.243987,0.0
2035-01-17,18,0,177,591.0933,591.0933,517.2067,True,10689.841364,13360.414817,0.0
2035-01-17,18,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,181,1056.0,1056.0,924.0,True,16016.31625,23868.648227,0.0
2035-01-17,18,0,182,713.88,713.88,1665.72,True,13457.132512,16208.365285,0.0
2035-01-17,18,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,185,632.96,632.96,553.84,True,10980.745114,14428.353781,0.0
2035-01-17,18,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,187,701.2267,701.2267,613.5733,True,11757.477305,15989.869265,0.0
2035-01-17,18,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,193,924.8,924.8,809.2,True,20133.636212,21091.052472,0.0
2035-01-17,18,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,213,35.0,35.0,0.0,True,828.916144,813.837353,0.0
2035-01-17,18,0,215,492.6933,492.6933,431.1067,True,11317.284735,11456.348889,0.0
2035-01-17,18,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,227,356.97,356.97,819.0,True,7559.89387,8094.792243,0.0
2035-01-17,18,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,230,901.3333,901.3333,788.6667,True,19682.981216,20923.664189,0.0
2035-01-17,18,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,232,501.1733,501.1733,438.5267,True,9294.60543,11634.299797,0.0
2035-01-17,18,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,235,2137.8133,2137.8133,1870.5867,True,42584.70767,49416.703181,0.0
2035-01-17,18,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,241,627.2,627.2,548.8,True,11172.573173,14438.539703,0.0
2035-01-17,18,0,242,957.5467,957.5467,837.8533,True,21496.229375,22093.752633,0.0
2035-01-17,18,0,243,201.0133,201.0133,175.8867,True,4520.820553,4631.512233,0.0
2035-01-17,18,0,244,114.7733,114.7733,100.4267,True,2591.749637,2641.46731,0.0
2035-01-17,18,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,261,770.1333,770.1333,673.8667,True,12279.47705,17701.873012,0.0
2035-01-17,18,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,263,140.5867,140.5867,123.0133,True,3144.158424,3234.112874,0.0
2035-01-17,18,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,269,427.2,427.2,373.8,True,8334.28216,9746.14887,0.0
2035-01-17,18,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-17,18,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
