Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-03-14,22,0.0,0.0,7626.94,0.0
2019-03-14,23,0.0,0.0,7706.06,0.0
2019-03-15,0,0.0,0.0,6890.980699,0.0
2019-03-15,1,0.0,0.0,4446.57,0.0
2019-03-15,2,0.0,0.0,4788.855347,0.0
2019-03-15,3,0.0,0.0,5229.35,0.0
2019-03-15,4,0.0,0.0,5348.950669,6.009331
2019-03-15,5,0.0,0.0,5007.01,0.0
2019-03-15,6,0.0,0.0,5366.49,0.0
2019-03-15,7,0.0,0.0,3947.76,0.0
2019-03-15,8,0.0,0.0,4169.0,0.0
2019-03-15,9,0.0,0.0,5297.23,0.0
2019-03-15,10,0.0,0.0,5264.61,0.0
2019-03-15,11,0.0,0.0,8978.875441,0.0
2019-03-15,12,0.0,0.0,9053.409108,343.678928
2019-03-15,13,0.0,0.0,9325.540366,510.376283
2019-03-15,14,0.0,0.0,8444.950786,700.729214
2019-03-15,15,0.0,0.0,7093.977437,667.222563
2019-03-15,16,0.0,0.0,6278.351694,280.715597
2019-03-15,17,0.0,0.0,6633.1933,0.0
2019-03-15,18,0.0,0.0,8503.67,0.0
2019-03-15,19,0.0,0.0,7194.25,0.0
2019-03-15,20,0.0,0.0,7749.61,0.0
2019-03-15,21,0.0,0.0,7499.209349,0.0
2019-03-15,22,0.0,0.0,6281.230194,0.0
2019-03-15,23,0.0,0.0,6170.6,0.0
2019-03-16,0,0.0,0.0,6259.37,0.0
2019-03-16,1,0.0,0.0,6452.96,0.0
2019-03-16,2,0.0,0.0,6282.19,0.0
2019-03-16,3,0.0,0.0,6548.54,0.0
2019-03-16,4,0.0,0.0,7068.65,0.0
2019-03-16,5,0.0,0.0,8243.16,0.0
2019-03-16,6,0.0,0.0,8724.83,0.0
2019-03-16,7,0.0,0.0,9514.28,0.0
2019-03-16,8,0.0,0.0,8916.78,0.0
2019-03-16,9,0.0,0.0,8746.8,0.0
2019-03-16,10,0.0,0.0,10823.28,0.0
2019-03-16,11,0.0,0.0,12585.88,0.0
2019-03-16,12,0.0,0.0,11435.316641,362.163359
2019-03-16,13,0.0,0.0,9465.399601,1096.197863
2019-03-16,14,0.0,0.0,8550.683009,1498.086991
2019-03-16,15,0.0,0.0,8397.241312,1541.708688
2019-03-16,16,0.0,0.0,8904.619291,966.610709
2019-03-16,17,0.0,0.0,11049.488599,301.931401
2019-03-16,18,0.0,0.0,9182.207377,0.0
2019-03-16,19,0.0,0.0,7240.66,0.0
2019-03-16,20,0.0,0.0,6789.79,0.0
2019-03-16,21,0.0,0.0,7214.2633,0.0
2019-03-16,22,0.0,0.0,5362.71,0.0
2019-03-16,23,0.0,0.0,4436.09,0.0
2019-03-17,0,0.0,0.0,3743.754277,0.0
2019-03-17,1,0.0,0.0,3581.28,0.0
2019-03-17,2,0.0,0.0,3780.11,0.0
2019-03-17,3,0.0,0.0,4738.42,0.0
2019-03-17,4,0.0,0.0,4359.7,0.0
2019-03-17,5,0.0,0.0,3791.0,0.0
2019-03-17,6,0.0,0.0,3840.69,0.0
2019-03-17,7,0.0,0.0,4081.23,0.0
2019-03-17,8,0.0,0.0,3854.73,0.0
2019-03-17,9,0.0,0.0,5568.07,0.0
2019-03-17,10,0.0,0.0,5647.495583,0.0
2019-03-17,11,0.0,0.0,7924.08806,0.0
2019-03-17,12,0.0,0.0,5422.31601,68.39399
2019-03-17,13,0.0,0.0,4721.330646,468.926789
2019-03-17,14,0.0,0.0,3330.174709,639.43999
2019-03-17,15,0.0,0.0,3630.480627,519.709373
2019-03-17,16,0.0,0.0,4003.130045,79.269955
2019-03-17,17,0.0,0.0,6195.163281,0.0
2019-03-17,18,0.0,0.0,5965.57,0.0
2019-03-17,19,0.0,0.0,4374.35,0.0
2019-03-17,20,0.0,0.0,4418.16,0.0
2019-03-17,21,0.0,0.0,3645.24,0.0
2019-03-17,22,0.0,0.0,4033.082506,0.0
2019-03-17,23,0.0,0.0,4113.495479,0.0
2019-03-18,0,0.0,0.0,4226.73,0.0
2019-03-18,1,0.0,0.0,4708.68,0.0
2019-03-18,2,0.0,0.0,4458.62,0.0
2019-03-18,3,0.0,0.0,4964.9,0.0
2019-03-18,4,0.0,0.0,7116.64,0.0
2019-03-18,5,0.0,0.0,9227.42,0.0
2019-03-18,6,0.0,0.0,9632.47,0.0
2019-03-18,7,0.0,0.0,10258.38,0.0
2019-03-18,8,0.0,0.0,10926.56,0.0
2019-03-18,9,0.0,0.0,8695.65,0.0
2019-03-18,10,0.0,0.0,8276.695556,0.0
2019-03-18,11,0.0,0.0,8028.39,0.0
2019-03-18,12,0.0,0.0,10371.006406,0.0
2019-03-18,13,0.0,0.0,10068.860318,19.436731
2019-03-18,14,0.0,0.0,7867.126372,239.603628
2019-03-18,15,0.0,0.0,8041.513139,201.256861
2019-03-18,16,0.0,0.0,9953.813302,0.0
2019-03-18,17,0.0,0.0,10535.89,0.0
2019-03-18,18,0.0,0.0,8214.59,0.0
2019-03-18,19,0.0,0.0,7972.93,0.0
2019-03-18,20,0.0,0.0,8368.583132,0.0
2019-03-18,21,0.0,0.0,8612.8733,0.0
2019-03-18,22,0.0,0.0,7516.53,0.0
2019-03-18,23,0.0,0.0,5500.404446,0.0
2019-03-19,0,0.0,0.0,4185.228164,0.0
2019-03-19,1,0.0,0.0,3857.64,0.0
2019-03-19,2,0.0,0.0,3552.3,0.0
2019-03-19,3,0.0,0.0,4289.12,0.0
2019-03-19,4,0.0,0.0,5602.8,0.0
2019-03-19,5,0.0,0.0,4935.33,0.0
2019-03-19,6,0.0,0.0,4081.27,0.0
2019-03-19,7,0.0,0.0,4870.2433,0.0
2019-03-19,8,0.0,0.0,6166.46,0.0
2019-03-19,9,0.0,0.0,5484.2,0.0
2019-03-19,10,0.0,0.0,6456.51,0.0
2019-03-19,11,0.0,0.0,9366.419303,498.730697
2019-03-19,12,0.0,0.0,6190.797757,2228.882243
2019-03-19,13,0.0,0.0,8527.095303,1976.060952
2019-03-19,14,0.0,0.0,8383.057192,2396.102808
2019-03-19,15,0.0,0.0,7174.552995,2159.227946
2019-03-19,16,0.0,0.0,7522.985138,1075.468162
2019-03-19,17,0.0,0.0,6044.341008,1008.779318
2019-03-19,18,0.0,0.0,5772.730907,600.668451
2019-03-19,19,0.0,0.0,6506.618283,282.991717
2019-03-19,20,0.0,0.0,8549.993921,188.921992
2019-03-19,21,0.0,0.0,9897.412647,0.0
2019-03-19,22,0.0,0.0,5523.41,0.0
2019-03-19,23,0.0,0.0,4945.244174,0.0
2019-03-20,0,0.0,0.0,4025.31,0.0
2019-03-20,1,0.0,0.0,4539.98,0.0
2019-03-20,2,0.0,0.0,3142.8,0.0
2019-03-20,3,0.0,0.0,3154.92,0.0
2019-03-20,4,0.0,0.0,3343.69,0.0
2019-03-20,5,0.0,0.0,3954.37,0.0
2019-03-20,6,0.0,0.0,3868.6,0.0
2019-03-20,7,0.0,0.0,4860.97,0.0
2019-03-20,8,0.0,0.0,4807.24,0.0
2019-03-20,9,0.0,0.0,5929.28,0.0
2019-03-20,10,0.0,0.0,5492.38,0.0
2019-03-20,11,0.0,0.0,6894.625864,0.0
2019-03-20,12,0.0,0.0,5160.516456,141.673544
2019-03-20,13,0.0,0.0,4461.98897,564.69103
2019-03-20,14,0.0,0.0,5528.509051,839.370949
2019-03-20,15,0.0,0.0,5149.99124,816.111762
2019-03-20,16,0.0,0.0,5953.136801,422.206536
2019-03-20,17,0.0,0.0,4874.692929,0.0
2019-03-20,18,0.0,0.0,5028.76,0.0
2019-03-20,19,0.0,0.0,3914.25,0.0
2019-03-20,20,0.0,0.0,4304.47,0.0
2019-03-20,21,0.0,0.0,5519.522908,0.0
2019-03-20,22,0.0,0.0,4924.9,0.0
2019-03-20,23,0.0,0.0,3648.62,0.0
2019-03-21,0,0.0,0.0,3938.301296,0.0
2019-03-21,1,0.0,0.0,4224.68,0.0
2019-03-21,2,0.0,0.0,3309.22,0.0
2019-03-21,3,0.0,0.0,3233.03,0.0
2019-03-21,4,0.0,0.0,3628.38,0.0
2019-03-21,5,0.0,0.0,4029.69,0.0
2019-03-21,6,0.0,0.0,3865.52,0.0
2019-03-21,7,0.0,0.0,4113.02,0.0
2019-03-21,8,0.0,0.0,4281.98,0.0
2019-03-21,9,0.0,0.0,5945.373851,0.0
2019-03-21,10,0.0,0.0,5345.81,0.0
2019-03-21,11,0.0,0.0,5146.563078,0.0
2019-03-21,12,0.0,0.0,4507.1533,0.0
2019-03-21,13,0.0,0.0,4260.13,0.0
2019-03-21,14,0.0,0.0,6580.91,0.0
2019-03-21,15,0.0,0.0,4840.773702,4.996298
2019-03-21,16,0.0,0.0,5805.782194,279.195566
2019-03-21,17,0.0,0.0,5831.66,0.0
2019-03-21,18,0.0,0.0,4731.35,0.0
2019-03-21,19,0.0,0.0,3973.32,0.0
2019-03-21,20,0.0,0.0,4508.07,0.0
2019-03-21,21,0.0,0.0,4529.423818,0.0
2019-03-21,22,0.0,0.0,5488.649295,0.0
2019-03-21,23,0.0,0.0,3139.53,0.0
2019-03-22,0,0.0,0.0,3572.98,0.0
2019-03-22,1,0.0,0.0,3915.1,0.0
2019-03-22,2,0.0,0.0,3835.73,0.0
2019-03-22,3,0.0,0.0,4122.06,0.0
2019-03-22,4,0.0,0.0,5351.83,0.0
2019-03-22,5,0.0,0.0,7658.93,0.0
2019-03-22,6,0.0,0.0,8418.67,0.0
2019-03-22,7,0.0,0.0,9561.85,0.0
2019-03-22,8,0.0,0.0,9361.6267,0.0
2019-03-22,9,0.0,0.0,9495.92,0.0
2019-03-22,10,0.0,0.0,9925.48,0.0
2019-03-22,11,0.0,0.0,14096.571887,94.278113
2019-03-22,12,0.0,0.0,9246.098322,2169.111678
2019-03-22,13,0.0,0.0,10755.455764,2407.397916
2019-03-22,14,0.0,0.0,9637.429624,3035.860376
2019-03-22,15,0.0,0.0,9536.08283,2888.885046
2019-03-22,16,0.0,0.0,9690.44605,1901.162556
2019-03-22,17,0.0,0.0,8191.291888,1777.228112
2019-03-22,18,0.0,0.0,8240.94435,1124.799657
2019-03-22,19,0.0,0.0,9083.227352,864.526045
2019-03-22,20,0.0,0.0,7591.596702,1223.711786
2019-03-22,21,0.0,0.0,8318.611464,1628.888536
2019-03-22,22,0.0,0.0,7698.682738,1646.203962
2019-03-22,23,0.0,0.0,6264.032158,1660.177842
2019-03-23,0,0.0,0.0,5159.541624,1674.88828
2019-03-23,1,0.0,0.0,4004.24943,1539.53057
2019-03-23,2,0.0,0.0,4047.804762,1370.725238
2019-03-23,3,0.0,0.0,4349.548803,1164.581197
2019-03-23,4,0.0,0.0,3683.004638,1003.715362
2019-03-23,5,0.0,0.0,3219.687955,933.172045
2019-03-23,6,0.0,0.0,3392.68419,303.54581
2019-03-23,7,0.0,0.0,3451.79,0.0
2019-03-23,8,0.0,0.0,3993.53,0.0
2019-03-23,9,0.0,0.0,3628.790003,288.179997
2019-03-23,10,0.0,0.0,4590.141441,52.718942
2019-03-23,11,0.0,0.0,4864.773135,109.550165
2019-03-23,12,0.0,0.0,3824.336381,815.848517
2019-03-23,13,0.0,0.0,4697.801423,1599.711877
2019-03-23,14,0.0,0.0,4991.07497,2015.41503
2019-03-23,15,0.0,0.0,4612.33395,2024.32935
2019-03-23,16,0.0,0.0,4723.59242,1341.820261
2019-03-23,17,0.0,0.0,5235.616986,326.96418
2019-03-23,18,0.0,0.0,6271.16776,0.0
2019-03-23,19,0.0,0.0,5757.4733,0.0
2019-03-23,20,0.0,0.0,4209.29,0.0
2019-03-23,21,0.0,0.0,5478.14,0.0
2019-03-23,22,0.0,0.0,5816.1833,0.0
2019-03-23,23,0.0,0.0,4012.755454,0.0
2019-03-24,0,0.0,0.0,3946.25,0.0
2019-03-24,1,0.0,0.0,3810.42,0.0
2019-03-24,2,0.0,0.0,3562.97,0.0
2019-03-24,3,0.0,0.0,3499.03,0.0
2019-03-24,4,0.0,0.0,3542.51,0.0
2019-03-24,5,0.0,0.0,3613.98,0.0
2019-03-24,6,0.0,0.0,3519.93,0.0
2019-03-24,7,0.0,0.0,3844.51,0.0
2019-03-24,8,0.0,0.0,3940.75,0.0
2019-03-24,9,0.0,0.0,5021.28,0.0
2019-03-24,10,0.0,0.0,4593.74,0.0
2019-03-24,11,0.0,0.0,7078.26,0.0
2019-03-24,12,0.0,0.0,7524.432989,680.277011
2019-03-24,13,0.0,0.0,7707.09294,1448.510868
2019-03-24,14,0.0,0.0,6657.993328,1455.236672
2019-03-24,15,0.0,0.0,6201.503818,1281.176182
2019-03-24,16,0.0,0.0,6470.763096,756.786904
2019-03-24,17,0.0,0.0,6525.634224,169.19539
2019-03-24,18,0.0,0.0,9897.203004,0.0
2019-03-24,19,0.0,0.0,6573.154919,0.0
2019-03-24,20,0.0,0.0,6147.1,0.0
2019-03-24,21,0.0,0.0,6361.6367,0.0
2019-03-24,22,0.0,0.0,6084.28,0.0
2019-03-24,23,0.0,0.0,5128.01,0.0
2019-03-25,0,0.0,0.0,5461.3,0.0
2019-03-25,1,0.0,0.0,5078.42,0.0
2019-03-25,2,0.0,0.0,4547.15,0.0
2019-03-25,3,0.0,0.0,4629.81,0.0
2019-03-25,4,0.0,0.0,4419.91,0.0
2019-03-25,5,0.0,0.0,4717.0,0.0
2019-03-25,6,0.0,0.0,5305.81,0.0
2019-03-25,7,0.0,0.0,5521.23,0.0
2019-03-25,8,0.0,0.0,7536.92,0.0
2019-03-25,9,0.0,0.0,10657.673734,37.387021
2019-03-25,10,0.0,0.0,9786.027559,0.0
2019-03-25,11,0.0,0.0,9401.361992,649.571308
2019-03-25,12,0.0,0.0,8840.701717,1273.198283
2019-03-25,13,0.0,0.0,9605.693534,1178.838512
2019-03-25,14,0.0,0.0,9293.137432,1761.835763
2019-03-25,15,0.0,0.0,8583.85615,1752.36385
2019-03-25,16,0.0,0.0,9135.095029,1019.70313
2019-03-25,17,0.0,0.0,9670.076154,529.903846
2019-03-25,18,0.0,0.0,10912.3,0.0
2019-03-25,19,0.0,0.0,10863.51,0.0
2019-03-25,20,0.0,0.0,9152.77,0.0
2019-03-25,21,0.0,0.0,7887.184408,0.0
2019-03-25,22,0.0,0.0,4726.6467,0.0
2019-03-25,23,0.0,0.0,4138.17,0.0
2019-03-26,0,0.0,0.0,4027.501786,0.0
2019-03-26,1,0.0,0.0,4096.93,0.0
2019-03-26,2,0.0,0.0,3913.5767,0.0
2019-03-26,3,0.0,0.0,3413.17,0.0
2019-03-26,4,0.0,0.0,4144.41,0.0
2019-03-26,5,0.0,0.0,6120.28,0.0
2019-03-26,6,0.0,0.0,7546.95,0.0
2019-03-26,7,0.0,0.0,7842.56,0.0
2019-03-26,8,0.0,0.0,7753.72,0.0
2019-03-26,9,0.0,0.0,6882.85583,0.0
2019-03-26,10,0.0,0.0,7899.61,0.0
2019-03-26,11,0.0,0.0,11809.22,0.0
2019-03-26,12,0.0,0.0,10913.774135,319.15009
2019-03-26,13,0.0,0.0,11264.145078,1676.941418
2019-03-26,14,0.0,0.0,10410.585166,1650.548336
2019-03-26,15,0.0,0.0,8812.026383,1727.314714
2019-03-26,16,0.0,0.0,8857.459081,1318.645254
2019-03-26,17,0.0,0.0,10177.656401,1338.070005
2019-03-26,18,0.0,0.0,10000.957623,1231.542232
2019-03-26,19,0.0,0.0,8663.527961,1132.14837
2019-03-26,20,0.0,0.0,6938.65693,1009.669165
2019-03-26,21,0.0,0.0,6937.778761,822.354658
2019-03-26,22,0.0,0.0,7512.353932,305.196068
2019-03-26,23,0.0,0.0,7291.80086,364.64584
2019-03-27,0,0.0,0.0,6156.057098,426.68536
2019-03-27,1,0.0,0.0,5860.40674,461.96326
2019-03-27,2,0.0,0.0,6045.383634,227.826366
2019-03-27,3,0.0,0.0,6639.65898,0.0
2019-03-27,4,0.0,0.0,4934.210992,0.0
2019-03-27,5,0.0,0.0,4352.74,0.0
2019-03-27,6,0.0,0.0,4767.89,0.0
2019-03-27,7,0.0,0.0,7371.14,0.0
2019-03-27,8,0.0,0.0,9043.435768,42.814232
2019-03-27,9,0.0,0.0,6767.371587,1373.558413
2019-03-27,10,0.0,0.0,7782.111353,752.132395
2019-03-27,11,0.0,0.0,6212.076962,1816.593038
2019-03-27,12,0.0,0.0,6382.81839,2777.149393
2019-03-27,13,0.0,0.0,7936.467465,2436.782535
2019-03-27,14,0.0,0.0,9415.397355,3113.146789
2019-03-27,15,0.0,0.0,11290.953565,2954.916435
2019-03-27,16,0.0,0.0,10808.730943,1979.418191
2019-03-27,17,0.0,0.0,10393.596333,1930.813667
2019-03-27,18,0.0,0.0,10529.915197,1404.658378
2019-03-27,19,0.0,0.0,9587.5142,1105.571641
2019-03-27,20,0.0,0.0,7304.220595,1213.936105
2019-03-27,21,0.0,0.0,7845.32267,1678.277111
2019-03-27,22,0.0,0.0,7829.818691,1732.454709
2019-03-27,23,0.0,0.0,6727.4476,1756.8424
2019-03-28,0,0.0,0.0,6856.181848,1769.918152
2019-03-28,1,0.0,0.0,6298.526462,1678.273538
2019-03-28,2,0.0,0.0,6229.064947,1711.585053
2019-03-28,3,0.0,0.0,6665.782134,1316.317866
2019-03-28,4,0.0,0.0,6339.417585,902.252415
2019-03-28,5,0.0,0.0,6650.084253,777.395747
2019-03-28,6,0.0,0.0,7372.873876,618.526124
2019-03-28,7,0.0,0.0,7512.972701,357.817299
2019-03-28,8,0.0,0.0,7032.770305,838.659695
2019-03-28,9,0.0,0.0,8522.475131,1584.868799
2019-03-28,10,0.0,0.0,8029.602085,647.567915
2019-03-28,11,0.0,0.0,7555.358586,1598.421414
2019-03-28,12,0.0,0.0,9735.145901,1794.894099
2019-03-28,13,0.0,0.0,8645.07874,1040.20126
2019-03-28,14,0.0,0.0,8523.178265,1497.771735
2019-03-28,15,0.0,0.0,6948.854586,1315.517006
2019-03-28,16,0.0,0.0,6790.149761,799.226259
2019-03-28,17,0.0,0.0,6029.566235,1310.453765
2019-03-28,18,0.0,0.0,5835.733363,1021.256637
2019-03-28,19,0.0,0.0,5082.719087,776.910913
2019-03-28,20,0.0,0.0,5966.024168,797.765832
2019-03-28,21,0.0,0.0,6890.809643,1056.750357
2019-03-28,22,0.0,0.0,7133.676887,1024.713468
2019-03-28,23,0.0,0.0,5679.622962,1037.157038
2019-03-29,0,0.0,0.0,6244.281659,1041.062772
2019-03-29,1,0.0,0.0,5783.167408,956.752592
2019-03-29,2,0.0,0.0,5862.516328,874.253672
2019-03-29,3,0.0,0.0,5341.047976,760.932024
2019-03-29,4,0.0,0.0,5527.776488,375.053512
2019-03-29,5,0.0,0.0,7999.859993,0.0
2019-03-29,6,0.0,0.0,6272.85,0.0
2019-03-29,7,0.0,0.0,5885.48,0.0
2019-03-29,8,0.0,0.0,8499.52,0.0
2019-03-29,9,0.0,0.0,8398.067188,765.652812
2019-03-29,10,0.0,0.0,8943.59,0.0
2019-03-29,11,0.0,0.0,12006.182431,891.566802
2019-03-29,12,0.0,0.0,11496.427237,2035.708439
2019-03-29,13,0.0,0.0,11235.547786,1789.337543
2019-03-29,14,0.0,0.0,11165.395238,1717.799751
2019-03-29,15,0.0,0.0,11185.651652,1394.372277
2019-03-29,16,0.0,0.0,14216.558286,945.851714
2019-03-29,17,0.0,0.0,12210.429927,322.484824
2019-03-29,18,0.0,0.0,9443.696731,0.0
2019-03-29,19,0.0,0.0,7453.1867,0.0
2019-03-29,20,0.0,0.0,5929.7,0.0
2019-03-29,21,0.0,0.0,8374.73,0.0
2019-03-29,22,0.0,0.0,7277.002081,301.871833
2019-03-29,23,0.0,0.0,4405.423899,529.886101
2019-03-30,0,0.0,0.0,5253.864246,1532.229054
2019-03-30,1,0.0,0.0,4716.782324,1613.047676
2019-03-30,2,0.0,0.0,5130.810402,9.129598
2019-03-30,3,0.0,0.0,5627.217245,0.0
2019-03-30,4,0.0,0.0,6638.54,0.0
2019-03-30,5,0.0,0.0,5489.44,0.0
2019-03-30,6,0.0,0.0,7736.758676,1071.651324
2019-03-30,7,0.0,0.0,7518.476694,0.0
2019-03-30,8,0.0,0.0,4775.74,0.0
2019-03-30,9,0.0,0.0,6675.34,0.0
2019-03-30,10,0.0,0.0,9932.973045,119.030839
2019-03-30,11,0.0,0.0,9816.608779,375.701221
2019-03-30,12,0.0,0.0,10202.174316,1125.635684
2019-03-30,13,0.0,0.0,12531.493713,1799.753333
2019-03-30,14,0.0,0.0,8925.046788,3026.15826
2019-03-30,15,0.0,0.0,9263.451797,3023.068203
2019-03-30,16,0.0,0.0,8591.401666,2033.948334
2019-03-30,17,0.0,0.0,8146.346596,2135.83352
2019-03-30,18,0.0,0.0,7424.285823,1439.299548
2019-03-30,19,0.0,0.0,6417.151429,1066.60815
2019-03-30,20,0.0,0.0,5453.67341,1101.611964
2019-03-30,21,0.0,0.0,7472.774591,1514.515409
2019-03-30,22,0.0,0.0,6412.027906,1461.012094
2019-03-30,23,0.0,0.0,7789.541115,491.908233
2019-03-31,0,0.0,0.0,3904.62,0.0
2019-03-31,1,0.0,0.0,3144.75,0.0
2019-03-31,2,0.0,0.0,3116.67,0.0
2019-03-31,3,0.0,0.0,3608.97,0.0
2019-03-31,4,0.0,0.0,4337.34,0.0
2019-03-31,5,0.0,0.0,4240.385236,0.0
2019-03-31,6,0.0,0.0,3541.13,0.0
2019-03-31,7,0.0,0.0,3825.2,0.0
2019-03-31,8,0.0,0.0,4807.83,0.0
2019-03-31,9,0.0,0.0,6182.7,0.0
2019-03-31,10,0.0,0.0,6411.27,0.0
2019-03-31,11,0.0,0.0,5166.389841,205.413353
2019-03-31,12,0.0,0.0,5710.951314,815.828686
2019-03-31,13,0.0,0.0,6000.139645,1200.983718
2019-03-31,14,0.0,0.0,4893.28972,1603.75028
2019-03-31,15,0.0,0.0,5136.611673,2021.728327
2019-03-31,16,0.0,0.0,5375.213165,1344.894828
2019-03-31,17,0.0,0.0,4229.30605,1197.744886
2019-03-31,18,0.0,0.0,4683.21926,600.15074
2019-03-31,19,0.0,0.0,6373.264411,603.535589
2019-03-31,20,0.0,0.0,7643.642004,0.0
2019-03-31,21,0.0,0.0,4406.99,0.0
2019-03-31,22,0.0,0.0,3563.51,0.0
2019-03-31,23,0.0,0.0,3491.64,0.0
