Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-16,10,842862.054288,687690.927649,155171.126638,0.0,0.0,0.0,5523.97,0.0,41946.21,20.093879
2019-02-16,11,924552.226877,794092.587123,130459.639754,0.0,0.0,0.0,6933.59,0.0,41894.99,22.068324
2019-02-16,12,968005.050403,752269.840183,215735.21022,0.0,310.716145,0.0,9322.99,88.5,41342.6,23.414228
2019-02-16,13,927916.152621,727182.040163,200734.112458,0.0,957.033729,0.0,11710.27,88.5,40598.83,22.855736
2019-02-16,14,920737.126084,733971.666112,186765.459972,0.0,1012.0004,0.0,12635.99,88.5,39931.82,23.05773
2019-02-16,15,902539.259598,732224.368147,170314.891451,0.0,931.089654,0.0,13513.73,213.5,39452.76,22.876454
2019-02-16,16,921883.765385,757205.045308,164678.720077,0.0,572.135975,0.0,13357.383128,328.876872,39346.87,23.429659
2019-02-16,17,895328.603545,755363.175557,139965.427988,0.0,0.0,0.0,12237.073909,74.326091,39809.97,22.49006
2019-02-16,18,566530.532772,420051.648642,146478.884131,0.0,0.0,0.0,10498.11,0.0,40864.29,13.863707
2019-02-16,19,487072.924876,320973.457344,166099.467532,0.0,0.0,0.0,7905.97,0.0,41032.65,11.870375
2019-02-16,20,478277.603056,320963.587344,157314.015712,0.0,0.0,0.0,8337.77,0.0,40348.28,11.85373
2019-02-16,21,450370.648214,299609.677952,150760.970262,0.0,0.0,0.0,10116.5,0.0,39428.5,11.422465
2019-02-16,22,406991.447372,275209.804158,131781.643213,0.0,0.0,0.0,10762.81,0.0,37861.56,10.749463
2019-02-16,23,372596.373419,258276.594618,114319.7788,0.0,0.0,0.0,10118.68,0.0,36091.08,10.32378
2019-02-17,0,351418.269198,251872.156721,99546.112477,0.0,0.0,0.0,9842.63,0.0,34561.94,10.167782
2019-02-17,1,357830.023827,243878.214496,113951.80933,0.0,0.0,0.0,9923.02,0.0,33433.29,10.702806
2019-02-17,2,360533.461083,267624.8851,92908.575982,0.0,0.0,0.0,7695.52,0.0,32840.94,10.978171
2019-02-17,3,328774.879885,223389.3819,105385.497985,0.0,0.0,0.0,5873.98,0.0,32604.2,10.08382
2019-02-17,4,335317.664474,231731.462301,103586.202173,0.0,0.0,0.0,5520.17,0.0,32736.48,10.242936
2019-02-17,5,356231.398309,244057.426511,112173.971799,0.0,0.0,0.0,4720.25,0.0,33357.39,10.679235
2019-02-17,6,506828.077888,385115.468175,121712.609713,0.0,0.0,0.0,4384.54,0.0,34478.11,14.699996
2019-02-17,7,540800.973531,415292.035225,125508.938305,0.0,0.0,0.0,4709.84,0.0,35853.09,15.083804
2019-02-17,8,660629.844743,515094.236358,145535.608385,0.0,0.0,0.0,4066.34,0.0,37465.15,17.633183
2019-02-17,9,588501.573964,440071.088343,148430.485621,0.0,0.0,0.0,5296.11,0.0,38693.17,15.209443
2019-02-17,10,600977.825552,484273.691543,116704.134009,0.0,0.0,0.0,7807.72,0.0,38756.42,15.506536
2019-02-17,11,667437.847977,536719.313325,130718.534652,0.0,0.0,0.0,10626.56,0.0,37887.59,17.616266
2019-02-17,12,652253.716249,518948.480847,133305.235402,0.0,1168.616365,0.0,14013.918098,184.041902,37030.5,17.613959
2019-02-17,13,640048.035901,497424.914557,142623.121344,0.0,847.059832,0.0,15339.02,225.0,36244.67,17.659094
2019-02-17,14,624766.951458,488121.840933,136645.110525,0.0,1414.327692,0.0,15873.42,130.5,35456.29,17.620765
2019-02-17,15,627229.085167,494898.024568,132331.0606,0.0,825.601974,0.0,15014.14,130.5,35014.35,17.913486
2019-02-17,16,612091.773151,507902.783883,104188.989267,0.0,0.0,0.0,13518.3,88.5,35301.2,17.339121
2019-02-17,17,530256.153136,435955.253348,94300.899788,0.0,0.0,0.0,11927.31,0.0,36193.54,14.650574
2019-02-17,18,409251.8502,281738.399352,127513.450848,0.0,0.0,0.0,10280.09,58.0,38357.17,10.669501
2019-02-17,19,414732.323868,281721.949352,133010.374516,0.0,0.0,0.0,9258.64,0.0,39525.2,10.492858
2019-02-17,20,443580.015046,326427.777962,117152.237084,0.0,0.0,0.0,9880.58,0.0,39544.08,11.217356
2019-02-17,21,393538.051675,274402.654954,119135.396721,0.0,0.0,0.0,11395.78,0.0,39136.16,10.055612
2019-02-17,22,344040.665077,233458.521805,110582.143272,0.0,0.0,0.0,12226.12,0.0,37825.65,9.095433
2019-02-17,23,317753.320758,231587.114807,86166.20595,0.0,0.0,0.0,13055.14,0.0,36211.33,8.77497
2019-02-18,0,2632418.078931,2571883.263827,60534.815104,0.0,0.0,0.0,13955.47,58.0,35150.08,74.890813
2019-02-18,1,2631844.389979,2540815.408977,91028.981002,0.0,225.877011,0.0,15070.18,100.0,34657.9,75.937792
2019-02-18,2,2626617.096692,2532381.021956,94236.074736,0.0,283.996328,0.0,15091.335452,47.334548,34823.79,75.42594
2019-02-18,3,2635586.667121,2537635.694356,97950.972765,0.0,242.71409,0.0,14917.67,100.0,35406.3,74.438353
2019-02-18,4,2653492.287534,2543606.032773,109886.254761,0.0,160.594576,0.0,14743.69,42.0,36806.45,72.093133
2019-02-18,5,2707571.574821,2577240.611336,130330.963485,0.0,378.941716,0.0,14924.79,42.0,39592.69,68.385643
2019-02-18,6,2879960.266477,2718285.493,161674.773478,0.0,632.067226,0.0,15183.294193,7.555807,43356.19,66.425585
2019-02-18,7,2915475.428885,2733747.491974,181727.936911,0.0,807.53513,0.0,15456.91,0.0,45517.56,64.051663
2019-02-18,8,2930504.551795,2733740.911974,196763.639821,0.0,1272.222079,0.0,15432.96,0.0,46090.05,63.582152
2019-02-18,9,2976211.575173,2781914.194983,194297.38019,0.0,1355.998371,0.0,15353.52,0.0,46084.68,64.581366
2019-02-18,10,3005885.79075,2832468.916192,173416.874559,0.0,512.422806,0.0,15659.13,262.3,45388.99,66.224998
2019-02-18,11,3037162.257715,2861067.607918,176094.649797,0.0,1482.237259,0.0,16795.47,417.8,44254.12,68.630045
2019-02-18,12,3018027.899163,2841408.512128,176619.387034,0.0,2265.762941,0.0,18132.159461,198.480539,42996.21,70.192882
2019-02-18,13,3000188.509061,2833057.510232,167130.998829,0.0,1828.43612,0.0,18276.93,255.5,42013.12,71.410752
2019-02-18,14,2987759.452837,2828501.260232,159258.192605,0.0,2529.977538,0.0,18813.94,255.5,41243.73,72.441543
2019-02-18,15,2985959.03247,2834575.917879,151383.114591,0.0,2436.207569,0.0,18648.24,255.5,40995.6,72.836086
2019-02-18,16,2988476.611987,2835369.906229,153106.705758,0.0,1472.445371,0.0,17540.93,255.5,41424.97,72.141914
2019-02-18,17,2998166.097739,2837151.574332,161014.523407,0.0,1513.21127,0.0,16718.32,100.0,42629.11,70.331426
2019-02-18,18,3009387.685891,2837190.443921,172197.24197,0.0,1206.45435,0.0,15501.81,100.0,45045.91,66.807124
2019-02-18,19,2991350.02767,2797657.925383,193692.102286,0.0,909.263498,0.0,13938.52,0.0,45995.37,65.035894
2019-02-18,20,2979646.393335,2797657.925383,181988.467952,0.0,1064.964416,0.0,14837.83,42.0,45579.21,65.372928
2019-02-18,21,2931466.100133,2777739.309128,153726.791005,0.0,1478.713118,0.0,16599.29,42.0,44270.19,66.217608
2019-02-18,22,2882625.920133,2743580.670345,139045.249788,0.0,1287.998014,0.0,17068.33,42.0,42016.16,68.607553
2019-02-18,23,2855185.230084,2732406.764948,122778.465136,0.0,1069.682886,0.0,16893.43,42.0,39860.7,71.629079
2019-02-19,0,2836740.333308,2713316.358405,123423.974903,0.0,759.230434,0.0,16080.96,42.0,38513.48,73.655778
2019-02-19,1,2837193.861177,2713316.358405,123877.502772,0.0,411.340786,0.0,15265.28,42.0,37876.11,74.907214
2019-02-19,2,2836415.409415,2713316.358405,123099.05101,0.0,457.954255,0.0,14964.5,42.0,37547.43,75.542198
2019-02-19,3,2839016.892246,2713316.358405,125700.533841,0.0,460.340228,0.0,14774.9,42.0,37654.79,75.395903
2019-02-19,4,2852786.708598,2716209.93663,136576.771968,0.0,427.20086,0.0,14598.51,42.0,38640.94,73.828088
2019-02-19,5,2911322.420949,2765899.214554,145423.206395,0.0,374.20018,0.0,14385.26,42.0,41346.33,70.413079
2019-02-19,6,2963546.878865,2774208.394954,189338.483911,0.0,331.166761,0.0,13884.42,42.0,45506.07,65.12421
2019-02-19,7,3012512.88865,2809637.214521,202875.674129,0.0,320.210491,0.0,13346.75,0.0,47055.48,64.020448
2019-02-19,8,3018392.452783,2831536.988811,186855.463972,0.0,0.0,0.0,11363.42,0.0,46857.87,64.415912
2019-02-19,9,2835294.069657,2621746.308307,213547.76135,0.0,0.0,0.0,10411.05262,32.11738,47269.7,59.981216
2019-02-19,10,2821036.270222,2622600.533717,198435.736505,0.0,0.0,0.0,10317.33,0.0,47749.86,59.079467
2019-02-19,11,2860725.722193,2681206.51525,179519.206943,0.0,0.0,0.0,10182.32,0.0,47743.32,59.918869
2019-02-19,12,2936899.458877,2774316.669868,162582.789009,0.0,0.0,0.0,10418.24,0.0,47489.34,61.843341
2019-02-19,13,2999911.892511,2745356.37575,254555.516761,0.0,351.696417,0.0,11239.1,88.5,47213.55,63.539215
2019-02-19,14,3005517.157926,2750699.146442,254818.011484,0.0,103.675241,0.0,9924.7,88.5,46792.25,64.231089
2019-02-19,15,2946923.631693,2774434.378161,172489.253533,0.0,0.0,0.0,8701.21,0.0,46665.81,63.149523
2019-02-19,16,2742102.951138,2530669.848924,211433.102215,0.0,0.0,0.0,7847.01,0.0,47218.19,58.073021
2019-02-19,17,2813658.310376,2583688.551771,229969.758605,0.0,0.0,0.0,5712.18,0.0,48180.98,58.397698
2019-02-19,18,2878482.655864,2609746.601963,268736.053902,0.0,0.0,0.0,4084.83,0.0,49447.77,58.212588
2019-02-19,19,2916718.211081,2625033.408651,291684.80243,0.0,0.0,0.0,2626.67,0.0,49358.23,59.092845
2019-02-19,20,2944968.21481,2616289.921868,328678.292941,0.0,0.0,0.0,1374.16,0.0,48376.16,60.876436
2019-02-19,21,2881125.363261,2616289.921868,264835.441393,0.0,0.0,0.0,1192.73,0.0,46574.5,61.860575
2019-02-19,22,2797404.591366,2585954.397259,211450.194107,0.0,0.0,0.0,1642.08,0.0,43748.25,63.943234
2019-02-19,23,2720884.012185,2523743.177162,197140.835024,0.0,0.0,0.0,1523.89,0.0,41307.09,65.869661
2019-02-20,0,2828502.737615,2671297.11625,157205.621365,0.0,0.0,0.0,2482.69,0.0,39829.8,71.014736
2019-02-20,1,2809827.224252,2671294.33625,138532.888003,0.0,0.0,0.0,3472.88,0.0,39134.1,71.79997
2019-02-20,2,2815210.221191,2680037.823033,135172.398158,0.0,0.0,0.0,3150.59,0.0,38958.83,72.261159
2019-02-20,3,2828205.627142,2689227.050282,138978.57686,0.0,0.0,0.0,2995.17,0.0,39456.66,71.67879
2019-02-20,4,2968199.233242,2842061.114262,126138.118979,0.0,0.0,0.0,3302.76,0.0,40836.48,72.684992
2019-02-20,5,3004062.894965,2857101.492183,146961.402782,0.0,0.0,0.0,3607.77,0.0,43714.74,68.719679
2019-02-20,6,3181698.400547,2998162.823847,183535.5767,0.0,0.0,0.0,4453.56,0.0,47886.52,66.442464
2019-02-20,7,3166499.067085,2977079.220727,189419.846358,0.0,0.0,0.0,6087.52,0.0,48944.84,64.695258
2019-02-20,8,3137797.308403,2957892.095125,179905.213278,0.0,0.0,0.0,7617.89,0.0,47487.9,66.075723
2019-02-20,9,3081840.984279,2880631.952424,201209.031855,0.0,699.592046,0.0,10232.58,42.0,45648.52,67.512397
2019-02-20,10,3000227.012555,2853845.398653,146381.613902,0.0,380.710157,0.0,13028.05,42.0,43653.06,68.728905
2019-02-20,11,3047628.36895,2918383.998618,129244.370332,0.0,1033.364292,0.0,13874.996954,129.823046,41538.55,73.368675
2019-02-20,12,3038423.805227,2900070.688929,138353.116298,0.0,1269.202776,0.0,14381.62,130.5,39705.71,76.523598
2019-02-20,13,914215.954024,764881.980128,149333.973896,0.0,931.537127,0.0,14333.67,255.5,38440.55,23.782593
2019-02-20,14,893721.380475,760325.730128,133395.650347,0.0,1104.602716,0.0,13814.53,417.8,37400.67,23.895866
2019-02-20,15,856789.175754,730448.729099,126340.446654,0.0,918.0405,0.0,13252.4,130.5,36870.38,23.237872
2019-02-20,16,889948.082715,760130.757041,129817.325674,0.0,447.211407,0.0,11835.34,130.5,36929.07,24.098849
2019-02-20,17,868006.482755,775765.159432,92241.323323,0.0,0.0,0.0,8683.61,0.0,37626.39,23.069087
2019-02-20,18,565891.021381,438043.574012,127847.447369,0.0,0.0,0.0,6047.72,0.0,39811.13,14.214392
2019-02-20,19,654415.011901,509391.887051,145023.12485,0.0,0.0,0.0,3850.82,0.0,41089.42,15.926606
2019-02-20,20,658936.562488,509385.307051,149551.255437,0.0,0.0,0.0,3465.09,0.0,41081.26,16.039833
2019-02-20,21,634674.520133,509385.307051,125289.213082,0.0,0.0,0.0,4545.66,0.0,40234.79,15.774272
2019-02-20,22,513800.159796,405524.205642,108275.954154,0.0,0.0,0.0,6386.24,0.0,38438.12,13.366943
2019-02-20,23,477813.183742,386798.956369,91014.227373,0.0,0.0,0.0,6707.65,0.0,36575.5,13.06375
2019-02-21,0,404965.19757,310701.792278,94263.405292,0.0,0.0,0.0,6926.82,0.0,35306.73,11.469915
2019-02-21,1,384135.048588,290492.975679,93642.072909,0.0,0.0,0.0,7130.83,0.0,34809.37,11.035392
2019-02-21,2,387434.924809,290492.975679,96941.94913,0.0,0.0,0.0,6766.26,0.0,34727.92,11.156295
2019-02-21,3,404736.828786,306935.917596,97800.91119,0.0,0.0,0.0,6534.17,0.0,34977.25,11.571431
2019-02-21,4,423205.850372,313653.919787,109551.930585,0.0,0.0,0.0,6300.85,0.0,35961.65,11.768255
2019-02-21,5,538288.070637,416966.040891,121322.029746,0.0,0.0,0.0,6012.03,0.0,38582.5,13.951612
2019-02-21,6,597599.982208,431992.238812,165607.743396,0.0,0.0,0.0,5780.21,0.0,42484.45,14.066323
2019-02-21,7,613394.767472,431988.948812,181405.81866,0.0,0.0,0.0,5586.06,0.0,43500.19,14.100968
2019-02-21,8,601736.177979,431988.948812,169747.229167,0.0,0.0,0.0,7082.75,0.0,43023.68,13.986162
2019-02-21,9,616837.31405,419126.683381,197710.630669,0.0,0.0,0.0,9385.110004,132.659996,42987.17,14.349335
2019-02-21,10,910306.107927,746674.0624,163632.045527,0.0,0.0,0.0,11353.98,0.0,42989.98,21.174844
2019-02-21,11,972750.387891,807214.265384,165536.122507,0.0,1322.851187,0.0,13412.78,220.3,42733.42,22.763223
2019-02-21,12,967083.927051,792245.811272,174838.115779,0.0,1721.274008,0.0,14729.04,88.5,42136.66,22.951129
2019-02-21,13,939236.081694,782197.095608,157038.986086,0.0,1846.494025,0.0,15893.06,213.5,41758.69,22.491991
2019-02-21,14,930776.033008,782197.095608,148578.9374,0.0,2418.95859,0.0,16595.05,255.5,41012.32,22.695035
2019-02-21,15,922601.929405,773967.95155,148633.977855,0.0,2212.57968,0.0,16651.29,417.8,40613.96,22.716375
2019-02-21,16,922364.812902,778907.084194,143457.728709,0.0,1206.684149,0.0,16497.94,417.8,41110.97,22.435978
2019-02-21,17,946023.428642,806693.846281,139329.582362,0.0,1549.382109,0.0,15614.11,58.0,41990.28,22.529581
2019-02-21,18,894352.17774,740994.264318,153357.913422,0.0,1259.287661,0.0,14389.11,0.0,43541.72,20.540121
2019-02-21,19,862545.200549,685124.8973,177420.303249,0.0,926.799857,0.0,12399.32,0.0,43862.68,19.664672
2019-02-21,20,853771.861129,685124.8973,168646.963829,0.0,1082.53142,0.0,12475.05,0.0,43171.49,19.776289
2019-02-21,21,836892.602907,685124.8973,151767.705607,0.0,768.518473,0.0,12239.617627,12.492373,41601.62,20.116827
2019-02-21,22,625894.461134,523427.515638,102466.945496,0.0,0.0,0.0,10584.8,0.0,39168.3,15.979618
2019-02-21,23,503573.012332,404197.454423,99375.557908,0.0,0.0,0.0,10843.16,0.0,36932.23,13.635056
2019-02-22,0,580935.591305,494388.791086,86546.800219,0.0,0.0,0.0,11232.59,0.0,35337.98,16.439411
2019-02-22,1,570506.841829,460437.358229,110069.483599,0.0,0.0,0.0,11560.28,42.0,34495.11,16.538774
2019-02-22,2,561209.085722,458040.858734,103168.226988,0.0,0.0,0.0,10860.51,0.0,34194.78,16.412127
2019-02-22,3,566062.369204,458037.568734,108024.80047,0.0,0.0,0.0,10522.51,0.0,34263.78,16.520722
2019-02-22,4,646696.733506,514199.461671,132497.271836,0.0,28.052929,0.0,10353.56,42.0,35193.42,18.375501
2019-02-22,5,677192.632414,584481.364222,92711.268191,0.0,0.0,0.0,8021.87,0.0,37668.04,17.97791
2019-02-22,6,635350.309185,485231.126855,150119.18233,0.0,0.0,0.0,6119.53,0.0,41213.36,15.416125
2019-02-22,7,677275.115018,506302.079976,170973.035043,0.0,0.0,0.0,4904.58,0.0,42367.87,15.985583
2019-02-22,8,736329.712393,559324.072823,177005.63957,0.0,0.0,0.0,2988.21,0.0,42000.65,17.531388
2019-02-22,9,733673.109569,557258.398324,176414.711245,0.0,0.0,0.0,3100.74,0.0,41851.12,17.530549
2019-02-22,10,739140.950534,570247.876727,168893.073807,0.0,0.0,0.0,4688.48,0.0,41697.96,17.72607
2019-02-22,11,761320.081703,629150.510807,132169.570896,0.0,0.0,0.0,6462.84,0.0,41298.05,18.434771
2019-02-22,12,846411.718407,736032.07216,110379.646248,0.0,0.0,0.0,8552.19,0.0,40797.83,20.746489
2019-02-22,13,1030854.907088,842709.740818,188145.16627,0.0,200.151488,0.0,10823.324323,128.135677,40350.17,25.547722
2019-02-22,14,1012680.99156,842850.822934,169830.168626,0.0,401.464606,0.0,11767.36,130.5,39961.33,25.341524
2019-02-22,15,974505.540238,797886.239613,176619.300625,0.0,366.3602,0.0,12469.8,130.5,39651.43,24.576807
2019-02-22,16,3067342.498838,2907545.68915,159796.809688,0.0,186.406222,0.0,12818.15,130.5,39640.65,77.378713
2019-02-22,17,3056313.218581,2899642.203667,156671.014914,0.0,579.47309,0.0,12293.6,42.0,39981.34,76.443491
2019-02-22,18,3001477.819593,2845404.908914,156072.910679,0.0,549.833404,0.0,11825.54,42.0,40629.97,73.873493
2019-02-22,19,3029892.908082,2882769.309544,147123.598538,0.0,516.18851,0.0,10386.9,42.0,40585.86,74.653904
2019-02-22,20,2950129.897001,2829006.72783,121123.169171,0.0,0.0,0.0,9442.35,0.0,39866.7,73.999852
2019-02-22,21,2766519.456428,2649783.232159,116736.224269,0.0,0.0,0.0,9430.16,0.0,38796.65,71.308205
2019-02-22,22,2756016.429906,2665581.523204,90434.906702,0.0,0.0,0.0,9329.53,0.0,37178.19,74.129925
2019-02-22,23,2701801.742087,2626640.669805,75161.072282,0.0,0.0,0.0,11158.35,0.0,35463.63,76.185144
2019-02-23,0,2743582.253372,2661706.397523,81875.855849,0.0,322.50653,0.0,12210.44,42.0,33919.65,80.884745
2019-02-23,1,2726192.58685,2620475.703673,105716.883176,0.0,1009.298821,0.0,13275.08,42.0,32999.59,82.612923
2019-02-23,2,2707815.130449,2608621.912874,99193.217575,0.0,662.585548,0.0,13263.277813,79.842187,32414.85,83.536254
2019-02-23,3,2709278.344616,2611139.551772,98138.792844,0.0,984.233946,0.0,13160.8,42.0,32095.98,84.411766
2019-02-23,4,2729565.277468,2626991.122067,102574.155401,0.0,1335.560559,0.0,12623.06,42.0,32276.92,84.567092
2019-02-23,5,2746836.133711,2631122.542867,115713.590844,0.0,1487.84528,0.0,12460.21,42.0,33127.45,82.917222
2019-02-23,6,2767602.396861,2638218.754211,129383.64265,0.0,1119.917527,0.0,11316.52,42.0,34535.04,80.138966
2019-02-23,7,2793996.529747,2648607.161711,145389.368036,0.0,277.318698,0.0,9529.47,42.0,35690.56,78.283908
2019-02-23,8,2857621.366451,2700239.369834,157381.996616,0.0,393.437365,0.0,9161.56,42.0,36936.93,77.364886
2019-02-23,9,2977340.93912,2832439.40085,144901.538271,0.0,463.066047,0.0,9289.05,42.0,37744.67,78.881096
2019-02-23,10,2965696.100499,2836693.964128,129002.136372,0.0,20.711625,0.0,8751.68,80.0,38013.66,78.016589
2019-02-23,11,2666607.417445,2582700.680424,83906.737021,0.0,0.0,0.0,9948.47,0.0,37625.04,70.873211
2019-02-23,12,2701056.069023,2632591.497477,68464.571546,0.0,30.685566,0.0,10965.57,0.0,36845.24,73.308142
2019-02-23,13,2852824.807598,2741815.973666,111008.833932,0.0,133.275566,0.0,11671.591805,378.208195,36251.74,78.694838
2019-02-23,14,2890345.567308,2729166.664096,161178.903212,0.0,355.316607,0.0,12150.98,417.8,35676.75,81.014822
2019-02-23,15,2859150.853514,2709950.317339,149200.536176,0.0,493.631596,0.0,12383.69,130.5,35336.47,80.912181
2019-02-23,16,2877992.522909,2724387.993833,153604.529076,0.0,809.859833,0.0,12592.08,417.8,35163.71,81.845531
2019-02-23,17,2894281.502265,2785044.811796,109236.69047,0.0,76.074375,0.0,11480.86,88.5,35221.45,82.173832
2019-02-23,18,2880511.180111,2780999.037991,99512.14212,0.0,779.821759,0.0,14503.22,387.3,36217.35,79.534013
2019-02-23,19,2788818.823142,2671536.8365,117281.986643,0.0,419.643774,0.0,11914.42,42.0,36828.91,75.723632
2019-02-23,20,2760376.079105,2643277.540926,117098.53818,0.0,1075.208727,0.0,12866.49,42.0,36477.69,75.672996
2019-02-23,21,2600179.069895,2500630.74186,99548.328034,0.0,1347.218328,0.0,13939.96,42.0,35934.44,72.35897
2019-02-23,22,2545139.424845,2467283.649058,77855.775787,0.0,0.0,0.0,8199.69,0.0,35000.2,72.717854
2019-02-23,23,2380932.233187,2297037.456854,83894.776333,0.0,0.0,0.0,7078.43,0.0,33958.68,70.112626
2019-02-24,0,2360247.116503,2262342.86624,97904.250263,0.0,0.0,0.0,6125.53,0.0,33071.37,71.36829
2019-02-24,1,2363530.490451,2268740.724138,94789.766314,0.0,0.0,0.0,5467.77,0.0,32550.77,72.610586
2019-02-24,2,2382334.304294,2276012.391246,106321.913048,0.0,0.0,0.0,4224.05,0.0,32500.21,73.30212
2019-02-24,3,2394792.741352,2281218.383855,113574.357497,0.0,0.0,0.0,3865.89,0.0,32849.34,72.902309
2019-02-24,4,2406939.699807,2293072.174655,113867.525153,0.0,0.0,0.0,4284.76,0.0,33559.58,71.721389
2019-02-24,5,2503387.162997,2391253.996778,112133.166219,0.0,0.0,0.0,4181.89,0.0,34890.52,71.749781
2019-02-24,6,2518647.160571,2387045.086779,131602.073792,0.0,0.0,0.0,4889.0,0.0,36699.65,68.628643
2019-02-24,7,2671129.24005,2543342.51265,127786.7274,0.0,0.0,0.0,6335.4,0.0,38146.43,70.023046
2019-02-24,8,2799425.949129,2666112.850106,133313.099022,0.0,0.0,0.0,5526.84,0.0,38787.59,72.173238
2019-02-24,9,2786173.135763,2659708.922209,126464.213554,0.0,0.0,0.0,5836.88,0.0,38637.39,72.110801
2019-02-24,10,2739741.639796,2635531.392562,104210.247234,0.0,0.0,0.0,7643.92,0.0,37687.31,72.696662
2019-02-24,11,2958825.741592,2894212.745318,64612.996274,0.0,0.0,0.0,9057.35,0.0,36543.0,80.968332
2019-02-24,12,3008554.45494,2880917.582888,127636.872052,0.0,102.894921,0.0,11657.62,130.5,35517.45,84.706375
2019-02-24,13,2884721.277128,2756152.604139,128568.672988,0.0,888.100513,0.0,14906.579499,281.360501,34664.81,83.217571
2019-02-24,14,2954587.986786,2841346.717001,113241.269786,0.0,1131.651312,0.0,15314.624951,248.015049,33968.01,86.981486
2019-02-24,15,2937868.813643,2821831.361469,116037.452174,0.0,1188.89929,0.0,15536.09,417.8,33643.66,87.323104
2019-02-24,16,872484.966347,753081.69004,119403.276307,0.0,936.664548,0.0,15467.62,417.8,33824.92,25.794147
2019-02-24,17,892460.044081,767406.559784,125053.484297,0.0,318.630798,0.0,14227.18699,216.65301,34562.92,25.821315
2019-02-24,18,810428.53637,692685.133377,117743.402993,0.0,0.0,0.0,12830.11,58.0,36595.53,22.145561
2019-02-24,19,677488.521158,552727.339235,124761.181923,0.0,0.0,0.0,10637.6,0.0,38392.1,17.646561
2019-02-24,20,670989.651844,542457.154011,128532.497833,0.0,0.0,0.0,10366.06,0.0,38708.61,17.334377
2019-02-24,21,625639.786747,503865.635133,121774.151614,0.0,0.0,0.0,10318.96,0.0,38116.48,16.413892
2019-02-24,22,597315.436945,498422.764559,98892.672386,0.0,0.0,0.0,9400.78,0.0,36685.8,16.281925
2019-02-24,23,448847.988959,357354.342895,91493.646064,0.0,0.0,0.0,8552.36,0.0,35093.0,12.790243
2019-02-25,0,447790.196102,360948.497112,86841.698991,0.0,0.0,0.0,7623.02,0.0,34185.46,13.09885
2019-02-25,1,350816.687497,255732.362775,95084.324722,0.0,0.0,0.0,6903.66,0.0,33921.49,10.342019
2019-02-25,2,349776.989972,249650.687719,100126.302253,0.0,0.0,0.0,6589.66,0.0,34058.78,10.269804
2019-02-25,3,376254.1441,276289.250596,99964.893503,0.0,0.0,0.0,6383.99,0.0,34693.58,10.845065
2019-02-25,4,400713.192708,290275.629896,110437.562813,0.0,0.0,0.0,6225.25,0.0,36086.05,11.104379
2019-02-25,5,581832.006186,467693.856968,114138.149218,0.0,0.0,0.0,5850.27,0.0,39157.53,14.858751
2019-02-25,6,720770.01892,561027.895175,159742.123745,0.0,0.0,0.0,5534.31,0.0,43556.78,16.547826
2019-02-25,7,736419.118127,561021.315175,175397.802952,0.0,0.0,0.0,5294.9,0.0,44628.79,16.500988
2019-02-25,8,704064.419019,561021.315175,143043.103844,0.0,0.0,0.0,6591.5,0.0,43345.0,16.243267
2019-02-25,9,536255.300162,392931.683865,143323.616297,0.0,0.0,0.0,9108.77,0.0,42241.82,12.694891
2019-02-25,10,559299.078071,441713.969973,117585.108098,0.0,0.0,0.0,12128.95,0.0,41140.82,13.594748
2019-02-25,11,770705.597891,632271.847558,138433.750333,0.0,1079.682217,0.0,14637.19,345.3,39898.63,19.316593
2019-02-25,12,752722.119968,610468.757823,142253.362145,0.0,1939.229258,0.0,16910.751782,371.738218,38737.5,19.431355
2019-02-25,13,712532.757256,580626.723567,131906.033689,0.0,1943.349097,0.0,18163.26,255.5,37960.99,18.770131
2019-02-25,14,668824.76117,539856.751216,128968.009954,0.0,2785.549925,0.0,18942.35,255.5,37300.35,17.93079
2019-02-25,15,656994.874976,526919.465202,130075.409774,0.0,2825.863735,0.0,18882.840503,283.409497,36792.95,17.856542
2019-02-25,16,658388.946778,526595.887355,131793.059424,0.0,1928.124208,0.0,17863.39,255.5,36952.97,17.816943
2019-02-25,17,671347.409011,533683.843587,137663.565424,0.0,1729.948334,0.0,16783.87,255.5,37547.91,17.879754
2019-02-25,18,699909.151013,570018.423147,129890.727866,0.0,1359.642809,0.0,15366.959808,255.360192,39224.6,17.843627
2019-02-25,19,676070.953496,522654.968429,153415.985067,0.0,992.348071,0.0,13288.19,42.0,40412.51,16.729249
2019-02-25,20,648627.722411,495728.149639,152899.572772,0.0,713.760789,0.0,12710.65,42.0,40043.53,16.198066
2019-02-25,21,636006.389441,490321.42964,145684.959801,0.0,738.918107,0.0,12614.74,42.0,38671.15,16.446534
2019-02-25,22,621852.795179,481581.232857,140271.562322,0.0,401.10854,0.0,11192.27,42.0,36357.76,17.103716
2019-02-25,23,589776.63785,470824.329432,118952.308418,0.0,211.286225,0.0,11059.19,42.0,34081.33,17.304977
2019-02-26,0,564426.388907,451216.037015,113210.351892,0.0,73.521119,0.0,10989.49,42.0,32580.27,17.324178
2019-02-26,1,530113.258627,451492.45015,78620.808478,0.0,0.0,0.0,10942.09,0.0,31856.81,16.6405
