Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-17,16,0,Meyersville 345,286.82,0.0,0.0,28.285014,28.959611
2019-03-17,16,0,Conroe 7 345,80.64,0.0,0.0,7.686398,7.773132
2019-03-17,16,0,Loving 345,58.94,0.0,0.0,24.164632,26.830403
2019-03-17,16,0,Merkel 2 345,85.11,0.0,0.0,32.37816,30.76554
2019-03-17,16,0,Montgomery 2 345,89.12,0.0,0.0,10.952636,11.183206
2019-03-17,16,0,Houston 20 345,509.09,0.0,0.0,4.133116,4.042485
2019-03-17,16,0,Fort Worth 12 345,271.98,0.0,0.0,23.673551,25.242701
2019-03-17,16,0,Alto 345,318.72,0.0,0.0,11.036188,11.339073
2019-03-17,16,0,Reagan 345,204.11,0.0,0.0,14.943727,15.313475
2019-03-17,16,0,Pasadena 4 345,563.53,0.0,0.0,4.912656,4.862373
2019-03-17,16,0,Coppell 345,407.08,0.0,0.0,24.014701,25.440873
2019-03-17,16,0,Weatherford 4 345,285.47,0.0,0.0,24.296884,26.148657
2019-03-17,16,0,Los Fresnos 1 345,101.76,0.0,0.0,24.296767,24.670294
2019-03-17,16,0,North Richland Hills 1 345,927.71,0.0,0.0,24.296884,26.148657
2019-03-17,16,0,Spring 3 345,311.95,0.0,0.0,8.360002,8.47848
2019-03-17,16,0,New Caney 345,730.36,0.0,0.0,6.476497,6.507728
2019-03-17,16,0,Glen Rose 2 345,59.05,0.0,0.0,21.566326,23.074921
2019-03-17,16,0,Austin 27 345,458.36,0.0,0.0,11.304313,11.514035
2019-03-17,16,0,Dallas 3 345,553.83,0.0,0.0,22.35263,24.08962
2019-03-17,16,0,Bryan 5 345,85.12,0.0,0.0,14.943727,15.313475
2019-03-17,16,0,Wadsworth 2 345,61.87,0.0,0.0,19.809559,20.305671
2019-03-17,16,0,Edinburg 1 345,554.43,0.0,0.0,24.261697,24.632578
2019-03-17,16,0,Agua Dulce 345,164.82,0.0,0.0,25.018834,25.44687
2019-03-17,16,0,Plano 2 345,1085.15,0.0,0.0,24.035503,25.431358
2019-03-17,16,0,Frost 345,141.15,0.0,0.0,11.892896,12.434357
2019-03-17,16,0,Katy 2 345,729.59,0.0,0.0,31.099539,32.011857
2019-03-17,16,0,Kennedale 2 345,678.42,0.0,0.0,22.3026,24.00419
2019-03-17,16,0,Mission 3 345,318.25,0.0,0.0,24.043305,24.397699
2019-03-17,16,0,Trent 2 345,25.33,0.0,0.0,32.37816,30.76554
2019-03-17,16,0,Knox City 345,86.66,0.0,0.0,24.137864,16.326673
2019-03-17,16,0,Tell 345,7.0,0.0,0.0,24.137864,16.326673
2019-03-17,16,0,Whitesboro 345,10.07,0.0,0.0,22.43615,25.426026
2019-03-17,16,0,Mount Enterprise 345,2.76,0.0,0.0,11.036188,11.339073
2019-03-17,17,0,Tennessee Colony 345,77.81,0.0,0.0,11.681136,11.681136
2019-03-17,17,0,Wheeler 345,79.33,0.0,0.0,2.231393,2.231393
2019-03-17,17,0,Alpine 2 345,136.7,0.0,0.0,10.276319,10.276319
2019-03-17,17,0,Rosharon 345,189.03,0.0,0.0,11.317526,11.317526
2019-03-17,17,0,Sullivan City 345,26.3,0.0,0.0,11.036251,11.036251
2019-03-17,17,0,Prosper 345,492.05,0.0,0.0,13.134491,13.134491
2019-03-17,17,0,Eastland 345,34.58,0.0,0.0,11.367227,11.367227
2019-03-17,17,0,Fischer 345,137.23,0.0,0.0,10.851264,10.851264
2019-03-17,17,0,Bryan 1 345,165.92,0.0,0.0,11.307907,11.307907
2019-03-17,17,0,Rowlett 1 345,873.45,0.0,0.0,13.08662,13.08662
2019-03-17,17,0,Weatherford 3 345,36.82,0.0,0.0,12.943279,12.943279
2019-03-17,17,0,Odonnell 345,331.38,0.0,0.0,7.149168,7.149168
2019-03-17,17,0,Dallas 10 345,646.56,0.0,0.0,12.876175,12.876175
2019-03-17,17,0,O'Donnell 345,70.55,0.0,0.0,6.95434,6.95434
2019-03-17,17,0,Canyon Lake 1 345,35.09,0.0,0.0,10.845227,10.845227
2019-03-17,17,0,Adrian 1 345,7.3,0.0,0.0,6.95434,6.95434
2019-03-17,17,0,Austin 17 345,144.23,0.0,0.0,10.882604,10.882604
2019-03-17,17,0,Taft 2 345,91.06,0.0,0.0,11.051173,11.051173
2019-03-17,17,0,Dilley 1 345,61.2,0.0,0.0,10.890367,10.890367
2019-03-17,17,0,Dallas 8 345,395.86,0.0,0.0,12.942935,12.942935
2019-03-17,17,0,San Angelo 3 345,112.93,0.0,0.0,10.361956,10.361956
2019-03-17,17,0,Carlsbad 345,75.02,0.0,0.0,10.271219,10.271219
2019-03-17,17,0,Dale 345,116.31,0.0,0.0,10.913079,10.913079
2019-03-17,17,0,Brenham 345,121.79,0.0,0.0,11.262498,11.262498
2019-03-17,17,0,Raymondville 345,166.84,0.0,0.0,11.045205,11.045205
2019-03-17,17,0,Mccamey 345,276.95,0.0,0.0,10.276319,10.276319
2019-03-17,17,0,Fort Worth 16 345,843.44,0.0,0.0,12.952718,12.952718
2019-03-17,17,0,Art 345,45.74,0.0,0.0,10.683935,10.683935
2019-03-17,17,0,Austin 22 345,853.53,0.0,0.0,10.882604,10.882604
2019-03-17,17,0,Abilene 2 345,147.7,0.0,0.0,10.022726,10.022726
2019-03-17,17,0,Campbellton 345,28.28,0.0,0.0,10.976247,10.976247
2019-03-17,17,0,Corpus Christi 11 345,225.42,0.0,0.0,11.050659,11.050659
2019-03-17,17,0,New Braunfels 2 345,217.89,0.0,0.0,10.843144,10.843144
2019-03-17,17,0,Abilene 5 345,178.35,0.0,0.0,9.938292,9.938292
2019-03-17,17,0,Rule 2 345,71.32,0.0,0.0,3.285927,3.285927
2019-03-17,17,0,Cedar Creek 2 345,16.65,0.0,0.0,10.923782,10.923782
2019-03-17,17,0,Fort Worth 15 345,209.36,0.0,0.0,12.895959,12.895959
2019-03-17,17,0,Lytle 345,40.05,0.0,0.0,10.930117,10.930117
2019-03-17,17,0,Conroe 4 345,136.34,0.0,0.0,11.396219,11.396219
2019-03-17,17,0,Gordon 345,77.35,0.0,0.0,12.824474,12.824474
2019-03-17,17,0,Melvin 345,35.38,0.0,0.0,10.50333,10.50333
2019-03-17,17,0,Blum 345,215.23,0.0,0.0,12.718867,12.718867
2019-03-17,17,0,Rockdale 2 345,36.45,0.0,0.0,11.210483,11.210483
2019-03-17,17,0,Richards 2 345,7.41,0.0,0.0,11.371032,11.371032
2019-03-17,17,0,Tarpley 345,126.88,0.0,0.0,10.678138,10.678138
2019-03-17,17,0,Bayside 3 345,65.56,0.0,0.0,11.070713,11.070713
2019-03-17,17,0,San Antonio 25 345,587.14,0.0,0.0,10.806352,10.806352
2019-03-17,17,0,Roscoe 2 345,19.06,0.0,0.0,8.908513,8.908513
2019-03-17,17,0,Lopeno 345,122.49,0.0,0.0,11.021301,11.021301
2019-03-17,17,0,Crane 2 345,623.05,0.0,0.0,10.281198,10.281198
2019-03-17,17,0,Brownsville 1 345,156.79,0.0,0.0,11.044906,11.044906
2019-03-17,17,0,San Antonio 14 345,202.53,0.0,0.0,10.896716,10.896716
2019-03-17,17,0,Monahans 2 345,369.31,0.0,0.0,10.276319,10.276319
2019-03-17,17,0,Centerville 345,71.03,0.0,0.0,11.471255,11.471255
2019-03-17,17,0,Fort Worth 10 345,281.14,0.0,0.0,12.887903,12.887903
2019-03-17,17,0,Del Valle 345,92.7,0.0,0.0,10.913079,10.913079
2019-03-17,17,0,Texas City 2 345,369.62,0.0,0.0,11.325026,11.325026
2019-03-17,17,0,Electra 345,394.26,0.0,0.0,13.901603,13.901603
2019-03-17,17,0,Odessa 8 345,1190.34,0.0,0.0,10.281198,10.281198
2019-03-17,17,0,Weatherford 2 345,233.15,0.0,0.0,12.993952,12.993952
2019-03-17,17,0,Burnet 345,416.22,0.0,0.0,10.791449,10.791449
2019-03-17,17,0,Feeeport 345,307.21,0.0,0.0,11.317526,11.317526
2019-03-17,17,0,Waco 2 345,394.17,0.0,0.0,11.65928,11.65928
2019-03-17,17,0,San Antonio 33 345,385.37,0.0,0.0,10.830477,10.830477
2019-03-17,17,0,Calliham 345,57.49,0.0,0.0,10.979417,10.979417
2019-03-17,17,0,Eden 345,10.16,0.0,0.0,10.434762,10.434762
2019-03-17,17,0,Tomball 1 345,660.51,0.0,0.0,11.360547,11.360547
2019-03-17,17,0,Houston 46 345,928.52,0.0,0.0,11.306389,11.306389
2019-03-17,17,0,Houston 45 345,623.65,0.0,0.0,11.300477,11.300477
2019-03-17,17,0,Camp Wood 345,236.05,0.0,0.0,10.535356,10.535356
2019-03-17,17,0,Sarita 1 345,119.62,0.0,0.0,11.04752,11.04752
2019-03-17,17,0,Brownsville 2 345,171.34,0.0,0.0,11.045205,11.045205
2019-03-17,17,0,Laredo 5 345,231.72,0.0,0.0,10.890367,10.890367
2019-03-17,17,0,Snyder 2 345,32.84,0.0,0.0,8.496618,8.496618
2019-03-17,17,0,Panhandle 3 345,13.16,0.0,0.0,2.231393,2.231393
2019-03-17,17,0,Allen 1 345,328.04,0.0,0.0,13.103068,13.103068
2019-03-17,17,0,Castell 345,40.93,0.0,0.0,10.703176,10.703176
2019-03-17,17,0,Mexia 345,106.69,0.0,0.0,11.77548,11.77548
2019-03-17,17,0,Bastrop 2 345,95.27,0.0,0.0,11.147939,11.147939
2019-03-17,17,0,Bayside 1 345,53.21,0.0,0.0,11.081339,11.081339
2019-03-17,17,0,Tyler 8 345,406.65,0.0,0.0,11.681136,11.681136
2019-03-17,17,0,Blue Ridge 345,452.34,0.0,0.0,13.12588,13.12588
2019-03-17,17,0,San Antonio 2 345,753.79,0.0,0.0,10.889779,10.889779
2019-03-17,17,0,Houston 12 345,852.53,0.0,0.0,11.303666,11.303666
2019-03-17,17,0,San Perlita 345,67.6,0.0,0.0,11.044906,11.044906
2019-03-17,17,0,Houston 48 345,957.42,0.0,0.0,11.325026,11.325026
2019-03-17,17,0,Throckmorton 345,1.48,0.0,0.0,15.518602,15.518602
2019-03-17,17,0,San Antonio 29 345,76.83,0.0,0.0,10.819291,10.819291
2019-03-17,17,0,Houston 11 345,1280.55,0.0,0.0,11.317526,11.317526
2019-03-17,17,0,East Bernard 1 345,259.52,0.0,0.0,11.266191,11.266191
2019-03-17,17,0,Meyersville 345,292.14,0.0,0.0,11.186096,11.186096
2019-03-17,17,0,Conroe 7 345,80.86,0.0,0.0,11.362086,11.362086
2019-03-17,17,0,Loving 345,59.9,0.0,0.0,13.901603,13.901603
2019-03-17,17,0,Merkel 2 345,85.76,0.0,0.0,9.812124,9.812124
2019-03-17,17,0,Montgomery 2 345,89.36,0.0,0.0,11.36915,11.36915
2019-03-17,17,0,Houston 20 345,510.45,0.0,0.0,11.314502,11.314502
2019-03-17,17,0,Fort Worth 12 345,276.41,0.0,0.0,12.897078,12.897078
2019-03-17,17,0,Alto 345,323.07,0.0,0.0,11.500434,11.500434
2019-03-17,17,0,Reagan 345,207.44,0.0,0.0,11.307907,11.307907
2019-03-17,17,0,Pasadena 4 345,565.04,0.0,0.0,11.327686,11.327686
2019-03-17,17,0,Coppell 345,413.71,0.0,0.0,13.093391,13.093391
2019-03-17,17,0,Weatherford 4 345,290.12,0.0,0.0,13.225011,13.225011
2019-03-17,17,0,Los Fresnos 1 345,102.97,0.0,0.0,11.045205,11.045205
2019-03-17,17,0,North Richland Hills 1 345,942.82,0.0,0.0,13.225011,13.225011
2019-03-17,17,0,Spring 3 345,312.78,0.0,0.0,11.367515,11.367515
2019-03-17,17,0,New Caney 345,732.32,0.0,0.0,11.355225,11.355225
2019-03-17,17,0,Glen Rose 2 345,60.01,0.0,0.0,12.81943,12.81943
2019-03-17,17,0,Austin 27 345,466.87,0.0,0.0,11.004048,11.004048
2019-03-17,17,0,Dallas 3 345,562.85,0.0,0.0,12.911872,12.911872
2019-03-17,17,0,Bryan 5 345,86.28,0.0,0.0,11.307907,11.307907
2019-03-17,17,0,Wadsworth 2 345,62.04,0.0,0.0,11.306389,11.306389
2019-03-17,17,0,Edinburg 1 345,561.0,0.0,0.0,11.043966,11.043966
2019-03-17,17,0,Agua Dulce 345,166.77,0.0,0.0,11.070713,11.070713
2019-03-17,17,0,Plano 2 345,1102.83,0.0,0.0,13.094922,13.094922
2019-03-17,17,0,Frost 345,143.45,0.0,0.0,12.219206,12.219206
2019-03-17,17,0,Katy 2 345,731.55,0.0,0.0,11.295234,11.295234
2019-03-17,17,0,Kennedale 2 345,689.47,0.0,0.0,12.899909,12.899909
2019-03-17,17,0,Mission 3 345,322.02,0.0,0.0,11.036251,11.036251
2019-03-17,17,0,Trent 2 345,25.53,0.0,0.0,9.812124,9.812124
2019-03-17,17,0,Knox City 345,87.1,0.0,0.0,2.231393,2.231393
2019-03-17,17,0,Tell 345,7.04,0.0,0.0,2.231393,2.231393
2019-03-17,17,0,Whitesboro 345,10.12,0.0,0.0,13.130828,13.130828
2019-03-17,17,0,Mount Enterprise 345,2.79,0.0,0.0,11.500434,11.500434
2019-03-17,18,0,Tennessee Colony 345,81.2,0.0,0.0,11.351091,11.351091
2019-03-17,18,0,Wheeler 345,81.48,0.0,0.0,1.9705,1.9705
2019-03-17,18,0,Alpine 2 345,137.34,0.0,0.0,9.946519,9.946519
2019-03-17,18,0,Rosharon 345,194.47,0.0,0.0,10.987545,10.987545
2019-03-17,18,0,Sullivan City 345,27.52,0.0,0.0,10.706319,10.706319
2019-03-17,18,0,Prosper 345,507.82,0.0,0.0,12.814045,12.814045
2019-03-17,18,0,Eastland 345,35.69,0.0,0.0,11.021544,11.021544
2019-03-17,18,0,Fischer 345,143.32,0.0,0.0,10.521364,10.521364
2019-03-17,18,0,Bryan 1 345,173.15,0.0,0.0,10.977927,10.977927
2019-03-17,18,0,Rowlett 1 345,901.45,0.0,0.0,12.766338,12.766338
2019-03-17,18,0,Weatherford 3 345,38.0,0.0,0.0,12.624469,12.624469
2019-03-17,18,0,Odonnell 345,332.94,0.0,0.0,6.843444,6.843444
2019-03-17,18,0,Dallas 10 345,667.28,0.0,0.0,12.555255,12.555255
2019-03-17,18,0,O'Donnell 345,70.89,0.0,0.0,6.650391,6.650391
2019-03-17,18,0,Canyon Lake 1 345,36.65,0.0,0.0,10.515328,10.515328
2019-03-17,18,0,Adrian 1 345,7.5,0.0,0.0,6.650391,6.650391
2019-03-17,18,0,Austin 17 345,150.63,0.0,0.0,10.552699,10.552699
2019-03-17,18,0,Taft 2 345,95.3,0.0,0.0,10.721238,10.721238
2019-03-17,18,0,Dilley 1 345,64.05,0.0,0.0,10.56046,10.56046
2019-03-17,18,0,Dallas 8 345,408.55,0.0,0.0,12.622502,12.622502
2019-03-17,18,0,San Angelo 3 345,113.73,0.0,0.0,10.032141,10.032141
2019-03-17,18,0,Carlsbad 345,75.56,0.0,0.0,9.94142,9.94142
2019-03-17,18,0,Dale 345,121.47,0.0,0.0,10.583168,10.583168
2019-03-17,18,0,Brenham 345,127.19,0.0,0.0,10.932526,10.932526
2019-03-17,18,0,Raymondville 345,174.61,0.0,0.0,10.715272,10.715272
2019-03-17,18,0,Mccamey 345,278.26,0.0,0.0,9.946519,9.946519
2019-03-17,18,0,Fort Worth 16 345,870.48,0.0,0.0,12.632549,12.632549
2019-03-17,18,0,Art 345,46.07,0.0,0.0,10.354064,10.354064
2019-03-17,18,0,Austin 22 345,891.39,0.0,0.0,10.552699,10.552699
2019-03-17,18,0,Abilene 2 345,148.75,0.0,0.0,9.690162,9.690162
2019-03-17,18,0,Campbellton 345,29.6,0.0,0.0,10.646325,10.646325
2019-03-17,18,0,Corpus Christi 11 345,235.91,0.0,0.0,10.720724,10.720724
2019-03-17,18,0,New Braunfels 2 345,227.56,0.0,0.0,10.513245,10.513245
2019-03-17,18,0,Abilene 5 345,179.63,0.0,0.0,9.606869,9.606869
2019-03-17,18,0,Rule 2 345,73.24,0.0,0.0,3.015421,3.015421
2019-03-17,18,0,Cedar Creek 2 345,17.39,0.0,0.0,10.59387,10.59387
2019-03-17,18,0,Fort Worth 15 345,216.07,0.0,0.0,12.575785,12.575785
2019-03-17,18,0,Lytle 345,41.92,0.0,0.0,10.600203,10.600203
2019-03-17,18,0,Conroe 4 345,140.27,0.0,0.0,11.066225,11.066225
2019-03-17,18,0,Gordon 345,79.83,0.0,0.0,12.513909,12.513909
2019-03-17,18,0,Melvin 345,35.63,0.0,0.0,10.173491,10.173491
2019-03-17,18,0,Blum 345,222.13,0.0,0.0,12.39678,12.39678
2019-03-17,18,0,Rockdale 2 345,38.06,0.0,0.0,10.880521,10.880521
2019-03-17,18,0,Richards 2 345,7.73,0.0,0.0,11.041042,11.041042
2019-03-17,18,0,Tarpley 345,132.51,0.0,0.0,10.348268,10.348268
2019-03-17,18,0,Bayside 3 345,68.61,0.0,0.0,10.740775,10.740775
2019-03-17,18,0,San Antonio 25 345,613.18,0.0,0.0,10.476459,10.476459
2019-03-17,18,0,Roscoe 2 345,19.19,0.0,0.0,8.58675,8.58675
2019-03-17,18,0,Lopeno 345,128.19,0.0,0.0,10.691371,10.691371
2019-03-17,18,0,Crane 2 345,625.99,0.0,0.0,9.951397,9.951397
2019-03-17,18,0,Brownsville 1 345,164.09,0.0,0.0,10.714972,10.714972
2019-03-17,18,0,San Antonio 14 345,211.52,0.0,0.0,10.566808,10.566808
2019-03-17,18,0,Monahans 2 345,371.05,0.0,0.0,9.946519,9.946519
2019-03-17,18,0,Centerville 345,74.12,0.0,0.0,11.141247,11.141247
2019-03-17,18,0,Fort Worth 10 345,290.15,0.0,0.0,12.568109,12.568109
2019-03-17,18,0,Del Valle 345,96.82,0.0,0.0,10.583168,10.583168
2019-03-17,18,0,Texas City 2 345,380.26,0.0,0.0,10.995044,10.995044
2019-03-17,18,0,Electra 345,404.9,0.0,0.0,13.576671,13.576671
2019-03-17,18,0,Odessa 8 345,1195.95,0.0,0.0,9.951397,9.951397
2019-03-17,18,0,Weatherford 2 345,240.62,0.0,0.0,12.676043,12.676043
2019-03-17,18,0,Burnet 345,434.69,0.0,0.0,10.461559,10.461559
2019-03-17,18,0,Feeeport 345,316.05,0.0,0.0,10.987545,10.987545
2019-03-17,18,0,Waco 2 345,406.8,0.0,0.0,11.324773,11.324773
2019-03-17,18,0,San Antonio 33 345,402.46,0.0,0.0,10.500581,10.500581
2019-03-17,18,0,Calliham 345,60.17,0.0,0.0,10.649495,10.649495
2019-03-17,18,0,Eden 345,10.24,0.0,0.0,10.104934,10.104934
2019-03-17,18,0,Tomball 1 345,679.52,0.0,0.0,11.030559,11.030559
2019-03-17,18,0,Houston 46 345,955.25,0.0,0.0,10.97641,10.97641
2019-03-17,18,0,Houston 45 345,641.6,0.0,0.0,10.970499,10.970499
2019-03-17,18,0,Camp Wood 345,237.73,0.0,0.0,10.205511,10.205511
2019-03-17,18,0,Sarita 1 345,125.18,0.0,0.0,10.717586,10.717586
2019-03-17,18,0,Brownsville 2 345,179.31,0.0,0.0,10.715272,10.715272
2019-03-17,18,0,Laredo 5 345,242.5,0.0,0.0,10.56046,10.56046
2019-03-17,18,0,Snyder 2 345,33.08,0.0,0.0,8.17861,8.17861
2019-03-17,18,0,Panhandle 3 345,13.52,0.0,0.0,1.9705,1.9705
2019-03-17,18,0,Allen 1 345,338.56,0.0,0.0,12.782811,12.782811
2019-03-17,18,0,Castell 345,41.22,0.0,0.0,10.373302,10.373302
2019-03-17,18,0,Mexia 345,110.11,0.0,0.0,11.44542,11.44542
2019-03-17,18,0,Bastrop 2 345,99.5,0.0,0.0,10.817987,10.817987
2019-03-17,18,0,Bayside 1 345,55.68,0.0,0.0,10.751399,10.751399
2019-03-17,18,0,Tyler 8 345,424.37,0.0,0.0,11.351091,11.351091
2019-03-17,18,0,Blue Ridge 345,466.84,0.0,0.0,12.805472,12.805472
2019-03-17,18,0,San Antonio 2 345,787.23,0.0,0.0,10.559872,10.559872
2019-03-17,18,0,Houston 12 345,877.07,0.0,0.0,10.973687,10.973687
2019-03-17,18,0,San Perlita 345,70.74,0.0,0.0,10.714972,10.714972
2019-03-17,18,0,Houston 48 345,984.98,0.0,0.0,10.995044,10.995044
2019-03-17,18,0,Throckmorton 345,1.53,0.0,0.0,15.180262,15.180262
2019-03-17,18,0,San Antonio 29 345,80.24,0.0,0.0,10.489396,10.489396
2019-03-17,18,0,Houston 11 345,1317.41,0.0,0.0,10.987545,10.987545
2019-03-17,18,0,East Bernard 1 345,266.99,0.0,0.0,10.936219,10.936219
2019-03-17,18,0,Meyersville 345,305.1,0.0,0.0,10.856138,10.856138
2019-03-17,18,0,Conroe 7 345,83.19,0.0,0.0,11.032098,11.032098
2019-03-17,18,0,Loving 345,61.82,0.0,0.0,13.576671,13.576671
2019-03-17,18,0,Merkel 2 345,86.37,0.0,0.0,9.482405,9.482405
2019-03-17,18,0,Montgomery 2 345,91.93,0.0,0.0,11.03916,11.03916
2019-03-17,18,0,Houston 20 345,525.15,0.0,0.0,10.984521,10.984521
2019-03-17,18,0,Fort Worth 12 345,285.27,0.0,0.0,12.577091,12.577091
2019-03-17,18,0,Alto 345,337.14,0.0,0.0,11.170421,11.170421
2019-03-17,18,0,Reagan 345,214.09,0.0,0.0,10.977927,10.977927
2019-03-17,18,0,Pasadena 4 345,581.31,0.0,0.0,10.997703,10.997703
2019-03-17,18,0,Coppell 345,426.97,0.0,0.0,12.773353,12.773353
2019-03-17,18,0,Weatherford 4 345,299.42,0.0,0.0,12.905891,12.905891
2019-03-17,18,0,Los Fresnos 1 345,107.76,0.0,0.0,10.715272,10.715272
2019-03-17,18,0,North Richland Hills 1 345,973.04,0.0,0.0,12.905891,12.905891
2019-03-17,18,0,Spring 3 345,321.79,0.0,0.0,11.037525,11.037525
2019-03-17,18,0,New Caney 345,753.4,0.0,0.0,11.025237,11.025237
2019-03-17,18,0,Glen Rose 2 345,61.94,0.0,0.0,12.498326,12.498326
2019-03-17,18,0,Austin 27 345,487.58,0.0,0.0,10.674121,10.674121
2019-03-17,18,0,Dallas 3 345,580.89,0.0,0.0,12.591217,12.591217
2019-03-17,18,0,Bryan 5 345,90.04,0.0,0.0,10.977927,10.977927
2019-03-17,18,0,Wadsworth 2 345,63.83,0.0,0.0,10.97641,10.97641
2019-03-17,18,0,Edinburg 1 345,587.11,0.0,0.0,10.714033,10.714033
2019-03-17,18,0,Agua Dulce 345,174.53,0.0,0.0,10.740775,10.740775
2019-03-17,18,0,Plano 2 345,1138.18,0.0,0.0,12.774849,12.774849
2019-03-17,18,0,Frost 345,148.05,0.0,0.0,11.892896,11.892896
2019-03-17,18,0,Katy 2 345,752.61,0.0,0.0,10.965256,10.965256
2019-03-17,18,0,Kennedale 2 345,711.58,0.0,0.0,12.579221,12.579221
2019-03-17,18,0,Mission 3 345,337.01,0.0,0.0,10.706319,10.706319
2019-03-17,18,0,Trent 2 345,25.71,0.0,0.0,9.482405,9.482405
2019-03-17,18,0,Knox City 345,89.46,0.0,0.0,1.9705,1.9705
2019-03-17,18,0,Tell 345,7.23,0.0,0.0,1.9705,1.9705
2019-03-17,18,0,Whitesboro 345,10.39,0.0,0.0,12.810398,12.810398
2019-03-17,18,0,Mount Enterprise 345,2.92,0.0,0.0,11.170421,11.170421
2019-03-17,19,0,Tennessee Colony 345,86.11,0.0,0.0,12.14493,12.14493
2019-03-17,19,0,Wheeler 345,85.26,0.0,0.0,-2.91231,-2.91231
2019-03-17,19,0,Alpine 2 345,140.35,0.0,0.0,11.357797,11.357797
2019-03-17,19,0,Rosharon 345,200.77,0.0,0.0,11.941196,11.941196
2019-03-17,19,0,Sullivan City 345,29.41,0.0,0.0,11.783595,11.783595
2019-03-17,19,0,Prosper 345,537.0,0.0,0.0,18.020602,18.020602
2019-03-17,19,0,Eastland 345,37.74,0.0,0.0,14.238512,14.238512
2019-03-17,19,0,Fischer 345,151.86,0.0,0.0,11.679945,11.679945
2019-03-17,19,0,Bryan 1 345,183.61,0.0,0.0,11.935806,11.935806
2019-03-17,19,0,Rowlett 1 345,953.24,0.0,0.0,17.946468,17.946468
2019-03-17,19,0,Weatherford 3 345,40.18,0.0,0.0,17.584751,17.584751
2019-03-17,19,0,Odonnell 345,340.25,0.0,0.0,6.202684,6.202684
2019-03-17,19,0,Dallas 10 345,705.62,0.0,0.0,17.79652,17.79652
2019-03-17,19,0,O'Donnell 345,72.44,0.0,0.0,5.841573,5.841573
2019-03-17,19,0,Canyon Lake 1 345,38.83,0.0,0.0,11.676562,11.676562
2019-03-17,19,0,Adrian 1 345,7.84,0.0,0.0,5.841573,5.841573
2019-03-17,19,0,Austin 17 345,159.61,0.0,0.0,11.697505,11.697505
2019-03-17,19,0,Taft 2 345,101.86,0.0,0.0,11.791956,11.791956
2019-03-17,19,0,Dilley 1 345,68.46,0.0,0.0,11.701855,11.701855
2019-03-17,19,0,Dallas 8 345,432.02,0.0,0.0,17.771954,17.771954
2019-03-17,19,0,San Angelo 3 345,118.45,0.0,0.0,11.405781,11.405781
2019-03-17,19,0,Carlsbad 345,78.69,0.0,0.0,11.35494,11.35494
2019-03-17,19,0,Dale 345,128.71,0.0,0.0,11.71458,11.71458
2019-03-17,19,0,Brenham 345,134.77,0.0,0.0,11.910363,11.910363
2019-03-17,19,0,Raymondville 345,186.61,0.0,0.0,11.788612,11.788612
2019-03-17,19,0,Mccamey 345,284.36,0.0,0.0,11.357797,11.357797
2019-03-17,19,0,Fort Worth 16 345,920.49,0.0,0.0,17.71986,17.71986
2019-03-17,19,0,Art 345,47.98,0.0,0.0,11.586189,11.586189
2019-03-17,19,0,Austin 22 345,944.52,0.0,0.0,11.697505,11.697505
2019-03-17,19,0,Abilene 2 345,154.92,0.0,0.0,11.621757,11.621757
2019-03-17,19,0,Campbellton 345,31.63,0.0,0.0,11.749974,11.749974
2019-03-17,19,0,Corpus Christi 11 345,252.13,0.0,0.0,11.791668,11.791668
2019-03-17,19,0,New Braunfels 2 345,241.12,0.0,0.0,11.675395,11.675395
2019-03-17,19,0,Abilene 5 345,187.07,0.0,0.0,11.411656,11.411656
2019-03-17,19,0,Rule 2 345,76.65,0.0,0.0,-0.957753,-0.957753
2019-03-17,19,0,Cedar Creek 2 345,18.43,0.0,0.0,11.720577,11.720577
2019-03-17,19,0,Fort Worth 15 345,228.49,0.0,0.0,17.623421,17.623421
2019-03-17,19,0,Lytle 345,44.8,0.0,0.0,11.724127,11.724127
2019-03-17,19,0,Conroe 4 345,144.81,0.0,0.0,11.985289,11.985289
2019-03-17,19,0,Gordon 345,84.42,0.0,0.0,17.237049,17.237049
2019-03-17,19,0,Melvin 345,37.11,0.0,0.0,11.484994,11.484994
2019-03-17,19,0,Blum 345,234.89,0.0,0.0,17.859844,17.859844
2019-03-17,19,0,Rockdale 2 345,40.33,0.0,0.0,11.881219,11.881219
2019-03-17,19,0,Richards 2 345,8.2,0.0,0.0,11.971176,11.971176
2019-03-17,19,0,Tarpley 345,140.41,0.0,0.0,11.582941,11.582941
2019-03-17,19,0,Bayside 3 345,73.33,0.0,0.0,11.802904,11.802904
2019-03-17,19,0,San Antonio 25 345,649.73,0.0,0.0,11.65478,11.65478
2019-03-17,19,0,Roscoe 2 345,19.99,0.0,0.0,9.463593,9.463593
2019-03-17,19,0,Lopeno 345,137.01,0.0,0.0,11.775218,11.775218
2019-03-17,19,0,Crane 2 345,639.72,0.0,0.0,11.360531,11.360531
2019-03-17,19,0,Brownsville 1 345,175.37,0.0,0.0,11.788444,11.788444
2019-03-17,19,0,San Antonio 14 345,224.13,0.0,0.0,11.705412,11.705412
2019-03-17,19,0,Monahans 2 345,379.19,0.0,0.0,11.357797,11.357797
2019-03-17,19,0,Centerville 345,78.6,0.0,0.0,12.027332,12.027332
2019-03-17,19,0,Fort Worth 10 345,306.82,0.0,0.0,17.502378,17.502378
