Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-10,13,258037.511471,164970.922304,93066.589167,0.0,0.0,0.0,9774.325303,0.0,25592.477069,10.082553
2035-01-10,14,280648.101095,146485.781624,134162.319471,0.0,326.624008,0.0,10148.932833,42.0,25194.894294,11.139086
2035-01-10,15,280604.545801,146485.781624,134118.764177,0.0,362.667956,0.0,10241.657624,42.0,25233.253102,11.120427
2035-01-10,16,262795.243045,167492.597472,95302.645573,0.0,0.0,0.0,9978.799789,0.0,25888.552776,10.151021
2035-01-10,17,321650.974771,171238.266556,150412.708215,0.0,444.302375,0.0,10131.251856,42.0,26843.703153,11.982362
2035-01-10,18,338138.193855,172484.141867,165654.051988,0.0,195.601084,0.0,10195.875341,42.0,27452.517295,12.317202
2035-01-10,19,337761.8862,161790.591491,175971.294709,0.0,43.007202,0.0,10110.990872,42.0,27439.885457,12.309158
2035-01-10,20,302807.820645,171619.286032,131188.534613,0.0,0.0,0.0,10852.080911,0.0,27168.200058,11.145671
2035-01-10,21,254913.826319,163642.793125,91271.033194,0.0,0.0,0.0,12117.93153,0.0,26667.933515,9.558814
2035-01-10,22,227337.124714,136657.779683,90679.345032,0.0,0.0,0.0,12238.074486,0.0,25711.386013,8.841885
2035-01-10,23,218382.678163,141980.984604,76401.693559,0.0,0.0,0.0,11564.886136,0.0,24815.068654,8.800406
2035-01-11,0,225326.924987,147771.087146,77555.83784,0.0,0.0,0.0,10557.670411,0.0,24232.969062,9.298362
2035-01-11,1,240594.512851,159715.278421,80879.23443,0.0,0.0,0.0,9558.14559,0.0,23961.371516,10.040932
2035-01-11,2,264634.322266,165424.37266,99209.949605,0.0,0.0,0.0,8189.542253,0.0,23727.136051,11.153235
2035-01-11,3,294885.575913,177537.136679,117348.439234,0.0,0.0,0.0,6929.406015,0.0,23824.220679,12.377554
2035-01-11,4,325160.125657,183011.655286,142148.470372,0.0,0.0,0.0,6040.72575,0.0,24273.499088,13.395684
2035-01-11,5,327122.194682,184391.575491,142730.619191,0.0,0.0,0.0,6723.492655,0.0,25054.167289,13.056598
2035-01-11,6,330584.444146,178414.028651,152170.415494,0.0,0.0,0.0,7669.073829,0.0,26027.201121,12.701498
2035-01-11,7,322190.855451,178414.028651,143776.8268,0.0,0.0,0.0,8466.037467,0.0,26463.784014,12.174784
2035-01-11,8,294900.76583,173771.825725,121128.940105,0.0,0.0,0.0,9810.224407,0.0,26570.997333,11.098596
2035-01-11,9,287074.817185,160503.394678,126571.422507,0.0,0.0,0.0,10441.056371,0.0,26754.295888,10.730046
2035-01-11,10,273383.140544,192038.522848,81344.617696,0.0,0.0,0.0,11215.585762,0.0,26908.356293,10.159786
2035-01-11,11,278225.469711,187002.012583,91223.457128,0.0,0.0,0.0,11911.591819,0.0,26647.502489,10.440959
2035-01-11,12,275911.265784,107390.404429,168520.861355,0.0,100.359202,0.0,13072.91241,130.5,26328.655827,10.479504
2035-01-11,13,269444.768964,107388.459602,162056.309361,0.0,608.577222,0.0,13670.03975,345.3,26253.139607,10.263335
2035-01-11,14,268545.12803,108393.470816,160151.657214,0.0,742.190005,0.0,14138.353861,130.5,26241.105697,10.233758
2035-01-11,15,270041.450529,117141.483244,152899.967285,0.0,718.790855,0.0,13823.308037,130.5,26353.807378,10.246772
2035-01-11,16,292579.4065,133267.582414,159311.824087,0.0,489.799125,0.0,13117.448901,88.5,26931.753558,10.863734
2035-01-11,17,307092.725765,196291.105843,110801.619922,0.0,0.0,0.0,11856.578673,0.0,27590.053636,11.130559
2035-01-11,18,342712.676123,214486.143974,128226.532149,0.0,0.0,0.0,9622.677299,0.0,27497.57536,12.463378
2035-01-11,19,376512.500359,210705.53142,165806.968938,0.0,0.0,0.0,7610.778875,0.0,27047.493596,13.920421
2035-01-11,20,344178.116189,223345.416925,120832.699264,0.0,0.0,0.0,8671.144385,0.0,26556.007876,12.960461
2035-01-11,21,303648.026212,139986.092651,163661.933561,0.0,39.313086,0.0,10797.806802,42.0,25946.05326,11.703053
2035-01-11,22,262563.719427,119077.953928,143485.765499,0.0,330.472792,0.0,11785.431947,42.0,24993.664968,10.505211
2035-01-11,23,217973.241915,168213.722542,49759.519373,0.0,0.0,0.0,11199.902115,0.0,24112.397527,9.039883
2035-01-12,0,226830.14313,152097.663386,74732.479744,0.0,0.0,0.0,9792.13915,0.0,23448.334804,9.673614
2035-01-12,1,247955.940997,160548.193678,87407.747319,0.0,0.0,0.0,8547.353063,0.0,23186.965278,10.693764
2035-01-12,2,276272.003777,166022.712286,110249.291491,0.0,0.0,0.0,7035.582511,0.0,22916.740775,12.055467
2035-01-12,3,296201.847867,177850.808074,118351.039793,0.0,0.0,0.0,6273.870968,0.0,22984.672593,12.886929
2035-01-12,4,281668.343401,186364.872641,95303.47076,0.0,0.0,0.0,7551.078507,0.0,23352.438495,12.061624
2035-01-12,5,288220.390065,135455.27208,152765.117985,0.0,775.382547,0.0,9651.844124,42.0,23922.254848,12.048212
2035-01-12,6,254092.791876,128032.853631,126059.938245,0.0,991.556395,0.0,12202.391242,42.0,24614.651575,10.322827
2035-01-12,7,267453.682715,129854.377493,137599.305222,0.0,860.368542,0.0,12177.41835,42.0,25423.002459,10.520145
2035-01-12,8,294829.976448,153318.244554,141511.731894,0.0,676.030541,0.0,10950.670456,42.0,25501.285201,11.561377
2035-01-12,9,298571.226804,155829.355622,142741.871182,0.0,635.901209,0.0,10449.581111,42.0,25222.28359,11.837597
2035-01-12,10,268684.211967,177397.355919,91286.856048,0.0,0.0,0.0,10403.865857,0.0,24931.620478,10.776845
2035-01-12,11,281632.272577,149511.010856,132121.261722,0.0,627.13412,0.0,11045.128868,42.0,24805.051962,11.353827
2035-01-12,12,261760.762288,147301.848381,114458.913906,0.0,921.6543,0.0,12205.39837,42.0,24502.969284,10.682818
2035-01-12,13,237250.683506,107918.182674,129332.500831,0.0,196.293536,0.0,13436.105398,255.5,24420.252349,9.715325
2035-01-12,14,231154.351127,114897.913878,116256.437248,0.0,632.332131,0.0,13588.306874,42.0,24556.712179,9.413082
2035-01-12,15,241231.266555,115857.387601,125373.878954,0.0,650.320715,0.0,13090.265144,42.0,25042.352347,9.632932
2035-01-12,16,268061.415006,129578.617515,138482.797491,0.0,174.193392,0.0,12255.717561,42.0,25852.351207,10.368938
2035-01-12,17,326117.076269,161446.887487,164670.188781,0.0,577.408444,0.0,10769.120878,42.0,26688.936767,12.219186
2035-01-12,18,373766.812193,182045.850369,191720.961824,0.0,25.717258,0.0,8676.780085,42.0,27270.813548,13.705745
2035-01-12,19,409124.939798,243728.626716,165396.313082,0.0,0.0,0.0,5649.440779,0.0,27199.895129,15.041416
2035-01-12,20,387904.253705,224518.867466,163385.386239,0.0,0.0,0.0,5117.348202,0.0,26989.272097,14.372535
2035-01-12,21,380880.065847,194505.298985,186374.766862,0.0,0.0,0.0,5179.08873,0.0,26803.578489,14.210045
2035-01-12,22,361429.05985,187464.84303,173964.216821,0.0,0.0,0.0,5760.745423,0.0,26546.4767,13.614954
2035-01-12,23,351234.375049,206617.229927,144617.145122,0.0,0.0,0.0,5358.044309,0.0,26137.822175,13.437783
2035-01-13,0,343161.348857,198944.41866,144216.930197,0.0,0.0,0.0,5218.183357,0.0,25833.134546,13.283767
2035-01-13,1,351131.185847,195843.446948,155287.738899,0.0,0.0,0.0,4869.4775,0.0,25838.644348,13.589381
2035-01-13,2,355506.129686,197225.428331,158280.701355,0.0,0.0,0.0,4698.852995,0.0,25860.527967,13.747056
2035-01-13,3,366644.331308,194356.373999,172287.957309,0.0,0.0,0.0,4541.18809,0.0,26193.641064,13.997456
2035-01-13,4,375025.916504,203324.559929,171701.356575,0.0,0.0,0.0,4577.943149,0.0,26598.63978,14.09944
2035-01-13,5,390747.566762,206084.79763,184662.769132,0.0,0.0,0.0,4380.911197,0.0,27093.132015,14.422384
2035-01-13,6,407064.983721,211381.151519,195683.832202,0.0,0.0,0.0,4331.443031,0.0,27630.369723,14.73252
2035-01-13,7,419725.617336,211375.31154,208350.305796,0.0,0.0,0.0,4401.953786,0.0,28256.953495,14.853888
2035-01-13,8,422660.382716,211375.31154,211285.071177,0.0,0.0,0.0,4331.77835,0.0,28308.302199,14.930616
2035-01-13,9,415800.390816,211375.31154,204425.079276,0.0,0.0,0.0,4457.684324,0.0,28127.486508,14.782707
2035-01-13,10,364470.917844,203627.090654,160843.82719,0.0,0.0,0.0,6063.860804,0.0,27327.292571,13.337249
2035-01-13,11,348499.336108,232325.57865,116173.757458,0.0,0.0,0.0,6718.193286,0.0,26723.764055,13.040803
2035-01-13,12,339580.64424,141314.023642,198266.620597,0.0,119.680352,0.0,7997.857773,88.5,26096.375831,13.01256
2035-01-13,13,335846.168023,141314.023642,194532.144381,0.0,653.753156,0.0,8986.937304,130.413607,25833.337531,13.000495
2035-01-13,14,334928.754541,139538.477304,195390.277238,0.0,859.629769,0.0,9211.315335,104.077552,25850.969864,12.956139
2035-01-13,15,342689.806112,146806.429832,195883.37628,0.0,809.768906,0.0,8898.213905,88.5,26293.344828,13.033329
2035-01-13,16,369178.077035,160261.67055,208916.406485,0.0,484.943113,0.0,8114.747214,88.5,27485.182819,13.431895
2035-01-13,17,394090.17964,236178.148325,157912.031315,0.0,0.0,0.0,6936.169358,0.0,28785.77639,13.690448
2035-01-13,18,435634.472755,232685.13929,202949.333465,0.0,0.0,0.0,5759.079227,0.0,29726.603093,14.654701
2035-01-13,19,460278.96073,222879.522038,237399.438692,0.0,0.0,0.0,4754.182639,0.0,29865.505859,15.411725
2035-01-13,20,475565.136166,225567.018492,249998.117674,0.0,0.0,0.0,4076.984029,0.0,29838.56768,15.937934
2035-01-13,21,473708.277425,225564.597987,248143.679438,0.0,0.0,0.0,3730.369546,0.0,29413.971451,16.104873
2035-01-13,22,459210.643905,231542.05917,227668.584735,0.0,0.0,0.0,3414.046351,0.0,28569.463911,16.073478
2035-01-13,23,434852.460978,234245.366137,200607.094841,0.0,0.0,0.0,3459.961021,0.0,27859.442533,15.6088
2035-01-14,0,421112.927437,234222.660579,186890.266858,0.0,0.0,0.0,3377.156115,0.0,27327.904801,15.409631
2035-01-14,1,411945.823432,209315.61052,202630.212913,0.0,0.0,0.0,3456.296362,0.0,27070.876739,15.217306
2035-01-14,2,409688.633852,209315.61052,200373.023332,0.0,0.0,0.0,3468.740313,0.0,26984.875556,15.182158
2035-01-14,3,410837.545415,209315.61052,201521.934896,0.0,0.0,0.0,3572.787721,0.0,27139.051301,15.138243
2035-01-14,4,423020.952941,230457.99528,192562.957661,0.0,0.0,0.0,3621.558406,0.0,27712.87738,15.264418
2035-01-14,5,455045.052632,240454.196988,214590.855644,0.0,0.0,0.0,3412.819551,0.0,28905.097095,15.742727
2035-01-14,6,486284.91136,241882.434618,244402.476742,0.0,0.0,0.0,3268.852197,0.0,30133.651586,16.137603
2035-01-14,7,494916.533611,241880.262039,253036.271572,0.0,0.0,0.0,3207.02855,0.0,30449.346809,16.253765
2035-01-14,8,491453.954674,240581.455493,250872.499181,0.0,0.0,0.0,3172.458512,0.0,30253.882305,16.244327
2035-01-14,9,483200.545777,239013.158222,244187.387555,0.0,0.0,0.0,3323.795871,0.0,30032.379436,16.089319
2035-01-14,10,432005.74166,222247.938816,209757.802844,0.0,0.0,0.0,4924.635857,0.0,29419.155535,14.684505
2035-01-14,11,395518.472383,202892.683076,192625.789307,0.0,0.0,0.0,6000.287663,0.0,28749.049007,13.757619
2035-01-14,12,340191.446989,195227.454049,144963.99294,0.0,0.0,0.0,7538.358265,0.0,27863.36342,12.209274
2035-01-14,13,312071.894998,214671.737402,97400.157596,0.0,0.0,0.0,8455.547819,0.0,27206.825095,11.470353
2035-01-14,14,335397.853051,141619.747135,193778.105917,0.0,17.153716,0.0,8336.965302,88.5,26864.563232,12.484769
2035-01-14,15,320734.559858,222991.416248,97743.143611,0.0,0.0,0.0,7860.416416,0.0,26919.041085,11.914784
2035-01-14,16,352040.298327,209036.940919,143003.357408,0.0,0.0,0.0,7085.16878,0.0,27909.869275,12.61347
2035-01-14,17,423261.833197,217891.648661,205370.184536,0.0,0.0,0.0,5566.644867,0.0,29517.243609,14.339477
2035-01-14,18,476788.462684,241367.153238,235421.309446,0.0,0.0,0.0,4243.804534,0.0,30494.929612,15.635008
2035-01-14,19,497624.612654,241359.169538,256265.443116,0.0,0.0,0.0,3388.688335,0.0,30549.26783,16.289248
2035-01-14,20,497204.75528,241359.169538,255845.585742,0.0,0.0,0.0,3279.941551,0.0,30421.939469,16.343625
2035-01-14,21,479957.250113,241359.169538,238598.080575,0.0,0.0,0.0,3477.413173,0.0,29872.911177,16.066638
2035-01-14,22,451431.682251,226808.126642,224623.55561,0.0,0.0,0.0,3696.978824,0.0,28855.532736,15.644545
2035-01-14,23,426735.417504,217279.610189,209455.807316,0.0,0.0,0.0,3931.969261,0.0,28128.806884,15.170761
2035-01-15,0,411295.034402,216086.285061,195208.749341,0.0,0.0,0.0,4103.954598,0.0,27680.666131,14.858567
2035-01-15,1,399818.032577,210604.492236,189213.540341,0.0,0.0,0.0,4260.066452,0.0,27332.80468,14.627772
2035-01-15,2,405752.122002,210604.492236,195147.629765,0.0,0.0,0.0,3809.969509,0.0,27138.823511,14.950984
2035-01-15,3,414911.109586,210604.492236,204306.61735,0.0,0.0,0.0,3389.810069,0.0,27115.370758,15.301694
2035-01-15,4,431781.579367,212139.84848,219641.730888,0.0,0.0,0.0,3048.632746,0.0,27376.081729,15.77222
2035-01-15,5,453459.370952,216223.867014,237235.503939,0.0,0.0,0.0,3198.549321,0.0,28380.727954,15.977722
2035-01-15,6,474106.759547,216217.3448,257889.414747,0.0,0.0,0.0,3436.678219,0.0,29506.543675,16.067851
2035-01-15,7,473047.298551,216217.3448,256829.95375,0.0,0.0,0.0,3733.573607,0.0,29775.301184,15.887238
2035-01-15,8,462538.770152,216217.3448,246321.425352,0.0,0.0,0.0,3659.09089,0.0,29248.044492,15.814349
2035-01-15,9,444170.1228,213350.240983,230819.881818,0.0,0.0,0.0,3937.446773,0.0,28727.913516,15.461273
2035-01-15,10,408024.778156,207861.805318,200162.972838,0.0,0.0,0.0,5347.795529,0.0,28589.808487,14.271686
2035-01-15,11,356239.617413,209258.911215,146980.706198,0.0,0.0,0.0,7216.891802,0.0,28131.317297,12.663453
2035-01-15,12,331078.169381,206171.463596,124906.705785,0.0,0.0,0.0,9400.20775,42.0,27556.125257,12.014685
2035-01-15,13,345232.249526,144369.279653,200862.969873,0.0,272.600521,0.0,10809.877669,130.5,27286.655324,12.652054
2035-01-15,14,347396.935934,161096.58632,186300.349613,0.0,275.417464,0.0,10621.421134,130.5,27185.654832,12.778686
2035-01-15,15,367026.576232,153532.415642,213494.160591,0.0,99.189881,0.0,9789.923184,130.5,27381.324203,13.404267
2035-01-15,16,330346.946237,245044.406483,85302.539754,0.0,0.0,0.0,8913.778157,0.0,28017.709632,11.790648
2035-01-15,17,380828.247038,209705.155325,171123.091712,0.0,0.0,0.0,6988.645302,0.0,28745.45722,13.248293
2035-01-15,18,432869.377206,226660.375868,206209.001338,0.0,0.0,0.0,5086.763154,0.0,29139.186335,14.855232
2035-01-15,19,474438.319097,226652.56365,247785.755447,0.0,0.0,0.0,3234.956954,0.0,29081.334371,16.314187
2035-01-15,20,451440.433114,226652.56365,224787.869464,0.0,0.0,0.0,3904.219689,0.0,28763.088728,15.695131
2035-01-15,21,403206.782287,213856.031982,189350.750305,0.0,0.0,0.0,5282.082164,0.0,28049.582814,14.374787
2035-01-15,22,350029.313073,195308.512697,154720.800376,0.0,0.0,0.0,6616.207854,0.0,27079.375182,12.926048
2035-01-15,23,322183.006369,182183.123501,139999.882868,0.0,0.0,0.0,6886.431623,0.0,26132.723648,12.328719
2035-01-16,0,297234.999318,181414.396962,115820.602356,0.0,0.0,0.0,7118.190604,0.0,25489.889877,11.660898
2035-01-16,1,283992.018637,157560.674621,126431.344017,0.0,0.0,0.0,7418.733389,0.0,25262.38449,11.241695
2035-01-16,2,292311.158341,157560.674621,134750.48372,0.0,0.0,0.0,6952.262325,0.0,25170.044629,11.613454
2035-01-16,3,303537.539223,159009.62341,144527.915813,0.0,0.0,0.0,6726.776028,0.0,25467.957844,11.918409
2035-01-16,4,315836.687203,170334.339228,145502.347975,0.0,0.0,0.0,6695.415396,0.0,26028.067139,12.134466
2035-01-16,5,341761.010164,195177.214082,146583.796082,0.0,0.0,0.0,6561.526649,0.0,27042.697848,12.63783
2035-01-16,6,374431.920162,196168.444903,178263.47526,0.0,0.0,0.0,6449.074255,0.0,28072.37527,13.338092
2035-01-16,7,381687.346015,196159.849955,185527.49606,0.0,0.0,0.0,6296.87247,0.0,28240.767375,13.515474
2035-01-16,8,382353.374188,196159.849955,186193.524233,0.0,0.0,0.0,5938.904964,0.0,27908.873044,13.700065
2035-01-16,9,364727.528936,189018.691826,175708.837109,0.0,0.0,0.0,6413.976833,0.0,27517.214679,13.254522
2035-01-16,10,324735.292905,176646.85254,148088.440365,0.0,0.0,0.0,7635.080178,0.0,26951.973006,12.048665
2035-01-16,11,273793.538899,190923.266827,82870.272072,0.0,0.0,0.0,9633.58129,0.0,26360.456034,10.386525
2035-01-16,12,290529.260821,171579.619957,118949.640864,0.0,454.431773,0.0,11408.195889,42.0,25819.284417,11.252413
2035-01-16,13,298602.741436,128012.243099,170590.498337,0.0,453.802563,0.0,11502.322827,276.160087,25277.272154,11.813092
2035-01-16,14,267971.367904,131187.806886,136783.561018,0.0,778.605274,0.0,12417.774277,130.5,24714.419922,10.842713
2035-01-16,15,271130.701134,124644.325554,146486.37558,0.0,1026.198525,0.0,12649.652705,130.5,24647.387425,11.000383
2035-01-16,16,280208.290544,122511.663017,157696.627527,0.0,461.567282,0.0,12203.291157,101.158779,25207.479354,11.116077
2035-01-16,17,302530.413791,174983.514554,127546.899237,0.0,560.38377,0.0,11124.830142,42.0,25983.288711,11.643269
2035-01-16,18,349706.126972,226322.943246,123383.183726,0.0,0.0,0.0,8170.037775,0.0,26398.92373,13.246984
2035-01-16,19,411006.217087,206243.537571,204762.679516,0.0,0.0,0.0,5089.692282,0.0,26290.940379,15.632998
2035-01-16,20,384599.489119,198802.310595,185797.178524,0.0,0.0,0.0,5809.020703,0.0,25877.978722,14.862037
2035-01-16,21,337926.921314,185660.233262,152266.688052,0.0,0.0,0.0,7058.913104,0.0,25170.790657,13.42536
2035-01-16,22,293643.389988,165692.966322,127950.423666,0.0,0.0,0.0,7849.716044,0.0,24061.975228,12.203628
2035-01-16,23,269876.677617,165690.993144,104185.684473,0.0,0.0,0.0,7839.381447,0.0,22986.482868,11.740669
2035-01-17,0,242776.695523,153347.002987,89429.692537,0.0,0.0,0.0,7845.627239,0.0,22126.899571,10.972016
2035-01-17,1,225443.14883,151906.08188,73537.066951,0.0,0.0,0.0,8123.049568,0.0,21679.148703,10.399078
2035-01-17,2,238319.422526,144632.420143,93687.002383,0.0,0.0,0.0,7199.742136,0.0,21389.900602,11.14168
2035-01-17,3,247402.201414,144627.672445,102774.528969,0.0,0.0,0.0,6828.186813,0.0,21459.602729,11.528741
2035-01-17,4,254068.174166,144627.672445,109440.501721,0.0,0.0,0.0,6841.45461,0.0,21810.653985,11.64881
2035-01-17,5,279969.736865,168524.533276,111445.203589,0.0,0.0,0.0,6464.263545,0.0,22642.449142,12.364817
2035-01-17,6,304655.273871,171974.283697,132680.990174,0.0,0.0,0.0,6283.927963,0.0,23498.571938,12.964842
2035-01-17,7,309258.788096,180317.997125,128940.790971,0.0,0.0,0.0,6296.897221,0.0,23714.570888,13.040876
2035-01-17,8,344815.47539,185797.821992,159017.653399,0.0,0.0,0.0,4462.761198,0.0,23434.517636,14.713999
2035-01-17,9,348945.203751,185795.760813,163149.442938,0.0,0.0,0.0,3782.683902,0.0,22923.938549,15.22187
2035-01-17,10,314460.264173,186946.599812,127513.664362,0.0,0.0,0.0,4666.749701,0.0,22287.531863,14.109246
2035-01-17,11,294884.605674,180735.127807,114149.477867,0.0,0.0,0.0,5077.80996,0.0,21829.444818,13.508571
2035-01-17,12,263163.031836,206805.944395,56357.087441,0.0,0.0,0.0,6336.531163,0.0,21379.216727,12.309292
2035-01-17,13,254765.723071,129813.887348,124951.835723,0.0,20.591087,0.0,7962.041907,88.5,21313.871807,11.953048
2035-01-17,14,292113.299687,141753.065531,150360.234157,0.0,92.852222,0.0,7285.657821,130.5,21249.707507,13.746697
2035-01-17,15,262926.744536,199757.110185,63169.634351,0.0,0.0,0.0,6763.776974,0.0,21487.646476,12.236182
2035-01-17,16,280062.369693,166783.981986,113278.387706,0.0,0.0,0.0,6165.662463,0.0,21941.480753,12.76406
2035-01-17,17,324111.076121,180940.605105,143170.471016,0.0,0.0,0.0,4565.491162,0.0,22275.314032,14.550236
2035-01-17,18,354709.414553,186625.086611,168084.327942,0.0,0.0,0.0,3584.085792,0.0,22719.578968,15.612499
2035-01-17,19,362411.413772,185052.958624,177358.455148,0.0,0.0,0.0,3359.180602,0.0,22866.255232,15.849181
2035-01-17,20,350060.783085,183332.01778,166728.765305,0.0,0.0,0.0,3902.526382,0.0,22883.774419,15.297336
2035-01-17,21,322217.677731,185012.337353,137205.340378,0.0,0.0,0.0,5067.34647,0.0,22829.535869,14.11407
2035-01-17,22,281952.307027,169412.757261,112539.549766,0.0,0.0,0.0,6482.890667,0.0,22479.56299,12.542606
2035-01-17,23,265052.819805,163670.877604,101381.942201,0.0,0.0,0.0,6623.872929,0.0,21860.306008,12.124845
2035-01-18,0,253623.45955,153126.933672,100496.525878,0.0,0.0,0.0,6896.523564,0.0,21592.932866,11.74567
2035-01-18,1,242037.839868,151680.111548,90357.72832,0.0,0.0,0.0,7474.557301,0.0,21606.017886,11.202335
2035-01-18,2,236281.66308,151680.111548,84601.551532,0.0,0.0,0.0,7734.555194,0.0,21565.271295,10.956582
2035-01-18,3,231735.183842,142628.279304,89106.904538,0.0,0.0,0.0,8214.680297,0.0,21832.504341,10.614228
2035-01-18,4,237685.921418,158503.027044,79182.894374,0.0,0.0,0.0,8547.223444,0.0,22367.672385,10.626315
2035-01-18,5,237579.132102,158233.76973,79345.362372,0.0,0.0,0.0,10000.758184,0.0,23216.747402,10.233093
2035-01-18,6,249640.448661,120725.685705,128914.762955,0.0,340.577571,0.0,11302.889304,42.0,24132.652598,10.344509
2035-01-18,7,244823.256425,116840.530176,127982.726249,0.0,700.379693,0.0,12116.838806,42.0,24427.782699,10.022328
2035-01-18,8,258182.206356,124063.151012,134119.055344,0.0,856.824287,0.0,11544.140553,42.0,24258.802269,10.642826
2035-01-18,9,253159.042716,131005.219803,122153.822913,0.0,822.834745,0.0,11176.209322,0.0,23738.158019,10.664646
2035-01-18,10,209307.63474,126604.73611,82702.89863,0.0,0.0,0.0,11467.911295,0.0,23101.903911,9.06019
2035-01-18,11,203969.887345,118483.1904,85486.696944,0.0,796.847254,0.0,12514.937151,159.031936,22628.646338,9.013791
2035-01-18,12,206188.001725,102619.921423,103568.080302,0.0,1639.411722,0.0,14056.397904,130.5,22235.816465,9.272788
2035-01-18,13,182875.968917,87589.675914,95286.293003,0.0,1296.688079,0.0,14341.272925,319.48403,22112.653686,8.270195
2035-01-18,14,175591.589272,82791.208229,92800.381043,0.0,1873.478665,0.0,15287.311554,396.512712,22020.865835,7.973873
2035-01-18,15,181010.132189,75524.904019,105485.22817,0.0,1744.139118,0.0,15180.515326,417.8,21944.195689,8.248656
2035-01-18,16,183740.238825,78817.686827,104922.551999,0.0,909.162546,0.0,14298.306842,367.812327,22001.696296,8.351185
2035-01-18,17,199735.284862,85069.326131,114665.958731,0.0,435.234869,0.0,13439.587823,130.5,22161.841931,9.012576
2035-01-18,18,208956.939731,125941.255433,83015.684298,0.0,112.191411,0.0,11967.450206,399.961195,22440.997758,9.311393
2035-01-18,19,226777.832525,126515.394561,100262.437964,0.0,10.769271,0.0,10855.701278,42.0,22248.470685,10.192963
2035-01-18,20,204765.351449,115815.494689,88949.85676,0.0,687.274738,0.0,12331.611331,42.0,22038.465224,9.291271
2035-01-18,21,168768.570392,67451.923685,101316.646708,0.0,1113.149879,0.0,14163.64694,42.0,21707.26654,7.77475
2035-01-18,22,148160.207812,55916.186568,92244.021244,0.0,301.701263,0.0,14271.481322,42.0,21377.963639,6.930511
2035-01-18,23,128155.876036,61816.124401,66339.751635,0.0,358.740865,0.0,14710.017549,216.867594,20716.450174,6.186189
2035-01-19,0,109334.306493,61814.342337,47519.964156,0.0,368.906336,0.0,14871.842316,128.054417,20111.156891,5.4365
2035-01-19,1,130273.194634,103369.060411,26904.134223,0.0,0.0,0.0,11930.339923,0.0,19902.97261,6.545414
2035-01-19,2,134438.814433,82570.451962,51868.362471,0.0,0.0,0.0,11642.719852,0.0,19972.431222,6.731219
2035-01-19,3,163311.08124,122823.072279,40488.008961,0.0,0.0,0.0,10652.140633,5.819003,20538.077966,7.951624
2035-01-19,4,281611.191105,154946.398604,126664.792502,0.0,0.0,0.0,6049.977023,0.0,21314.417448,13.21224
2035-01-19,5,214257.190981,129602.459829,84654.731153,0.0,0.0,0.0,10695.680566,0.0,22381.197147,9.573089
2035-01-19,6,269000.247408,134426.453203,134573.794205,0.0,455.481039,0.0,10296.929251,42.0,23305.569835,11.542316
2035-01-19,7,286269.552769,140956.590976,145312.961793,0.0,920.110689,0.0,10784.916344,42.0,24349.892597,11.756502
2035-01-19,8,306378.898505,136577.343861,169801.554643,0.0,694.609154,0.0,10468.132956,42.0,25283.472365,12.117754
2035-01-19,9,321552.163086,147459.131055,174093.032031,0.0,633.633503,0.0,10174.769336,42.0,25989.521584,12.372377
2035-01-19,10,332130.006741,184582.108171,147547.89857,0.0,0.0,0.0,8538.414467,0.0,26385.261453,12.58771
2035-01-19,11,335130.162397,176421.896878,158708.26552,0.0,365.995675,0.0,9303.811921,42.0,26489.578216,12.651397
2035-01-19,12,313571.693841,160220.404806,153351.289035,0.0,481.7907,0.0,10098.678584,42.0,26199.549789,11.968591
2035-01-19,13,292672.004403,144625.500739,148046.503664,0.0,0.0,0.0,9650.17642,0.0,25918.689109,11.291929
2035-01-19,14,292410.029138,144625.500739,147784.5284,0.0,42.194219,0.0,10250.19988,42.0,25820.205205,11.324853
2035-01-19,15,294524.270758,152557.046386,141967.224372,0.0,155.646371,0.0,10457.638669,42.0,25954.62338,11.347661
2035-01-19,16,299529.159473,152555.175779,146973.983693,0.0,0.0,0.0,10018.532542,0.0,26429.126466,11.333298
2035-01-19,17,299672.701193,141863.49855,157809.202643,0.0,164.669312,0.0,11335.664675,42.0,27063.644234,11.072888
2035-01-19,18,306552.283659,195791.482641,110760.801018,0.0,0.0,0.0,10187.050135,0.0,27826.389079,11.016603
2035-01-19,19,348270.982417,199113.744438,149157.237979,0.0,0.0,0.0,6971.393618,0.0,27787.707912,12.533275
2035-01-19,20,341378.960712,189026.38474,152352.575972,0.0,0.0,0.0,7095.545216,0.0,27678.840896,12.333571
2035-01-19,21,322703.925192,181096.709699,141607.215493,0.0,0.0,0.0,7712.544394,0.0,27479.577403,11.743409
2035-01-19,22,320088.963213,197536.629014,122552.334199,0.0,0.0,0.0,7609.126388,0.0,27251.351273,11.745802
2035-01-19,23,337041.331149,197526.667128,139514.66402,0.0,0.0,0.0,6658.512695,0.0,27041.513499,12.463849
2035-01-20,0,357669.453461,189441.053361,168228.4001,0.0,0.0,0.0,5618.188763,0.0,26908.060286,13.292279
2035-01-20,1,373911.482704,198490.44095,175421.041754,0.0,0.0,0.0,5034.123301,0.0,27028.779397,13.833828
2035-01-20,2,388139.096766,199679.701198,188459.395568,0.0,0.0,0.0,4477.024421,0.0,27094.924522,14.325159
