Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-03-18,4,0.0,0.0,16429.946456,0.0
2035-03-18,5,0.0,0.0,16246.815273,0.0
2035-03-18,6,0.0,0.0,16543.329951,0.0
2035-03-18,7,0.0,0.0,17162.050227,0.0
2035-03-18,8,0.0,0.0,16518.204598,0.0
2035-03-18,9,0.0,0.0,17202.670528,0.0
2035-03-18,10,0.0,0.0,16573.55512,0.0
2035-03-18,11,0.0,0.0,14951.23773,0.0
2035-03-18,12,0.0,0.0,14113.39255,0.0
2035-03-18,13,0.0,0.0,13558.755782,0.0
2035-03-18,14,0.0,0.0,13792.340532,0.0
2035-03-18,15,0.0,0.0,13978.739662,0.0
2035-03-18,16,0.0,0.0,14290.695649,0.0
2035-03-18,17,0.0,0.0,14654.204137,0.0
2035-03-18,18,0.0,0.0,13523.652601,0.0
2035-03-18,19,0.0,0.0,13382.898748,0.0
2035-03-18,20,0.0,0.0,15359.236131,0.0
2035-03-18,21,0.0,0.0,14848.301467,0.0
2035-03-18,22,0.0,0.0,14361.298764,0.0
2035-03-18,23,0.0,0.0,14530.988941,0.0
2035-03-19,0,0.0,0.0,14617.260208,0.0
2035-03-19,1,0.0,0.0,14577.084265,0.0
2035-03-19,2,0.0,0.0,14630.25775,0.0
2035-03-19,3,0.0,0.0,15495.912613,0.0
2035-03-19,4,0.0,0.0,15968.898849,0.0
2035-03-19,5,0.0,0.0,16405.082594,0.0
2035-03-19,6,0.0,0.0,16038.581461,0.0
2035-03-19,7,0.0,0.0,16291.483112,0.0
2035-03-19,8,0.0,0.0,16235.67404,0.0
2035-03-19,9,0.0,0.0,15027.273568,0.0
2035-03-19,10,0.0,0.0,13190.962121,0.0
2035-03-19,11,0.0,0.0,12048.321758,0.0
2035-03-19,12,0.0,0.0,12001.227556,0.0
2035-03-19,13,0.0,0.0,12969.770012,0.0
2035-03-19,14,0.0,0.0,12861.268354,0.0
2035-03-19,15,0.0,0.0,12713.283425,0.0
2035-03-19,16,0.0,0.0,13529.013078,0.0
2035-03-19,17,0.0,0.0,12289.562508,0.0
2035-03-19,18,0.0,0.0,11962.446422,0.0
2035-03-19,19,0.0,0.0,13159.297995,0.0
2035-03-19,20,0.0,0.0,14001.726309,0.0
2035-03-19,21,0.0,0.0,14337.99204,0.0
2035-03-19,22,0.0,0.0,13104.002824,0.0
2035-03-19,23,0.0,0.0,14327.211981,0.0
2035-03-20,0,0.0,0.0,12523.690693,0.0
2035-03-20,1,0.0,0.0,12350.807082,0.0
2035-03-20,2,0.0,0.0,11594.050884,0.0
2035-03-20,3,0.0,0.0,13364.63793,0.0
2035-03-20,4,0.0,0.0,14254.675677,0.0
2035-03-20,5,0.0,0.0,15613.572782,0.0
2035-03-20,6,0.0,0.0,16274.322509,0.0
2035-03-20,7,0.0,0.0,16575.833501,0.0
2035-03-20,8,0.0,0.0,15763.295272,0.0
2035-03-20,9,0.0,0.0,16484.892923,0.0
2035-03-20,10,0.0,0.0,15885.274847,0.0
2035-03-20,11,0.0,0.0,13778.87235,0.0
2035-03-20,12,0.0,0.0,13917.630164,0.0
2035-03-20,13,0.0,0.0,14924.919148,0.0
2035-03-20,14,0.0,0.0,15518.675413,0.0
2035-03-20,15,0.0,0.0,15482.236305,0.0
2035-03-20,16,0.0,0.0,15128.611898,0.0
2035-03-20,17,0.0,0.0,13368.198211,0.0
2035-03-20,18,0.0,0.0,14489.139455,0.0
2035-03-20,19,0.0,0.0,16051.417311,0.0
2035-03-20,20,0.0,0.0,15694.008147,0.0
2035-03-20,21,0.0,0.0,16540.358483,0.0
2035-03-20,22,0.0,0.0,16953.352531,0.0
2035-03-20,23,0.0,0.0,17366.543974,0.0
2035-03-21,0,0.0,0.0,16574.11104,0.0
2035-03-21,1,0.0,0.0,16403.588998,0.0
2035-03-21,2,0.0,0.0,16072.402685,0.0
2035-03-21,3,0.0,0.0,17122.234732,0.0
2035-03-21,4,0.0,0.0,16762.798525,0.0
2035-03-21,5,0.0,0.0,16045.367785,0.0
2035-03-21,6,0.0,0.0,16816.430457,0.0
2035-03-21,7,0.0,0.0,17242.570839,0.0
2035-03-21,8,0.0,0.0,16876.267253,0.0
2035-03-21,9,0.0,0.0,16712.137869,0.0
2035-03-21,10,0.0,0.0,16342.886942,0.0
2035-03-21,11,0.0,0.0,14613.490473,0.0
2035-03-21,12,0.0,0.0,13861.611778,0.0
2035-03-21,13,0.0,0.0,14342.790596,0.0
2035-03-21,14,0.0,0.0,14483.775387,0.0
2035-03-21,15,0.0,0.0,14119.699318,0.0
2035-03-21,16,0.0,0.0,13715.536642,0.0
2035-03-21,17,0.0,0.0,14640.034925,0.0
2035-03-21,18,0.0,0.0,15660.764305,0.0
2035-03-21,19,0.0,0.0,16433.590343,0.0
2035-03-21,20,0.0,0.0,16061.70126,0.0
2035-03-21,21,0.0,0.0,15190.011805,0.0
2035-03-21,22,0.0,0.0,13945.456294,0.0
2035-03-21,23,0.0,0.0,13896.226124,0.0
2035-03-22,0,0.0,0.0,13798.882616,0.0
2035-03-22,1,0.0,0.0,13638.46082,0.0
2035-03-22,2,0.0,0.0,13673.09277,0.0
2035-03-22,3,0.0,0.0,14668.772169,0.0
2035-03-22,4,0.0,0.0,15353.045606,0.0
2035-03-22,5,0.0,0.0,15524.186416,0.0
2035-03-22,6,0.0,0.0,15286.420657,0.0
2035-03-22,7,0.0,0.0,15773.869567,0.0
2035-03-22,8,0.0,0.0,16470.869968,0.0
2035-03-22,9,0.0,0.0,16104.530757,0.0
2035-03-22,10,0.0,0.0,13290.776175,0.0
2035-03-22,11,0.0,0.0,14028.427438,0.0
2035-03-22,12,0.0,0.0,11947.310576,0.0
2035-03-22,13,0.0,0.0,12923.219083,0.0
2035-03-22,14,0.0,0.0,12509.399683,0.0
2035-03-22,15,0.0,0.0,12073.833176,0.0
2035-03-22,16,0.0,0.0,12792.959347,0.0
2035-03-22,17,0.0,0.0,11481.353382,0.0
2035-03-22,18,0.0,0.0,11852.985673,0.0
2035-03-22,19,0.0,0.0,13308.141551,0.0
2035-03-22,20,0.0,0.0,11025.676369,0.0
2035-03-22,21,0.0,0.0,9740.899055,0.0
2035-03-22,22,0.0,0.0,9251.306313,0.0
2035-03-22,23,0.0,0.0,9281.142908,0.0
2035-03-23,0,0.0,0.0,9668.099955,0.0
2035-03-23,1,0.0,0.0,9590.549395,0.0
2035-03-23,2,0.0,0.0,9494.320646,0.0
2035-03-23,3,0.0,0.0,10060.003738,0.0
2035-03-23,4,0.0,0.0,9761.305228,0.0
2035-03-23,5,0.0,0.0,9836.264474,0.0
2035-03-23,6,0.0,0.0,9996.820938,0.0
2035-03-23,7,0.0,0.0,11412.720104,0.0
2035-03-23,8,0.0,0.0,12184.231664,0.0
2035-03-23,9,0.0,0.0,11364.56847,0.0
2035-03-23,10,0.0,0.0,12675.641794,0.0
2035-03-23,11,0.0,0.0,12152.772047,0.0
2035-03-23,12,0.0,0.0,12327.471415,0.0
2035-03-23,13,0.0,0.0,14013.378495,0.0
2035-03-23,14,0.0,0.0,13951.2222,0.0
2035-03-23,15,0.0,0.0,13446.659227,0.0
2035-03-23,16,0.0,0.0,13272.564041,0.0
2035-03-23,17,0.0,0.0,12455.611835,0.0
2035-03-23,18,0.0,0.0,12662.266884,0.0
2035-03-23,19,0.0,0.0,12932.093703,0.0
2035-03-23,20,0.0,0.0,13172.359343,0.0
2035-03-23,21,0.0,0.0,14046.25042,0.0
2035-03-23,22,0.0,0.0,15219.661781,0.0
2035-03-23,23,0.0,0.0,14728.334741,0.0
2035-03-24,0,0.0,0.0,12985.793178,0.0
2035-03-24,1,0.0,0.0,12529.045902,0.0
2035-03-24,2,0.0,0.0,12627.695076,0.0
2035-03-24,3,0.0,0.0,12727.341756,0.0
2035-03-24,4,0.0,0.0,12738.02742,0.0
2035-03-24,5,0.0,0.0,12996.94715,0.0
2035-03-24,6,0.0,0.0,12453.326263,0.0
2035-03-24,7,0.0,0.0,12244.268438,0.0
2035-03-24,8,0.0,0.0,13983.856364,0.0
2035-03-24,9,0.0,0.0,12639.292506,0.0
2035-03-24,10,0.0,0.0,12790.638844,0.0
2035-03-24,11,0.0,0.0,12726.412223,0.0
2035-03-24,12,0.0,0.0,12610.734135,0.0
2035-03-24,13,0.0,0.0,13569.498698,0.0
2035-03-24,14,0.0,0.0,12997.32182,0.0
2035-03-24,15,0.0,0.0,12993.332107,0.0
2035-03-24,16,0.0,0.0,13675.023064,0.0
2035-03-24,17,0.0,0.0,13993.401628,0.0
2035-03-24,18,0.0,0.0,14719.770665,0.0
2035-03-24,19,0.0,0.0,14884.065011,0.0
2035-03-24,20,0.0,0.0,17242.679432,0.0
2035-03-24,21,0.0,0.0,16393.023758,0.0
2035-03-24,22,0.0,0.0,15045.914374,0.0
2035-03-24,23,0.0,0.0,15118.466058,0.0
2035-03-25,0,0.0,0.0,15658.307869,0.0
2035-03-25,1,0.0,0.0,16260.970205,0.0
2035-03-25,2,0.0,0.0,15315.914563,0.0
2035-03-25,3,0.0,0.0,15404.02175,0.0
2035-03-25,4,0.0,0.0,16649.239361,0.0
2035-03-25,5,0.0,0.0,15934.215146,0.0
2035-03-25,6,0.0,0.0,17146.359911,0.0
2035-03-25,7,0.0,0.0,16732.193978,0.0
2035-03-25,8,0.0,0.0,15022.234099,0.0
2035-03-25,9,0.0,0.0,13597.991779,0.0
2035-03-25,10,0.0,0.0,13936.849342,0.0
2035-03-25,11,0.0,0.0,14592.825869,0.0
2035-03-25,12,0.0,0.0,12173.826016,0.0
2035-03-25,13,0.0,0.0,12184.040196,0.0
2035-03-25,14,0.0,0.0,12132.43716,0.0
2035-03-25,15,0.0,0.0,12160.130255,0.0
2035-03-25,16,0.0,0.0,14340.964976,0.0
2035-03-25,17,0.0,0.0,14250.033009,0.0
2035-03-25,18,0.0,0.0,13503.501339,0.0
2035-03-25,19,0.0,0.0,12644.694099,0.0
2035-03-25,20,0.0,0.0,13408.565161,0.0
2035-03-25,21,0.0,0.0,13738.594575,0.0
2035-03-25,22,0.0,0.0,13841.548746,0.0
2035-03-25,23,0.0,0.0,14201.725706,0.0
2035-03-26,0,0.0,0.0,14540.91852,0.0
2035-03-26,1,0.0,0.0,14787.765527,0.0
2035-03-26,2,0.0,0.0,14915.859383,0.0
2035-03-26,3,0.0,0.0,15131.563574,0.0
2035-03-26,4,0.0,0.0,14875.551502,0.0
2035-03-26,5,0.0,0.0,12884.507327,0.0
2035-03-26,6,0.0,0.0,12674.867854,0.0
2035-03-26,7,0.0,0.0,14277.39489,0.0
2035-03-26,8,0.0,0.0,14357.650479,0.0
2035-03-26,9,0.0,0.0,13556.356489,0.0
2035-03-26,10,0.0,0.0,11844.200078,0.0
2035-03-26,11,0.0,0.0,11213.781154,0.0
2035-03-26,12,0.0,0.0,10436.400253,0.0
2035-03-26,13,0.0,0.0,11270.96371,0.0
2035-03-26,14,0.0,0.0,11343.151321,0.0
2035-03-26,15,0.0,0.0,10805.676669,0.0
2035-03-26,16,0.0,0.0,10707.387054,0.0
2035-03-26,17,0.0,0.0,10469.583822,0.0
2035-03-26,18,0.0,0.0,10882.823535,0.0
2035-03-26,19,0.0,0.0,12070.331518,0.0
2035-03-26,20,0.0,0.0,10709.266506,0.0
2035-03-26,21,0.0,0.0,11292.017411,0.0
2035-03-26,22,0.0,0.0,11027.582877,0.0
2035-03-26,23,0.0,0.0,11307.522935,0.0
2035-03-27,0,0.0,0.0,10531.893089,0.0
2035-03-27,1,0.0,0.0,10709.300475,0.0
2035-03-27,2,0.0,0.0,11702.822645,0.0
2035-03-27,3,0.0,0.0,11456.633617,0.0
2035-03-27,4,0.0,0.0,10604.582396,0.0
2035-03-27,5,0.0,0.0,12609.528584,0.0
2035-03-27,6,0.0,0.0,14303.659073,0.0
2035-03-27,7,0.0,0.0,12489.289562,0.0
2035-03-27,8,0.0,0.0,11670.827901,0.0
2035-03-27,9,0.0,0.0,12164.410014,0.0
2035-03-27,10,0.0,0.0,13071.215572,0.0
2035-03-27,11,0.0,0.0,12281.373887,0.0
2035-03-27,12,0.0,0.0,11115.755004,0.0
2035-03-27,13,0.0,0.0,11950.778145,0.0
2035-03-27,14,0.0,0.0,11671.246154,0.0
2035-03-27,15,0.0,0.0,11094.257921,0.0
2035-03-27,16,0.0,0.0,11049.15449,0.0
2035-03-27,17,0.0,0.0,10814.700601,0.0
2035-03-27,18,0.0,0.0,11104.562023,0.0
2035-03-27,19,0.0,0.0,11480.897137,0.0
2035-03-27,20,0.0,0.0,10698.67454,0.0
2035-03-27,21,0.0,0.0,9747.372384,0.0
2035-03-27,22,0.0,0.0,6238.874815,0.0
2035-03-27,23,0.0,0.0,5522.24913,0.0
2035-03-28,0,0.0,0.0,5892.066013,0.0
2035-03-28,1,0.0,0.0,5565.984794,0.0
2035-03-28,2,0.0,0.0,5075.061274,0.0
2035-03-28,3,0.0,0.0,5208.844353,0.0
2035-03-28,4,0.0,0.0,7552.757801,0.0
2035-03-28,5,0.0,0.0,10019.399783,0.0
2035-03-28,6,0.0,0.0,11338.184719,0.0
2035-03-28,7,0.0,0.0,9673.870914,0.0
2035-03-28,8,0.0,0.0,9653.883749,0.0
2035-03-28,9,0.0,0.0,9697.747816,0.0
2035-03-28,10,0.0,0.0,10093.960014,0.0
2035-03-28,11,0.0,0.0,11929.023097,0.0
2035-03-28,12,0.0,0.0,12364.482996,0.0
2035-03-28,13,0.0,0.0,12948.190672,0.0
2035-03-28,14,0.0,0.0,12369.706672,0.0
2035-03-28,15,0.0,0.0,12056.865909,0.0
2035-03-28,16,0.0,0.0,12241.179978,0.0
2035-03-28,17,0.0,0.0,13204.27989,0.0
2035-03-28,18,0.0,0.0,13875.507329,0.0
2035-03-28,19,0.0,0.0,12841.967534,0.0
2035-03-28,20,0.0,0.0,11736.631197,0.0
2035-03-28,21,0.0,0.0,11258.561105,0.0
2035-03-28,22,0.0,0.0,9950.201165,0.0
2035-03-28,23,0.0,0.0,6398.794639,0.0
2035-03-29,0,0.0,0.0,6302.134204,0.0
2035-03-29,1,0.0,0.0,6333.611747,0.0
2035-03-29,2,0.0,0.0,6599.608936,0.0
2035-03-29,3,0.0,0.0,8508.943442,0.0
2035-03-29,4,0.0,0.0,8194.727948,0.0
2035-03-29,5,0.0,0.0,11111.06842,0.0
2035-03-29,6,0.0,0.0,13344.92749,0.0
2035-03-29,7,0.0,0.0,13230.989757,0.0
2035-03-29,8,0.0,0.0,12044.309075,0.0
2035-03-29,9,0.0,0.0,10278.738069,0.0
2035-03-29,10,0.0,0.0,9444.126582,0.0
2035-03-29,11,0.0,0.0,10351.765925,0.0
2035-03-29,12,0.0,0.0,11887.149326,0.0
2035-03-29,13,0.0,0.0,13093.266903,0.0
2035-03-29,14,0.0,0.0,12428.910604,0.0
2035-03-29,15,0.0,0.0,11642.188295,0.0
2035-03-29,16,0.0,0.0,11839.199392,0.0
2035-03-29,17,0.0,0.0,11900.224691,0.0
2035-03-29,18,0.0,0.0,13562.492784,0.0
2035-03-29,19,0.0,0.0,12891.388343,0.0
2035-03-29,20,0.0,0.0,12724.231184,0.0
2035-03-29,21,0.0,0.0,12012.730641,0.0
2035-03-29,22,0.0,0.0,11587.249881,0.0
2035-03-29,23,0.0,0.0,8712.23388,0.0
2035-03-30,0,0.0,0.0,8509.682963,0.0
2035-03-30,1,0.0,0.0,8769.24163,0.0
2035-03-30,2,0.0,0.0,7866.150818,0.0
2035-03-30,3,0.0,0.0,8228.605782,0.0
2035-03-30,4,0.0,0.0,10626.404859,0.0
2035-03-30,5,0.0,0.0,8683.062591,0.0
2035-03-30,6,0.0,0.0,13362.321515,0.0
2035-03-30,7,0.0,0.0,14152.657784,0.0
2035-03-30,8,0.0,0.0,12546.156337,0.0
2035-03-30,9,0.0,0.0,13578.283076,0.0
2035-03-30,10,0.0,0.0,12629.276068,0.0
2035-03-30,11,0.0,0.0,13053.602955,0.0
2035-03-30,12,0.0,0.0,12425.727004,0.0
2035-03-30,13,0.0,0.0,11930.540989,0.0
2035-03-30,14,0.0,0.0,12236.959004,0.0
2035-03-30,15,0.0,0.0,12453.691266,0.0
2035-03-30,16,0.0,0.0,11649.420143,0.0
2035-03-30,17,0.0,0.0,12756.216967,0.0
2035-03-30,18,0.0,0.0,12693.386463,0.0
2035-03-30,19,0.0,0.0,13079.451529,0.0
2035-03-30,20,0.0,0.0,11647.474429,0.0
2035-03-30,21,0.0,0.0,11495.794764,0.0
2035-03-30,22,0.0,0.0,10454.417252,0.0
2035-03-30,23,0.0,0.0,10771.091193,0.0
2035-03-31,0,0.0,0.0,10644.775084,0.0
2035-03-31,1,0.0,0.0,12735.361038,0.0
2035-03-31,2,0.0,0.0,13098.698999,0.0
2035-03-31,3,0.0,0.0,13440.493464,0.0
2035-03-31,4,0.0,0.0,14703.842172,0.0
2035-03-31,5,0.0,0.0,16184.629292,0.0
2035-03-31,6,0.0,0.0,15360.691652,0.0
2035-03-31,7,0.0,0.0,14206.41291,0.0
2035-03-31,8,0.0,0.0,12990.328356,0.0
2035-03-31,9,0.0,0.0,11407.177464,0.0
2035-03-31,10,0.0,0.0,11632.716792,0.0
2035-03-31,11,0.0,0.0,10981.086719,0.0
2035-03-31,12,0.0,0.0,10259.035858,0.0
2035-03-31,13,0.0,0.0,11549.709455,0.0
2035-03-31,14,0.0,0.0,12867.573829,0.0
2035-03-31,15,0.0,0.0,13205.970192,0.0
2035-03-31,16,0.0,0.0,13052.349232,0.0
2035-03-31,17,0.0,0.0,11452.551928,0.0
2035-03-31,18,0.0,0.0,11098.515486,0.0
2035-03-31,19,0.0,0.0,11772.024003,0.0
2035-03-31,20,0.0,0.0,13807.374113,0.0
2035-03-31,21,0.0,0.0,13218.403853,0.0
2035-03-31,22,0.0,0.0,14901.940261,0.0
2035-03-31,23,0.0,0.0,15984.534219,0.0
2035-04-01,0,0.0,0.0,15837.362469,0.0
2035-04-01,1,0.0,0.0,16467.851277,0.0
2035-04-01,2,0.0,0.0,16313.681609,0.0
2035-04-01,3,0.0,0.0,16285.642356,0.0
2035-04-01,4,0.0,0.0,16804.366303,0.0
2035-04-01,5,0.0,0.0,16748.310293,0.0
2035-04-01,6,0.0,0.0,17707.535294,0.0
2035-04-01,7,0.0,0.0,17728.365526,0.0
2035-04-01,8,0.0,0.0,17212.21712,0.0
2035-04-01,9,0.0,0.0,17184.865601,0.0
2035-04-01,10,0.0,0.0,16903.374963,0.0
2035-04-01,11,0.0,0.0,13736.50936,0.0
2035-04-01,12,0.0,0.0,12669.539583,0.0
2035-04-01,13,0.0,0.0,13587.222997,0.0
2035-04-01,14,0.0,0.0,13840.302577,0.0
2035-04-01,15,0.0,0.0,13904.247912,0.0
2035-04-01,16,0.0,0.0,14300.481747,0.0
2035-04-01,17,0.0,0.0,13898.761686,0.0
2035-04-01,18,0.0,0.0,15305.655656,0.0
2035-04-01,19,0.0,0.0,16408.568524,0.0
2035-04-01,20,0.0,0.0,16203.314306,0.0
2035-04-01,21,0.0,0.0,16819.670401,0.0
2035-04-01,22,0.0,0.0,17320.236248,0.0
2035-04-01,23,0.0,0.0,17222.854895,0.0
2035-04-02,0,0.0,0.0,15953.363461,0.0
2035-04-02,1,0.0,0.0,14525.125533,0.0
2035-04-02,2,0.0,0.0,14404.881862,0.0
2035-04-02,3,0.0,0.0,14431.096146,0.0
2035-04-02,4,0.0,0.0,13852.700937,0.0
2035-04-02,5,0.0,0.0,14342.097796,0.0
2035-04-02,6,0.0,0.0,15741.813741,0.0
2035-04-02,7,0.0,0.0,15278.550339,0.0
2035-04-02,8,0.0,0.0,14901.736786,0.0
2035-04-02,9,0.0,0.0,13498.125054,0.0
2035-04-02,10,0.0,0.0,13331.566667,0.0
2035-04-02,11,0.0,0.0,12020.94714,0.0
2035-04-02,12,0.0,0.0,9510.236499,0.0
2035-04-02,13,0.0,0.0,10572.666948,0.0
2035-04-02,14,0.0,0.0,10539.104344,0.0
2035-04-02,15,0.0,0.0,10220.965054,0.0
2035-04-02,16,0.0,0.0,10745.342041,0.0
2035-04-02,17,0.0,0.0,10174.166165,0.0
2035-04-02,18,0.0,0.0,11097.542632,0.0
2035-04-02,19,0.0,0.0,11256.502563,0.0
2035-04-02,20,0.0,0.0,10172.701474,0.0
2035-04-02,21,0.0,0.0,10376.242101,0.0
2035-04-02,22,0.0,0.0,8052.430973,0.0
2035-04-02,23,0.0,0.0,8179.605458,0.0
2035-04-03,0,0.0,0.0,8269.232481,0.0
2035-04-03,1,0.0,0.0,8888.281015,0.0
2035-04-03,2,0.0,0.0,11172.744019,0.0
2035-04-03,3,0.0,0.0,10771.234881,0.0
2035-04-03,4,0.0,0.0,11531.164886,0.0
2035-04-03,5,0.0,0.0,12390.787285,0.0
2035-04-03,6,0.0,0.0,13234.740896,0.0
2035-04-03,7,0.0,0.0,12811.606471,0.0
2035-04-03,8,0.0,0.0,11218.124385,0.0
2035-04-03,9,0.0,0.0,10817.748477,0.0
2035-04-03,10,0.0,0.0,11313.939946,0.0
2035-04-03,11,0.0,0.0,10811.249889,0.0
2035-04-03,12,0.0,0.0,8618.836038,0.0
2035-04-03,13,0.0,0.0,9379.451083,0.0
2035-04-03,14,0.0,0.0,8722.687164,0.0
2035-04-03,15,0.0,0.0,9386.224866,0.0
2035-04-03,16,0.0,0.0,11471.904806,0.0
2035-04-03,17,0.0,0.0,10243.158215,0.0
2035-04-03,18,0.0,0.0,11120.980063,0.0
2035-04-03,19,0.0,0.0,11640.817735,0.0
2035-04-03,20,0.0,0.0,11178.553215,0.0
2035-04-03,21,0.0,0.0,10243.252041,0.0
2035-04-03,22,0.0,0.0,7665.630587,0.0
2035-04-03,23,0.0,0.0,7110.60842,0.0
2035-04-04,0,0.0,0.0,7446.934621,0.0
2035-04-04,1,0.0,0.0,8082.375905,0.0
2035-04-04,2,0.0,0.0,10548.165428,0.0
2035-04-04,3,0.0,0.0,9583.529759,0.0
2035-04-04,4,0.0,0.0,8761.520312,0.0
2035-04-04,5,0.0,0.0,10616.492902,0.0
2035-04-04,6,0.0,0.0,11070.510415,0.0
2035-04-04,7,0.0,0.0,12199.141845,0.0
2035-04-04,8,0.0,0.0,13172.059683,0.0
2035-04-04,9,0.0,0.0,13106.468572,0.0
2035-04-04,10,0.0,0.0,13586.923075,0.0
2035-04-04,11,0.0,0.0,12165.306195,0.0
2035-04-04,12,0.0,0.0,11860.334619,0.0
2035-04-04,13,0.0,0.0,13244.471265,0.0
2035-04-04,14,0.0,0.0,12176.901668,0.0
2035-04-04,15,0.0,0.0,11837.672626,0.0
2035-04-04,16,0.0,0.0,12901.425646,0.0
2035-04-04,17,0.0,0.0,14132.962022,0.0
2035-04-04,18,0.0,0.0,16035.224419,0.0
2035-04-04,19,0.0,0.0,16047.713077,0.0
2035-04-04,20,0.0,0.0,15882.906328,0.0
2035-04-04,21,0.0,0.0,16632.176754,0.0
2035-04-04,22,0.0,0.0,17099.933014,0.0
2035-04-04,23,0.0,0.0,16745.603281,0.0
2035-04-05,0,0.0,0.0,16825.695147,0.0
2035-04-05,1,0.0,0.0,16973.834603,0.0
2035-04-05,2,0.0,0.0,16870.224336,0.0
2035-04-05,3,0.0,0.0,17187.809878,0.0
2035-04-05,4,0.0,0.0,17152.172841,0.0
2035-04-05,5,0.0,0.0,15646.903632,0.0
2035-04-05,6,0.0,0.0,16137.117594,0.0
2035-04-05,7,0.0,0.0,16618.261726,0.0
2035-04-05,8,0.0,0.0,16260.276357,0.0
2035-04-05,9,0.0,0.0,16700.455865,0.0
2035-04-05,10,0.0,0.0,15344.254306,0.0
2035-04-05,11,0.0,0.0,14231.43572,0.0
2035-04-05,12,0.0,0.0,13512.749716,0.0
2035-04-05,13,0.0,0.0,15131.948082,0.0
2035-04-05,14,0.0,0.0,15092.928353,0.0
2035-04-05,15,0.0,0.0,15096.003317,0.0
2035-04-05,16,0.0,0.0,15043.429524,0.0
2035-04-05,17,0.0,0.0,13732.565852,0.0
2035-04-05,18,0.0,0.0,12910.049947,0.0
2035-04-05,19,0.0,0.0,11898.768229,0.0
2035-04-05,20,0.0,0.0,13038.342804,0.0
2035-04-05,21,0.0,0.0,14764.097591,0.0
2035-04-05,22,0.0,0.0,14361.856717,0.0
2035-04-05,23,0.0,0.0,14225.990974,0.0
2035-04-06,0,0.0,0.0,14880.160397,0.0
2035-04-06,1,0.0,0.0,13071.231933,0.0
2035-04-06,2,0.0,0.0,12627.888425,0.0
2035-04-06,3,0.0,0.0,13028.900058,0.0
2035-04-06,4,0.0,0.0,12857.661217,0.0
2035-04-06,5,0.0,0.0,12487.99833,0.0
2035-04-06,6,0.0,0.0,13916.818658,0.0
2035-04-06,7,0.0,0.0,15936.793781,0.0
2035-04-06,8,0.0,0.0,16962.453375,0.0
2035-04-06,9,0.0,0.0,16665.957952,0.0
2035-04-06,10,0.0,0.0,15708.466918,0.0
2035-04-06,11,0.0,0.0,13221.402007,0.0
2035-04-06,12,0.0,0.0,11132.677659,0.0
2035-04-06,13,0.0,0.0,12533.251717,0.0
2035-04-06,14,0.0,0.0,12539.221193,0.0
2035-04-06,15,0.0,0.0,13775.434396,0.0
2035-04-06,16,0.0,0.0,13722.992491,0.0
2035-04-06,17,0.0,0.0,13946.260978,0.0
2035-04-06,18,0.0,0.0,14341.473342,0.0
2035-04-06,19,0.0,0.0,14914.351578,0.0
2035-04-06,20,0.0,0.0,15902.102169,0.0
2035-04-06,21,0.0,0.0,15137.23798,0.0
2035-04-06,22,0.0,0.0,15245.527118,0.0
2035-04-06,23,0.0,0.0,15486.346179,0.0
2035-04-07,0,0.0,0.0,15944.191769,0.0
2035-04-07,1,0.0,0.0,16452.357069,0.0
2035-04-07,2,0.0,0.0,16165.53477,0.0
2035-04-07,3,0.0,0.0,15853.354985,0.0
2035-04-07,4,0.0,0.0,15880.718176,0.0
2035-04-07,5,0.0,0.0,15399.185268,0.0
2035-04-07,6,0.0,0.0,15994.779987,0.0
2035-04-07,7,0.0,0.0,15798.139696,0.0
2035-04-07,8,0.0,0.0,15147.408621,0.0
2035-04-07,9,0.0,0.0,15523.037936,0.0
2035-04-07,10,0.0,0.0,15408.922399,0.0
2035-04-07,11,0.0,0.0,13930.676247,0.0
2035-04-07,12,0.0,0.0,13112.4423,0.0
2035-04-07,13,0.0,0.0,14117.33464,0.0
2035-04-07,14,0.0,0.0,12786.881694,0.0
2035-04-07,15,0.0,0.0,12281.214765,0.0
2035-04-07,16,0.0,0.0,12163.089556,0.0
2035-04-07,17,0.0,0.0,12805.011535,0.0
2035-04-07,18,0.0,0.0,13250.081735,0.0
2035-04-07,19,0.0,0.0,14713.653473,0.0
2035-04-07,20,0.0,0.0,16468.93296,0.0
2035-04-07,21,0.0,0.0,16808.760579,0.0
2035-04-07,22,0.0,0.0,17194.968424,0.0
2035-04-07,23,0.0,0.0,16987.792526,0.0
2035-04-08,0,0.0,0.0,16922.697794,0.0
2035-04-08,1,0.0,0.0,16922.287981,0.0
2035-04-08,2,0.0,0.0,16382.081388,0.0
2035-04-08,3,0.0,0.0,17175.584849,0.0
2035-04-08,4,0.0,0.0,17596.899561,0.0
2035-04-08,5,0.0,0.0,16378.186415,0.0
2035-04-08,6,0.0,0.0,17175.82953,0.0
2035-04-08,7,0.0,0.0,17374.88902,0.0
2035-04-08,8,0.0,0.0,16663.045688,0.0
2035-04-08,9,0.0,0.0,16763.317354,0.0
2035-04-08,10,0.0,0.0,16612.250955,0.0
2035-04-08,11,0.0,0.0,15897.718191,0.0
2035-04-08,12,0.0,0.0,15032.007914,0.0
2035-04-08,13,0.0,0.0,15064.673335,0.0
2035-04-08,14,0.0,0.0,15189.551588,0.0
2035-04-08,15,0.0,0.0,16072.454028,0.0
2035-04-08,16,0.0,0.0,16151.038693,0.0
