Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-01-24,10,0,149,10.0,10.0,0.0,True,1.682046,93.448304,0.0
2019-01-24,10,0,150,10.0,10.0,0.0,True,2.295608,93.448304,0.0
2019-01-24,10,0,151,40.7,40.7,0.0,True,12.251072,380.334599,0.0
2019-01-24,10,0,155,30.0,30.0,0.0,True,21.633804,281.272178,0.0
2019-01-24,10,0,156,661.5,661.5,0.0,True,12767.790061,6144.473966,0.0
2019-01-24,10,0,165,1175.4,1175.4,0.0,True,158630.941412,19594.47482,0.0
2019-01-24,10,0,166,927.5,927.5,0.0,True,11223.459336,15182.378808,0.0
2019-01-24,10,0,171,357.6,357.6,0.0,True,1904.881162,5962.410994,0.0
2019-01-24,10,0,174,418.0,418.0,0.0,True,5054.860136,6655.82848,0.0
2019-01-24,10,0,175,852.2,852.2,0.0,True,56617.715591,14206.577711,0.0
2019-01-24,10,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,178,240.96,240.96,562.24,True,15289.586689,2212.87602,0.0
2019-01-24,10,0,179,109.9,109.9,0.0,True,303.112761,1009.275708,0.0
2019-01-24,10,0,180,281.88,281.88,657.72,True,8740.196783,2476.712965,0.0
2019-01-24,10,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,182,713.88,713.88,1665.72,True,40769.972351,6801.008875,0.0
2019-01-24,10,0,183,214.02,214.02,499.38,True,6718.002191,1965.470309,0.0
2019-01-24,10,0,184,570.0,570.0,0.0,True,9738.316506,4859.912085,0.0
2019-01-24,10,0,185,909.88,909.88,276.92,True,54941.515426,14613.901465,0.0
2019-01-24,10,0,186,1036.0,1036.0,0.0,True,17622.789048,17976.999037,0.0
2019-01-24,10,0,187,958.985049,959.075969,355.814951,True,149144.189938,15691.30225,0.0
2019-01-24,10,0,189,746.0,746.0,0.0,True,16214.003875,12211.379613,0.0
2019-01-24,10,0,193,520.2,520.2,1213.8,True,44199.3132,8735.307751,0.0
2019-01-24,10,0,195,981.3333,981.3333,298.6667,True,16129.248763,19141.178201,0.0
2019-01-24,10,0,197,427.7,427.7,0.0,True,5294.998653,6682.607613,0.0
2019-01-24,10,0,201,603.6,603.6,0.0,True,9364.394887,9140.818132,0.0
2019-01-24,10,0,202,429.009901,426.808841,359.390099,True,5732.630347,5102.170256,0.0
2019-01-24,10,0,203,803.2,803.2,0.0,True,15374.788436,7351.783363,0.0
2019-01-24,10,0,207,634.7,634.7,0.0,True,5557.909818,4908.184354,0.0
2019-01-24,10,0,208,153.9,153.9,0.0,True,426.47332,1198.228304,0.0
2019-01-24,10,0,209,590.6,590.6,0.0,True,4722.457973,4567.155632,0.0
2019-01-24,10,0,211,536.4,536.4,0.0,True,6030.311809,4290.055244,0.0
2019-01-24,10,0,212,230.0,230.0,0.0,True,716.720586,1875.754531,0.0
2019-01-24,10,0,213,35.0,35.0,0.0,True,12.593473,380.591316,0.0
2019-01-24,10,0,215,708.2467,708.2467,215.5533,True,17177.292324,7701.50124,0.0
2019-01-24,10,0,216,48.0,48.0,0.0,True,51.944608,461.797731,0.0
2019-01-24,10,0,220,624.8333,624.8333,190.1667,True,8484.084578,6011.387501,0.0
2019-01-24,10,0,222,393.978295,468.48,484.421705,True,16461.646829,4285.790619,0.0
2019-01-24,10,0,223,453.2,453.2,0.0,True,2646.789207,3536.971663,0.0
2019-01-24,10,0,224,252.0,252.0,0.0,True,1691.359016,1966.718577,0.0
2019-01-24,10,0,226,102.7,102.7,0.0,True,333.387037,799.597445,0.0
2019-01-24,10,0,227,356.97,356.97,819.0,True,20813.171548,3136.484416,0.0
2019-01-24,10,0,228,10.2,10.2,0.0,True,1.864236,89.077812,0.0
2019-01-24,10,0,229,275.49,275.49,642.81,True,1770.877269,2405.886904,0.0
2019-01-24,10,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,231,101.9,101.9,0.0,True,198.503759,1074.496091,0.0
2019-01-24,10,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,234,643.6,643.6,0.0,True,5730.593112,6786.513092,0.0
2019-01-24,10,0,235,1202.52,1202.52,2805.88,True,53021.992847,11660.114397,0.0
2019-01-24,10,0,239,15.0,15.0,0.0,True,1.570803,134.717441,0.0
2019-01-24,10,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,242,538.62,538.62,1256.78,True,16439.651917,5033.312575,0.0
2019-01-24,10,0,243,376.9,376.9,0.0,True,3772.128609,3409.624082,0.0
2019-01-24,10,0,244,215.2,215.2,0.0,True,1398.632914,1932.746217,0.0
2019-01-24,10,0,246,528.54,689.4,160.86,True,10324.659508,5349.306836,0.0
2019-01-24,10,0,250,410.0,123.0,0.0,True,8529.870283,4141.15472,0.0
2019-01-24,10,0,253,326.46,326.46,761.74,True,6394.567897,3253.629324,0.0
2019-01-24,10,0,256,714.5333,771.08759,217.4667,True,11784.75714,6473.151242,0.0
2019-01-24,10,0,257,229.6,229.6,0.0,True,818.43493,2152.669737,0.0
2019-01-24,10,0,259,892.0,892.0,0.0,True,9825.504091,8038.932141,0.0
2019-01-24,10,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,262,517.0,517.0,0.0,True,4038.347617,4661.658992,0.0
2019-01-24,10,0,263,263.6,263.6,0.0,True,556.551497,2376.814913,0.0
2019-01-24,10,0,264,44.2,44.2,0.0,True,24.73031,398.540285,0.0
2019-01-24,10,0,268,170.4,170.4,-0.0,True,548.704624,2332.78741,0.0
2019-01-24,10,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,10,0,271,324.66,324.66,757.54,True,21080.823121,2830.176277,0.0
2019-01-24,10,0,280,559.0,559.0,0.0,True,3053.508502,4167.361712,0.0
2019-01-24,11,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,2,304.6,304.6,0.0,True,2390.622305,1942.549843,0.0
2019-01-24,11,0,3,236.0,236.0,0.0,True,1541.900242,1505.061599,0.0
2019-01-24,11,0,4,176.4,176.4,0.0,True,683.355767,1124.969771,0.0
2019-01-24,11,0,5,380.7,380.7,-0.0,True,2512.542264,2427.868435,0.0
2019-01-24,11,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,7,177.3,177.3,0.0,True,795.791919,1130.709413,0.0
2019-01-24,11,0,8,381.8,381.8,0.0,True,3588.258818,2434.883553,0.0
2019-01-24,11,0,10,92.7,92.7,0.0,True,191.790772,565.939937,0.0
2019-01-24,11,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,12,260.0,260.0,0.0,True,639.125553,1587.318055,0.0
2019-01-24,11,0,13,497.9,497.9,0.0,True,6933.266455,3039.714075,0.0
2019-01-24,11,0,14,22.0,22.0,0.0,True,3.655396,305.690771,0.0
2019-01-24,11,0,15,50.1,50.1,0.0,True,51.326952,696.141257,0.0
2019-01-24,11,0,16,203.2,203.2,0.0,True,1273.517724,2823.471125,0.0
2019-01-24,11,0,18,432.0,129.6,0.0,True,5883.25143,5613.697892,0.0
2019-01-24,11,0,25,274.38,274.38,640.22,True,9536.022024,1749.82543,0.0
2019-01-24,11,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,27,535.5,160.65,0.0,True,7480.877904,3709.184717,0.0
2019-01-24,11,0,28,25.7,25.7,0.0,True,12.298273,163.898657,0.0
2019-01-24,11,0,44,108.0,108.0,0.0,True,212.552169,1935.23143,0.0
2019-01-24,11,0,45,54.9,54.9,0.0,True,27.368889,979.916056,0.0
2019-01-24,11,0,47,60.0,60.0,0.0,True,74.152872,1070.94651,0.0
2019-01-24,11,0,48,44.0,44.0,0.0,True,27.95747,785.360774,0.0
2019-01-24,11,0,49,639.0,639.0,0.0,True,3191.415702,10792.923487,0.0
2019-01-24,11,0,50,595.0,595.0,0.0,True,7610.288971,10049.748787,0.0
2019-01-24,11,0,51,242.0,242.0,0.0,True,1577.574231,5514.365186,0.0
2019-01-24,11,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,60,201.6,60.48,0.0,True,581.078244,2615.406773,0.0
2019-01-24,11,0,61,201.0,60.3,0.0,True,965.414163,2607.622824,0.0
2019-01-24,11,0,62,283.2,84.96,0.0,True,1196.443307,3674.0238,0.0
2019-01-24,11,0,66,24.9,7.47,0.0,True,16.568484,322.429837,0.0
2019-01-24,11,0,70,191.1,191.1,0.0,True,773.477423,1205.09542,0.0
2019-01-24,11,0,71,391.749333,258.3,469.250667,True,8069.507973,2581.69161,0.0
2019-01-24,11,0,72,450.0,450.0,0.0,True,5601.08925,2837.744317,0.0
2019-01-24,11,0,73,56.0,56.0,0.0,True,81.532526,353.141515,0.0
2019-01-24,11,0,75,114.0,114.0,0.0,True,189.303393,951.649977,0.0
2019-01-24,11,0,76,453.5,453.5,0.0,True,4932.365932,4950.479011,0.0
2019-01-24,11,0,85,168.0,168.0,0.0,True,814.553371,3828.154344,0.0
2019-01-24,11,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,94,63.1,63.1,0.0,True,111.9376,1437.836542,0.0
2019-01-24,11,0,98,150.0,45.0,0.0,True,463.01475,1792.219964,0.0
2019-01-24,11,0,100,185.61,618.7,433.09,True,803.85835,7366.634081,0.0
2019-01-24,11,0,105,74.7,249.0,174.3,True,874.2141,3371.548726,0.0
2019-01-24,11,0,107,45.0,45.0,105.0,True,351.0,617.508636,0.0
2019-01-24,11,0,108,169.5,169.5,-0.0,True,753.493633,2435.589491,0.0
2019-01-24,11,0,112,250.0,250.0,0.0,True,1589.204168,3366.568926,0.0
2019-01-24,11,0,114,165.6,165.6,0.0,True,853.669978,2313.475751,0.0
2019-01-24,11,0,118,225.0,225.0,0.0,True,1295.449874,3050.666766,0.0
2019-01-24,11,0,121,329.22,329.22,1.0,True,2890.288225,5352.391314,0.0
2019-01-24,11,0,122,243.3,243.3,0.0,True,690.444398,2404.127408,0.0
2019-01-24,11,0,124,44.0,44.0,0.0,True,19.10498,367.3035,0.0
2019-01-24,11,0,129,126.5,126.5,0.0,True,347.436819,1793.930339,0.0
2019-01-24,11,0,130,209.0,209.0,0.0,True,374.906219,2963.884907,0.0
2019-01-24,11,0,137,200.0,60.0,0.0,True,651.776001,2591.080426,0.0
2019-01-24,11,0,138,201.6,60.48,0.0,True,687.122813,2611.809069,0.0
2019-01-24,11,0,144,52.1,52.1,0.0,True,84.457511,318.074118,0.0
2019-01-24,11,0,147,54.51,54.51,127.19,True,217.898275,748.008794,0.0
2019-01-24,11,0,148,13.9,13.9,0.0,True,1.914971,270.425434,0.0
2019-01-24,11,0,149,10.0,10.0,0.0,True,1.682046,195.357153,0.0
2019-01-24,11,0,150,10.0,10.0,0.0,True,2.295608,195.357153,0.0
2019-01-24,11,0,151,40.7,40.7,0.0,True,12.251072,795.103613,0.0
2019-01-24,11,0,155,30.0,30.0,0.0,True,21.633804,506.710023,0.0
2019-01-24,11,0,156,661.5,661.5,0.0,True,12767.790061,10398.272453,0.0
2019-01-24,11,0,165,836.583595,706.180528,338.816405,True,153243.168739,11265.665345,0.0
2019-01-24,11,0,166,927.5,927.5,0.0,True,11223.459336,12464.228859,0.0
2019-01-24,11,0,171,357.6,357.6,0.0,True,1904.881162,4814.849325,0.0
2019-01-24,11,0,174,418.0,418.0,0.0,True,5054.860136,5563.242486,0.0
2019-01-24,11,0,175,852.2,852.2,0.0,True,56617.715591,11475.960157,0.0
2019-01-24,11,0,176,555.24,555.24,0.0,True,75020.878015,7477.014923,0.0
2019-01-24,11,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,178,240.96,615.7867,562.24,True,15289.586689,2762.89974,0.0
2019-01-24,11,0,179,109.9,109.9,0.0,True,303.112761,1085.958085,0.0
2019-01-24,11,0,180,281.88,281.88,657.72,True,8740.196783,2842.026558,0.0
2019-01-24,11,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,182,713.88,713.88,1665.72,True,40769.972351,7625.655835,0.0
2019-01-24,11,0,183,214.02,214.02,499.38,True,6718.002191,2114.802087,0.0
2019-01-24,11,0,184,570.0,570.0,0.0,True,9738.316506,4758.249885,0.0
2019-01-24,11,0,185,632.96,632.96,553.84,True,51131.29875,8450.068232,0.0
2019-01-24,11,0,186,1036.0,1036.0,0.0,True,17622.789048,14014.696536,0.0
2019-01-24,11,0,187,701.2267,701.2267,613.5733,True,144926.643307,9460.615648,0.0
2019-01-24,11,0,189,746.0,746.0,0.0,True,16214.003875,10025.137174,0.0
2019-01-24,11,0,193,520.2,520.2,1213.8,True,44199.3132,7053.141562,0.0
2019-01-24,11,0,195,384.0,384.0,896.0,True,5406.719999,5212.262496,0.0
2019-01-24,11,0,197,427.7,427.7,0.0,True,5294.998653,5835.908287,0.0
2019-01-24,11,0,201,603.6,603.6,0.0,True,9364.394887,7905.725434,0.0
2019-01-24,11,0,202,236.52,373.183084,551.88,True,3542.974993,2776.292782,0.0
2019-01-24,11,0,203,803.2,803.2,0.0,True,15374.788436,11160.492164,0.0
2019-01-24,11,0,207,634.7,634.7,0.0,True,5557.909818,3874.887575,0.0
2019-01-24,11,0,208,153.9,153.9,0.0,True,426.47332,970.508556,0.0
2019-01-24,11,0,209,590.6,590.6,0.0,True,4722.457973,3605.654012,0.0
2019-01-24,11,0,211,536.4,508.372989,0.0,True,6030.311809,3824.424782,0.0
2019-01-24,11,0,212,230.0,230.0,0.0,True,716.720586,1814.977474,0.0
2019-01-24,11,0,213,35.0,35.0,0.0,True,12.593473,828.522783,0.0
2019-01-24,11,0,215,550.148942,923.8,373.651058,True,15513.664534,17936.419493,0.0
2019-01-24,11,0,216,48.0,48.0,0.0,True,51.944608,789.219171,0.0
2019-01-24,11,0,220,434.6667,815.0,380.3333,True,6677.869978,9917.128818,0.0
2019-01-24,11,0,222,263.52,878.4,614.88,True,15045.937921,14323.308198,0.0
2019-01-24,11,0,223,453.2,453.2,0.0,True,2646.789207,2890.22846,0.0
2019-01-24,11,0,224,252.0,252.0,0.0,True,1691.359016,1607.099673,0.0
2019-01-24,11,0,226,102.7,102.7,0.0,True,333.387037,647.636314,0.0
2019-01-24,11,0,227,356.97,356.97,819.0,True,20813.171548,3599.113879,0.0
2019-01-24,11,0,228,10.2,10.2,0.0,True,1.864236,111.344842,0.0
2019-01-24,11,0,229,275.49,704.03,642.81,True,1770.877269,4167.123734,0.0
2019-01-24,11,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,231,101.9,101.9,0.0,True,198.503759,2321.957902,0.0
2019-01-24,11,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,234,643.6,643.6,0.0,True,5730.593112,14665.476998,0.0
2019-01-24,11,0,235,1202.52,1202.52,1.0,True,53021.992847,24665.823817,0.0
2019-01-24,11,0,239,15.0,15.0,0.0,True,1.570803,272.521147,0.0
2019-01-24,11,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,242,538.62,538.62,1256.78,True,16439.651917,10522.326981,0.0
2019-01-24,11,0,243,376.9,113.07,0.0,True,3772.128609,4309.033118,0.0
2019-01-24,11,0,244,215.2,215.2,0.0,True,1398.632914,3909.770051,0.0
2019-01-24,11,0,246,367.68,206.82,161.86,True,8764.864079,6017.1412,0.0
2019-01-24,11,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,253,326.46,326.46,1.0,True,6394.567897,6932.668305,0.0
2019-01-24,11,0,256,714.5333,932.0,217.4667,True,11784.75714,14776.687241,0.0
2019-01-24,11,0,257,229.6,229.6,0.0,True,818.43493,3878.020708,0.0
2019-01-24,11,0,259,892.0,267.6,0.0,True,9825.504091,10038.813032,0.0
2019-01-24,11,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,262,517.0,517.0,0.0,True,4038.347617,9264.02453,0.0
2019-01-24,11,0,263,263.6,263.6,0.0,True,556.551497,4723.398193,0.0
2019-01-24,11,0,264,44.2,44.2,0.0,True,24.73031,792.011381,0.0
2019-01-24,11,0,268,51.12,51.12,119.28,True,278.747136,701.48981,0.0
2019-01-24,11,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,11,0,280,399.621429,167.7,159.378571,True,2079.753982,4091.736509,0.0
2019-01-24,12,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,2,304.6,304.6,0.0,True,2390.622305,1033.040371,0.0
2019-01-24,12,0,3,236.0,125.8667,0.0,True,1541.900242,814.290426,0.0
2019-01-24,12,0,4,176.4,176.4,0.0,True,683.355767,598.254502,0.0
2019-01-24,12,0,5,148.299568,114.21,232.400432,True,1720.060345,507.256746,0.0
2019-01-24,12,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,7,177.3,177.3,0.0,True,795.791919,601.306821,0.0
2019-01-24,12,0,8,203.6267,192.730121,178.1733,True,2992.337266,691.968632,0.0
2019-01-24,12,0,10,92.7,92.7,0.0,True,191.790772,287.201915,0.0
2019-01-24,12,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,12,260.0,260.0,0.0,True,639.125553,805.528565,0.0
2019-01-24,12,0,13,149.37,149.37,348.53,True,5205.992609,462.77616,0.0
2019-01-24,12,0,14,22.0,22.0,0.0,True,3.655396,265.23522,0.0
2019-01-24,12,0,15,50.1,50.1,0.0,True,51.326952,604.012932,0.0
2019-01-24,12,0,16,203.2,203.2,0.0,True,1273.517724,2449.808938,0.0
2019-01-24,12,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,25,274.38,274.38,1.0,True,9536.022024,930.550285,0.0
2019-01-24,12,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,27,160.65,160.65,374.85,True,4989.628351,544.838922,0.0
2019-01-24,12,0,28,25.7,25.7,0.0,True,12.298273,87.160662,0.0
2019-01-24,12,0,44,108.0,108.0,0.0,True,212.552169,928.346726,0.0
2019-01-24,12,0,45,54.9,54.9,0.0,True,27.368889,431.394573,0.0
2019-01-24,12,0,47,60.0,60.0,0.0,True,74.152872,471.469479,0.0
2019-01-24,12,0,48,44.0,44.0,0.0,True,27.95747,345.744285,0.0
2019-01-24,12,0,49,639.0,639.0,0.0,True,3191.415702,8064.105882,0.0
2019-01-24,12,0,50,595.0,595.0,0.0,True,7610.288971,7508.830985,0.0
2019-01-24,12,0,51,72.6,72.6,169.4,True,1036.582801,1710.615738,0.0
2019-01-24,12,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,70,191.1,191.1,0.0,True,773.477423,633.438303,0.0
2019-01-24,12,0,71,258.3,258.3,134.449333,True,7116.681601,856.185839,0.0
2019-01-24,12,0,72,240.0,135.0,210.0,True,4886.007749,816.980784,0.0
2019-01-24,12,0,73,56.0,56.0,0.0,True,81.532526,185.622946,0.0
2019-01-24,12,0,75,114.0,114.0,0.0,True,189.303393,361.925848,0.0
2019-01-24,12,0,76,453.5,453.5,0.0,True,4932.365932,4340.84279,0.0
2019-01-24,12,0,85,50.4,50.4,117.6,True,651.9744,1187.534892,0.0
2019-01-24,12,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,94,18.93,18.93,44.17,True,84.808293,446.032451,0.0
2019-01-24,12,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,100,618.7,618.7,0.0,True,4754.298376,5704.605836,0.0
2019-01-24,12,0,105,74.7,74.7,1.0,True,874.2141,-29087.789967,0.0
2019-01-24,12,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,108,50.85,50.85,118.65,True,534.38265,-13417.578663,0.0
2019-01-24,12,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-01-24,12,0,114,49.68,49.68,115.92,True,641.706624,-11651.981693,0.0
2019-01-24,12,0,118,225.0,225.0,0.0,True,1295.449874,34851.886794,0.0
2019-01-24,12,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,122,114.629419,243.3,128.670581,True,448.410897,334.908391,0.0
2019-01-24,12,0,124,44.0,44.0,0.0,True,19.10498,139.690678,0.0
2019-01-24,12,0,129,37.95,37.95,88.55,True,244.834425,-13254.102979,0.0
2019-01-24,12,0,130,62.7,62.7,146.3,True,183.460199,-21898.083182,0.0
2019-01-24,12,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,144,52.1,52.1,0.0,True,84.457511,161.415532,0.0
2019-01-24,12,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,148,13.9,13.9,0.0,True,1.914971,329.005017,0.0
2019-01-24,12,0,149,10.0,10.0,0.0,True,1.682046,235.22453,0.0
2019-01-24,12,0,150,10.0,10.0,0.0,True,2.295608,235.22453,0.0
2019-01-24,12,0,151,40.7,40.7,0.0,True,12.251072,957.363839,0.0
2019-01-24,12,0,155,30.0,30.0,0.0,True,21.633804,378.59652,0.0
2019-01-24,12,0,156,661.5,661.5,0.0,True,12767.790061,8202.252038,0.0
2019-01-24,12,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-01-24,12,0,166,927.5,927.5,0.0,True,11223.459336,59903.167601,0.0
2019-01-24,12,0,171,107.28,107.28,250.32,True,920.719871,1539.202707,0.0
2019-01-24,12,0,174,418.0,418.0,0.0,True,5054.860136,21381.503902,0.0
2019-01-24,12,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-01-24,12,0,176,925.274942,936.37138,925.525058,True,82213.206021,17992.692782,0.0
2019-01-24,12,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,178,240.96,240.96,562.24,True,15289.586689,461.657743,0.0
2019-01-24,12,0,179,109.9,109.9,0.0,True,303.112761,210.558541,0.0
2019-01-24,12,0,180,391.221231,501.12,548.378769,True,10064.98382,4851.180266,0.0
2019-01-24,12,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,182,713.88,713.88,1665.72,True,40769.972351,898.522706,0.0
2019-01-24,12,0,183,214.02,214.02,499.38,True,6718.002191,410.04312,0.0
2019-01-24,12,0,184,171.0,259.824393,399.0,True,7407.72,611.943768,0.0
2019-01-24,12,0,185,1186.8,1186.8,0.0,True,59601.153037,62916.605075,0.0
2019-01-24,12,0,186,1036.0,1036.0,0.0,True,17622.789048,97938.221756,0.0
2019-01-24,12,0,187,1314.8,1314.8,0.0,True,156121.145198,77201.338852,0.0
2019-01-24,12,0,189,746.0,746.0,0.0,True,16214.003875,48180.876583,0.0
2019-01-24,12,0,193,1734.0,1734.0,0.0,True,80380.674544,268591.874227,0.0
2019-01-24,12,0,195,1280.0,1280.0,0.0,True,22129.912491,66345.60311,0.0
2019-01-24,12,0,197,427.7,427.7,0.0,True,5294.998653,134397.021954,0.0
2019-01-24,12,0,201,603.6,181.08,0.0,True,9364.394887,23486.681937,0.0
2019-01-24,12,0,202,247.677827,593.601217,540.722173,True,3669.63235,3132.910562,0.0
2019-01-24,12,0,203,645.354414,543.152907,157.845586,True,14175.463248,7209.996892,0.0
2019-01-24,12,0,207,190.41,190.41,444.29,True,3383.890356,589.925746,0.0
2019-01-24,12,0,208,153.9,153.9,0.0,True,426.47332,510.131632,0.0
2019-01-24,12,0,209,177.18,177.18,413.42,True,2929.990225,548.936735,0.0
2019-01-24,12,0,211,160.92,160.92,375.48,True,3452.69952,673.676715,0.0
2019-01-24,12,0,212,230.0,135.223864,0.0,True,716.720586,1103.098474,0.0
2019-01-24,12,0,213,35.0,35.0,0.0,True,12.593473,852.344682,0.0
2019-01-24,12,0,215,923.8,923.8,0.0,True,19605.756973,22497.02906,0.0
2019-01-24,12,0,216,48.0,48.0,0.0,True,51.944608,745.620289,0.0
2019-01-24,12,0,220,815.0,815.0,0.0,True,10400.333202,12660.011163,0.0
2019-01-24,12,0,222,655.736391,700.686401,222.663609,True,19428.058586,16515.395109,0.0
2019-01-24,12,0,223,135.96,135.96,317.24,True,1047.490224,461.10364,0.0
2019-01-24,12,0,224,75.6,75.6,176.4,True,1085.918401,256.394787,0.0
2019-01-24,12,0,226,102.7,102.7,0.0,True,333.387037,340.419224,0.0
2019-01-24,12,0,227,356.97,602.437802,819.0,True,20813.171548,5437.113926,0.0
2019-01-24,12,0,228,10.2,10.2,0.0,True,1.864236,97.633068,0.0
2019-01-24,12,0,229,275.49,275.49,642.81,True,1770.877269,2636.954311,0.0
2019-01-24,12,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,231,30.57,30.57,71.33,True,149.523984,720.296462,0.0
2019-01-24,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,234,193.08,193.08,450.52,True,3106.657201,4549.389624,0.0
2019-01-24,12,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,239,15.0,15.0,0.0,True,1.570803,117.759186,0.0
2019-01-24,12,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,242,878.801937,841.168288,916.598063,True,24441.565554,20485.722541,0.0
2019-01-24,12,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,244,215.2,170.077029,0.0,True,1398.632914,1771.272212,0.0
2019-01-24,12,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,256,932.0,932.0,0.0,True,13754.566069,8442.036977,0.0
2019-01-24,12,0,257,229.6,229.6,0.0,True,818.43493,2897.525368,0.0
2019-01-24,12,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,262,517.0,517.0,0.0,True,4038.347617,4444.030159,0.0
2019-01-24,12,0,263,263.6,263.6,0.0,True,556.551497,2265.853675,0.0
2019-01-24,12,0,264,44.2,44.2,0.0,True,24.73031,379.934493,0.0
2019-01-24,12,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,12,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,13,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-24,13,0,2,304.6,304.6,0.0,True,2390.622305,1194.753367,0.0
2019-01-24,13,0,3,236.0,236.0,0.0,True,1541.900242,925.678906,0.0
2019-01-24,13,0,4,176.4,176.4,0.0,True,683.355767,691.905758,0.0
2019-01-24,13,0,5,203.04,147.470455,177.66,True,1898.799522,789.924406,0.0
2019-01-24,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
