Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-11,21,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,21,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,21,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,21,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,12,260.0,260.0,0.0,True,6888.137615,6683.101765,0.0
2035-01-11,22,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,49,489.9,489.9,149.1,True,11069.210327,12556.791896,0.0
2035-01-11,22,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,60,201.6,201.6,0.0,True,4907.49693,5158.54837,0.0
2035-01-11,22,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,100,618.7,618.7,0.0,True,12335.369541,15798.481258,0.0
2035-01-11,22,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,121,826.99367,841.34,270.40633,True,17661.319092,20686.372375,0.0
2035-01-11,22,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,124,44.0,44.0,0.0,True,861.821078,1134.44852,0.0
2035-01-11,22,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,137,200.0,60.0,0.0,True,5797.154293,5076.544123,0.0
2035-01-11,22,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,147,181.7,54.51,-0.0,True,5164.046069,4814.562577,0.0
2035-01-11,22,0,148,13.9,13.9,0.0,True,281.806122,354.730788,0.0
2035-01-11,22,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,151,40.7,40.7,0.0,True,911.475938,1038.79354,0.0
2035-01-11,22,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,166,927.5,927.5,0.0,True,31246.823801,25147.156794,0.0
2035-01-11,22,0,171,357.6,357.6,0.0,True,11369.440322,9716.890609,0.0
2035-01-11,22,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,186,1036.0,1036.0,0.0,True,39999.689939,28288.703373,0.0
2035-01-11,22,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,193,1516.747898,1624.963776,217.252102,True,61500.639824,41246.937715,0.0
2035-01-11,22,0,195,1280.0,1280.0,0.0,True,29273.591688,35495.047148,0.0
2035-01-11,22,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,202,788.4,788.4,0.0,True,20300.468343,20781.804589,0.0
2035-01-11,22,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,213,35.0,35.0,0.0,True,703.874813,898.875165,0.0
2035-01-11,22,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,223,453.2,453.2,0.0,True,12411.673306,11651.14138,0.0
2035-01-11,22,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,229,704.03,704.03,214.27,True,14364.635412,18112.766258,0.0
2035-01-11,22,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,235,2137.8133,2137.8133,1870.5867,True,40047.782589,54639.786078,0.0
2035-01-11,22,0,239,15.0,15.0,0.0,True,289.565122,382.504073,0.0
2035-01-11,22,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,242,957.5467,972.435838,837.8533,True,25487.6949,24444.14729,0.0
2035-01-11,22,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,253,834.2867,834.2867,253.9133,True,22614.880599,21346.928147,0.0
2035-01-11,22,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,262,517.0,517.0,0.0,True,12861.726444,13192.422548,0.0
2035-01-11,22,0,263,263.6,263.6,0.0,True,6949.782331,6726.349291,0.0
2035-01-11,22,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,280,428.5667,558.305353,130.4333,True,9137.830294,10732.959824,0.0
2035-01-11,22,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,22,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,5,0.0,0.0,0.0,False,0.0,0.0,16486.771542
2035-01-11,23,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,12,260.0,260.0,0.0,True,6888.137615,6683.241247,0.0
2035-01-11,23,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,14,0.0,0.0,0.0,False,0.0,0.0,1933.819717
2035-01-11,23,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,28,0.0,0.0,0.0,False,0.0,0.0,1604.84351
2035-01-11,23,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,45,0.0,0.0,0.0,False,0.0,0.0,3162.144977
2035-01-11,23,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,49,489.9,489.9,149.1,True,11069.210327,12556.962252,0.0
2035-01-11,23,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,60,201.6,201.6,0.0,True,4907.49693,5158.584606,0.0
2035-01-11,23,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,62,0.0,0.0,0.0,False,0.0,0.0,13087.463887
2035-01-11,23,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,100,618.7,618.7,0.0,True,12335.369541,15798.53797,0.0
2035-01-11,23,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,112,0.0,0.0,0.0,False,0.0,0.0,10143.621702
2035-01-11,23,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,121,838.281388,838.281388,259.118612,True,17942.46601,20879.350775,0.0
2035-01-11,23,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,124,44.0,44.0,0.0,True,861.821078,1134.482132,0.0
2035-01-11,23,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,130,0.0,0.0,0.0,False,0.0,0.0,7993.123725
2035-01-11,23,0,137,0.0,0.0,0.0,False,0.0,0.0,6191.754268
2035-01-11,23,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,148,13.9,13.9,0.0,True,281.806122,354.730679,0.0
2035-01-11,23,0,149,0.0,0.0,0.0,False,0.0,0.0,738.140126
2035-01-11,23,0,150,0.0,0.0,0.0,False,0.0,0.0,1064.93653
2035-01-11,23,0,151,40.7,40.7,0.0,True,911.475938,1038.79354,0.0
2035-01-11,23,0,155,0.0,0.0,0.0,False,0.0,0.0,1428.521144
2035-01-11,23,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,166,927.5,927.5,0.0,True,31246.823801,25147.222859,46131.269649
2035-01-11,23,0,171,357.6,357.6,0.0,True,11369.440322,9716.88499,207.612617
2035-01-11,23,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,180,0.0,0.0,0.0,False,0.0,0.0,21803.149783
2035-01-11,23,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,182,0.0,0.0,0.0,False,0.0,0.0,146169.083636
2035-01-11,23,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,186,1036.0,1036.0,0.0,True,39999.689939,28288.490182,140391.701938
2035-01-11,23,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,193,1495.156513,1495.156513,238.843487,True,60913.476662,40659.774553,293476.004848
2035-01-11,23,0,195,1280.0,1280.0,0.0,True,29273.591688,35493.893571,0.0
2035-01-11,23,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,201,0.0,0.0,0.0,False,0.0,0.0,15770.675726
2035-01-11,23,0,202,788.4,788.4,0.0,True,20300.468343,20782.368475,0.0
2035-01-11,23,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,213,35.0,35.0,0.0,True,703.874813,898.891606,0.0
2035-01-11,23,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,220,0.0,0.0,0.0,False,0.0,0.0,66217.033104
2035-01-11,23,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,223,453.2,453.2,0.0,True,12411.673306,11651.390302,94.575778
2035-01-11,23,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,228,0.0,0.0,0.0,False,0.0,0.0,913.782272
2035-01-11,23,0,229,704.03,704.03,214.27,True,14364.635412,18113.193803,0.0
2035-01-11,23,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,235,2137.8133,2137.8133,1870.5867,True,40047.782589,54639.976414,0.0
2035-01-11,23,0,239,15.0,15.0,0.0,True,289.565122,382.503932,0.0
2035-01-11,23,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,242,1060.162926,1060.162926,735.237074,True,28106.787591,27058.732152,0.0
2035-01-11,23,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,253,834.2867,834.2867,253.9133,True,22614.880599,21347.07553,0.0
2035-01-11,23,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,257,0.0,0.0,0.0,False,0.0,0.0,8069.110053
2035-01-11,23,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,262,517.0,517.0,0.0,True,12861.726444,13192.445617,0.0
2035-01-11,23,0,263,263.6,263.6,0.0,True,6949.782331,6726.361054,0.0
2035-01-11,23,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,268,0.0,0.0,0.0,False,0.0,0.0,1604.638013
2035-01-11,23,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,280,428.5667,428.5667,130.4333,True,9137.830294,10674.452021,0.0
2035-01-11,23,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,23,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,12,260.0,260.0,0.0,True,6888.137615,7831.18,0.0
2035-01-12,0,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,49,489.9,639.0,149.1,True,11069.210327,14671.512802,0.0
2035-01-12,0,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,60,201.6,201.6,0.0,True,4907.49693,5689.566225,0.0
2035-01-12,0,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-12,0,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
