Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-23,4,533879.015331,238881.444245,294997.571086,0.0,0.0,0.0,8836.34,0.0,27687.701086,19.282172
2035-01-23,5,598006.703647,297066.06136,300940.642287,0.0,0.0,0.0,9372.92,0.0,29088.523242,20.558166
2035-01-23,6,667181.852157,324831.812207,342350.039949,0.0,0.0,0.0,8454.53,0.0,30436.845695,21.920204
2035-01-23,7,719866.514041,354279.275968,365587.238073,0.0,0.0,0.0,7756.55,0.0,31164.023095,23.099281
2035-01-23,8,736580.006715,353898.211329,382681.795387,0.0,0.0,0.0,6752.92,0.0,30887.116188,23.847484
2035-01-23,9,692900.300917,326257.475982,366642.824935,0.0,0.0,0.0,6473.77,0.0,29857.307279,23.207059
2035-01-23,10,642020.849997,304479.761706,337541.08829,0.0,0.0,0.0,6753.29,0.0,28725.450939,22.350244
2035-01-23,11,576387.088482,265551.05994,310836.028542,0.0,0.0,0.0,7267.51,0.0,27607.219467,20.878129
2035-01-23,12,492817.707297,227177.639634,265640.067663,0.0,0.0,0.0,8559.84,0.0,26504.778412,18.593542
2035-01-23,13,405271.574262,172884.366027,232387.208236,0.0,0.0,0.0,10108.13,0.0,25796.038681,15.710613
2035-01-23,14,386889.710275,158923.585418,227966.124858,0.0,0.0,0.0,9961.68,0.0,25151.783449,15.382198
2035-01-23,15,379504.647355,162258.098378,217246.548976,0.0,0.0,0.0,9888.8,0.0,24727.510792,15.347467
2035-01-23,16,411840.528802,184147.421477,227693.107326,0.0,0.0,0.0,9531.22,0.0,25044.098088,16.444614
2035-01-23,17,526894.283442,255724.692351,271169.591091,0.0,0.0,0.0,7380.0,0.0,25732.279851,20.476005
2035-01-23,18,681610.067488,344173.6249,337436.442588,0.0,0.0,0.0,4846.48,0.0,27135.214751,25.119022
2035-01-23,19,790514.512668,382456.950791,408057.561877,0.0,0.0,0.0,2514.02,0.0,28131.559059,28.100629
2035-01-23,20,828707.158437,392660.603359,436046.555079,0.0,0.0,0.0,1960.15,0.0,28740.794896,28.833829
2035-01-23,21,832025.494243,392467.987896,439557.506347,0.0,0.0,0.0,2028.04,0.0,29109.553767,28.582557
2035-01-23,22,809955.297117,392467.987896,417487.309221,0.0,0.0,0.0,2731.59,0.0,29095.234555,27.838074
2035-01-23,23,777544.656266,364703.576286,412841.07998,0.0,0.0,0.0,3005.48,0.0,28730.048257,27.063813
2035-01-24,0,747991.306974,352801.017441,395190.289533,0.0,0.0,0.0,3707.04,0.0,28623.472121,26.132095
2035-01-24,1,742923.93482,372194.898963,370729.035857,0.0,0.0,0.0,4921.33,0.0,28872.633634,25.731076
2035-01-24,2,763819.325732,374523.359871,389295.965861,0.0,0.0,0.0,4463.77,0.0,29112.205684,26.237082
2035-01-24,3,782900.406995,377761.335733,405139.071261,0.0,0.0,0.0,4141.53,0.0,29653.29633,26.4018
2035-01-24,4,844828.977819,424953.937739,419875.04008,0.0,0.0,0.0,3772.05,0.0,30427.039742,27.76573
2035-01-24,5,913603.429392,464992.552624,448610.876767,0.0,0.0,0.0,3535.64,0.0,31678.752445,28.839628
2035-01-24,6,938856.126323,476898.652977,461957.473346,0.0,0.0,0.0,3227.26,0.0,32145.930748,29.206064
2035-01-24,7,927871.953968,476889.758615,450982.195353,0.0,0.0,0.0,2956.93,0.0,31520.703089,29.436905
2035-01-24,8,878505.399289,436819.125704,441686.273586,0.0,0.0,0.0,2584.58,0.0,30340.642204,28.95474
2035-01-24,9,812413.344494,436819.125704,375594.21879,0.0,0.0,0.0,2680.79,0.0,27988.544908,29.026637
2035-01-24,10,649304.01285,319517.167319,329786.845531,0.0,0.0,0.0,4155.14,0.0,26070.319064,24.905871
2035-01-24,11,567760.356759,248306.521681,319453.835078,0.0,0.0,0.0,4216.7,0.0,24513.647276,23.160991
2035-01-24,12,492378.83883,233942.515122,258436.323708,0.0,0.0,0.0,5599.83,0.0,23291.333553,21.140002
2035-01-24,13,382886.106525,184141.223702,198744.882823,0.0,0.0,0.0,8144.83,0.0,22653.888988,16.901562
2035-01-24,14,356234.027606,129889.74665,226344.280956,0.0,0.0,0.0,8122.21,0.0,22173.966358,16.065418
2035-01-24,15,335337.560071,133979.013775,201358.546297,0.0,0.0,0.0,8587.12,0.0,22124.231848,15.157026
2035-01-24,16,323089.917501,138018.596514,185071.320988,0.0,0.0,0.0,9620.26,0.0,22502.933163,14.35768
2035-01-24,17,422101.010029,195036.269043,227064.740985,0.0,0.0,0.0,7478.9,0.0,23062.789118,18.302253
2035-01-24,18,517462.743705,251961.411806,265501.331899,0.0,0.0,0.0,5973.97,0.0,24032.538376,21.531756
2035-01-24,19,558080.525672,233015.095857,325065.429814,0.0,0.0,0.0,4489.74,0.0,24690.184272,22.603336
2035-01-24,20,570684.017817,244244.152135,326439.865682,0.0,0.0,0.0,4749.77,0.0,25167.261738,22.67565
2035-01-24,21,557596.201488,244227.160857,313369.040632,0.0,0.0,0.0,5322.0,0.0,25271.617864,22.064128
2035-01-24,22,551410.333974,232993.108991,318417.224983,0.0,0.0,0.0,5255.6,0.0,25276.480053,21.815155
2035-01-24,23,593027.723898,304135.425225,288892.298673,0.0,0.0,0.0,5017.33,0.0,24981.206232,23.738955
2035-01-25,0,599221.464881,303781.615767,295439.849113,0.0,0.0,0.0,4847.4,0.0,25137.270667,23.837968
2035-01-25,1,584097.157694,252049.563005,332047.594689,0.0,0.0,0.0,4798.11,0.0,25579.605022,22.834487
2035-01-25,2,605041.157982,267170.556872,337870.60111,0.0,0.0,0.0,4744.62,0.0,26039.260037,23.235728
2035-01-25,3,619022.233678,267118.504418,351903.729261,0.0,0.0,0.0,4874.74,0.0,26735.827764,23.153285
2035-01-25,4,693462.293881,348252.7288,345209.565082,0.0,0.0,0.0,5030.1,0.0,27715.864252,25.02041
2035-01-25,5,821069.324974,414856.416927,406212.908047,0.0,0.0,0.0,3219.8,0.0,29019.377028,28.29383
2035-01-25,6,855897.09336,414758.578461,441138.514899,0.0,0.0,0.0,2672.72,0.0,29946.252969,28.581108
2035-01-25,7,850621.136095,426668.785861,423952.350234,0.0,0.0,0.0,3179.09,0.0,29961.36416,28.390601
2035-01-25,8,851564.800348,425935.084811,425629.715538,0.0,0.0,0.0,2153.66,0.0,29020.611999,29.343447
2035-01-25,9,780397.847276,380789.773023,399608.074254,0.0,0.0,0.0,1924.56,0.0,27389.265223,28.492836
2035-01-25,10,675847.410652,337463.072227,338384.338425,0.0,0.0,0.0,3193.5,0.0,25722.794343,26.274261
2035-01-25,11,575110.313953,259609.045436,315501.268517,0.0,0.0,0.0,4047.33,0.0,24424.753882,23.546207
2035-01-25,12,498830.61319,243321.450988,255509.162202,0.0,0.0,0.0,5586.61,0.0,23333.629973,21.378183
2035-01-25,13,380635.42685,168430.801757,212204.625093,0.0,0.0,0.0,7892.65,0.0,22672.421764,16.788477
2035-01-25,14,361641.536504,130653.799089,230987.737415,0.0,0.0,0.0,7639.96,0.0,22209.776781,16.282988
2035-01-25,15,386455.208484,164695.415554,221759.79293,0.0,0.0,0.0,7163.72,0.0,22180.695632,17.423043
2035-01-25,16,422500.46413,184906.695857,237593.768273,0.0,0.0,0.0,6622.61,0.0,22604.639625,18.690874
2035-01-25,17,518838.185217,234711.56399,284126.621227,0.0,0.0,0.0,4701.14,0.0,23219.646842,22.344792
2035-01-25,18,599627.206683,273184.595416,326442.611267,0.0,0.0,0.0,3349.19,0.0,24163.833268,24.81507
2035-01-25,19,643149.312681,277790.729217,365358.583464,0.0,0.0,0.0,2469.09,0.0,24703.446116,26.034801
2035-01-25,20,637011.610508,277744.116886,359267.493622,0.0,0.0,0.0,2883.82,0.0,25005.976627,25.474374
2035-01-25,21,601364.253321,272867.492954,328496.760366,0.0,0.0,0.0,4177.23,0.0,25218.218413,23.846421
2035-01-25,22,529012.188656,241300.46319,287711.725465,0.0,0.0,0.0,6212.98,0.0,25081.357334,21.091848
2035-01-25,23,523268.908156,216544.910841,306723.997315,0.0,0.0,0.0,5536.51,0.0,24741.14051,21.149749
2035-01-26,0,548456.886448,238476.330771,309980.555677,0.0,0.0,0.0,4916.62,0.0,24550.615688,22.339842
2035-01-26,1,563061.026532,238470.132996,324590.893536,0.0,0.0,0.0,4385.75,0.0,24630.868012,22.859975
2035-01-26,2,573134.049942,243799.012065,329335.037877,0.0,0.0,0.0,4186.25,0.0,24693.985062,23.20946
2035-01-26,3,597814.539481,261677.896642,336136.642839,0.0,0.0,0.0,3954.37,0.0,25002.272034,23.910409
2035-01-26,4,635969.156502,294617.577225,341351.579277,0.0,0.0,0.0,3772.4,0.0,25474.80335,24.964635
2035-01-26,5,675212.264574,310288.725775,364923.538799,0.0,0.0,0.0,3248.47,0.0,26006.071289,25.96364
2035-01-26,6,724480.157139,348854.771376,375625.385763,0.0,0.0,0.0,2762.29,0.0,26604.491773,27.231498
2035-01-26,7,758977.438582,356814.610789,402162.827794,0.0,0.0,0.0,2407.62,0.0,27443.57379,27.655926
2035-01-26,8,776728.933223,356757.441245,419971.491977,0.0,0.0,0.0,1859.95,0.0,27411.113709,28.336278
2035-01-26,9,753663.482588,356757.441245,396906.041343,0.0,0.0,0.0,1862.22,0.0,26798.397476,28.123453
2035-01-26,10,682843.938838,331636.26887,351207.669968,0.0,0.0,0.0,3022.59,0.0,25901.562745,26.36304
2035-01-26,11,627050.982458,272867.492954,354183.489504,0.0,0.0,0.0,3318.28,0.0,25298.507924,24.786086
2035-01-26,12,583260.254497,268176.778665,315083.475831,0.0,0.0,0.0,4347.97,0.0,24806.530723,23.512367
2035-01-26,13,506221.102697,226040.569073,280180.533624,0.0,0.0,0.0,5976.26,0.0,24387.974527,20.756997
2035-01-26,14,480888.507416,190796.751142,290091.756274,0.0,0.0,0.0,5950.18,0.0,24047.063896,19.997806
2035-01-26,15,479279.96301,190796.751142,288483.211868,0.0,0.0,0.0,5827.24,0.0,23865.432534,20.082601
2035-01-26,16,511031.890429,224637.233536,286394.656893,0.0,0.0,0.0,5586.57,0.0,24119.429028,21.187562
2035-01-26,17,590885.94341,268801.44558,322084.49783,0.0,0.0,0.0,4230.66,0.0,24809.276783,23.817137
2035-01-26,18,660398.491258,305724.002285,354674.488972,0.0,0.0,0.0,3072.87,0.0,25535.371113,25.862107
2035-01-26,19,696629.602012,309860.455674,386769.146338,0.0,0.0,16.509827,1926.97,0.0,25681.163479,27.126092
2035-01-26,20,698009.307738,309832.419517,388176.888221,0.0,0.0,0.0,1872.66,0.0,25679.531274,27.181544
2035-01-26,21,677622.901502,309832.419517,367790.481985,0.0,0.0,0.0,2388.62,0.0,25532.847092,26.539261
2035-01-26,22,629381.752463,292037.597488,337344.154975,0.0,0.0,0.0,3515.16,0.0,25207.387374,24.968147
2035-01-26,23,632554.316785,273984.380806,358569.935978,0.0,0.0,0.0,2708.1,0.0,24860.045403,25.444616
2035-01-27,0,628063.57443,273984.380806,354079.193624,0.0,0.0,0.0,2489.21,0.0,24479.288099,25.656938
2035-01-27,1,615112.449884,271620.59622,343491.853664,0.0,0.0,0.0,2994.88,0.0,24555.276358,25.050113
2035-01-27,2,641212.853753,285211.062895,356001.790858,0.0,0.0,0.0,2416.13,0.0,24624.606106,26.039517
2035-01-27,3,656654.847067,286935.358226,369719.488841,0.0,0.0,0.0,2292.29,0.0,25020.354551,26.244826
2035-01-27,4,673474.053891,304913.695359,368560.358532,0.0,0.0,0.0,2449.76,0.0,25417.391479,26.496584
2035-01-27,5,693859.840563,317880.874592,375978.965971,0.0,0.0,0.0,2387.89,0.0,25886.785604,26.803631
2035-01-27,6,695377.882904,311462.406284,383915.476621,0.0,0.0,0.0,2673.72,0.0,26388.896223,26.351155
2035-01-27,7,697022.8873,321799.631079,375223.25622,0.0,0.0,0.0,3576.85,0.0,27114.561298,25.706589
2035-01-27,8,715589.754691,323537.130289,392052.624402,0.0,0.0,6.919952,2879.54,0.0,27067.690866,26.437045
2035-01-27,9,690615.668937,323453.378172,367162.290766,0.0,0.0,0.0,2884.61,0.0,26212.831156,26.346474
2035-01-27,10,596939.760467,290108.194112,306831.566355,0.0,0.0,0.0,4407.5,0.0,24957.214084,23.918525
2035-01-27,11,542570.879251,221224.039628,321346.839624,0.0,0.0,3.432992,4609.14,0.0,24394.611811,22.241423
2035-01-27,12,502797.311631,221224.039628,281573.272003,0.0,0.0,0.0,5463.55,0.0,23885.446719,21.050362
2035-01-27,13,453420.231223,197025.774664,256394.456559,0.0,0.0,0.0,6510.56,0.0,23422.165845,19.358595
2035-01-27,14,413764.12916,159959.443864,253804.685296,0.0,0.0,0.0,6832.46,0.0,23019.878338,17.97421
2035-01-27,15,411604.91031,159959.443864,251645.466446,0.0,0.0,0.0,6817.62,0.0,22933.346049,17.947879
2035-01-27,16,451316.006252,197497.039933,253818.96632,0.0,0.0,0.0,6559.69,0.0,23359.495584,19.320452
2035-01-27,17,546518.860726,247737.698428,298781.162298,0.0,0.0,0.0,4724.86,0.0,24033.541753,22.739839
2035-01-27,18,652700.152434,313985.954692,338714.197742,0.0,0.0,1.097192,3180.91,0.0,25121.370174,25.981869
2035-01-27,19,707573.910229,313498.606642,394075.303587,0.0,0.0,0.0,1533.84,0.0,25658.751961,27.576318
2035-01-27,20,703023.046501,313498.606642,389524.439859,0.0,0.0,0.0,1950.39,0.0,25943.526432,27.098207
2035-01-27,21,661863.439071,310916.385986,350947.053085,0.0,0.0,0.0,3340.48,0.0,25928.876739,25.526113
2035-01-27,22,560199.764953,266942.702036,293257.062916,0.0,0.0,0.0,5762.9,0.0,25470.65096,21.993932
2035-01-27,23,510073.980019,208313.276626,301760.703393,0.0,0.0,0.0,6370.9,0.0,25220.526141,20.224557
2035-01-28,0,487263.338254,208313.276626,278950.061627,0.0,0.0,0.0,6890.57,0.0,24909.353747,19.56146
2035-01-28,1,472760.694901,208313.276626,264447.418275,0.0,0.0,0.0,7380.08,0.0,24861.270016,19.015951
2035-01-28,2,493651.958394,208313.276626,285338.681767,0.0,0.0,0.0,6786.19,0.0,25040.520101,19.714126
2035-01-28,3,520397.891153,221686.027939,298711.863214,0.0,0.0,0.0,6382.78,0.0,25377.054557,20.506631
2035-01-28,4,571747.95034,259899.710492,311848.239848,0.0,0.0,0.0,6043.67,0.0,26167.928559,21.849186
2035-01-28,5,606023.614963,285513.014853,320510.60011,0.0,0.0,0.0,6632.8,0.0,27559.658399,21.989518
2035-01-28,6,629530.146827,285454.402534,344075.744293,0.0,0.0,0.0,7353.68,0.0,29245.224984,21.525912
2035-01-28,7,616385.517858,285454.402534,330931.115324,0.0,0.0,0.0,8240.94,0.0,29644.223659,20.79277
2035-01-28,8,632804.244887,285454.402534,347349.842353,0.0,0.0,0.0,6496.47,0.0,28507.405484,22.19789
2035-01-28,9,604654.839198,285454.402534,319200.436664,0.0,0.0,0.0,5998.79,0.0,26966.624889,22.42234
2035-01-28,10,515365.660947,259888.203161,255477.457786,0.0,0.0,0.0,7307.01,0.0,25429.238236,20.266657
2035-01-28,11,475882.132312,201227.999815,274654.132498,0.0,0.0,0.0,6630.82,0.0,24434.347175,19.47595
2035-01-28,12,349113.725637,201227.999815,147885.725823,0.0,0.0,0.0,10888.31,0.0,23684.96912,14.739885
2035-01-28,13,316112.510252,156186.196798,159926.313454,0.0,0.0,0.0,10924.14,0.0,23386.85718,13.516673
2035-01-28,14,354523.067726,159520.709759,195002.357967,0.0,0.0,0.0,9448.72,0.0,23325.02127,15.19926
2035-01-28,15,379256.933368,159478.612927,219778.320441,0.0,0.0,0.0,8707.35,0.0,23566.554129,16.093016
2035-01-28,16,446944.292251,218479.284092,228465.00816,0.0,0.0,0.0,8390.0,0.0,24395.938477,18.320439
2035-01-28,17,475938.843109,218470.165882,257468.677227,0.0,0.0,0.0,8284.07,0.0,25538.3202,18.636263
2035-01-28,18,513324.080152,243180.835785,270143.244367,0.0,0.0,0.0,8685.65,0.0,26903.366554,19.080292
2035-01-28,19,569344.450709,242973.459402,326370.991307,0.0,0.0,0.0,6998.59,0.0,27438.246198,20.750031
2035-01-28,20,528209.328455,242973.459402,285235.869053,0.0,0.0,0.0,8740.96,0.0,27641.350994,19.109389
2035-01-28,21,458574.381496,218498.610372,240075.771124,0.0,0.0,0.0,11112.97,0.0,27503.313485,16.673423
2035-01-28,22,438253.343366,212432.801379,225820.541987,0.0,0.0,0.0,11897.06,0.0,27175.535182,16.12676
2035-01-28,23,432719.87545,212425.383206,220294.492244,0.0,0.0,0.0,11905.53,0.0,27083.833126,15.977054
2035-01-29,0,469727.880974,222986.243209,246741.637765,0.0,0.0,0.0,10879.33,0.0,27255.266042,17.23439
2035-01-29,1,500396.574923,236037.216181,264359.358742,0.0,0.0,0.0,10071.0,0.0,27674.383161,18.08158
2035-01-29,2,543924.791402,256679.76067,287245.030732,0.0,0.0,0.0,9653.19,0.0,28291.955724,19.225422
2035-01-29,3,598159.256859,298943.584122,299215.672737,0.0,0.0,0.0,9442.91,0.0,29264.959132,20.439436
2035-01-29,4,774050.68147,431554.639732,342496.041738,0.0,0.0,0.0,7886.94,0.0,30799.467946,25.13195
2035-01-29,5,898034.130961,488553.267426,409480.863535,0.0,0.0,0.0,6831.11,0.0,33229.390903,27.025296
2035-01-29,6,1032994.993621,571527.665818,461467.327804,0.0,0.0,0.0,6040.03,0.0,35317.679501,29.248665
2035-01-29,7,1071557.596541,570642.743279,500914.853263,0.0,0.0,0.0,4883.01,0.0,35877.89395,29.866792
2035-01-29,8,1057976.700847,573051.726267,484924.97458,0.0,0.0,0.0,3729.23,0.0,34230.17521,30.907721
2035-01-29,9,968813.975107,532935.894954,435878.080153,0.0,0.0,0.0,3703.01,0.0,32034.10217,30.243207
2035-01-29,10,818238.183222,417733.013085,400505.170137,0.0,0.0,0.0,4427.87,0.0,30353.071227,26.957344
2035-01-29,11,714557.328334,352803.620117,361753.708217,0.0,0.0,0.0,4982.37,0.0,28621.56262,24.965699
2035-01-29,12,604781.060099,293400.929849,311380.13025,0.0,0.0,0.0,6344.97,0.0,27150.033782,22.275518
2035-01-29,13,489337.553211,229036.560722,260300.99249,0.0,0.0,0.0,8330.76,0.0,26089.752582,18.755929
2035-01-29,14,451895.722416,183620.227042,268275.495375,0.0,0.0,0.0,8197.83,0.0,25378.099988,17.806523
2035-01-29,15,456175.400827,183620.227042,272555.173785,0.0,0.0,0.0,8106.08,0.0,25424.274705,17.942514
2035-01-29,16,514107.620103,248820.211555,265287.408549,0.0,0.0,0.0,8568.64,0.0,26555.991695,19.359383
2035-01-29,17,628386.423506,300933.499265,327452.92424,0.0,0.0,1.966845,7265.77,0.0,28570.506223,21.994235
2035-01-29,18,722199.276083,351254.066134,370945.209949,0.0,0.0,0.0,6376.34,0.0,30083.26322,24.00668
2035-01-29,19,761959.92037,355889.470788,406070.449582,0.0,0.0,0.0,5181.56,0.0,30327.692131,25.12423
2035-01-29,20,764363.082684,355859.666994,408503.41569,0.0,0.0,0.0,4966.61,0.0,30315.861857,25.213305
2035-01-29,21,750950.485872,364840.930477,386109.555395,0.0,0.0,0.0,5178.82,0.0,29882.679663,25.129958
2035-01-29,22,720102.26236,338480.682102,381621.580258,0.0,0.0,0.0,4879.28,0.0,29043.696921,24.793754
2035-01-29,23,695808.55106,322032.483951,373776.067108,0.0,0.0,0.0,4704.83,0.0,28244.012383,24.635613
2035-01-30,0,687066.806572,313361.932199,373704.874373,0.0,0.0,0.0,4471.42,0.0,27877.930406,24.645546
2035-01-30,1,702139.073302,329815.439906,372323.633396,0.0,0.0,0.0,4228.12,0.0,27851.763848,25.20986
2035-01-30,2,747088.645006,346053.267988,401035.377018,0.0,0.0,0.0,3201.19,0.0,27929.261314,26.749316
2035-01-30,3,780424.422757,371970.553699,408453.869058,0.0,0.0,0.0,2733.58,0.0,28261.942757,27.613969
2035-01-30,4,828606.298238,412042.302848,416563.99539,0.0,0.0,0.0,2686.34,0.0,28942.973624,28.628928
2035-01-30,5,888139.637329,449157.659669,438981.977659,0.0,0.0,0.0,2384.46,0.0,29992.426557,29.61213
2035-01-30,6,910939.985251,449140.844512,461799.140738,0.0,0.0,0.0,2188.2,0.0,30721.97875,29.651084
2035-01-30,7,906951.800455,449140.844512,457810.955942,0.0,0.0,0.0,2075.51,0.0,30477.808766,29.757776
2035-01-30,8,893865.881921,449140.844512,444725.037409,0.0,0.0,0.0,2199.67,0.0,30117.974408,29.678818
2035-01-30,9,846899.367707,423939.508838,422959.858869,0.0,0.0,0.0,2441.28,0.0,29268.172537,28.935847
2035-01-30,10,756568.428786,383868.875927,372699.552859,0.0,0.0,0.0,3796.92,0.0,28338.870407,26.697198
2035-01-30,11,664789.798043,324057.682956,340732.115086,0.0,0.0,0.0,4875.88,0.0,27301.283964,24.350129
2035-01-30,12,561039.135743,264754.719831,296284.415912,0.0,0.0,0.0,6604.75,0.0,26389.713981,21.259766
2035-01-30,13,457373.753811,206549.476591,250824.277219,0.0,0.0,0.0,8962.46,0.0,25999.536063,17.591612
2035-01-30,14,400271.211967,167281.376434,232989.835533,0.0,0.0,0.0,10355.22,0.0,25814.013157,15.505966
2035-01-30,15,386355.278303,163988.960305,222366.317998,0.0,0.0,0.0,10832.22,0.0,25810.903511,14.968685
2035-01-30,16,415422.968763,198580.874496,216842.094267,0.0,0.0,0.0,11194.48,0.0,26649.57315,15.588354
2035-01-30,17,531880.994035,260133.146007,271747.848028,0.0,0.0,0.0,9313.03,0.0,27886.861588,19.072817
2035-01-30,18,634417.836753,321504.063011,312913.773742,0.0,0.0,0.0,7957.9,0.0,29119.574501,21.786645
2035-01-30,19,695328.988098,321385.151398,373943.8367,0.0,0.0,0.0,5867.93,0.0,29404.883842,23.646718
2035-01-30,20,666251.345543,321385.151398,344866.194145,0.0,0.0,0.0,6901.36,0.0,29431.686632,22.637213
2035-01-30,21,595738.15612,285630.204915,310107.951204,0.0,0.0,0.0,8473.03,0.0,29083.274763,20.483875
2035-01-30,22,551702.459936,243554.25297,308148.206966,0.0,0.0,0.0,8606.1,0.0,28288.753492,19.502537
2035-01-30,23,537021.318257,243554.25297,293467.065286,0.0,0.0,0.0,8299.07,0.0,27444.768585,19.567347
