Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-01,2,0,107,150.0,150.0,0.0,True,10.99,3.419499,0.0
2035-01-01,2,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,112,75.0,75.0,175.0,True,24.68,1.709749,0.0
2035-01-01,2,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,118,225.0,225.0,0.0,True,24.25,5.129248,0.0
2035-01-01,2,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,165,348.42,0.0,0.0,False,0.0,7.942812,0.0
2035-01-01,2,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,171,107.28,107.28,250.32,True,43.559544,2.445626,0.0
2035-01-01,2,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,175,245.16,0.0,0.0,False,0.0,5.588829,0.0
2035-01-01,2,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,177,319.89,0.0,0.0,False,0.0,7.292423,0.0
2035-01-01,2,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,179,32.97,32.97,76.93,True,3.329313,0.751606,0.0
2035-01-01,2,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,197,427.7,427.7,0.0,True,186.7,9.750131,0.0
2035-01-01,2,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,212,230.0,230.0,0.0,True,7.88,5.243232,0.0
2035-01-01,2,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,244,215.2,215.2,0.0,True,3.95,4.905841,0.0
2035-01-01,2,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,263,79.08,79.08,184.52,True,0.709544,1.80276,0.0
2035-01-01,2,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,268,51.12,51.12,119.28,True,5.160456,1.165365,0.0
2035-01-01,2,0,269,200.52,0.0,0.0,False,0.0,4.571186,0.0
2035-01-01,2,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,2,0,ct_fe_8_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_19_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_19_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_32_1-c,826.554771,992.0,165.445229,True,12.058402,18.842687,0.0
2035-01-01,2,0,ct_fe_33_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_35_3-c,297.6,992.0,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_49_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_49_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_58_3-c,992.0,811.443563,0.0,True,15.83,22.614286,0.0
2035-01-01,2,0,ct_fe_61_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_61_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_63_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_65_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_66_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_98_1-c,297.6,805.309938,694.4,True,0.0,6.784286,0.0
2035-01-01,2,0,ct_fe_107_2-c,352.232313,992.0,639.767687,True,1.245434,8.02972,0.0
2035-01-01,2,0,ct_fe_111_2-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-01-01,2,0,ct_fe_111_3-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-01-01,2,0,ct_fe_112_1-c,992.0,810.556215,0.0,True,15.83,22.614286,0.0
2035-01-01,2,0,ct_fe_112_3-c,992.0,992.0,0.0,True,15.83,22.614286,0.0
2035-01-01,2,0,ct_fe_113_3-c,992.0,992.0,0.0,True,15.83,22.614286,0.0
2035-01-01,2,0,ct_fe_118_3-c,472.832632,297.6,519.167368,True,3.994719,10.779004,0.0
2035-01-01,3,0,1,2430.0,2430.0,0.0,True,12.55,55.395881,0.0
2035-01-01,3,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,7,53.19,53.19,124.11,True,2.609772,1.212554,0.0
2035-01-01,3,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,15,50.1,50.1,0.0,True,2.63,1.142113,0.0
2035-01-01,3,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,26,321.8,0.0,0.0,False,0.0,7.335503,0.0
2035-01-01,3,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,47,18.0,18.0,42.0,True,0.23,0.41034,0.0
2035-01-01,3,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,70,79.56131,191.1,111.53869,True,2.057451,1.813893,0.0
2035-01-01,3,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,85,168.0,168.0,0.0,True,3.59,3.829839,0.0
2035-01-01,3,0,93,1606.439696,1606.439696,1102.160304,True,5.857499,11.853424,0.0
2035-01-01,3,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,107,150.0,150.0,0.0,True,10.99,3.419499,0.0
2035-01-01,3,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,112,75.0,75.0,175.0,True,24.68,1.709749,0.0
2035-01-01,3,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,118,225.0,225.0,0.0,True,24.25,5.129248,0.0
2035-01-01,3,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,165,347.02,0.0,0.0,False,0.0,7.910944,0.0
2035-01-01,3,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,171,107.28,107.28,250.32,True,43.559544,2.445626,0.0
2035-01-01,3,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,175,241.66,0.0,0.0,False,0.0,5.509074,0.0
2035-01-01,3,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,177,315.69,0.0,0.0,False,0.0,7.196303,0.0
2035-01-01,3,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,179,32.97,32.97,76.93,True,3.329313,0.751606,0.0
2035-01-01,3,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,197,427.7,427.7,0.0,True,186.7,9.750131,0.0
2035-01-01,3,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,212,230.0,230.0,0.0,True,7.88,5.243232,0.0
2035-01-01,3,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,244,215.2,215.2,0.0,True,3.95,4.905841,0.0
2035-01-01,3,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,263,79.08,79.08,184.52,True,0.709544,1.80276,0.0
2035-01-01,3,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,268,51.12,51.12,119.28,True,5.160456,1.165365,0.0
2035-01-01,3,0,269,187.26,0.0,0.0,False,0.0,4.268866,0.0
2035-01-01,3,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,3,0,ct_fe_8_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_19_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_19_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_32_1-c,992.0,992.0,0.0,True,15.83,22.614286,0.0
2035-01-01,3,0,ct_fe_33_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_35_3-c,297.6,992.0,694.4,True,0.0,6.784506,0.0
2035-01-01,3,0,ct_fe_49_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_49_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_58_3-c,992.0,992.0,0.0,True,15.83,22.614286,0.0
2035-01-01,3,0,ct_fe_61_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_61_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_63_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_65_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_66_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,3,0,ct_fe_98_1-c,297.6,545.709334,694.4,True,0.0,6.78458,0.0
2035-01-01,3,0,ct_fe_107_2-c,418.19612,981.807188,573.80388,True,2.749189,9.533474,0.0
2035-01-01,3,0,ct_fe_111_2-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-01-01,3,0,ct_fe_111_3-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-01-01,3,0,ct_fe_112_1-c,794.379233,992.0,197.620767,True,11.324907,18.109192,0.0
2035-01-01,3,0,ct_fe_112_3-c,992.0,992.0,0.0,True,15.83,22.614286,0.0
2035-01-01,3,0,ct_fe_113_3-c,992.0,590.150141,0.0,True,15.83,22.614301,0.0
2035-01-01,3,0,ct_fe_118_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-01-01,4,0,1,2430.0,2430.0,0.0,True,12.55,55.395881,0.0
2035-01-01,4,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,7,53.19,53.19,124.11,True,2.609772,1.212554,0.0
2035-01-01,4,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,15,50.1,50.1,0.0,True,2.63,1.142113,0.0
2035-01-01,4,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,26,287.5,0.0,0.0,False,0.0,6.553627,0.0
2035-01-01,4,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,47,18.0,18.0,42.0,True,0.23,0.41034,0.0
2035-01-01,4,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,70,114.708967,191.1,76.391033,True,2.85865,2.615091,0.0
2035-01-01,4,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,85,168.0,168.0,0.0,True,3.59,3.829839,0.0
2035-01-01,4,0,93,1605.17547,1605.17547,1103.42453,True,5.84817,11.844095,0.0
2035-01-01,4,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,107,150.0,150.0,0.0,True,10.99,3.419499,0.0
2035-01-01,4,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,112,75.0,75.0,175.0,True,24.68,1.709749,0.0
2035-01-01,4,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,118,225.0,225.0,0.0,True,24.25,5.129248,0.0
2035-01-01,4,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,165,345.62,0.0,0.0,False,0.0,7.879029,0.0
2035-01-01,4,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,171,107.28,107.28,250.32,True,43.559544,2.445626,0.0
2035-01-01,4,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,175,238.16,0.0,0.0,False,0.0,5.429285,0.0
2035-01-01,4,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,177,311.49,0.0,0.0,False,0.0,7.100562,0.0
2035-01-01,4,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,179,32.97,32.97,76.93,True,3.329313,0.751606,0.0
2035-01-01,4,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,197,427.7,427.7,0.0,True,186.7,9.750131,0.0
2035-01-01,4,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-01,4,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
