Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2035-03-06,19,0,reserve,system,2674.027261,0.0,0.0,2674.027261,0.0,0.0
2035-03-06,20,0,reserve,system,2700.138041,0.0,0.0,2700.138041,0.0,0.0
2035-03-06,21,0,reserve,system,2687.552548,0.0,0.0,2687.552548,0.0,0.0
2035-03-06,22,0,reserve,system,2599.679698,0.0,0.0,2599.679698,0.0,0.0
2035-03-06,23,0,reserve,system,2527.407321,0.0,0.0,2527.407321,0.0,0.0
2035-03-07,0,0,reserve,system,2480.52674,0.0,0.0,2480.52674,0.0,0.0
2035-03-07,1,0,reserve,system,2463.730952,0.0,0.0,2463.730952,0.0,0.0
2035-03-07,2,0,reserve,system,2451.441353,0.0,0.0,2451.441353,0.0,0.0
2035-03-07,3,0,reserve,system,2457.741342,0.0,0.0,2457.741342,0.0,0.0
2035-03-07,4,0,reserve,system,2490.58321,0.0,0.0,2490.58321,0.0,0.0
2035-03-07,5,0,reserve,system,2566.168157,0.0,0.0,2566.168157,0.0,0.0
2035-03-07,6,0,reserve,system,2674.827568,0.0,0.0,2674.827568,0.0,0.0
2035-03-07,7,0,reserve,system,2634.989867,0.0,0.0,2634.989867,0.0,0.0
2035-03-07,8,0,reserve,system,2560.765144,0.0,0.0,2560.765144,0.0,0.0
2035-03-07,9,0,reserve,system,2466.447319,0.0,0.0,2466.447319,0.0,0.0
2035-03-07,10,0,reserve,system,2371.450223,0.0,0.0,2371.450223,0.0,0.0
2035-03-07,11,0,reserve,system,2292.922318,0.0,0.0,2292.922318,0.0,0.0
2035-03-07,12,0,reserve,system,2247.133823,0.0,0.0,2247.133823,0.0,0.0
2035-03-07,13,0,reserve,system,2231.835259,0.0,0.0,2231.835259,0.0,0.0
2035-03-07,14,0,reserve,system,2247.633389,0.0,0.0,2247.633389,0.0,0.0
2035-03-07,15,0,reserve,system,2295.889761,0.0,0.0,2295.889761,0.0,0.0
2035-03-07,16,0,reserve,system,2369.481683,0.0,0.0,2369.481683,0.0,0.0
2035-03-07,17,0,reserve,system,2444.614234,0.0,0.0,2444.614234,0.0,0.0
2035-03-07,18,0,reserve,system,2526.700799,0.0,0.0,2526.700799,0.0,0.0
2035-03-07,19,0,reserve,system,2526.508202,0.0,0.0,2526.508202,0.0,0.0
2035-03-07,20,0,reserve,system,2491.77229,0.0,0.0,2491.77229,0.0,0.0
2035-03-07,21,0,reserve,system,2411.731602,0.0,0.0,2411.731602,0.0,0.0
2035-03-07,22,0,reserve,system,2287.468651,0.0,0.0,2287.468651,0.0,0.0
2035-03-07,23,0,reserve,system,2171.472378,0.0,0.0,2171.472378,0.0,0.0
2035-03-08,0,0,reserve,system,2084.730165,0.0,0.0,2084.730165,0.0,0.0
2035-03-08,1,0,reserve,system,2037.586167,0.0,0.0,2037.586167,0.0,0.0
2035-03-08,2,0,reserve,system,2009.772341,0.0,0.0,2009.772341,0.0,0.0
2035-03-08,3,0,reserve,system,2004.039573,0.0,0.0,2004.039573,0.0,0.0
2035-03-08,4,0,reserve,system,2029.447606,0.0,0.0,2029.447606,0.0,0.0
2035-03-08,5,0,reserve,system,2127.516754,0.0,0.0,2127.516754,0.0,0.0
2035-03-08,6,0,reserve,system,2299.286471,0.0,0.0,2299.286471,0.0,0.0
2035-03-08,7,0,reserve,system,2348.541032,0.0,0.0,2348.541032,0.0,0.0
2035-03-08,8,0,reserve,system,2339.59612,0.0,0.0,2339.59612,0.0,0.0
2035-03-08,9,0,reserve,system,2348.719,0.0,0.0,2348.719,0.0,0.0
2035-03-08,10,0,reserve,system,2358.525045,0.0,0.0,2358.525045,0.0,0.0
2035-03-08,11,0,reserve,system,2404.381834,0.0,0.0,2404.381834,0.0,0.0
2035-03-08,12,0,reserve,system,2416.526458,0.0,0.0,2416.526458,0.0,0.0
2035-03-08,13,0,reserve,system,2483.976742,0.0,0.0,2483.976742,0.0,0.0
2035-03-08,14,0,reserve,system,2547.506524,0.0,0.0,2547.506524,0.0,0.0
2035-03-08,15,0,reserve,system,2601.31404,0.0,0.0,2601.31404,0.0,0.0
2035-03-08,16,0,reserve,system,2658.864563,0.0,0.0,2658.864563,0.0,0.0
2035-03-08,17,0,reserve,system,2687.119127,0.0,0.0,2687.119127,0.0,0.0
2035-03-08,18,0,reserve,system,2705.263304,0.0,0.0,2705.263304,0.0,0.0
2035-03-08,19,0,reserve,system,2675.918893,0.0,0.0,2675.918893,0.0,0.0
2035-03-08,20,0,reserve,system,2626.700813,0.0,0.0,2626.700813,0.0,0.0
2035-03-08,21,0,reserve,system,2571.483891,0.0,0.0,2571.483891,0.0,0.0
2035-03-08,22,0,reserve,system,2480.472912,0.0,0.0,2480.472912,0.0,0.0
2035-03-08,23,0,reserve,system,2376.534925,0.0,0.0,2376.534925,0.0,0.0
2035-03-09,0,0,reserve,system,2273.5188,0.0,0.0,2273.5188,0.0,0.0
2035-03-09,1,0,reserve,system,2302.649339,0.0,0.0,2302.649339,0.0,0.0
2035-03-09,2,0,reserve,system,2166.281039,0.0,0.0,2166.281039,0.0,0.0
2035-03-09,3,0,reserve,system,2159.615894,0.0,0.0,2159.615894,0.0,0.0
2035-03-09,4,0,reserve,system,2173.272273,0.0,0.0,2173.272273,0.0,0.0
2035-03-09,5,0,reserve,system,2196.11929,0.0,0.0,2196.11929,0.0,0.0
2035-03-09,6,0,reserve,system,2243.915317,0.0,0.0,2243.915317,0.0,0.0
2035-03-09,7,0,reserve,system,2273.685786,0.0,0.0,2273.685786,0.0,0.0
2035-03-09,8,0,reserve,system,2348.41543,0.0,0.0,2348.41543,0.0,0.0
2035-03-09,9,0,reserve,system,2414.839637,0.0,0.0,2414.839637,0.0,0.0
2035-03-09,10,0,reserve,system,2476.798294,0.0,0.0,2476.798294,0.0,0.0
2035-03-09,11,0,reserve,system,2515.36302,0.0,0.0,2515.36302,0.0,0.0
2035-03-09,12,0,reserve,system,2540.470453,0.0,0.0,2540.470453,0.0,0.0
2035-03-09,13,0,reserve,system,2582.553494,0.0,0.0,2582.553494,0.0,0.0
2035-03-09,14,0,reserve,system,2625.699377,0.0,0.0,2625.699377,0.0,0.0
2035-03-09,15,0,reserve,system,2700.773175,0.0,0.0,2700.773175,0.0,0.0
2035-03-09,16,0,reserve,system,2752.655555,0.0,0.0,2752.655555,0.0,0.0
2035-03-09,17,0,reserve,system,2740.79441,0.0,0.0,2740.79441,0.0,0.0
2035-03-09,18,0,reserve,system,2712.907629,0.0,0.0,2712.907629,0.0,0.0
2035-03-09,19,0,reserve,system,2664.148597,0.0,0.0,2664.148597,0.0,0.0
2035-03-09,20,0,reserve,system,2539.430741,0.0,0.0,2539.430741,0.0,0.0
2035-03-09,21,0,reserve,system,2459.445808,0.0,0.0,2459.445808,0.0,0.0
2035-03-09,22,0,reserve,system,2395.40852,0.0,0.0,2395.40852,0.0,0.0
2035-03-09,23,0,reserve,system,2355.057939,0.0,0.0,2355.057939,0.0,0.0
2035-03-10,0,0,reserve,system,2313.262539,0.0,0.0,2313.262539,0.0,0.0
2035-03-10,1,0,reserve,system,2277.310791,0.0,0.0,2277.310791,0.0,0.0
2035-03-10,2,0,reserve,system,2253.432656,0.0,0.0,2253.432656,0.0,0.0
2035-03-10,3,0,reserve,system,2257.202376,0.0,0.0,2257.202376,0.0,0.0
2035-03-10,4,0,reserve,system,2279.016414,0.0,0.0,2279.016414,0.0,0.0
2035-03-10,5,0,reserve,system,2277.405986,0.0,0.0,2277.405986,0.0,0.0
2035-03-10,6,0,reserve,system,2226.334363,0.0,0.0,2226.334363,0.0,0.0
2035-03-10,7,0,reserve,system,2240.085208,0.0,0.0,2240.085208,0.0,0.0
2035-03-10,8,0,reserve,system,2315.277727,0.0,0.0,2315.277727,0.0,0.0
2035-03-10,9,0,reserve,system,2358.358003,0.0,0.0,2358.358003,0.0,0.0
2035-03-10,10,0,reserve,system,2314.96775,0.0,0.0,2314.96775,0.0,0.0
2035-03-10,11,0,reserve,system,2289.681044,0.0,0.0,2289.681044,0.0,0.0
2035-03-10,12,0,reserve,system,2291.547736,0.0,0.0,2291.547736,0.0,0.0
2035-03-10,13,0,reserve,system,2305.995945,0.0,0.0,2305.995945,0.0,0.0
2035-03-10,14,0,reserve,system,2319.739429,0.0,0.0,2319.739429,0.0,0.0
2035-03-10,15,0,reserve,system,2373.988122,0.0,0.0,2373.988122,0.0,0.0
