Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2035-08-18,11,0,reserve,system,3299.883142,0.0,0.0,3299.883142,0.0,0.0
2035-08-18,12,0,reserve,system,3396.581478,0.0,0.0,3396.581478,0.0,0.0
2035-08-18,13,0,reserve,system,3447.729084,0.0,0.0,3447.729084,0.0,0.0
2035-08-18,14,0,reserve,system,3521.366514,0.0,0.0,3521.366514,0.0,0.0
2035-08-18,15,0,reserve,system,3622.353685,0.0,0.0,3622.353685,0.0,0.0
2035-08-18,16,0,reserve,system,3718.918466,0.0,0.0,3718.918466,0.0,0.0
2035-08-18,17,0,reserve,system,3727.717079,0.0,0.0,3727.717079,0.0,0.0
2035-08-18,18,0,reserve,system,3792.491042,0.0,0.0,3792.491042,0.0,0.0
2035-08-18,19,0,reserve,system,3780.533619,0.0,0.0,3780.533619,0.0,0.0
2035-08-18,20,0,reserve,system,3679.795096,0.0,0.0,3679.795096,0.0,0.0
2035-08-18,21,0,reserve,system,3667.38702,0.0,0.0,3667.38702,0.0,0.0
2035-08-18,22,0,reserve,system,3608.536681,0.0,0.0,3608.536681,0.0,0.0
2035-08-18,23,0,reserve,system,3509.242615,0.0,0.0,3509.242615,0.0,0.0
2035-08-19,0,0,reserve,system,3399.349426,0.0,0.0,3399.349426,0.0,0.0
2035-08-19,1,0,reserve,system,3298.424543,0.0,0.0,3298.424543,0.0,0.0
2035-08-19,2,0,reserve,system,3227.059959,0.0,0.0,3227.059959,0.0,0.0
2035-08-19,3,0,reserve,system,3194.147247,0.0,0.0,3194.147247,0.0,0.0
2035-08-19,4,0,reserve,system,3162.009595,0.0,0.0,3162.009595,0.0,0.0
2035-08-19,5,0,reserve,system,3161.192046,0.0,0.0,3161.192046,0.0,0.0
2035-08-19,6,0,reserve,system,3197.58543,0.0,0.0,3197.58543,0.0,0.0
2035-08-19,7,0,reserve,system,3179.526498,0.0,0.0,3179.526498,0.0,0.0
2035-08-19,8,0,reserve,system,3272.786932,0.0,0.0,3272.786932,0.0,0.0
2035-08-19,9,0,reserve,system,3397.336113,0.0,0.0,3397.336113,0.0,0.0
2035-08-19,10,0,reserve,system,3497.698021,0.0,0.0,3497.698021,0.0,0.0
2035-08-19,11,0,reserve,system,3583.586213,0.0,0.0,3583.586213,0.0,0.0
2035-08-19,12,0,reserve,system,3665.277182,0.0,0.0,3665.277182,0.0,0.0
2035-08-19,13,0,reserve,system,3669.303475,0.0,0.0,3669.303475,0.0,0.0
2035-08-19,14,0,reserve,system,3689.552022,0.0,0.0,3689.552022,0.0,0.0
2035-08-19,15,0,reserve,system,3713.335779,0.0,0.0,3713.335779,0.0,0.0
2035-08-19,16,0,reserve,system,3737.574413,0.0,0.0,3737.574413,0.0,0.0
2035-08-19,17,0,reserve,system,3717.470991,0.0,0.0,3717.470991,0.0,0.0
2035-08-19,18,0,reserve,system,3759.923893,0.0,0.0,3759.923893,0.0,0.0
2035-08-19,19,0,reserve,system,3769.23973,0.0,0.0,3769.23973,0.0,0.0
2035-08-19,20,0,reserve,system,3726.823328,0.0,0.0,3726.823328,0.0,0.0
2035-08-19,21,0,reserve,system,3712.572045,0.0,0.0,3712.572045,0.0,0.0
2035-08-19,22,0,reserve,system,3633.514501,0.0,0.0,3633.514501,0.0,0.0
2035-08-19,23,0,reserve,system,3541.58646,0.0,0.0,3541.58646,0.0,0.0
2035-08-20,0,0,reserve,system,3425.60058,0.0,0.0,3425.60058,0.0,0.0
2035-08-20,1,0,reserve,system,3319.489689,0.0,0.0,3319.489689,0.0,0.0
2035-08-20,2,0,reserve,system,3243.134947,0.0,0.0,3243.134947,0.0,0.0
2035-08-20,3,0,reserve,system,3219.836115,0.0,0.0,3219.836115,0.0,0.0
2035-08-20,4,0,reserve,system,3187.410063,0.0,0.0,3187.410063,0.0,0.0
2035-08-20,5,0,reserve,system,3142.314534,0.0,0.0,3142.314534,0.0,0.0
2035-08-20,6,0,reserve,system,3180.041694,0.0,0.0,3180.041694,0.0,0.0
2035-08-20,7,0,reserve,system,3149.476338,0.0,0.0,3149.476338,0.0,0.0
2035-08-20,8,0,reserve,system,3215.237138,0.0,0.0,3215.237138,0.0,0.0
2035-08-20,9,0,reserve,system,3335.527166,0.0,0.0,3335.527166,0.0,0.0
2035-08-20,10,0,reserve,system,3416.448094,0.0,0.0,3416.448094,0.0,0.0
2035-08-20,11,0,reserve,system,3511.860551,0.0,0.0,3511.860551,0.0,0.0
2035-08-20,12,0,reserve,system,3537.641901,0.0,0.0,3537.641901,0.0,0.0
2035-08-20,13,0,reserve,system,3474.120819,0.0,0.0,3474.120819,0.0,0.0
2035-08-20,14,0,reserve,system,3446.175402,0.0,0.0,3446.175402,0.0,0.0
2035-08-20,15,0,reserve,system,3485.803433,0.0,0.0,3485.803433,0.0,0.0
2035-08-20,16,0,reserve,system,3543.02846,0.0,0.0,3543.02846,0.0,0.0
2035-08-20,17,0,reserve,system,3527.297365,0.0,0.0,3527.297365,0.0,0.0
2035-08-20,18,0,reserve,system,3561.108797,0.0,0.0,3561.108797,0.0,0.0
2035-08-20,19,0,reserve,system,3569.14808,0.0,0.0,3569.14808,0.0,0.0
2035-08-20,20,0,reserve,system,3531.819254,0.0,0.0,3531.819254,0.0,0.0
2035-08-20,21,0,reserve,system,3499.758948,0.0,0.0,3499.758948,0.0,0.0
2035-08-20,22,0,reserve,system,3432.540642,0.0,0.0,3432.540642,0.0,0.0
2035-08-20,23,0,reserve,system,3348.357948,0.0,0.0,3348.357948,0.0,0.0
2035-08-21,0,0,reserve,system,3236.868072,0.0,0.0,3236.868072,0.0,0.0
2035-08-21,1,0,reserve,system,3136.140541,0.0,0.0,3136.140541,0.0,0.0
2035-08-21,2,0,reserve,system,3083.136604,0.0,0.0,3083.136604,0.0,0.0
2035-08-21,3,0,reserve,system,3046.488255,0.0,0.0,3046.488255,0.0,0.0
2035-08-21,4,0,reserve,system,3040.251239,0.0,0.0,3040.251239,0.0,0.0
2035-08-21,5,0,reserve,system,3084.160295,0.0,0.0,3084.160295,0.0,0.0
2035-08-21,6,0,reserve,system,3132.004529,0.0,0.0,3132.004529,0.0,0.0
2035-08-21,7,0,reserve,system,3090.597025,0.0,0.0,3090.597025,0.0,0.0
2035-08-21,8,0,reserve,system,3156.025848,0.0,0.0,3156.025848,0.0,0.0
2035-08-21,9,0,reserve,system,3245.780418,0.0,0.0,3245.780418,0.0,0.0
2035-08-21,10,0,reserve,system,3293.670762,0.0,0.0,3293.670762,0.0,0.0
2035-08-21,11,0,reserve,system,3324.433148,0.0,0.0,3324.433148,0.0,0.0
2035-08-21,12,0,reserve,system,3365.506585,0.0,0.0,3365.506585,0.0,0.0
2035-08-21,13,0,reserve,system,3338.541911,0.0,0.0,3338.541911,0.0,0.0
2035-08-21,14,0,reserve,system,3330.992124,0.0,0.0,3330.992124,0.0,0.0
2035-08-21,15,0,reserve,system,3357.487951,0.0,0.0,3357.487951,0.0,0.0
2035-08-21,16,0,reserve,system,3421.14879,0.0,0.0,3421.14879,0.0,0.0
2035-08-21,17,0,reserve,system,3402.820774,0.0,0.0,3402.820774,0.0,0.0
2035-08-21,18,0,reserve,system,3436.318937,0.0,0.0,3436.318937,0.0,0.0
2035-08-21,19,0,reserve,system,3432.688873,0.0,0.0,3432.688873,0.0,0.0
2035-08-21,20,0,reserve,system,3396.788232,0.0,0.0,3396.788232,0.0,0.0
2035-08-21,21,0,reserve,system,3366.845261,0.0,0.0,3366.845261,0.0,0.0
2035-08-21,22,0,reserve,system,3287.138383,0.0,0.0,3287.138383,0.0,0.0
2035-08-21,23,0,reserve,system,3220.286559,0.0,0.0,3220.286559,0.0,0.0
2035-08-22,0,0,reserve,system,3109.19958,0.0,0.0,3109.19958,0.0,0.0
2035-08-22,1,0,reserve,system,3029.630335,0.0,0.0,3029.630335,0.0,0.0
2035-08-22,2,0,reserve,system,2970.425185,0.0,0.0,2970.425185,0.0,0.0
2035-08-22,3,0,reserve,system,2933.260795,0.0,0.0,2933.260795,0.0,0.0
2035-08-22,4,0,reserve,system,2924.131344,0.0,0.0,2924.131344,0.0,0.0
2035-08-22,5,0,reserve,system,2976.200586,0.0,0.0,2976.200586,0.0,0.0
2035-08-22,6,0,reserve,system,3028.318309,0.0,0.0,3028.318309,0.0,0.0
2035-08-22,7,0,reserve,system,3006.594944,0.0,0.0,3006.594944,0.0,0.0
2035-08-22,8,0,reserve,system,3039.677978,0.0,0.0,3039.677978,0.0,0.0
2035-08-22,9,0,reserve,system,3093.199427,0.0,0.0,3093.199427,0.0,0.0
2035-08-22,10,0,reserve,system,3126.729109,0.0,0.0,3126.729109,0.0,0.0
2035-08-22,11,0,reserve,system,3179.151019,0.0,0.0,3179.151019,0.0,0.0
2035-08-22,12,0,reserve,system,3230.513505,0.0,0.0,3230.513505,0.0,0.0
2035-08-22,13,0,reserve,system,3229.628589,0.0,0.0,3229.628589,0.0,0.0
2035-08-22,14,0,reserve,system,3238.018294,0.0,0.0,3238.018294,0.0,0.0
2035-08-22,15,0,reserve,system,3286.930277,0.0,0.0,3286.930277,0.0,0.0
2035-08-22,16,0,reserve,system,3371.225601,0.0,0.0,3371.225601,0.0,0.0
2035-08-22,17,0,reserve,system,3376.203878,0.0,0.0,3376.203878,0.0,0.0
2035-08-22,18,0,reserve,system,3424.8203,0.0,0.0,3424.8203,0.0,0.0
2035-08-22,19,0,reserve,system,3420.497045,0.0,0.0,3420.497045,0.0,0.0
2035-08-22,20,0,reserve,system,3384.829538,0.0,0.0,3384.829538,0.0,0.0
2035-08-22,21,0,reserve,system,3364.914608,0.0,0.0,3364.914608,0.0,0.0
2035-08-22,22,0,reserve,system,3286.270177,0.0,0.0,3286.270177,0.0,0.0
2035-08-22,23,0,reserve,system,3189.781489,0.0,0.0,3189.781489,0.0,0.0
2035-08-23,0,0,reserve,system,3090.741722,0.0,0.0,3090.741722,0.0,0.0
2035-08-23,1,0,reserve,system,3016.759041,0.0,0.0,3016.759041,0.0,0.0
2035-08-23,2,0,reserve,system,2983.161725,0.0,0.0,2983.161725,0.0,0.0
2035-08-23,3,0,reserve,system,2960.970825,0.0,0.0,2960.970825,0.0,0.0
2035-08-23,4,0,reserve,system,2997.944945,0.0,0.0,2997.944945,0.0,0.0
2035-08-23,5,0,reserve,system,3091.378112,0.0,0.0,3091.378112,0.0,0.0
2035-08-23,6,0,reserve,system,3200.861746,0.0,0.0,3200.861746,0.0,0.0
2035-08-23,7,0,reserve,system,3192.346757,0.0,0.0,3192.346757,0.0,0.0
2035-08-23,8,0,reserve,system,3217.17402,0.0,0.0,3217.17402,0.0,0.0
2035-08-23,9,0,reserve,system,3248.257366,0.0,0.0,3248.257366,0.0,-0.0
2035-08-23,10,0,reserve,system,3224.244212,0.0,0.0,3224.244212,0.0,0.0
2035-08-23,11,0,reserve,system,3242.387616,0.0,0.0,3242.387616,0.0,0.0
2035-08-23,12,0,reserve,system,3274.453024,0.0,0.0,3274.453024,0.0,-0.0
2035-08-23,13,0,reserve,system,3226.422772,0.0,0.0,3226.422772,0.0,-0.0
2035-08-23,14,0,reserve,system,3182.362305,0.0,0.0,3182.362305,0.0,0.0
2035-08-23,15,0,reserve,system,3194.556557,0.0,0.0,3194.556557,0.0,-0.0
2035-08-23,16,0,reserve,system,3216.871464,0.0,0.0,3216.871464,0.0,0.0
2035-08-23,17,0,reserve,system,3148.810845,0.0,0.0,3148.810845,0.0,0.0
2035-08-23,18,0,reserve,system,3138.762573,0.0,0.0,3138.762573,0.0,-0.0
2035-08-23,19,0,reserve,system,3129.569938,0.0,0.0,3129.569938,0.0,-0.0
2035-08-23,20,0,reserve,system,3111.506301,0.0,0.0,3111.506301,0.0,0.0
2035-08-23,21,0,reserve,system,3120.005756,0.0,0.0,3120.005756,0.0,0.0
2035-08-23,22,0,reserve,system,3092.412665,0.0,0.0,3092.412665,0.0,0.0
2035-08-23,23,0,reserve,system,3052.054106,0.0,0.0,3052.054106,0.0,0.0
2035-08-24,0,0,reserve,system,2953.980137,0.0,0.0,2953.980137,0.0,0.0
2035-08-24,1,0,reserve,system,2882.485322,0.0,0.0,2882.485322,0.0,0.0
2035-08-24,2,0,reserve,system,2850.758577,0.0,0.0,2850.758577,0.0,0.0
2035-08-24,3,0,reserve,system,2830.113048,0.0,0.0,2830.113048,0.0,0.0
2035-08-24,4,0,reserve,system,2856.155024,0.0,0.0,2856.155024,0.0,0.0
2035-08-24,5,0,reserve,system,2898.409904,0.0,0.0,2898.409904,0.0,0.0
2035-08-24,6,0,reserve,system,2919.054628,0.0,0.0,2919.054628,0.0,0.0
2035-08-24,7,0,reserve,system,2923.91777,0.0,0.0,2923.91777,0.0,0.0
2035-08-24,8,0,reserve,system,2971.393127,0.0,0.0,2971.393127,0.0,0.0
2035-08-24,9,0,reserve,system,3022.95808,0.0,0.0,3022.95808,0.0,0.0
2035-08-24,10,0,reserve,system,3029.24458,0.0,0.0,3029.24458,0.0,0.0
2035-08-24,11,0,reserve,system,3051.846744,0.0,0.0,3051.846744,0.0,0.0
2035-08-24,12,0,reserve,system,3084.582662,0.0,0.0,3084.582662,0.0,0.0
2035-08-24,13,0,reserve,system,3076.500669,0.0,0.0,3076.500669,0.0,0.0
2035-08-24,14,0,reserve,system,3081.431151,0.0,0.0,3081.431151,0.0,0.0
2035-08-24,15,0,reserve,system,3118.211149,0.0,0.0,3118.211149,0.0,0.0
2035-08-24,16,0,reserve,system,3133.472103,0.0,0.0,3133.472103,0.0,0.0
2035-08-24,17,0,reserve,system,3053.139178,0.0,0.0,3053.139178,0.0,0.0
2035-08-24,18,0,reserve,system,3038.849193,0.0,0.0,3038.849193,0.0,0.0
2035-08-24,19,0,reserve,system,3019.358663,0.0,0.0,3019.358663,0.0,0.0
2035-08-24,20,0,reserve,system,3005.009687,0.0,0.0,3005.009687,0.0,0.0
2035-08-24,21,0,reserve,system,3017.212805,0.0,0.0,3017.212805,0.0,0.0
2035-08-24,22,0,reserve,system,3019.066168,0.0,0.0,3019.066168,0.0,0.0
2035-08-24,23,0,reserve,system,3017.653313,0.0,0.0,3017.653313,0.0,0.0
2035-08-25,0,0,reserve,system,2942.289042,0.0,0.0,2942.289042,0.0,0.0
2035-08-25,1,0,reserve,system,2864.412619,0.0,0.0,2864.412619,0.0,0.0
2035-08-25,2,0,reserve,system,2827.054085,0.0,0.0,2827.054085,0.0,0.0
2035-08-25,3,0,reserve,system,2786.286866,0.0,0.0,2786.286866,0.0,0.0
2035-08-25,4,0,reserve,system,2757.752854,0.0,0.0,2757.752854,0.0,0.0
2035-08-25,5,0,reserve,system,2705.942187,0.0,0.0,2705.942187,0.0,0.0
2035-08-25,6,0,reserve,system,2628.718109,0.0,0.0,2628.718109,0.0,0.0
2035-08-25,7,0,reserve,system,2616.987705,0.0,0.0,2616.987705,0.0,0.0
2035-08-25,8,0,reserve,system,2725.092454,0.0,0.0,2725.092454,0.0,0.0
2035-08-25,9,0,reserve,system,2814.095948,0.0,0.0,2814.095948,0.0,0.0
2035-08-25,10,0,reserve,system,2890.469279,0.0,0.0,2890.469279,0.0,0.0
2035-08-25,11,0,reserve,system,2949.728056,0.0,0.0,2949.728056,0.0,0.0
2035-08-25,12,0,reserve,system,3030.276082,0.0,0.0,3030.276082,0.0,0.0
2035-08-25,13,0,reserve,system,3007.369842,0.0,0.0,3007.369842,0.0,0.0
2035-08-25,14,0,reserve,system,3007.482825,0.0,0.0,3007.482825,0.0,0.0
2035-08-25,15,0,reserve,system,3061.534858,0.0,0.0,3061.534858,0.0,0.0
2035-08-25,16,0,reserve,system,3131.055356,0.0,0.0,3131.055356,0.0,0.0
2035-08-25,17,0,reserve,system,3130.68538,0.0,0.0,3130.68538,0.0,0.0
2035-08-25,18,0,reserve,system,3191.607633,0.0,0.0,3191.607633,0.0,0.0
2035-08-25,19,0,reserve,system,3212.383094,0.0,0.0,3212.383094,0.0,0.0
2035-08-25,20,0,reserve,system,3211.592086,0.0,0.0,3211.592086,0.0,0.0
2035-08-25,21,0,reserve,system,3234.91984,0.0,0.0,3234.91984,0.0,0.0
2035-08-25,22,0,reserve,system,3216.107458,0.0,0.0,3216.107458,0.0,0.0
2035-08-25,23,0,reserve,system,3197.337658,0.0,0.0,3197.337658,0.0,0.0
2035-08-26,0,0,reserve,system,3122.930138,0.0,0.0,3122.930138,0.0,0.0
2035-08-26,1,0,reserve,system,3054.048462,0.0,0.0,3054.048462,0.0,0.0
2035-08-26,2,0,reserve,system,3004.318582,0.0,0.0,3004.318582,0.0,0.0
2035-08-26,3,0,reserve,system,2983.058176,0.0,0.0,2983.058176,0.0,0.0
2035-08-26,4,0,reserve,system,2981.689314,0.0,0.0,2981.689314,0.0,0.0
2035-08-26,5,0,reserve,system,3019.611239,0.0,0.0,3019.611239,0.0,0.0
2035-08-26,6,0,reserve,system,3089.851656,0.0,0.0,3089.851656,0.0,0.0
2035-08-26,7,0,reserve,system,3082.296068,0.0,0.0,3082.296068,0.0,0.0
2035-08-26,8,0,reserve,system,3126.282778,0.0,0.0,3126.282778,0.0,0.0
2035-08-26,9,0,reserve,system,3172.508514,0.0,0.0,3172.508514,0.0,0.0
2035-08-26,10,0,reserve,system,3218.348338,0.0,0.0,3218.348338,0.0,0.0
2035-08-26,11,0,reserve,system,3291.828962,0.0,0.0,3291.828962,0.0,0.0
2035-08-26,12,0,reserve,system,3363.692251,0.0,0.0,3363.692251,0.0,0.0
2035-08-26,13,0,reserve,system,3375.399741,0.0,0.0,3375.399741,0.0,0.0
2035-08-26,14,0,reserve,system,3408.452783,0.0,0.0,3408.452783,0.0,0.0
2035-08-26,15,0,reserve,system,3452.790218,0.0,0.0,3452.790218,0.0,0.0
2035-08-26,16,0,reserve,system,3502.985821,0.0,0.0,3502.985821,0.0,0.0
2035-08-26,17,0,reserve,system,3481.005785,0.0,0.0,3481.005785,0.0,0.0
2035-08-26,18,0,reserve,system,3540.553145,0.0,0.0,3540.553145,0.0,0.0
2035-08-26,19,0,reserve,system,3533.972422,0.0,0.0,3533.972422,0.0,0.0
2035-08-26,20,0,reserve,system,3505.62687,0.0,0.0,3505.62687,0.0,0.0
2035-08-26,21,0,reserve,system,3502.062826,0.0,0.0,3502.062826,0.0,0.0
2035-08-26,22,0,reserve,system,3456.683618,0.0,0.0,3456.683618,0.0,0.0
2035-08-26,23,0,reserve,system,3421.769475,0.0,0.0,3421.769475,0.0,0.0
2035-08-27,0,0,reserve,system,3350.999096,0.0,0.0,3350.999096,0.0,0.0
2035-08-27,1,0,reserve,system,3262.344661,0.0,0.0,3262.344661,0.0,0.0
2035-08-27,2,0,reserve,system,3186.099718,0.0,0.0,3186.099718,0.0,0.0
2035-08-27,3,0,reserve,system,3127.910334,0.0,0.0,3127.910334,0.0,0.0
2035-08-27,4,0,reserve,system,3097.203284,0.0,0.0,3097.203284,0.0,0.0
2035-08-27,5,0,reserve,system,3108.307441,0.0,0.0,3108.307441,0.0,0.0
2035-08-27,6,0,reserve,system,3107.163506,0.0,0.0,3107.163506,0.0,0.0
2035-08-27,7,0,reserve,system,3065.775877,0.0,0.0,3065.775877,0.0,0.0
2035-08-27,8,0,reserve,system,3029.445527,0.0,0.0,3029.445527,0.0,0.0
2035-08-27,9,0,reserve,system,2988.397225,0.0,0.0,2988.397225,0.0,0.0
2035-08-27,10,0,reserve,system,2948.526213,0.0,0.0,2948.526213,0.0,0.0
2035-08-27,11,0,reserve,system,2948.807679,0.0,0.0,2948.807679,0.0,0.0
2035-08-27,12,0,reserve,system,2948.306995,0.0,0.0,2948.306995,0.0,0.0
2035-08-27,13,0,reserve,system,2917.104795,0.0,0.0,2917.104795,0.0,0.0
2035-08-27,14,0,reserve,system,2878.186598,0.0,0.0,2878.186598,0.0,0.0
2035-08-27,15,0,reserve,system,2855.078077,0.0,0.0,2855.078077,0.0,0.0
2035-08-27,16,0,reserve,system,2868.588923,0.0,0.0,2868.588923,0.0,0.0
2035-08-27,17,0,reserve,system,2844.760154,0.0,0.0,2844.760154,0.0,0.0
2035-08-27,18,0,reserve,system,2881.599424,0.0,0.0,2881.599424,0.0,0.0
2035-08-27,19,0,reserve,system,2919.272681,0.0,0.0,2919.272681,0.0,0.0
2035-08-27,20,0,reserve,system,2935.862293,0.0,0.0,2935.862293,0.0,0.0
2035-08-27,21,0,reserve,system,2939.228228,0.0,0.0,2939.228228,0.0,0.0
2035-08-27,22,0,reserve,system,2889.841673,0.0,0.0,2889.841673,0.0,0.0
2035-08-27,23,0,reserve,system,2846.685784,0.0,0.0,2846.685784,0.0,0.0
2035-08-28,0,0,reserve,system,2774.425353,0.0,0.0,2774.425353,0.0,0.0
2035-08-28,1,0,reserve,system,2719.236173,0.0,0.0,2719.236173,0.0,0.0
2035-08-28,2,0,reserve,system,2684.82762,0.0,0.0,2684.82762,0.0,0.0
2035-08-28,3,0,reserve,system,2673.689198,0.0,0.0,2673.689198,0.0,0.0
2035-08-28,4,0,reserve,system,2696.251697,0.0,0.0,2696.251697,0.0,0.0
2035-08-28,5,0,reserve,system,2769.542223,0.0,0.0,2769.542223,0.0,0.0
2035-08-28,6,0,reserve,system,2836.39038,0.0,0.0,2836.39038,0.0,0.0
2035-08-28,7,0,reserve,system,2837.352646,0.0,0.0,2837.352646,0.0,0.0
2035-08-28,8,0,reserve,system,2885.993396,0.0,0.0,2885.993396,0.0,0.0
2035-08-28,9,0,reserve,system,2912.345235,0.0,0.0,2912.345235,0.0,0.0
2035-08-28,10,0,reserve,system,2943.138514,0.0,0.0,2943.138514,0.0,0.0
2035-08-28,11,0,reserve,system,2985.526395,0.0,0.0,2985.526395,0.0,0.0
2035-08-28,12,0,reserve,system,3037.56109,0.0,0.0,3037.56109,0.0,0.0
2035-08-28,13,0,reserve,system,3026.624134,0.0,0.0,3026.624134,0.0,0.0
2035-08-28,14,0,reserve,system,3040.327802,0.0,0.0,3040.327802,0.0,0.0
2035-08-28,15,0,reserve,system,3095.653731,0.0,0.0,3095.653731,0.0,0.0
2035-08-28,16,0,reserve,system,3150.896996,0.0,0.0,3150.896996,0.0,0.0
2035-08-28,17,0,reserve,system,3097.959135,0.0,0.0,3097.959135,0.0,0.0
2035-08-28,18,0,reserve,system,3091.941812,0.0,0.0,3091.941812,0.0,0.0
2035-08-28,19,0,reserve,system,3089.601353,0.0,0.0,3089.601353,0.0,0.0
2035-08-28,20,0,reserve,system,3066.6825,0.0,0.0,3066.6825,0.0,0.0
2035-08-28,21,0,reserve,system,3047.823634,0.0,0.0,3047.823634,0.0,0.0
2035-08-28,22,0,reserve,system,2976.827048,0.0,0.0,2976.827048,0.0,0.0
2035-08-28,23,0,reserve,system,2909.707784,0.0,0.0,2909.707784,0.0,0.0
2035-08-29,0,0,reserve,system,2823.973066,0.0,0.0,2823.973066,0.0,0.0
2035-08-29,1,0,reserve,system,2766.996352,0.0,0.0,2766.996352,0.0,0.0
2035-08-29,2,0,reserve,system,2734.731843,0.0,0.0,2734.731843,0.0,0.0
2035-08-29,3,0,reserve,system,2715.33625,0.0,0.0,2715.33625,0.0,0.0
2035-08-29,4,0,reserve,system,2736.704137,0.0,0.0,2736.704137,0.0,0.0
2035-08-29,5,0,reserve,system,2795.980336,0.0,0.0,2795.980336,0.0,0.0
2035-08-29,6,0,reserve,system,2855.807144,0.0,0.0,2855.807144,0.0,0.0
2035-08-29,7,0,reserve,system,2848.031267,0.0,0.0,2848.031267,0.0,0.0
2035-08-29,8,0,reserve,system,2893.773396,0.0,0.0,2893.773396,0.0,0.0
2035-08-29,9,0,reserve,system,2961.648366,0.0,0.0,2961.648366,0.0,0.0
2035-08-29,10,0,reserve,system,3034.456751,0.0,0.0,3034.456751,0.0,0.0
2035-08-29,11,0,reserve,system,3129.091153,0.0,0.0,3129.091153,0.0,0.0
2035-08-29,12,0,reserve,system,3234.146198,0.0,0.0,3234.146198,0.0,0.0
2035-08-29,13,0,reserve,system,3268.429709,0.0,0.0,3268.429709,0.0,0.0
2035-08-29,14,0,reserve,system,3305.629153,0.0,0.0,3305.629153,0.0,0.0
2035-08-29,15,0,reserve,system,3368.545399,0.0,0.0,3368.545399,0.0,0.0
2035-08-29,16,0,reserve,system,3435.273184,0.0,0.0,3435.273184,0.0,0.0
2035-08-29,17,0,reserve,system,3401.821614,0.0,0.0,3401.821614,0.0,0.0
2035-08-29,18,0,reserve,system,3426.906754,0.0,0.0,3426.906754,0.0,0.0
2035-08-29,19,0,reserve,system,3408.225313,0.0,0.0,3408.225313,0.0,0.0
2035-08-29,20,0,reserve,system,3377.977618,0.0,0.0,3377.977618,0.0,0.0
2035-08-29,21,0,reserve,system,3351.254353,0.0,0.0,3351.254353,0.0,0.0
2035-08-29,22,0,reserve,system,3274.71524,0.0,0.0,3274.71524,0.0,0.0
2035-08-29,23,0,reserve,system,3201.186111,0.0,0.0,3201.186111,0.0,0.0
2035-08-30,0,0,reserve,system,3085.640326,0.0,0.0,3085.640326,0.0,0.0
2035-08-30,1,0,reserve,system,2993.65164,0.0,0.0,2993.65164,0.0,0.0
2035-08-30,2,0,reserve,system,2938.952626,0.0,0.0,2938.952626,0.0,0.0
2035-08-30,3,0,reserve,system,2899.55173,0.0,0.0,2899.55173,0.0,0.0
2035-08-30,4,0,reserve,system,2929.754723,0.0,0.0,2929.754723,0.0,0.0
2035-08-30,5,0,reserve,system,3036.449129,0.0,0.0,3036.449129,0.0,0.0
2035-08-30,6,0,reserve,system,3162.924844,0.0,0.0,3162.924844,0.0,0.0
2035-08-30,7,0,reserve,system,3150.814408,0.0,0.0,3150.814408,0.0,0.0
2035-08-30,8,0,reserve,system,3161.705856,0.0,0.0,3161.705856,0.0,0.0
2035-08-30,9,0,reserve,system,3174.100089,0.0,0.0,3174.100089,0.0,0.0
2035-08-30,10,0,reserve,system,3158.069464,0.0,0.0,3158.069464,0.0,0.0
2035-08-30,11,0,reserve,system,3190.232052,0.0,0.0,3190.232052,0.0,0.0
2035-08-30,12,0,reserve,system,3229.9524,0.0,0.0,3229.9524,0.0,0.0
2035-08-30,13,0,reserve,system,3208.285701,0.0,0.0,3208.285701,0.0,0.0
2035-08-30,14,0,reserve,system,3119.681003,0.0,0.0,3119.681003,0.0,0.0
2035-08-30,15,0,reserve,system,3059.043557,0.0,0.0,3059.043557,0.0,0.0
2035-08-30,16,0,reserve,system,3042.313267,0.0,0.0,3042.313267,0.0,0.0
2035-08-30,17,0,reserve,system,2974.490124,0.0,0.0,2974.490124,0.0,0.0
2035-08-30,18,0,reserve,system,2973.348321,0.0,0.0,2973.348321,0.0,0.0
2035-08-30,19,0,reserve,system,2950.696463,0.0,0.0,2950.696463,0.0,0.0
2035-08-30,20,0,reserve,system,2933.205886,0.0,0.0,2933.205886,0.0,0.0
2035-08-30,21,0,reserve,system,2936.133377,0.0,0.0,2936.133377,0.0,0.0
2035-08-30,22,0,reserve,system,2918.830884,0.0,0.0,2918.830884,0.0,0.0
2035-08-30,23,0,reserve,system,2880.575684,0.0,0.0,2880.575684,0.0,0.0
2035-08-31,0,0,reserve,system,2791.207334,0.0,0.0,2791.207334,0.0,0.0
2035-08-31,1,0,reserve,system,2715.116792,0.0,0.0,2715.116792,0.0,0.0
2035-08-31,2,0,reserve,system,2667.400327,0.0,0.0,2667.400327,0.0,0.0
2035-08-31,3,0,reserve,system,2631.001414,0.0,0.0,2631.001414,0.0,0.0
2035-08-31,4,0,reserve,system,2638.151065,0.0,0.0,2638.151065,0.0,0.0
2035-08-31,5,0,reserve,system,2669.542074,0.0,0.0,2669.542074,0.0,0.0
2035-08-31,6,0,reserve,system,2686.492285,0.0,0.0,2686.492285,0.0,0.0
2035-08-31,7,0,reserve,system,2697.875704,0.0,0.0,2697.875704,0.0,0.0
