Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-01,0,366851.823439,251538.103801,115313.719639,0.0,1352.974738,0.0,9813.65,0.0,25898.575194,14.164942
2035-01-01,1,346714.250368,253319.04587,93395.204497,0.0,1254.543668,0.0,10635.57,0.0,26123.177157,13.272285
2035-01-01,2,323180.707561,226634.195278,96546.512284,0.0,1314.503928,0.0,11058.4,0.0,26187.229096,12.341157
2035-01-01,3,326728.099015,226634.195278,100093.903737,0.0,1261.192376,0.0,11325.25,0.0,26236.066361,12.453395
2035-01-01,4,317017.947854,226634.195278,90383.752577,0.0,1191.178446,0.0,11577.95,0.0,26387.695773,12.013855
2035-01-01,5,314122.334588,226773.943277,87348.39131,0.0,1281.856726,0.0,12191.9,0.0,26741.518906,11.746615
2035-01-01,6,326249.49905,231369.762309,94879.736741,0.0,1307.383728,0.0,12589.27,0.0,27121.49166,12.029187
2035-01-01,7,321841.798259,231363.182309,90478.61595,0.0,1188.395575,0.0,12879.23,0.0,27295.551411,11.790998
2035-01-01,8,336088.664671,238425.777395,97662.887275,0.0,1006.851924,0.0,12229.61,0.0,27270.896724,12.324078
2035-01-01,9,335397.927427,238643.848381,96754.079047,0.0,889.571036,0.0,12122.55,0.0,27325.528741,12.274161
2035-01-01,10,306666.811092,251951.943572,54714.86752,0.0,0.0,0.0,12985.85,0.0,27593.135592,11.11388
2035-01-01,11,336359.800701,255996.739332,80363.06137,0.0,538.082258,0.0,13986.73,0.0,27479.618856,12.240337
2035-01-01,12,338269.379278,244841.746584,93427.632693,0.0,1119.473425,0.0,14893.68,0.0,27238.749778,12.418682
2035-01-01,13,339483.02315,244244.740566,95238.282584,0.0,484.859179,0.0,14924.75,0.0,27244.323424,12.460688
2035-01-01,14,334886.588922,233886.516551,101000.072371,0.0,543.503262,524.999848,15135.12,0.0,27438.560533,12.204962
2035-01-01,15,386234.290245,286557.720828,99676.569416,0.0,394.721315,774.696053,14618.62,0.0,27949.786125,13.818864
2035-01-01,16,372857.66231,324168.026837,48689.635473,0.0,0.0,0.0,13172.73,0.0,29035.163084,12.84159
2035-01-01,17,288208.056736,197405.860698,90802.196038,0.0,0.0,0.0,12354.07,0.0,30132.015211,9.564845
2035-01-01,18,251849.254177,196453.485048,55395.769129,0.0,0.0,0.0,10977.66,0.0,29959.624573,8.406289
2035-01-01,19,205863.378543,140877.286459,64986.092084,0.0,0.0,0.0,9419.78,0.0,29601.709754,6.954442
2035-01-01,20,202860.361065,144612.176815,58248.18425,0.0,0.0,0.0,9171.99,0.0,29193.924319,6.948718
2035-01-01,21,203883.805013,142338.544378,61545.260635,0.0,0.0,0.0,8236.86,0.0,28687.701087,7.107011
2035-01-01,22,205174.666264,142335.254378,62839.411886,0.0,0.0,0.0,7295.99,0.0,27969.480212,7.335662
2035-01-01,23,198938.465993,142335.254378,56603.211614,0.0,0.0,0.0,7017.59,0.0,27230.779419,7.305647
2035-01-02,0,198537.849913,138792.279385,59745.570527,0.0,0.0,0.0,6488.59,0.0,26649.081515,7.450082
2035-01-02,1,196912.817341,141065.911821,55846.90552,0.0,0.0,0.0,6536.03,0.0,26423.281206,7.452247
2035-01-02,2,204244.191314,144518.611341,59725.579973,0.0,0.0,0.0,6049.0,0.0,26313.819588,7.76186
2035-01-02,3,168015.204163,102742.67623,65272.527933,0.0,0.0,0.0,6033.34,0.0,26540.758865,6.33046
2035-01-02,4,174185.320791,102832.951703,71352.369088,0.0,0.0,0.0,6176.91,0.0,27208.679578,6.401829
2035-01-02,5,182421.944756,102829.661703,79592.283053,0.0,0.0,0.0,6275.61,0.0,28019.746203,6.510478
2035-01-02,6,177571.018521,102829.661703,74741.356818,0.0,0.0,0.0,6538.96,0.0,28067.187441,6.326641
2035-01-02,7,190904.075281,122184.005066,68720.070214,0.0,0.0,0.0,6788.35,0.0,28413.151391,6.718863
2035-01-02,8,224783.732058,141993.502574,82790.229484,0.0,0.0,0.0,5446.17,0.0,29363.888999,7.655108
2035-01-02,9,260139.808173,158426.574491,101713.233682,0.0,0.0,0.0,4856.62,0.0,30602.011426,8.500742
2035-01-02,10,255159.607071,163416.202842,91743.404229,0.0,0.0,0.0,6181.49,0.0,31579.420983,8.079933
2035-01-02,11,311241.66944,184497.025963,126744.643477,0.0,0.0,0.0,5319.82,0.0,32380.908682,9.611888
2035-01-02,12,309337.7089,203269.460354,106068.248546,0.0,0.0,0.0,5890.11,0.0,32942.180911,9.390323
2035-01-02,13,426095.267163,344081.467283,82013.79988,0.0,0.0,0.0,6757.27,0.0,33356.545172,12.773963
2035-01-02,14,500200.915967,313501.619383,186699.296584,0.0,16.221882,0.0,6934.49,0.0,33640.456531,14.869029
2035-01-02,15,439445.188554,339101.708932,100343.479622,0.0,0.0,0.0,6742.18,0.0,33810.27019,12.997388
2035-01-02,16,351819.611573,233130.748124,118688.863449,0.0,0.0,0.0,6401.44,0.0,33932.825203,10.36812
2035-01-02,17,383126.585061,224217.748524,158908.836537,0.0,0.0,0.0,4774.31,0.0,33901.411363,11.301199
2035-01-02,18,376881.098558,233877.412523,143003.686035,0.0,0.0,0.0,3476.8,0.0,32742.057933,11.510611
2035-01-02,19,354280.433827,230421.423003,123859.010824,0.0,0.0,0.0,3015.33,0.0,31801.810317,11.14026
2035-01-02,20,295102.413175,179504.107612,115598.305563,0.0,0.0,0.0,3263.56,0.0,30906.835973,9.548128
2035-01-02,21,274717.541907,172232.440504,102485.101403,0.0,0.0,0.0,3698.91,0.0,30220.261094,9.090509
2035-01-02,22,245478.45202,151151.617383,94326.834637,0.0,0.0,0.0,4251.16,0.0,29445.569767,8.336685
2035-01-02,23,272691.777283,151151.617383,121540.1599,0.0,0.0,0.0,2419.33,0.0,28720.841811,9.494561
2035-01-03,0,285019.275026,158426.574491,126592.700534,0.0,0.0,0.0,1696.92,0.0,28073.751919,10.152518
2035-01-03,1,265608.03765,158423.284491,107184.753159,0.0,0.0,0.0,1771.83,0.0,27769.781993,9.564643
2035-01-03,2,251815.346084,141983.632574,109831.71351,0.0,0.0,429.68176,1589.3,0.0,27613.710691,9.119214
2035-01-03,3,247076.180765,141983.632574,105092.548191,0.0,0.0,240.12341,1862.04,0.0,27689.330373,8.923155
2035-01-03,4,282497.845196,191728.446391,90769.398805,0.0,0.0,0.0,2492.48,0.0,28162.468466,10.031004
2035-01-03,5,294409.594712,191722.376391,102687.218321,0.0,0.0,0.0,1732.15,0.0,28601.416179,10.293532
2035-01-03,6,287641.890253,191722.376391,95919.513862,0.0,0.0,0.0,1934.17,0.0,28402.692604,10.127275
2035-01-03,7,265238.650591,175282.724474,89955.926116,0.0,0.0,0.0,3213.65,0.0,28783.821098,9.214852
2035-01-03,8,260944.574146,175282.724474,85661.849672,0.0,0.0,0.0,3609.63,0.0,28794.461391,9.062318
2035-01-03,9,247744.308656,175282.724474,72461.584182,0.0,0.0,0.0,4605.28,0.0,28532.356454,8.682925
2035-01-03,10,227797.459655,179276.796341,48520.663314,0.0,0.0,0.0,7476.75,0.0,28467.336513,8.002064
2035-01-03,11,284797.622974,256751.464085,28046.158888,0.0,0.0,0.0,10259.53,0.0,28286.486522,10.068328
2035-01-03,12,385960.518589,283908.379265,102052.139324,0.0,601.430986,0.0,12339.93,0.0,27905.266238,13.8311
2035-01-03,13,375769.970662,267121.2507,108648.719962,0.0,1203.352555,0.0,14259.99,0.0,27579.14349,13.62515
2035-01-03,14,374328.748434,266691.836651,107636.911783,0.0,1184.943956,0.0,14278.31,0.0,27317.678454,13.702802
2035-01-03,15,367476.163746,267569.390751,99906.772995,0.0,985.438431,0.0,13944.21,0.0,27427.429574,13.398126
2035-01-03,16,394529.55906,291790.302461,102739.256599,0.0,519.602378,0.0,13046.63,0.0,28109.789096,14.035308
2035-01-03,17,322170.547909,269496.751105,52673.796805,0.0,0.0,0.0,9699.18,0.0,28972.521446,11.119866
2035-01-03,18,260963.269661,194203.492969,66759.776692,0.0,0.0,0.0,5705.22,0.0,29297.264945,8.907428
2035-01-03,19,294417.378832,187475.620777,106941.758055,0.0,0.0,9.676744,2357.38,0.0,29403.124313,10.013132
2035-01-03,20,283102.615433,178735.423994,104367.191438,0.0,0.0,97.073706,2516.11,0.0,29369.71246,9.639271
2035-01-03,21,279330.058589,178735.423994,100594.634594,0.0,0.0,0.0,3041.24,0.0,29453.049984,9.483909
2035-01-03,22,270278.924104,178735.423994,91543.500109,0.0,0.0,0.0,3767.95,0.0,29228.801698,9.247007
2035-01-03,23,237041.368185,141983.632574,95057.73561,0.0,0.0,0.0,3576.5,0.0,28868.092733,8.211189
2035-01-04,0,237109.109824,145439.622094,91669.487729,0.0,0.0,0.0,3470.75,0.0,28561.432504,8.301723
2035-01-04,1,227341.229933,133582.541295,93758.688638,0.0,0.0,46.893582,3688.4,0.0,28643.012348,7.937057
2035-01-04,2,222356.000558,130129.841775,92226.158783,0.0,0.0,32.849903,3946.18,0.0,28717.390821,7.742904
2035-01-04,3,221161.474081,130129.841775,91031.632306,0.0,0.0,7.14753,4512.41,0.0,29208.779573,7.571746
2035-01-04,4,222919.883837,133585.831295,89334.052542,0.0,0.0,0.0,5174.06,0.0,29813.170428,7.477228
2035-01-04,5,244628.821937,150025.483212,94603.338725,0.0,0.0,72.309115,4925.6,0.0,30620.935559,7.98894
2035-01-04,6,249062.555311,150022.193212,99040.3621,0.0,0.0,0.0,4870.77,0.0,30987.926636,8.037406
2035-01-04,7,244721.995241,146569.493692,98152.501549,0.0,0.0,0.0,5112.59,0.0,31137.694194,7.859349
2035-01-04,8,240864.170419,146569.493692,94294.676727,0.0,0.0,0.0,4821.79,0.0,30544.717801,7.885624
2035-01-04,9,215330.047236,139297.826584,76032.220653,0.0,0.0,0.0,4929.4,0.0,28715.562362,7.498723
2035-01-04,10,183487.171759,130191.913622,53295.258138,0.0,0.0,0.0,6291.9,0.0,27240.250125,6.735884
2035-01-04,11,232057.926469,204222.116726,27835.809743,0.0,0.0,0.0,7852.64,0.0,25955.636074,8.94056
2035-01-04,12,263021.258475,160694.593186,102326.665289,0.0,113.871643,0.0,9689.59,0.0,24850.002711,10.584355
2035-01-04,13,232648.002858,134744.935219,97903.067639,0.0,675.385753,0.0,11059.28,0.0,24194.092647,9.615901
2035-01-04,14,264574.982068,169249.968477,95325.013591,0.0,621.459166,0.0,10021.09,0.0,23775.433536,11.128082
2035-01-04,15,270074.047745,185642.965449,84431.082296,0.0,355.621727,0.0,8624.28,0.0,23837.110121,11.329983
2035-01-04,16,264444.377305,200302.191777,64142.185528,0.0,0.0,0.0,6888.2,0.0,24177.688277,10.937538
2035-01-04,17,246196.139236,199891.728192,46304.411044,0.0,0.0,0.0,4733.05,0.0,24880.490421,9.895148
2035-01-04,18,204841.845239,130884.35623,73957.489009,0.0,0.0,77.325712,2917.71,0.0,25972.214284,7.886961
2035-01-04,19,230593.38591,130871.19623,99722.18968,0.0,0.0,0.0,1463.27,0.0,26503.636095,8.700443
2035-01-04,20,230953.145629,130871.19623,100081.949399,0.0,0.0,0.0,1796.83,0.0,26867.674955,8.595948
2035-01-04,21,221665.502164,130871.19623,90794.305933,0.0,0.0,0.0,2639.95,0.0,27190.192084,8.152407
2035-01-04,22,202714.531527,127418.49671,75296.034816,0.0,0.0,0.0,3902.03,0.0,27192.24121,7.454867
2035-01-04,23,198504.466196,127418.49671,71085.969485,0.0,0.0,0.0,4199.44,0.0,27062.872244,7.334937
2035-01-05,0,193105.764713,117480.95382,75624.810893,0.0,0.0,9.707978,4477.98,0.0,27126.716344,7.118656
2035-01-05,1,195262.891747,121027.218813,74235.672934,0.0,0.0,0.0,4849.29,0.0,27510.05761,7.097873
2035-01-05,2,202485.779893,127421.78671,75063.993183,0.0,0.0,0.0,4835.38,0.0,27929.875112,7.249792
2035-01-05,3,210387.799257,127418.49671,82969.302547,0.0,0.0,0.0,4981.99,0.0,28752.784219,7.317128
2035-01-05,4,230078.423669,142937.518374,87140.905295,0.0,0.0,0.0,5077.52,0.0,29626.936807,7.765853
2035-01-05,5,253042.433573,158244.008694,94798.424879,0.0,0.0,0.0,4804.26,0.0,30584.097763,8.27366
2035-01-05,6,302584.346701,202440.031894,100144.314807,0.0,0.0,0.0,4472.11,0.0,31505.750428,9.604099
2035-01-05,7,331920.137332,218879.683811,113040.453522,0.0,0.0,0.0,4227.75,0.0,32297.13585,10.277077
2035-01-05,8,324525.968781,215423.694291,109102.274491,0.0,0.0,0.0,3456.16,0.0,31560.642032,10.282616
2035-01-05,9,257787.269204,171224.381091,86562.888114,0.0,0.0,0.0,3343.53,0.0,29146.577007,8.844513
2035-01-05,10,201059.339297,133043.506526,68015.832771,0.0,0.0,0.0,4252.19,0.0,26845.820321,7.489409
2035-01-05,11,166653.997256,117630.585766,49023.41149,0.0,0.0,0.0,5636.86,0.0,25027.308375,6.658886
2035-01-05,12,186404.5951,152781.466421,33623.12868,0.0,0.0,0.0,6909.02,0.0,23770.650631,7.841796
2035-01-05,13,215722.008793,139952.576986,75769.431808,0.0,92.080527,0.0,7726.52,0.0,23024.920056,9.369067
2035-01-05,14,208832.152179,139154.631707,69677.520472,0.0,197.161763,0.0,8609.71,0.0,22660.187804,9.215817
2035-01-05,15,171918.621249,117197.72058,54720.90067,0.0,48.173743,0.0,8933.48,0.0,22729.145281,7.563796
2035-01-05,16,131590.153261,95839.526139,35750.627122,0.0,0.0,0.0,8765.86,0.0,23255.767954,5.658388
2035-01-05,17,132468.727468,84269.233252,48199.494216,0.0,0.0,0.0,7524.63,0.0,24024.842511,5.513823
2035-01-05,18,145815.864411,95363.768281,50452.09613,0.0,0.0,0.0,6300.73,0.0,24873.587004,5.862277
2035-01-05,19,145505.00006,85972.981418,59532.018643,0.0,0.0,0.0,5418.38,0.0,24991.026679,5.82229
2035-01-05,20,136040.742097,85969.691418,50071.050679,0.0,0.0,0.0,6218.64,0.0,24897.271043,5.464082
2035-01-05,21,127207.038323,80491.358507,46715.679816,0.0,0.0,0.0,7266.58,0.0,25058.689566,5.076364
2035-01-05,22,119460.701234,74837.806907,44622.894327,0.0,0.0,0.0,8009.88,0.0,24962.810937,4.785547
2035-01-05,23,124737.841555,85378.265006,39359.576549,0.0,0.0,0.0,8030.91,0.0,24868.605032,5.015876
2035-01-06,0,121515.080601,81828.710013,39686.370588,0.0,0.0,0.0,8067.94,0.0,24639.838674,4.931651
2035-01-06,1,120233.66982,78444.819657,41788.850163,0.0,0.0,0.0,8138.71,0.0,24731.513288,4.861557
2035-01-06,2,122918.718757,78666.007932,44252.710825,0.0,0.0,0.0,7915.17,0.0,24933.380467,4.929886
2035-01-06,3,131450.477566,82845.31006,48605.167506,0.0,0.0,0.0,7742.14,0.0,25564.19106,5.141977
2035-01-06,4,138150.841154,82835.44006,55315.401094,0.0,0.0,0.0,7593.18,0.0,26168.726483,5.279234
2035-01-06,5,136346.184626,82835.44006,53510.744566,0.0,0.0,0.0,8496.31,0.0,26590.375867,5.127652
2035-01-06,6,138518.801702,82205.692925,56313.108777,0.0,0.0,0.0,9328.97,0.0,27238.518795,5.085401
2035-01-06,7,210203.577847,157226.57094,52977.006907,0.0,0.0,0.0,9703.42,0.0,27832.780222,7.552374
2035-01-06,8,313289.893758,262866.963415,50422.930343,0.0,0.0,0.0,10295.17,0.0,27523.492479,11.382636
2035-01-06,9,334480.369658,236958.580893,97521.788766,0.0,519.818041,0.0,10853.98,0.0,26161.412438,12.785257
2035-01-06,10,288792.491831,212308.530556,76483.961276,0.0,99.483079,0.0,11466.61,0.0,24456.533746,11.808398
2035-01-06,11,289217.839631,220450.848864,68766.990767,0.0,1014.102234,0.0,12937.2,0.0,23491.960038,12.311354
2035-01-06,12,305162.643905,241257.440412,63905.203493,0.0,1304.051345,0.0,14383.96,0.0,22834.753619,13.363956
2035-01-06,13,293175.234813,222374.641841,70800.592972,0.0,781.009869,155.071442,15306.38,0.0,22642.646884,12.947922
2035-01-06,14,292460.071348,222822.291841,69637.779507,6.431033,1497.957483,43.200459,16020.62,0.0,22619.721826,12.929428
2035-01-06,15,294818.386458,222884.457968,71933.928489,72.636743,1482.595106,190.533874,16041.28,0.0,22898.532283,12.874991
2035-01-06,16,300186.732401,227849.842344,72336.890057,0.0,750.124195,266.183613,15629.5,0.0,23501.19038,12.773256
2035-01-06,17,324123.277672,253470.818837,70652.458835,0.0,1112.882891,0.0,14291.6,0.0,24194.093149,13.396794
2035-01-06,18,316038.60905,246884.316986,69154.292064,0.0,802.1963,0.0,12824.62,0.0,24827.7539,12.729247
2035-01-06,19,324219.537239,231043.472373,93176.064866,0.0,104.762856,0.0,10281.52,0.0,24862.972263,13.040257
2035-01-06,20,297014.799725,219189.681573,77825.118151,0.0,718.408552,0.0,12773.56,0.0,24648.213919,12.050155
2035-01-06,21,265459.61459,202267.32313,63192.29146,0.0,1386.238059,0.0,15672.25,0.0,24218.874419,10.960857
2035-01-06,22,179601.00686,125407.273578,54193.733283,0.0,1453.254379,0.0,17312.41,0.0,23463.400011,7.654518
2035-01-06,23,173206.609183,122546.102857,50660.506326,0.0,1480.345645,0.0,17066.85,0.0,22551.273655,7.680569
2035-01-07,0,167897.268093,119097.18411,48800.083983,0.0,1500.635869,0.0,16708.85,0.0,21898.697287,7.666998
2035-01-07,1,119561.720442,67903.405634,51658.314808,0.0,1436.947568,204.673078,16168.39,0.0,21474.8141,5.567532
2035-01-07,2,193148.822761,144571.088849,48577.733913,0.0,1446.818903,0.0,15407.25,0.0,21345.902237,9.04852
2035-01-07,3,199339.523697,147621.189708,51718.333988,0.0,1412.627472,0.0,14470.54,0.0,21450.929197,9.292815
2035-01-07,4,208846.376559,150063.871003,58782.505556,0.0,1335.221221,0.0,13629.75,0.0,21767.571082,9.594381
2035-01-07,5,223366.298306,155317.557326,68048.74098,0.0,1413.477541,0.0,13269.29,0.0,22668.685931,9.853518
2035-01-07,6,247126.511224,163669.016926,83457.494298,0.0,1363.022586,0.0,12507.09,0.0,23921.252724,10.330835
2035-01-07,7,265815.237933,165107.311889,100707.926044,0.0,873.342068,0.0,11158.66,0.0,24506.395467,10.84677
2035-01-07,8,282515.722519,182377.427064,100138.295455,0.0,505.001799,425.953112,9489.75,0.0,24517.228467,11.523151
2035-01-07,9,290783.868865,185531.753968,105252.114897,0.0,127.839981,0.0,8483.81,0.0,24397.658504,11.918515
2035-01-07,10,240048.518463,196906.509089,43142.009374,0.0,0.0,0.0,8557.81,0.0,24319.999921,9.870416
2035-01-07,11,305967.339412,225907.491756,80059.847657,0.0,21.296594,0.0,10210.05,0.0,24133.57912,12.678076
2035-01-07,12,308693.773532,201805.108385,106888.665147,0.0,960.343123,0.0,11761.39,0.0,24060.436147,12.829933
2035-01-07,13,322062.910832,222334.606852,99728.30398,0.0,1244.285456,0.0,13044.35,0.0,24255.225214,13.278084
2035-01-07,14,312972.6156,210477.526052,102495.089548,0.0,1682.898913,0.0,13474.39,0.0,24383.17592,12.835597
2035-01-07,15,319083.197411,219366.379533,99716.817878,0.0,1696.308293,0.0,13186.38,0.0,24419.745965,13.066606
2035-01-07,16,332030.632233,231651.370332,100379.261901,0.0,862.36088,0.0,12433.66,0.0,24479.041252,13.563874
2035-01-07,17,334117.454144,243727.18281,90390.271334,0.0,88.7474,0.0,10284.16,0.0,24775.844825,13.485613
2035-01-07,18,278132.345874,242791.282658,35341.063216,0.0,0.0,0.0,7523.37,0.0,25450.748039,10.928258
2035-01-07,19,157163.623872,94315.693379,62847.930492,0.0,0.0,0.0,5115.68,0.0,25331.330736,6.204318
2035-01-07,20,139452.288969,88516.219315,50936.069654,0.0,0.0,0.0,5949.83,0.0,24972.431065,5.58425
2035-01-07,21,120072.722793,76991.313919,43081.408874,0.0,0.0,0.0,7097.35,0.0,24539.037962,4.893131
2035-01-07,22,100532.938156,68466.651425,32066.28673,0.0,0.0,0.0,8198.36,0.0,23716.907896,4.238872
2035-01-07,23,95501.552299,57795.654651,37705.897649,0.0,0.0,0.0,7421.49,0.0,22904.810354,4.169498
2035-01-08,0,96514.957767,63218.559026,33296.398741,0.0,0.0,0.0,6937.78,0.0,22265.600706,4.334712
2035-01-08,1,95106.999695,63215.269026,31891.730669,0.0,0.0,0.0,6713.22,0.0,21953.295475,4.332243
2035-01-08,2,104478.351742,68824.231425,35654.120317,0.0,0.0,0.0,6035.79,0.0,22002.616145,4.748451
2035-01-08,3,110287.253163,68817.651425,41469.601739,0.0,0.0,0.0,5520.23,0.0,22297.776095,4.94611
2035-01-08,4,123487.335561,78004.958925,45482.376636,0.0,0.0,0.0,5111.7,0.0,22687.316765,5.443012
2035-01-08,5,150154.357944,95766.967305,54387.390639,0.0,0.0,0.0,4713.2,0.0,24035.904518,6.247086
2035-01-08,6,171229.919545,102151.665202,69078.254342,0.0,0.0,31.508196,4406.89,0.0,25679.59836,6.667936
2035-01-08,7,184678.093731,110490.455603,74187.638128,0.0,0.0,0.0,4251.17,0.0,26254.83709,7.03406
2035-01-08,8,197026.395166,110487.165603,86539.229563,0.0,0.0,29.150876,2716.41,0.0,25680.418978,7.672242
2035-01-08,9,190264.236387,110487.165603,79777.070784,0.0,0.0,0.0,2274.5,0.0,24850.517559,7.656349
2035-01-08,10,165250.090146,105505.478102,59744.612044,0.0,0.0,0.0,3541.42,0.0,24447.765599,6.759313
2035-01-08,11,198289.824932,150420.718264,47869.106667,0.0,0.0,0.0,4889.21,0.0,24011.577211,8.258092
2035-01-08,12,246662.818155,216118.865876,30543.952279,0.0,0.0,0.0,7265.08,0.0,23697.836577,10.408664
2035-01-08,13,330851.355069,263043.210755,67808.144314,0.0,56.460587,0.0,9549.55,0.0,23597.264662,14.02075
2035-01-08,14,355432.08987,244640.173704,110791.916166,0.0,858.837879,0.0,10775.85,0.0,23660.389718,15.022242
2035-01-08,15,335729.37632,245739.464391,89989.911929,0.0,1013.230479,0.0,11572.25,0.0,23903.537734,14.045175
2035-01-08,16,328387.191297,255468.049493,72919.141804,0.0,621.118552,0.0,11696.77,0.0,24461.101724,13.424873
2035-01-08,17,309221.600624,223591.525052,85630.075572,0.0,877.133563,121.685794,10787.02,0.0,25359.538392,12.193503
2035-01-08,18,350300.156505,257631.737316,92668.419189,0.0,220.162105,0.0,9174.26,0.0,26077.86528,13.432854
2035-01-08,19,331916.769907,270834.975586,61081.794322,0.0,0.0,0.0,6096.01,0.0,26108.068106,12.713188
2035-01-08,20,191846.227556,139728.093571,52118.133985,0.0,0.0,0.0,7133.69,0.0,25837.439298,7.425125
2035-01-08,21,161597.144246,120130.886682,41466.257564,0.0,0.0,0.0,8882.57,0.0,25297.404255,6.387894
2035-01-08,22,136208.501701,106616.826557,29591.675144,0.0,0.0,0.0,10337.59,0.0,24372.333316,5.588653
2035-01-08,23,80572.381522,48701.967211,31870.414311,0.0,0.0,35.261056,10328.87,0.0,23512.846415,3.426739
2035-01-09,0,84362.758805,58955.008686,25407.750119,0.0,0.0,0.0,10138.15,0.0,23020.081531,3.664746
2035-01-09,1,83721.108241,58945.138686,24775.969555,0.0,0.0,0.0,10069.37,0.0,22911.187685,3.654158
2035-01-09,2,87023.25431,58945.138686,28078.115625,0.0,0.0,0.0,9751.48,0.0,22903.662881,3.799534
2035-01-09,3,91783.035532,60868.998698,30914.036834,0.0,0.0,0.0,9595.27,0.0,23122.730162,3.969386
2035-01-09,4,104175.410455,73626.012496,30549.397959,0.0,0.0,0.0,9345.05,0.0,23665.623326,4.401972
2035-01-09,5,116430.423535,74257.84912,42172.574415,0.0,0.0,0.0,8553.01,0.0,24625.609879,4.728022
2035-01-09,6,138239.005489,85283.017146,52955.988343,0.0,0.0,0.0,7995.26,0.0,26012.340203,5.314363
2035-01-09,7,146721.205622,90527.819546,56193.386076,0.0,0.0,0.0,7332.9,0.0,26553.333011,5.525529
2035-01-09,8,156634.787914,96922.387443,59712.400471,0.0,0.0,0.0,6560.82,0.0,26509.7663,5.908569
2035-01-09,9,157880.219458,96919.097443,60961.122015,0.0,0.0,0.0,6090.89,0.0,26311.750039,6.000369
2035-01-09,10,143091.23204,96919.097443,46172.134597,0.0,0.0,0.0,7372.35,0.0,25938.482728,5.516561
2035-01-09,11,182095.565157,150776.862513,31318.702644,0.0,0.0,0.0,7769.68,0.0,25332.715545,7.188158
2035-01-09,12,242301.290698,215029.522862,27271.767836,0.0,0.0,0.0,9146.27,0.0,24642.890305,9.832503
2035-01-09,13,269881.069306,173510.476909,96370.592397,0.0,201.445471,0.0,10499.95,0.0,24249.711341,11.129249
2035-01-09,14,261370.090005,166224.766524,95145.323481,0.0,367.85816,0.0,11008.58,0.0,24041.528589,10.871609
2035-01-09,15,257744.81093,166646.017372,91098.793558,0.0,310.598187,0.0,11238.04,0.0,24046.102344,10.718777
2035-01-09,16,235426.031115,206623.773524,28802.257591,0.0,0.0,0.0,10411.82,0.0,24673.572266,9.541627
2035-01-09,17,151937.674495,120382.415656,31555.258839,0.0,0.0,0.0,8761.92,0.0,25822.672342,5.883887
2035-01-09,18,163831.659225,115733.71629,48097.942935,0.0,0.0,0.0,7151.24,0.0,26880.55084,6.094803
2035-01-09,19,180526.563915,115717.26629,64809.297625,0.0,0.0,0.0,5746.7,0.0,27189.520112,6.639564
2035-01-09,20,182406.292031,115717.26629,66689.02574,0.0,0.0,0.0,5657.04,0.0,27182.04927,6.710542
2035-01-09,21,179599.170387,115717.26629,63881.904097,0.0,0.0,0.0,5780.46,0.0,26862.181308,6.685949
2035-01-09,22,171804.790937,115717.26629,56087.524647,0.0,0.0,0.0,6060.95,0.0,26048.558199,6.595559
2035-01-09,23,163085.804483,107282.87927,55802.925213,0.0,0.0,0.0,4982.93,0.0,25360.999647,6.430575
2035-01-10,0,170775.283284,107942.234276,62833.049008,0.0,0.0,0.0,4096.36,0.0,25142.628811,6.79226
2035-01-10,1,223813.66907,164643.469778,59170.199292,0.0,0.0,0.0,3540.1,0.0,25122.077336,8.909043
2035-01-10,2,224768.064399,161372.303676,63395.760723,0.0,0.0,0.0,3148.29,0.0,25127.732911,8.94502
2035-01-10,3,238150.808729,171031.967675,67118.841053,0.0,0.0,0.0,2871.87,0.0,25556.623311,9.318555
2035-01-10,4,247486.859275,171028.677675,76458.181599,0.0,0.0,0.0,2717.43,0.0,26276.65933,9.418505
2035-01-10,5,262331.636336,178303.634784,84028.001552,0.0,0.0,0.0,2803.75,0.0,27330.324166,9.598556
2035-01-10,6,276256.618351,181756.334304,94500.284048,0.0,0.0,0.0,2972.06,0.0,28672.661106,9.634844
2035-01-10,7,277602.106517,181753.044304,95849.062214,0.0,0.0,0.0,3175.68,0.0,29036.480948,9.56046
2035-01-10,8,260133.369425,181753.044304,78380.325122,0.0,0.0,0.0,4380.38,0.0,28807.544911,9.030043
2035-01-10,9,230009.860228,159978.54221,70031.318018,0.0,0.0,0.0,6086.58,0.0,28255.624706,8.140321
2035-01-10,10,368645.530264,332635.029325,36010.500939,0.0,0.0,0.0,8390.98,0.0,27611.042663,13.35138
2035-01-10,11,401761.220807,299863.750893,101897.469914,0.0,189.898552,0.0,9525.74,0.0,26906.059056,14.931998
2035-01-10,12,376890.506399,279397.729262,97492.777137,0.0,1056.867138,0.0,10675.11,0.0,26150.504413,14.412361
2035-01-10,13,317661.084315,231223.936253,86437.148062,0.0,44.269041,0.0,10732.88,0.0,25592.477069,12.412284
2035-01-10,14,312461.904355,227662.097131,84799.807224,0.0,630.546558,0.0,11257.83,0.0,25194.894294,12.401795
2035-01-10,15,313272.35027,227662.097131,85610.253139,0.0,694.495529,0.0,11251.49,0.0,25233.253102,12.41506
2035-01-10,16,320264.853908,232253.043053,88011.810855,0.0,233.809998,0.0,10979.15,0.0,25888.552776,12.370906
