Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-22,10,0,211,536.4,536.4,0.0,True,6030.311809,4899.12207,0.0
2019-02-22,10,0,212,230.0,230.0,0.0,True,716.720586,2152.750332,0.0
2019-02-22,10,0,213,35.0,35.0,0.0,True,12.593473,508.46806,0.0
2019-02-22,10,0,215,923.8,923.8,0.0,True,19605.756973,13420.651243,0.0
2019-02-22,10,0,216,48.0,48.0,0.0,True,51.944608,583.922746,0.0
2019-02-22,10,0,220,815.0,815.0,0.0,True,10400.333202,9914.521618,0.0
2019-02-22,10,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,223,453.2,453.2,0.0,True,2646.789207,4026.115774,0.0
2019-02-22,10,0,224,252.0,252.0,0.0,True,1691.359016,2238.705153,0.0
2019-02-22,10,0,226,102.7,102.7,0.0,True,333.387037,909.885775,0.0
2019-02-22,10,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,228,10.2,10.2,0.0,True,1.864236,105.125847,0.0
2019-02-22,10,0,229,464.843515,654.095709,453.456485,True,3583.344395,4929.911073,0.0
2019-02-22,10,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,231,101.9,101.9,0.0,True,198.503759,1451.679951,0.0
2019-02-22,10,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,234,643.6,643.6,0.0,True,5730.593112,9168.804872,0.0
2019-02-22,10,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,239,15.0,15.0,0.0,True,1.570803,191.516733,0.0
2019-02-22,10,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,242,538.62,538.62,1256.78,True,16439.651917,7116.166122,0.0
2019-02-22,10,0,243,376.9,376.9,0.0,True,3772.128609,4890.496048,0.0
2019-02-22,10,0,244,215.2,215.2,0.0,True,1398.632914,2747.626736,0.0
2019-02-22,10,0,246,689.4,689.4,0.0,True,11951.053395,9568.573947,0.0
2019-02-22,10,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,253,576.211589,522.053117,511.988411,True,9829.434226,7924.713495,0.0
2019-02-22,10,0,256,932.0,932.0,0.0,True,13754.566069,11778.07079,0.0
2019-02-22,10,0,257,229.6,229.6,0.0,True,818.43493,2825.524535,0.0
2019-02-22,10,0,259,892.0,892.0,0.0,True,9825.504091,11410.653616,0.0
2019-02-22,10,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,262,517.0,517.0,0.0,True,4038.347617,6555.756508,0.0
2019-02-22,10,0,263,263.6,263.6,0.0,True,556.551497,3342.548193,0.0
2019-02-22,10,0,264,44.2,44.2,0.0,True,24.73031,560.4728,0.0
2019-02-22,10,0,268,170.4,170.4,-0.0,True,548.704624,2808.64826,0.0
2019-02-22,10,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,10,0,280,559.0,559.0,0.0,True,3053.508502,6826.59244,0.0
2019-02-22,11,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,2,304.6,304.6,0.0,True,2390.622305,2920.141214,0.0
2019-02-22,11,0,3,236.0,236.0,0.0,True,1541.900242,2262.486298,0.0
2019-02-22,11,0,4,176.4,176.4,0.0,True,683.355767,1691.11264,0.0
2019-02-22,11,0,5,380.7,380.7,-0.0,True,2512.542264,3649.697177,0.0
2019-02-22,11,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,7,177.3,177.3,0.0,True,795.791919,1699.740766,0.0
2019-02-22,11,0,8,381.8,381.8,0.0,True,3588.258818,3660.242664,0.0
2019-02-22,11,0,10,92.7,92.7,0.0,True,191.790772,884.237418,0.0
2019-02-22,11,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,12,260.0,260.0,0.0,True,639.125553,2480.061798,0.0
2019-02-22,11,0,13,497.9,149.37,0.0,True,6933.266455,4480.661204,0.0
2019-02-22,11,0,14,22.0,22.0,0.0,True,3.655396,220.320772,0.0
2019-02-22,11,0,15,50.1,50.1,0.0,True,51.326952,501.730485,0.0
2019-02-22,11,0,16,203.2,203.2,0.0,True,1273.517724,2034.962766,0.0
2019-02-22,11,0,18,432.0,432.0,0.0,True,5883.25143,4200.081634,0.0
2019-02-22,11,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,27,535.5,535.5,0.0,True,7480.877904,5133.734799,0.0
2019-02-22,11,0,28,25.7,25.7,0.0,True,12.298273,246.380923,0.0
2019-02-22,11,0,44,108.0,108.0,0.0,True,212.552169,972.035816,0.0
2019-02-22,11,0,45,54.9,54.9,0.0,True,27.368889,478.887946,0.0
2019-02-22,11,0,47,60.0,60.0,0.0,True,74.152872,523.374804,0.0
2019-02-22,11,0,48,44.0,44.0,0.0,True,27.95747,383.80819,0.0
2019-02-22,11,0,49,639.0,639.0,0.0,True,3191.415702,6216.882226,0.0
2019-02-22,11,0,50,595.0,595.0,0.0,True,7610.288971,5788.802698,0.0
2019-02-22,11,0,51,242.0,242.0,0.0,True,1577.574231,2474.498649,0.0
2019-02-22,11,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,60,201.6,201.6,0.0,True,581.078244,1957.689177,0.0
2019-02-22,11,0,61,201.0,201.0,0.0,True,965.414163,1951.862721,0.0
2019-02-22,11,0,62,283.2,283.2,0.0,True,1196.443307,2750.087177,0.0
2019-02-22,11,0,66,24.9,24.9,0.0,True,16.568484,241.469403,0.0
2019-02-22,11,0,70,191.1,191.1,0.0,True,773.477423,1829.63222,0.0
2019-02-22,11,0,71,861.0,861.0,0.0,True,11809.158525,8243.397915,0.0
2019-02-22,11,0,72,450.0,450.0,0.0,True,5601.08925,4308.396123,0.0
2019-02-22,11,0,73,56.0,56.0,0.0,True,81.532526,536.155962,0.0
2019-02-22,11,0,75,114.0,114.0,0.0,True,189.303393,1166.49861,0.0
2019-02-22,11,0,76,453.5,453.5,0.0,True,4932.365932,4539.920722,0.0
2019-02-22,11,0,85,168.0,168.0,0.0,True,814.553371,1717.833773,0.0
2019-02-22,11,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,94,63.1,63.1,0.0,True,111.9376,645.210185,0.0
2019-02-22,11,0,98,150.0,150.0,0.0,True,463.01475,1370.098852,0.0
2019-02-22,11,0,100,329.9733,329.9733,288.7267,True,2072.533106,3007.187882,0.0
2019-02-22,11,0,105,249.0,249.0,0.0,True,1235.029003,1234.436579,0.0
2019-02-22,11,0,107,150.0,150.0,0.0,True,555.8445,343.277822,0.0
2019-02-22,11,0,108,169.5,169.5,-0.0,True,753.493633,950.43379,0.0
2019-02-22,11,0,112,250.0,250.0,0.0,True,1589.204168,4547.044368,0.0
2019-02-22,11,0,114,165.6,165.6,0.0,True,853.669978,894.865526,0.0
2019-02-22,11,0,118,225.0,225.0,0.0,True,1295.449874,4330.847705,0.0
2019-02-22,11,0,121,329.22,329.22,768.18,True,2890.288225,2027.709293,0.0
2019-02-22,11,0,122,243.3,243.3,0.0,True,690.444398,2645.551739,0.0
2019-02-22,11,0,124,44.0,44.0,0.0,True,19.10498,450.227534,0.0
2019-02-22,11,0,129,126.5,126.5,0.0,True,347.436819,649.330653,0.0
2019-02-22,11,0,130,209.0,209.0,0.0,True,374.906219,1072.807165,0.0
2019-02-22,11,0,137,200.0,200.0,0.0,True,651.776001,1940.210812,0.0
2019-02-22,11,0,138,201.6,201.6,0.0,True,687.122813,1955.732499,0.0
2019-02-22,11,0,144,52.1,52.1,0.0,True,84.457511,496.96623,0.0
2019-02-22,11,0,147,139.3033,139.3033,42.3967,True,408.324768,318.798223,0.0
2019-02-22,11,0,148,13.9,13.9,0.0,True,1.914971,126.779503,0.0
2019-02-22,11,0,149,10.0,10.0,0.0,True,1.682046,91.468451,0.0
2019-02-22,11,0,150,10.0,10.0,0.0,True,2.295608,91.468451,0.0
2019-02-22,11,0,151,40.7,40.7,0.0,True,12.251072,372.276596,0.0
2019-02-22,11,0,155,30.0,30.0,0.0,True,21.633804,291.872405,0.0
2019-02-22,11,0,156,661.5,661.5,0.0,True,12767.790061,6509.626384,0.0
2019-02-22,11,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,166,927.5,927.5,0.0,True,11223.459336,16445.967183,0.0
2019-02-22,11,0,171,357.6,357.6,0.0,True,1904.881162,6494.820762,0.0
2019-02-22,11,0,174,418.0,418.0,0.0,True,5054.860136,7221.113315,0.0
2019-02-22,11,0,175,852.2,852.2,0.0,True,56617.715591,15499.964841,0.0
2019-02-22,11,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,179,109.9,109.9,0.0,True,303.112761,1195.010835,0.0
2019-02-22,11,0,180,281.88,281.88,657.72,True,8740.196783,2891.338871,0.0
2019-02-22,11,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,183,380.48,669.182593,332.92,True,8380.427252,4278.632217,0.0
2019-02-22,11,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,185,1186.8,1186.8,0.0,True,59601.153037,20670.296262,0.0
2019-02-22,11,0,186,1036.0,1036.0,0.0,True,17622.789048,19538.27657,0.0
2019-02-22,11,0,187,1008.0133,1008.0133,306.7867,True,149946.410061,17788.825028,0.0
2019-02-22,11,0,189,746.0,746.0,0.0,True,16214.003875,13227.69975,0.0
2019-02-22,11,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,195,1126.696141,1097.433294,153.303859,True,19049.807125,22637.022028,0.0
2019-02-22,11,0,197,427.7,427.7,0.0,True,5294.998653,8688.726957,0.0
2019-02-22,11,0,201,603.6,603.6,0.0,True,9364.394887,9929.164209,0.0
2019-02-22,11,0,202,788.4,788.4,0.0,True,10106.426582,10780.389279,0.0
2019-02-22,11,0,203,803.2,803.2,0.0,True,15374.788436,8043.71109,0.0
2019-02-22,11,0,207,634.7,634.7,0.0,True,5557.909818,6054.212398,0.0
2019-02-22,11,0,208,153.9,153.9,0.0,True,426.47332,1473.471474,0.0
2019-02-22,11,0,209,590.6,590.6,0.0,True,4722.457973,5633.555762,0.0
2019-02-22,11,0,211,536.4,536.4,0.0,True,6030.311809,5212.307376,0.0
2019-02-22,11,0,212,230.0,230.0,0.0,True,716.720586,2251.248315,0.0
2019-02-22,11,0,213,35.0,35.0,0.0,True,12.593473,368.29727,0.0
2019-02-22,11,0,215,708.2467,614.207461,215.5533,True,17177.292324,7492.709815,0.0
2019-02-22,11,0,216,48.0,48.0,0.0,True,51.944608,488.398089,0.0
2019-02-22,11,0,220,815.0,815.0,0.0,True,10400.333202,8292.592557,0.0
2019-02-22,11,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,223,453.2,453.2,0.0,True,2646.789207,4344.740637,0.0
2019-02-22,11,0,224,252.0,252.0,0.0,True,1691.359016,2415.8752,0.0
2019-02-22,11,0,226,102.7,102.7,0.0,True,333.387037,983.271737,0.0
2019-02-22,11,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,228,10.2,10.2,0.0,True,1.864236,102.110676,0.0
2019-02-22,11,0,229,301.356915,489.76,616.943085,True,2018.472001,3099.54443,0.0
2019-02-22,11,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,231,101.9,101.9,0.0,True,198.503759,1041.947985,0.0
2019-02-22,11,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,234,643.6,643.6,0.0,True,5730.593112,6580.939382,0.0
2019-02-22,11,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,239,15.0,15.0,0.0,True,1.570803,133.471695,0.0
2019-02-22,11,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,242,538.62,538.62,1256.78,True,16439.651917,4926.673707,0.0
2019-02-22,11,0,243,376.9,376.9,0.0,True,3772.128609,3341.567572,0.0
2019-02-22,11,0,244,215.2,215.2,0.0,True,1398.632914,1914.873918,0.0
2019-02-22,11,0,246,544.261283,528.54,145.138717,True,10483.61138,5357.833721,0.0
2019-02-22,11,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,253,326.46,326.46,761.74,True,6394.567897,3167.368952,0.0
2019-02-22,11,0,256,932.0,932.0,0.0,True,13754.566069,8466.316302,0.0
2019-02-22,11,0,257,229.6,229.6,0.0,True,818.43493,2233.796806,0.0
2019-02-22,11,0,259,892.0,892.0,0.0,True,9825.504091,7963.216383,0.0
2019-02-22,11,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,262,517.0,517.0,0.0,True,4038.347617,4653.171452,0.0
2019-02-22,11,0,263,263.6,263.6,0.0,True,556.551497,2372.487417,0.0
2019-02-22,11,0,264,44.2,44.2,0.0,True,24.73031,397.814658,0.0
2019-02-22,11,0,268,129.050593,137.580276,41.349407,True,454.115931,295.550458,0.0
2019-02-22,11,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,11,0,280,554.148468,556.066475,4.851532,True,3023.627277,3413.073319,0.0
2019-02-22,12,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,2,304.6,304.6,0.0,True,2390.622305,3251.923545,0.0
2019-02-22,12,0,3,236.0,236.0,0.0,True,1541.900242,2519.546804,0.0
2019-02-22,12,0,4,176.4,176.4,0.0,True,683.355767,1883.254476,0.0
2019-02-22,12,0,5,380.7,380.7,-0.0,True,2512.542264,4064.370629,0.0
2019-02-22,12,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,7,177.3,177.3,0.0,True,795.791919,1892.862917,0.0
2019-02-22,12,0,8,381.8,381.8,0.0,True,3588.258818,4076.114279,0.0
2019-02-22,12,0,10,92.7,92.7,0.0,True,191.790772,949.634202,0.0
2019-02-22,12,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,12,260.0,260.0,0.0,True,639.125553,2663.483199,0.0
2019-02-22,12,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,14,22.0,22.0,0.0,True,3.655396,475.519064,0.0
2019-02-22,12,0,15,50.1,50.1,0.0,True,51.326952,1082.886596,0.0
2019-02-22,12,0,16,203.2,203.2,0.0,True,1273.517724,4392.06699,0.0
2019-02-22,12,0,18,432.0,129.6,0.0,True,5883.25143,6839.8257,0.0
2019-02-22,12,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,27,535.5,160.65,0.0,True,7480.877904,6758.882427,0.0
2019-02-22,12,0,28,25.7,25.7,0.0,True,12.298273,274.374377,0.0
2019-02-22,12,0,44,108.0,108.0,0.0,True,212.552169,2819.835262,0.0
2019-02-22,12,0,45,54.9,54.9,0.0,True,27.368889,1411.40834,0.0
2019-02-22,12,0,47,60.0,60.0,0.0,True,74.152872,1542.522775,0.0
2019-02-22,12,0,48,44.0,44.0,0.0,True,27.95747,1131.183369,0.0
2019-02-22,12,0,49,639.0,639.0,0.0,True,3191.415702,16277.982072,0.0
2019-02-22,12,0,50,595.0,595.0,0.0,True,7610.288971,15157.119456,0.0
2019-02-22,12,0,51,242.0,242.0,0.0,True,1577.574231,8283.523604,0.0
2019-02-22,12,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,60,201.6,60.48,0.0,True,581.078244,3185.228758,0.0
2019-02-22,12,0,61,201.0,60.3,0.0,True,965.414163,3175.74891,0.0
2019-02-22,12,0,62,283.2,84.96,0.0,True,1196.443307,4474.488017,0.0
2019-02-22,12,0,66,24.9,7.47,0.0,True,16.568484,392.478033,0.0
2019-02-22,12,0,70,191.1,191.1,0.0,True,773.477423,2018.588341,0.0
2019-02-22,12,0,71,791.959346,258.3,69.040654,True,11227.040052,10241.487418,0.0
2019-02-22,12,0,72,450.0,450.0,0.0,True,5601.08925,4753.347742,0.0
2019-02-22,12,0,73,56.0,56.0,0.0,True,81.532526,591.527719,0.0
2019-02-22,12,0,75,114.0,114.0,0.0,True,189.303393,1610.414544,0.0
2019-02-22,12,0,76,453.5,453.5,0.0,True,4932.365932,7918.74357,0.0
2019-02-22,12,0,85,168.0,168.0,0.0,True,814.553371,5750.545312,0.0
2019-02-22,12,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,94,63.1,63.1,0.0,True,111.9376,2159.877436,0.0
2019-02-22,12,0,98,150.0,45.0,0.0,True,463.01475,2129.347161,0.0
2019-02-22,12,0,100,185.61,618.7,433.09,True,803.85835,12665.476569,0.0
2019-02-22,12,0,105,74.7,249.0,174.3,True,874.2141,4204.382787,0.0
2019-02-22,12,0,107,45.0,45.0,105.0,True,351.0,248.312776,0.0
2019-02-22,12,0,108,50.85,169.5,118.65,True,534.38265,2761.229058,0.0
2019-02-22,12,0,112,250.0,250.0,0.0,True,1589.204168,6446.080347,0.0
2019-02-22,12,0,114,165.6,165.6,0.0,True,853.669978,2884.364877,0.0
2019-02-22,12,0,118,225.0,225.0,0.0,True,1295.449874,6357.168886,0.0
2019-02-22,12,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,122,243.3,243.3,0.0,True,690.444398,4127.203522,0.0
2019-02-22,12,0,124,44.0,44.0,0.0,True,19.10498,621.563508,0.0
2019-02-22,12,0,129,37.95,126.5,88.55,True,244.834425,2105.250053,0.0
2019-02-22,12,0,130,62.7,209.0,146.3,True,183.460199,3478.239218,0.0
2019-02-22,12,0,137,200.0,60.0,0.0,True,651.776001,3154.420625,0.0
2019-02-22,12,0,138,201.6,60.48,0.0,True,687.122813,3179.65599,0.0
2019-02-22,12,0,144,52.1,52.1,0.0,True,84.457511,533.721056,0.0
2019-02-22,12,0,147,54.51,54.51,127.19,True,217.898275,300.789543,0.0
2019-02-22,12,0,148,13.9,13.9,0.0,True,1.914971,394.505206,0.0
2019-02-22,12,0,149,10.0,10.0,0.0,True,1.682046,285.22453,0.0
2019-02-22,12,0,150,10.0,10.0,0.0,True,2.295608,285.22453,0.0
2019-02-22,12,0,151,40.7,40.7,0.0,True,12.251072,1160.863839,0.0
2019-02-22,12,0,155,30.0,30.0,0.0,True,21.633804,764.22451,0.0
2019-02-22,12,0,156,661.5,661.5,0.0,True,12767.790061,15852.917771,0.0
2019-02-22,12,0,165,352.62,352.62,0.0,True,147553.939088,9092.067407,0.0
2019-02-22,12,0,166,927.5,927.5,0.0,True,11223.459336,23391.229444,0.0
2019-02-22,12,0,171,357.6,357.6,0.0,True,1904.881162,9195.020757,0.0
2019-02-22,12,0,174,418.0,418.0,0.0,True,5054.860136,10346.292899,0.0
2019-02-22,12,0,175,852.2,852.2,0.0,True,56617.715591,21973.398685,0.0
2019-02-22,12,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,179,109.9,109.9,0.0,True,303.112761,1864.28141,0.0
2019-02-22,12,0,180,281.88,281.88,657.72,True,8740.196783,7959.248534,0.0
2019-02-22,12,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,183,546.94,713.4,166.46,True,10116.651173,10303.39032,0.0
2019-02-22,12,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,185,1186.8,1186.8,0.0,True,59601.153037,29549.425882,0.0
2019-02-22,12,0,186,1036.0,1036.0,0.0,True,17622.789048,27135.367825,0.0
2019-02-22,12,0,187,1008.0133,1008.0133,306.7867,True,149946.410061,26861.712007,0.0
2019-02-22,12,0,189,746.0,746.0,0.0,True,16214.003875,18813.862172,0.0
2019-02-22,12,0,193,520.2,520.2,0.0,True,44202.6032,14697.774464,0.0
2019-02-22,12,0,195,589.680356,1128.008832,690.319644,True,8952.042357,19784.20171,0.0
2019-02-22,12,0,197,427.7,427.7,0.0,True,5294.998653,14201.734379,0.0
2019-02-22,12,0,201,603.6,603.6,0.0,True,9364.394887,14420.987358,0.0
2019-02-22,12,0,202,788.4,788.4,0.0,True,10106.426582,16561.645405,0.0
2019-02-22,12,0,203,803.2,803.2,0.0,True,15374.788436,17360.768733,0.0
2019-02-22,12,0,207,634.7,597.203508,0.0,True,5557.909818,6618.957919,0.0
2019-02-22,12,0,208,153.9,153.9,0.0,True,426.47332,1625.644928,0.0
2019-02-22,12,0,209,590.6,590.6,0.0,True,4722.457973,6050.204528,0.0
2019-02-22,12,0,211,536.4,286.08,0.0,True,6030.311809,6819.262008,0.0
2019-02-22,12,0,212,230.0,230.0,0.0,True,716.720586,2991.048437,0.0
2019-02-22,12,0,213,35.0,35.0,0.0,True,12.593473,1252.580772,0.0
2019-02-22,12,0,215,708.2467,923.8,215.5533,True,17177.292324,30789.219716,0.0
2019-02-22,12,0,216,48.0,48.0,0.0,True,51.944608,1216.200973,0.0
2019-02-22,12,0,220,624.8333,815.0,190.1667,True,8484.084578,18797.029418,0.0
2019-02-22,12,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,223,453.2,453.2,0.0,True,2646.789207,4838.383948,0.0
2019-02-22,12,0,224,252.0,252.0,0.0,True,1691.359016,2690.363537,0.0
2019-02-22,12,0,226,102.7,102.7,0.0,True,333.387037,1084.819585,0.0
2019-02-22,12,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,228,10.2,10.2,0.0,True,1.864236,178.10625,0.0
2019-02-22,12,0,229,275.49,918.3,642.81,True,1770.877269,10046.795443,0.0
2019-02-22,12,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,231,101.9,101.9,0.0,True,198.503759,3487.979567,0.0
2019-02-22,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,234,643.6,643.6,0.0,True,5730.593112,22030.065254,0.0
2019-02-22,12,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,239,15.0,4.5,0.0,True,1.570803,197.792196,0.0
2019-02-22,12,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,242,538.62,615.59436,1256.78,True,16439.651917,22840.037901,0.0
2019-02-22,12,0,243,376.9,113.07,0.0,True,3772.128609,5053.37264,0.0
2019-02-22,12,0,244,215.2,64.56,0.0,True,1398.632914,2837.658707,0.0
2019-02-22,12,0,246,209.363597,206.82,480.036403,True,7295.278271,6682.872965,0.0
2019-02-22,12,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,253,326.46,326.46,761.74,True,6394.567897,10282.758024,0.0
2019-02-22,12,0,256,497.0667,932.0,434.9333,True,9979.499137,20846.004434,0.0
2019-02-22,12,0,257,229.6,229.6,0.0,True,818.43493,5848.86492,0.0
2019-02-22,12,0,259,683.8667,267.6,208.1333,True,8156.537469,10251.01004,0.0
2019-02-22,12,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,262,517.0,517.0,0.0,True,4038.347617,13498.655836,0.0
2019-02-22,12,0,263,263.6,263.6,0.0,True,556.551497,6882.486806,0.0
2019-02-22,12,0,264,44.2,44.2,0.0,True,24.73031,1154.04369,0.0
2019-02-22,12,0,268,51.12,51.12,119.28,True,278.747136,282.083314,0.0
2019-02-22,12,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,12,0,271,324.66,324.66,0.0,True,21084.113121,2923.647646,0.0
2019-02-22,12,0,280,167.7,167.7,391.3,True,749.954399,3637.53106,0.0
2019-02-22,13,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,2,304.6,304.6,0.0,True,2390.622305,999.431002,0.0
2019-02-22,13,0,3,236.0,125.8667,0.0,True,1541.900242,810.669603,0.0
2019-02-22,13,0,4,176.4,176.4,0.0,True,683.355767,578.790639,0.0
2019-02-22,13,0,5,116.722963,114.21,263.977037,True,1616.956,383.811577,0.0
2019-02-22,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,7,177.3,177.3,0.0,True,795.791919,581.743653,0.0
2019-02-22,13,0,8,203.6267,145.836383,178.1733,True,2992.337266,687.185112,0.0
2019-02-22,13,0,10,92.7,92.7,0.0,True,191.790772,249.437704,0.0
2019-02-22,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,12,260.0,260.0,0.0,True,639.125553,699.609526,0.0
2019-02-22,13,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,14,22.0,22.0,0.0,True,3.655396,323.111968,0.0
2019-02-22,13,0,15,50.1,50.1,0.0,True,51.326952,735.814073,0.0
2019-02-22,13,0,16,203.2,203.2,0.0,True,1273.517724,2984.379635,0.0
2019-02-22,13,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,27,160.65,160.65,374.85,True,4989.628351,527.112904,0.0
2019-02-22,13,0,28,25.7,25.7,0.0,True,12.298273,84.32494,0.0
2019-02-22,13,0,44,108.0,108.0,0.0,True,212.552169,823.48521,0.0
2019-02-22,13,0,45,54.9,54.9,0.0,True,27.368889,300.017703,0.0
2019-02-22,13,0,47,60.0,60.0,0.0,True,74.152872,327.8882,0.0
2019-02-22,13,0,48,44.0,44.0,0.0,True,27.95747,240.451347,0.0
2019-02-22,13,0,49,639.0,639.0,0.0,True,3191.415702,9515.264487,0.0
2019-02-22,13,0,50,595.0,595.0,0.0,True,7610.288971,8860.066306,0.0
2019-02-22,13,0,51,72.6,185.32386,169.4,True,1036.582801,4179.833309,0.0
2019-02-22,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-22,13,0,70,191.1,191.1,0.0,True,773.477423,597.493478,0.0
2019-02-22,13,0,71,258.3,258.3,602.7,True,7116.681601,807.601075,0.0
2019-02-22,13,0,72,240.0,135.0,210.0,True,4886.007749,788.892903,0.0
2019-02-22,13,0,73,56.0,56.0,0.0,True,81.532526,175.089664,0.0
2019-02-22,13,0,75,114.0,114.0,0.0,True,189.303393,1166.219012,0.0
2019-02-22,13,0,76,453.5,453.5,0.0,True,4932.365932,5051.158559,0.0
2019-02-22,13,0,85,50.4,50.4,117.6,True,651.9744,1526.394312,0.0
2019-02-22,13,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
