Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-20,17,0,284,54.0,54.0,0.0,1251.986661,0.0
2035-01-20,17,0,285,108.0,108.0,0.0,2440.797071,0.0
2035-01-20,17,0,286,58.0,58.0,0.0,1436.603146,0.0
2035-01-20,17,0,287,80.0,80.0,0.0,1987.20798,0.0
2035-01-20,17,0,288,17.0,17.0,0.0,384.199539,0.0
2035-01-20,17,0,289,13.8,13.8,0.0,319.952147,0.0
2035-01-20,17,0,290,39.6,39.6,0.0,918.123552,0.0
2035-01-20,17,0,291,30.5,30.5,0.0,691.513892,0.0
2035-01-20,17,0,292,0.0,0.0,42.0,-0.0,0.0
2035-01-20,18,0,9,0.57,0.57,0.0,13.002636,0.0
2035-01-20,18,0,17,4.429477,4.429477,0.0,111.641877,0.0
2035-01-20,18,0,19,68.96,68.96,0.0,1738.088489,0.0
2035-01-20,18,0,20,83.97,83.97,0.0,2116.405024,0.0
2035-01-20,18,0,21,12.928492,12.928492,0.0,294.92013,0.0
2035-01-20,18,0,22,45.934535,45.934535,0.0,1047.842162,0.0
2035-01-20,18,0,23,39.44,39.44,0.0,899.691147,0.0
2035-01-20,18,0,24,69.98,69.98,0.0,1596.358683,0.0
2035-01-20,18,0,29,0.89775,0.89775,0.0,17.195414,0.0
2035-01-20,18,0,30,81.291867,81.291867,0.0,1853.558632,0.0
2035-01-20,18,0,31,10.4,10.4,0.0,237.133312,0.0
2035-01-20,18,0,32,0.263657,0.263657,0.0,5.930166,0.0
2035-01-20,18,0,33,0.24096,0.24096,0.0,6.2352,0.0
2035-01-20,18,0,34,0.384412,0.384412,0.0,9.947247,0.0
2035-01-20,18,0,35,0.384412,0.384412,0.0,9.947247,0.0
2035-01-20,18,0,36,0.823487,0.823487,0.0,19.668569,0.0
2035-01-20,18,0,37,0.379286,0.379286,0.0,9.036738,0.0
2035-01-20,18,0,38,0.492917,0.492917,0.0,11.744072,0.0
2035-01-20,18,0,39,0.326263,0.326263,0.0,7.773424,0.0
2035-01-20,18,0,40,0.326263,0.326263,0.0,7.773424,0.0
2035-01-20,18,0,41,16.81,16.81,0.0,393.526704,0.0
2035-01-20,18,0,42,10.5952,10.5952,0.0,265.500789,0.0
2035-01-20,18,0,43,2.310797,2.310797,0.0,54.856045,0.0
2035-01-20,18,0,46,2.111744,2.111744,0.0,49.990111,0.0
2035-01-20,18,0,52,11.02,11.02,0.0,251.270106,0.0
2035-01-20,18,0,53,17.51,17.51,0.0,399.250413,0.0
2035-01-20,18,0,55,92.0,92.0,0.0,2098.671032,0.0
2035-01-20,18,0,56,23.977122,23.977122,0.0,546.709061,0.0
2035-01-20,18,0,57,22.809191,22.809191,0.0,520.07875,0.0
2035-01-20,18,0,58,43.867343,43.867343,0.0,1000.231561,0.0
2035-01-20,18,0,59,43.129918,43.129918,0.0,983.417347,0.0
2035-01-20,18,0,63,98.18,98.18,0.0,2238.62967,0.0
2035-01-20,18,0,64,115.51,115.51,0.0,2633.775853,0.0
2035-01-20,18,0,65,1.476,1.476,0.0,37.161591,0.0
2035-01-20,18,0,67,77.816573,77.816573,0.0,1614.552898,0.0
2035-01-20,18,0,68,4.799282,4.799282,0.0,102.232638,0.0
2035-01-20,18,0,69,0.24096,0.24096,0.0,6.2352,0.0
2035-01-20,18,0,74,13.93,13.93,0.0,340.630709,0.0
2035-01-20,18,0,77,33.36,33.36,0.0,728.195874,0.0
2035-01-20,18,0,78,25.22,25.22,0.0,550.512588,0.0
2035-01-20,18,0,79,14.59,14.59,0.0,318.476553,0.0
2035-01-20,18,0,80,23.6,23.6,0.0,515.150558,0.0
2035-01-20,18,0,81,30.85,30.85,0.0,673.406556,0.0
2035-01-20,18,0,82,21.76,21.76,0.0,474.986278,0.0
2035-01-20,18,0,83,48.53,48.53,0.0,1059.332907,0.0
2035-01-20,18,0,86,1.220755,1.220755,0.0,31.588864,0.0
2035-01-20,18,0,87,6.224378,6.224378,0.0,161.065079,0.0
2035-01-20,18,0,88,31.57,31.57,0.0,689.123014,0.0
2035-01-20,18,0,89,30.35,30.35,0.0,662.492349,0.0
2035-01-20,18,0,90,40.75,40.75,0.0,889.50785,0.0
2035-01-20,18,0,91,145.35,145.35,0.0,3172.759901,0.0
2035-01-20,18,0,92,52.27,52.27,0.0,1140.971173,0.0
2035-01-20,18,0,95,29.27,29.27,0.0,658.58904,0.0
2035-01-20,18,0,96,4.579292,4.579292,0.0,104.36413,0.0
2035-01-20,18,0,97,30.988818,30.988818,0.0,706.249151,0.0
2035-01-20,18,0,99,2.69,2.69,0.0,65.778651,0.0
2035-01-20,18,0,101,1.638857,1.638857,0.0,37.368041,0.0
2035-01-20,18,0,102,11.36928,11.36928,0.0,242.184475,0.0
2035-01-20,18,0,103,9.879281,9.879281,0.0,210.445026,0.0
2035-01-20,18,0,104,1.839282,1.839282,0.0,39.179748,0.0
2035-01-20,18,0,106,45.224346,45.224346,0.0,1031.641581,0.0
2035-01-20,18,0,109,22.08,22.08,0.0,522.44337,0.0
2035-01-20,18,0,110,338.6,338.6,0.0,6451.446928,0.0
2035-01-20,18,0,111,2.150591,2.150591,0.0,50.345916,0.0
2035-01-20,18,0,113,25.849121,25.849121,0.0,561.557463,0.0
2035-01-20,18,0,115,25.849121,25.849121,0.0,561.557463,0.0
2035-01-20,18,0,116,8.841816,8.841816,0.0,168.46577,0.0
2035-01-20,18,0,117,1.719987,1.719987,0.0,37.365737,0.0
2035-01-20,18,0,119,115.51,115.51,0.0,2633.775853,0.0
2035-01-20,18,0,120,67.92,67.92,0.0,1548.662938,0.0
2035-01-20,18,0,123,0.750375,0.750375,0.0,17.117286,0.0
2035-01-20,18,0,125,63.29,63.29,0.0,1443.7488,0.0
2035-01-20,18,0,126,33.916043,33.916043,0.0,773.680612,0.0
2035-01-20,18,0,127,43.524912,43.524912,0.0,992.874697,0.0
2035-01-20,18,0,128,90.88,90.88,0.0,2073.121993,0.0
2035-01-20,18,0,131,7.201587,7.201587,0.0,154.470211,0.0
2035-01-20,18,0,132,10.593716,10.593716,0.0,227.22958,0.0
2035-01-20,18,0,133,30.159145,30.159145,0.0,760.217023,0.0
2035-01-20,18,0,135,40.408969,40.408969,0.0,1018.582808,0.0
2035-01-20,18,0,136,1.665,1.665,0.0,41.917611,0.0
2035-01-20,18,0,139,21.71,21.71,0.0,508.237046,0.0
2035-01-20,18,0,140,250.6,250.6,0.0,4774.756645,0.0
2035-01-20,18,0,141,112.36,112.36,0.0,2331.266408,0.0
2035-01-20,18,0,142,102.617709,102.617709,0.0,2129.131529,0.0
2035-01-20,18,0,143,10.91,10.91,0.0,248.761965,0.0
2035-01-20,18,0,145,10.664059,10.664059,0.0,246.570515,0.0
2035-01-20,18,0,146,210.27,210.27,0.0,4006.33711,0.0
2035-01-20,18,0,152,0.817936,0.817936,0.0,19.968337,0.0
2035-01-20,18,0,153,0.917771,0.917771,0.0,22.372378,0.0
2035-01-20,18,0,154,8.880041,8.880041,0.0,207.88419,0.0
2035-01-20,18,0,157,92.6,92.6,0.0,1921.282213,0.0
2035-01-20,18,0,158,111.79152,111.79152,0.0,2319.471478,0.0
2035-01-20,18,0,160,0.16905,0.16905,0.0,3.988705,0.0
2035-01-20,18,0,161,11.075694,11.075694,0.0,235.930604,0.0
2035-01-20,18,0,162,44.03,44.03,0.0,990.855048,0.0
2035-01-20,18,0,163,109.99,109.99,0.0,2095.67232,0.0
2035-01-20,18,0,164,3.621573,3.621573,0.0,82.5765,0.0
2035-01-20,18,0,167,0.298758,0.298758,0.0,6.719674,0.0
2035-01-20,18,0,168,0.145031,0.145031,0.0,3.262049,0.0
2035-01-20,18,0,170,0.324249,0.324249,0.0,7.293013,0.0
2035-01-20,18,0,172,0.291,0.291,0.0,6.499957,0.0
2035-01-20,18,0,173,0.450328,0.450328,0.0,10.058809,0.0
2035-01-20,18,0,188,0.484421,0.484421,0.0,10.865353,0.0
2035-01-20,18,0,190,0.706228,0.706228,0.0,16.102905,0.0
2035-01-20,18,0,191,1.830503,1.830503,0.0,41.737817,0.0
2035-01-20,18,0,192,176.97,176.97,0.0,4035.142522,0.0
2035-01-20,18,0,194,57.89,57.89,0.0,1275.860441,0.0
2035-01-20,18,0,196,0.377836,0.377836,0.0,8.830992,0.0
2035-01-20,18,0,198,0.729682,0.729682,0.0,16.757837,0.0
2035-01-20,18,0,199,6.24,6.24,0.0,133.414717,0.0
2035-01-20,18,0,200,0.742633,0.742633,0.0,15.877906,0.0
2035-01-20,18,0,204,95.84,95.84,0.0,2261.238486,0.0
2035-01-20,18,0,205,116.78,116.78,0.0,2763.176482,0.0
2035-01-20,18,0,206,106.408342,106.408342,0.0,2425.094105,0.0
2035-01-20,18,0,210,0.196419,0.196419,0.0,3.82435,0.0
2035-01-20,18,0,214,1.2236,1.2236,0.0,32.150838,0.0
2035-01-20,18,0,217,0.840021,0.840021,0.0,8.139498,0.0
2035-01-20,18,0,218,1.165043,1.165043,0.0,11.288847,0.0
2035-01-20,18,0,219,0.790672,0.790672,0.0,7.661327,0.0
2035-01-20,18,0,221,0.65007,0.65007,0.0,17.080987,0.0
2035-01-20,18,0,225,0.797173,0.797173,0.0,15.24461,0.0
2035-01-20,18,0,233,0.685674,0.685674,0.0,17.742849,0.0
2035-01-20,18,0,236,12.940871,12.940871,0.0,321.298002,0.0
2035-01-20,18,0,237,33.41,33.41,0.0,816.975734,0.0
2035-01-20,18,0,238,13.79995,13.79995,0.0,345.807317,0.0
2035-01-20,18,0,240,0.932612,0.932612,0.0,22.274945,0.0
2035-01-20,18,0,245,16.792126,16.792126,0.0,424.905154,0.0
2035-01-20,18,0,247,6.978,6.978,0.0,176.570141,0.0
2035-01-20,18,0,248,3.35,3.35,0.0,81.917651,0.0
2035-01-20,18,0,249,32.288139,32.288139,0.0,817.01366,0.0
2035-01-20,18,0,251,11.690521,11.690521,0.0,293.815453,0.0
2035-01-20,18,0,252,9.528,9.528,0.0,239.888667,0.0
2035-01-20,18,0,254,1.01218,1.01218,0.0,23.991528,0.0
2035-01-20,18,0,255,0.463705,0.463705,0.0,10.991112,0.0
2035-01-20,18,0,258,1.142,1.142,0.0,27.249245,0.0
2035-01-20,18,0,260,0.4116,0.4116,0.0,9.711629,0.0
2035-01-20,18,0,265,9.18947,9.18947,0.0,215.128004,0.0
2035-01-20,18,0,266,14.05,14.05,0.0,328.914348,0.0
2035-01-20,18,0,267,17.27,17.27,0.0,404.29543,0.0
2035-01-20,18,0,270,343.49,343.49,0.0,6544.617558,0.0
2035-01-20,18,0,272,86.4,86.4,0.0,1876.990898,0.0
2035-01-20,18,0,273,2.112404,2.112404,0.0,40.248261,0.0
2035-01-20,18,0,274,442.8,442.8,0.0,8436.800649,0.0
2035-01-20,18,0,275,616.38,616.38,0.0,11744.072231,0.0
2035-01-20,18,0,276,0.510319,0.510319,0.0,9.916377,0.0
2035-01-20,18,0,277,0.83748,0.83748,0.0,18.22869,0.0
2035-01-20,18,0,278,1.338305,1.338305,0.0,29.1297,0.0
2035-01-20,18,0,279,96.571348,96.571348,0.0,2101.983517,0.0
2035-01-20,18,0,281,4.66,4.66,0.0,106.253965,0.0
2035-01-20,18,0,282,44.594525,44.594525,0.0,1016.81224,0.0
2035-01-20,18,0,283,54.9,54.9,0.0,1299.61639,0.0
2035-01-20,18,0,284,54.0,54.0,0.0,1278.311203,0.0
2035-01-20,18,0,285,108.0,108.0,0.0,2563.81401,0.0
2035-01-20,18,0,286,58.0,58.0,0.0,1357.795886,0.0
2035-01-20,18,0,287,80.0,80.0,0.0,1800.204295,0.0
2035-01-20,18,0,288,17.0,17.0,0.0,403.563316,0.0
2035-01-20,18,0,289,13.8,13.8,0.0,326.67953,0.0
2035-01-20,18,0,290,39.6,39.6,0.0,937.428216,0.0
2035-01-20,18,0,291,30.5,30.5,0.0,764.287043,0.0
2035-01-20,18,0,292,42.0,42.0,0.0,931.313839,0.0
2035-01-20,19,0,9,0.02,0.02,0.0,0.467482,0.0
2035-01-20,19,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,19,72.91,72.91,0.0,1745.153534,0.0
2035-01-20,19,0,20,88.62,88.62,0.0,2121.183736,0.0
2035-01-20,19,0,21,0.519939,0.519939,0.0,12.153106,0.0
2035-01-20,19,0,22,1.839781,1.839781,0.0,43.0032,0.0
2035-01-20,19,0,23,28.11,28.11,0.0,657.045513,0.0
2035-01-20,19,0,24,49.74,49.74,0.0,1162.626959,0.0
2035-01-20,19,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,30,12.515895,12.515895,0.0,292.518821,0.0
2035-01-20,19,0,31,3.93,3.93,0.0,91.851116,0.0
2035-01-20,19,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,41,13.14,13.14,0.0,308.91223,0.0
2035-01-20,19,0,42,0.599543,0.599543,0.0,14.329083,0.0
2035-01-20,19,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,52,4.17,4.17,0.0,97.460345,0.0
2035-01-20,19,0,53,6.62,6.62,0.0,154.721219,0.0
2035-01-20,19,0,55,25.08,25.08,0.0,586.222037,0.0
2035-01-20,19,0,56,3.697454,3.697454,0.0,86.416111,0.0
2035-01-20,19,0,57,3.513046,3.513046,0.0,82.106147,0.0
2035-01-20,19,0,58,6.759852,6.759852,0.0,157.989809,0.0
2035-01-20,19,0,59,6.64719,6.64719,0.0,155.356697,0.0
2035-01-20,19,0,63,72.48,72.48,0.0,1671.387841,0.0
2035-01-20,19,0,64,85.27,85.27,0.0,1966.325072,0.0
2035-01-20,19,0,65,1.215,1.215,0.0,29.073841,0.0
2035-01-20,19,0,67,1.53131,1.53131,0.0,35.402021,0.0
2035-01-20,19,0,68,3.639455,3.639455,0.0,84.185549,0.0
2035-01-20,19,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,74,9.94,9.94,0.0,236.098666,0.0
2035-01-20,19,0,77,19.53,19.53,0.0,452.245188,0.0
2035-01-20,19,0,78,14.76,14.76,0.0,341.78899,0.0
2035-01-20,19,0,79,8.54,8.54,0.0,197.75596,0.0
2035-01-20,19,0,80,13.81,13.81,0.0,319.790376,0.0
2035-01-20,19,0,81,18.06,18.06,0.0,418.205228,0.0
2035-01-20,19,0,82,12.74,12.74,0.0,295.01299,0.0
2035-01-20,19,0,83,28.41,28.41,0.0,657.874336,0.0
2035-01-20,19,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,88,19.75,19.75,0.0,457.339604,0.0
2035-01-20,19,0,89,18.98,18.98,0.0,439.509148,0.0
2035-01-20,19,0,90,25.49,25.49,0.0,590.257544,0.0
2035-01-20,19,0,91,90.92,90.92,0.0,2105.383128,0.0
2035-01-20,19,0,92,32.7,32.7,0.0,757.215445,0.0
2035-01-20,19,0,95,30.03,30.03,0.0,692.124717,0.0
2035-01-20,19,0,96,2.467919,2.467919,0.0,57.673744,0.0
2035-01-20,19,0,97,16.704137,16.704137,0.0,390.365362,0.0
2035-01-20,19,0,99,1.92,1.92,0.0,45.604571,0.0
2035-01-20,19,0,101,0.256071,0.256071,0.0,5.984846,0.0
2035-01-20,19,0,102,10.41934,10.41934,0.0,241.01351,0.0
2035-01-20,19,0,103,8.739364,8.739364,0.0,202.153371,0.0
2035-01-20,19,0,104,1.249512,1.249512,0.0,28.902916,0.0
2035-01-20,19,0,106,1.809774,1.809774,0.0,42.301804,0.0
2035-01-20,19,0,109,16.41,16.41,0.0,386.632041,0.0
2035-01-20,19,0,110,338.6,338.6,0.0,7814.97531,0.0
2035-01-20,19,0,111,0.092831,0.092831,0.0,2.182398,0.0
2035-01-20,19,0,113,16.619435,16.619435,0.0,384.092396,0.0
2035-01-20,19,0,115,16.619435,16.619435,0.0,384.092396,0.0
2035-01-20,19,0,116,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,117,1.109992,1.109992,0.0,25.653056,0.0
2035-01-20,19,0,119,85.27,85.27,0.0,1966.325072,0.0
2035-01-20,19,0,120,50.14,50.14,0.0,1156.227737,0.0
2035-01-20,19,0,123,0.030015,0.030015,0.0,0.701573,0.0
2035-01-20,19,0,125,45.01,45.01,0.0,1052.06754,0.0
2035-01-20,19,0,126,1.349843,1.349843,0.0,31.551333,0.0
2035-01-20,19,0,127,1.739797,1.739797,0.0,40.666153,0.0
2035-01-20,19,0,128,64.47,64.47,0.0,1506.927223,0.0
2035-01-20,19,0,131,4.175884,4.175884,0.0,96.607911,0.0
2035-01-20,19,0,132,6.144667,6.144667,0.0,142.155138,0.0
2035-01-20,19,0,133,16.309537,16.309537,0.0,390.390757,0.0
2035-01-20,19,0,135,22.099436,22.099436,0.0,528.979787,0.0
2035-01-20,19,0,136,1.398,1.398,0.0,33.452353,0.0
2035-01-20,19,0,139,16.97,16.97,0.0,398.952857,0.0
2035-01-20,19,0,140,250.6,250.6,0.0,5783.912618,0.0
2035-01-20,19,0,141,68.83,68.83,0.0,1591.26565,0.0
2035-01-20,19,0,142,2.021728,2.021728,0.0,46.739886,0.0
2035-01-20,19,0,143,4.64,4.64,0.0,108.445084,0.0
2035-01-20,19,0,145,7.281247,7.281247,0.0,170.688589,0.0
2035-01-20,19,0,146,178.32,178.32,0.0,4115.671581,0.0
2035-01-20,19,0,152,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,154,0.394497,0.394497,0.0,9.27434,0.0
2035-01-20,19,0,157,72.56,72.56,0.0,1677.498701,0.0
2035-01-20,19,0,158,1.59732,1.59732,0.0,36.92809,0.0
2035-01-20,19,0,160,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,161,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,162,40.11,40.11,0.0,924.454584,0.0
2035-01-20,19,0,163,67.91,67.91,0.0,1567.380311,0.0
2035-01-20,19,0,164,0.747144,0.747144,0.0,17.462089,0.0
2035-01-20,19,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,190,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,191,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,192,109.49,109.49,0.0,2524.837952,0.0
2035-01-20,19,0,194,71.65,71.65,0.0,1653.541989,0.0
2035-01-20,19,0,196,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,198,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,199,9.27,9.27,0.0,212.098112,0.0
2035-01-20,19,0,200,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,204,69.74,69.74,0.0,1642.007596,0.0
2035-01-20,19,0,205,86.8,86.8,0.0,2045.073808,0.0
2035-01-20,19,0,206,57.351401,57.351401,0.0,1340.266812,0.0
2035-01-20,19,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,214,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,221,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,233,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,236,10.167505,10.167505,0.0,242.428143,0.0
2035-01-20,19,0,237,23.85,23.85,0.0,566.494283,0.0
2035-01-20,19,0,238,0.786322,0.786322,0.0,18.793106,0.0
2035-01-20,19,0,240,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,245,11.326947,11.326947,0.0,271.394947,0.0
2035-01-20,19,0,247,5.289,5.289,0.0,126.725044,0.0
2035-01-20,19,0,248,2.39,2.39,0.0,56.76819,0.0
2035-01-20,19,0,249,21.78337,21.78337,0.0,521.932037,0.0
2035-01-20,19,0,251,11.519621,11.519621,0.0,275.528582,0.0
2035-01-20,19,0,252,7.839,7.839,0.0,187.580129,0.0
2035-01-20,19,0,254,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,255,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,258,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,260,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,265,0.409968,0.409968,0.0,9.63806,0.0
2035-01-20,19,0,266,10.99,10.99,0.0,258.36723,0.0
2035-01-20,19,0,267,13.51,13.51,0.0,317.610672,0.0
2035-01-20,19,0,270,212.07,212.07,0.0,4894.630283,0.0
2035-01-20,19,0,272,55.53,55.53,0.0,1283.35596,0.0
2035-01-20,19,0,273,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,274,273.38,273.38,0.0,6309.680892,0.0
2035-01-20,19,0,275,380.55,380.55,0.0,8783.192127,0.0
2035-01-20,19,0,276,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-20,19,0,279,64.097597,64.097597,0.0,1482.528633,0.0
2035-01-20,19,0,281,1.77,1.77,0.0,41.36806,0.0
2035-01-20,19,0,282,6.872514,6.872514,0.0,160.622921,0.0
2035-01-20,19,0,283,54.9,54.9,0.0,1293.22793,0.0
2035-01-20,19,0,284,54.0,54.0,0.0,1272.027472,0.0
2035-01-20,19,0,285,108.0,108.0,0.0,2545.095257,0.0
2035-01-20,19,0,286,58.0,58.0,0.0,1363.539522,0.0
2035-01-20,19,0,287,80.0,80.0,0.0,1843.831583,0.0
2035-01-20,19,0,288,17.0,17.0,0.0,400.616846,0.0
2035-01-20,19,0,289,13.8,13.8,0.0,325.073687,0.0
2035-01-20,19,0,290,39.6,39.6,0.0,932.820146,0.0
2035-01-20,19,0,291,30.5,30.5,0.0,728.950453,0.0
2035-01-20,19,0,292,42.0,42.0,0.0,965.880403,0.0
2035-01-20,20,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,17,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,19,62.07,62.07,0.0,1467.81143,0.0
2035-01-20,20,0,20,75.28,75.28,0.0,1780.197269,0.0
2035-01-20,20,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,23,35.47,35.47,0.0,819.793996,0.0
2035-01-20,20,0,24,62.75,62.75,0.0,1450.298089,0.0
2035-01-20,20,0,29,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,30,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,31,6.57,6.57,0.0,151.833545,0.0
2035-01-20,20,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,33,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,34,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,35,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,36,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,37,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,38,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,39,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,40,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,41,32.58,32.58,0.0,757.198651,0.0
2035-01-20,20,0,42,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,43,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,46,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,52,6.97,6.97,0.0,161.077596,0.0
2035-01-20,20,0,53,11.07,11.07,0.0,255.829123,0.0
2035-01-20,20,0,55,36.3,36.3,0.0,838.977221,0.0
2035-01-20,20,0,56,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,57,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,58,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,59,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,63,86.37,86.37,0.0,1970.351841,0.0
2035-01-20,20,0,64,101.61,101.61,0.0,2318.020731,0.0
2035-01-20,20,0,65,1.326,1.326,0.0,31.348435,0.0
2035-01-20,20,0,67,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,68,3.229517,3.229517,0.0,73.894417,0.0
2035-01-20,20,0,69,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,74,12.41,12.41,0.0,291.298886,0.0
2035-01-20,20,0,77,36.99,36.99,0.0,847.250597,0.0
2035-01-20,20,0,78,28.08,28.08,0.0,643.168336,0.0
2035-01-20,20,0,79,16.34,16.34,0.0,374.265335,0.0
2035-01-20,20,0,80,26.3,26.3,0.0,602.397694,0.0
2035-01-20,20,0,81,34.26,34.26,0.0,784.720342,0.0
2035-01-20,20,0,82,24.28,24.28,0.0,556.129886,0.0
2035-01-20,20,0,83,53.4,53.4,0.0,1223.119272,0.0
2035-01-20,20,0,86,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,87,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,88,50.14,50.14,0.0,1148.449443,0.0
2035-01-20,20,0,89,48.21,48.21,0.0,1104.243073,0.0
2035-01-20,20,0,90,64.67,64.67,0.0,1481.256991,0.0
2035-01-20,20,0,91,230.27,230.27,0.0,5274.301024,0.0
2035-01-20,20,0,92,82.93,82.93,0.0,1899.499648,0.0
2035-01-20,20,0,95,29.27,29.27,0.0,667.393466,0.0
2035-01-20,20,0,96,3.072497,3.072497,0.0,70.998768,0.0
2035-01-20,20,0,97,24.426601,24.426601,0.0,564.44594,0.0
2035-01-20,20,0,99,2.4,2.4,0.0,56.334998,0.0
2035-01-20,20,0,101,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,102,7.639516,7.639516,0.0,174.799412,0.0
2035-01-20,20,0,103,6.649516,6.649516,0.0,152.147262,0.0
2035-01-20,20,0,104,1.239516,1.239516,0.0,28.361309,0.0
2035-01-20,20,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,109,22.26,22.26,0.0,518.441172,0.0
2035-01-20,20,0,110,330.09,330.09,0.0,7536.694728,0.0
2035-01-20,20,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,113,21.399272,21.399272,0.0,489.221222,0.0
2035-01-20,20,0,115,21.399272,21.399272,0.0,489.221222,0.0
2035-01-20,20,0,116,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,117,1.429989,1.429989,0.0,32.691812,0.0
2035-01-20,20,0,119,101.61,101.61,0.0,2318.020731,0.0
2035-01-20,20,0,120,59.74,59.74,0.0,1362.8438,0.0
2035-01-20,20,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-20,20,0,125,56.78,56.78,0.0,1312.317538,0.0
